id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8751,"TAG Heuer Aquaracer 300M
Professional 300 Gmt","$3,381",TAG Heuer,Aquaracer 300M,WBP2010.FT6198,,,,Unknown,New,Men's watch/Unisex,43 mm,
8567,"Hublot Big Bang
403.CI.0140.RX","$22,888",Hublot,Big Bang,403.CI.0140.RX,,,,2020,Unworn,Men's watch/Unisex,45 mm,
9000,"Patek Philippe Chronograph
5172G-001 CHRONOGRAPH WHITE GOLD COMPLETE 2021","$74,900",Patek Philippe,Chronograph,5172G-001,,,,2021,Very good,Men's watch/Unisex,41 mm,
797,"Audemars Piguet Royal Oak Chronograph
Green Dial Limited Edition 41mm","$370,681",Audemars Piguet,Royal Oak Chronograph,26331BA.OO.1220BA.02,,,,2021,New,Men's watch/Unisex,41 mm,
6982,,"$9,592",Rolex,Explorer II,16570,,Steel,Steel,2002,,,40 mm,Very good
27127,"Omega
K18YG Cal.285 手巻き メンズ 753053 中古","$1,119",Omega,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
3230,"Patek Philippe Annual Calendar
4947R-001 - Complications Annual Calendar Automatic Silver Dial Diamonds Rose Gold Ladies","$62,727",Patek Philippe,Annual Calendar,4947R-001,Automatic,Rose gold,Leather,Unknown,New,Women's watch,38 mm,
68275,,"$54,629",Rolex,Sea-Dweller,1665,,Steel,Steel,1973 (Approximation),,,40 mm,Very good
11676,"Breitling
良品保証書付き BREITLING ブライトリング トランスオーシャン 世界限定2000本 AB0151 自動巻き メンズ 中古","$3,437",Breitling,,AB0151,,,,Unknown,Good,Men's watch/Unisex,43 mm,
8530,"Omega Genève
1969 Omega Geneve automatic Damenuhr Kaliber 681 566.002 mit orig. BOX",$444,Omega,Genève,,,,,1969,Good,Women's watch,,
10860,"Omega Globemaster
130.30.39.21.02.001 - Constellation Globemaster Co-Axial Master Chronometer 39 mm Automati","$10,068",Omega,Globemaster,130.30.39.21.02.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
12942,"Omega De Ville Prestige
Co-axial","$6,202",Omega,De Ville Prestige,424.20.33.20.53.002,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,32.7 mm,
2516,"Audemars Piguet [Re]master01
Selfwinding Chronograph Limited Edition 40mm",Price on request,Audemars Piguet,,26595SR.OO.A032VE.01,Automatic,Gold/Steel,Calf skin,2022,Unworn,Men's watch/Unisex,40 mm,
21195,"Omega Genève
111.095",$490,Omega,Genève,,,,,1970 (Approximation),Very good,Men's watch/Unisex,27.2 x 35.3 mm,
13413,"Breitling Superocean Heritage II 42
mm - AB2010121B1A1 - Black DIAL","$5,060",Breitling,Superocean Heritage II 42,AB2010121B1A1,,,,2022,New,Men's watch/Unisex,42 mm,
17705,"Breitling Bentley B04 GMT
AB043112/BC69-990A","$8,975",Breitling,Bentley B04 GMT,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,49 mm,
12916,"Cartier Baignoire
Small w8000007","$10,937",Cartier,Baignoire,w8000007,Quartz,Rose gold,Crocodile skin,2023,New,Women's watch,22.5 mm,
383,"Cartier Baignoire
1954","$6,048",Cartier,Baignoire,,,,,Unknown,Good,Women's watch,,
2157,"Oris
Men's 01 774 7699 4134-07 5 22 15FC Big Crown PP Chrono Watch","$2,627",Oris,,01 774 7699 4134-07 5 22 15FC,,,,2021,New,Men's watch/Unisex,44 mm,
16431,"Breitling Superocean 46
Automatic 46mm Black Deployant Buckle New 2023 M17368B71B1S2","$4,200",Breitling,Superocean 46,M17368B71B1S2,,,,2023,New,Men's watch/Unisex,46 mm,
22214,"Omega Constellation Ladies
13823000","$1,539",Omega,Constellation Ladies,13823000,,,,2002 (Approximation),Good,Women's watch,,
66330,,"$10,919",Rolex,Sea-Dweller Deepsea,116660,,,,2012,,,44 mm,Good
14610,"Cartier Panthère
WJPN0008 Diamond Rose Gold Ladies Watch Box/Papers","$17,999",Cartier,Panthère,WJPN0008,Quartz,Rose gold,Rose gold,2017,Very good,Women's watch,22 mm,
2720,"Longines HydroConquest
L3.841.4.56.6","$1,390",Longines,HydroConquest,L3.841.4.56.6,,,,2023,New,Men's watch/Unisex,44 mm,
4663,"Breitling Navitimer 1 B01 Chronograph
43 Stainless Steel","$8,914",Breitling,Navitimer 1 B01 Chronograph,AB0138241C1P1,,,,Unknown,New,Men's watch/Unisex,43 mm,
11877,"Hublot Classic Fusion Racing Grey
18K King Gold & Diamonds Unisex Watch","$18,732",Hublot,Classic Fusion Racing Grey,565.OX.7081.RX.1204,,,,Unknown,New,Men's watch/Unisex,38 mm,
12621,"Seiko Presage
精工 Seiko PRESAGE Mechanical watch SARX055",$902,Seiko,Presage,SARX055,,,,Unknown,New,Men's watch/Unisex,40.8 mm,
8751,"Breitling
957-29",$863,Breitling,,,,,,1940 (Approximation),Good,Women's watch,29 mm,
2660,"Patek Philippe Nautilus
40mm","$281,493",Patek Philippe,Nautilus,5740/1G-001,Automatic,White gold,White gold,2022,Unworn,Men's watch/Unisex,40 mm,
4839,"TAG Heuer Formula 1 Calibre 5
WAZ2011.BA0842","$2,128",TAG Heuer,Formula 1 Calibre 5,WAZ2011.BA0842,,,,Unknown,New,Men's watch/Unisex,43 mm,
15796,"Seiko Lukia
セイコー ルキア SSVR139 アイ コレクション ソーラーメタルバンド",$348,Seiko,Lukia,,,,,Unknown,New,,,
1189,"TAG Heuer Formula 1 Quartz
[NEAR MINT] TAG HEUER Formula1 200m QZ 382.513-1 Yellow Gray Unisex JAPAN W889",$339,TAG Heuer,Formula 1 Quartz,,Quartz,,,Unknown,,Men's watch/Unisex,36 mm,
8227,,"$18,666",Rolex,Datejust 31,278274-0036,,,,Unknown,,,31 mm,New
39306,"Omega Speedmaster Reduced
3510.50.00","$2,494",Omega,Speedmaster Reduced,3510.50.00,,,,Unknown,Very good,Men's watch/Unisex,39 x 45 mm,
8815,"TAG Heuer
WG1317-2 セル デイト クォーツ レディース 保証書付き_737473 中古",$371,TAG Heuer,,,,,,Unknown,Fair,Women's watch,28 mm,
19092,"Seiko 5 Sports
SRPJ61",$675,Seiko,5 Sports,SRPJ61,,,,2022,Unworn,Men's watch/Unisex,40 mm,
1127,"TAG Heuer Formula 1 Lady
WBJ1319.BA0666","$1,701",TAG Heuer,Formula 1 Lady,WBJ1319.BA0666,Quartz,Steel,Steel,2023,New,Women's watch,35 mm,
9217,"Cartier Ronde Solo de Cartier
3802","$3,692",Cartier,Ronde Solo de Cartier,3802,Automatic,Steel,Steel,2019,Good,Men's watch/Unisex,42 mm,
4813,"Longines Présence
L48192127 - Présence Quartz White Dial Stainless Steel Men's Watch","$1,014",Longines,Présence,L48192127,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,35 mm,
5795,"Cartier
Vendome Quartz 18K Gold Ladies Ref.81004","$2,186",Cartier,,81004,,,,Unknown,Very good,Women's watch,"24,50 mm",
32683,,"$49,599",Rolex,GMT-Master II,126715CHNR LC EU,,,Rose gold,2022,,,40 mm,Unworn
36524,"Omega Seamaster Planet Ocean
600M Titanium Blue","$6,900",Omega,Seamaster Planet Ocean,232.92.46.21.03.001,,,,2020,Very good,Men's watch/Unisex,45.5 mm,
5674,"Omega Seamaster Aqua Terra
Shades Co-Axial Master Chronometer 38 mm","$6,430",Omega,Seamaster Aqua Terra,220.10.38.20.12.001,,,,Unknown,New,Men's watch/Unisex,38 mm,
8137,"TAG Heuer Formula 1 Calibre 16
CAZ2017.BA0647","$3,220",TAG Heuer,Formula 1 Calibre 16,CAZ2017.BA0647,,,,2020,Very good,Men's watch/Unisex,44 mm,
1965,"Seiko Scuba
Divers SKX013K2 Mini SKX007 Watch 100% Original (New Unworn Box Paper Complete)",$658,Seiko,,SKX013K2,,,,2018 (Approximation),New,Men's watch/Unisex,38 mm,
8169,"Breitling Avenger
Chronograph 45 Schwarz Lederband Ref. A13317101B1X1","$5,222",Breitling,Avenger,A13317101B1X1,,,,2021,Unworn,Men's watch/Unisex,45 mm,
64337,,"$8,234",Rolex,Oyster Perpetual 31,277200,,,,2023,,,31 mm,Very good
4060,"Omega Speedmaster Professional Moonwatch
42mm",Price on request,Omega,Speedmaster Professional Moonwatch,310.60.42.50.10.001,Manual winding,Yellow gold,Yellow gold,2023,Unworn,Men's watch/Unisex,42 mm,
2736,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
Frosted Gold Double Balance Wheel Openworked “Rainbow” 15412BC.YG.1224BC.03","$588,760",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15412BC.YG.1224BC.03,Automatic,White gold,White gold,2022,Unworn,,41 mm,
20218,"Omega Constellation Petite Seconde
Co-Axial Master Chronometer Small Seconds 34mm Sedna Gold Diamond Burgundy Ladies Watch","$22,550",Omega,Constellation Petite Seconde,131.58.34.20.61.001,Automatic,Rose gold,Crocodile skin,2023,New,Women's watch,34 mm,
8520,"Breitling Superocean II 44
Chronometre 44 mm A17392 FULL SET Steel Automatic","$3,439",Breitling,Superocean II 44,A17392D7/BD68-152S,,,,Unknown,Good,Men's watch/Unisex,44 mm,
13476,"Longines Record
L2.320.4.96.6","$1,839",Longines,Record,L2.320.4.96.6,Automatic,Steel,Steel,2022,New,,26 mm,
32758,,"$20,999",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2021,,,40 mm,New
17405,"Omega Genève
Day Date",$771,Omega,Genève,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
6765,"A. Lange & Söhne Cabaret
Weißgold \"Nota Romana\"",Price on request,A. Lange & Söhne,Cabaret,,,,,2000 (Approximation),Very good,Men's watch/Unisex,"36,3 x 25,5 mm",
4411,"Seiko Prospex
SRPF79K1 - Prospex Automatic Blue Dial Stainless Steel Men's Watch",$524,Seiko,Prospex,SRPF79K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,43.80 mm,
14837,"Omega Seamaster Planet Ocean
Co-Axial Master Chronometer 39.5mm Stainless Steel Black dial","$5,439",Omega,Seamaster Planet Ocean,215.30.40.20.01.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
17283,,"$13,849",Rolex,Lady-Datejust,178273,,,,2008,,,31 mm,Very good
24982,"Omega Seamaster
166.010 シーマスター Cal.562 デイト ライスブレスレット 自動巻き メンズ 741493 中古",$792,Omega,Seamaster,166.010,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
633,"Seiko
Men's SNE533P1 Prospex Solar Blue Dial Watch",$424,Seiko,,SNE533P1,,,,2021,New,Men's watch/Unisex,46.2 mm,
9248,"Tudor Tiger Prince Date
Chrono Time TIGER Chronograph 79280 w/papers 1998","$3,750",Tudor,Tiger Prince Date,79280,,,,1998 (Approximation),Good,Men's watch/Unisex,40 mm,
826,"Oris Aquis Date
01 733 7730 4135-07 8 24 05PEB","$2,082",Oris,Aquis Date,01 733 7730 4135-07 8 24 05PEB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
2717,"Vacheron Constantin
Gold Quartz","$7,152",Vacheron Constantin,,,,,,Unknown,Good,Men's watch/Unisex,32 mm,
6760,"Seiko 5 Sports
2023 Restock SEIKO 5 X STREET FIGHTER RYU 5 Sport Limited SRPF19K1",$457,Seiko,5 Sports,,,,,2020,New,Men's watch/Unisex,46 x 42.5 mm,
52231,,"$300,000",Rolex,Daytona,6239,,Steel,Steel,1967 (Approximation),,,37 mm,Fair
43596,,"$9,550",Rolex,Datejust II,116300,,,,2013,,,41 mm,Very good
6447,"IWC Portofino Chronograph
SCHAFFHAUSEN IW391010 ポートフィノ クロノグラフ デイデイト 自動巻き メンズ 良品 箱・保証書付き_746532 中古","$3,366",IWC,Portofino Chronograph,IW391010,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
4708,,Price on request,Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2022 (Approximation),,,42 mm,New
2326,"Jaeger-LeCoultre Master Calendar
Control Calendar","$12,238",Jaeger-LeCoultre,Master Calendar,Q4148420,Automatic,Steel,Calf skin,2022,Very good,Men's watch/Unisex,40 x 47.5 mm,
1082,,"$23,798",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,New
10399,"TAG Heuer Carrera Calibre 7
Twin-Time Automatik 41mm","$3,439",TAG Heuer,Carrera Calibre 7,WBN201A.BA0640,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
12330,"Cartier Clé de Cartier
40mm Stainess Steel & Rose Gold - Silver Dial - SS & RG Bracelet W2CL0002","$5,190",Cartier,Clé de Cartier,W2CL0002,Automatic,Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
4956,,Price on request,Rolex,Daytona,116508,,,,Unknown,,,40 mm,Unworn
49571,,"$12,750",Rolex,Milgauss,116400GV,,Steel,Steel,2015,,,40 mm,Very good
312,"Jaeger-LeCoultre Reverso Classique
252.8.47","$4,716",Jaeger-LeCoultre,Reverso Classique,252.8.47,,,,2012 (Approximation),Very good,Men's watch/Unisex,23 mm,
13693,"Seiko
S-WAVE AUTOMATIC",$360,Seiko,,,,,,2000 (Approximation),Very good,Men's watch/Unisex,39 x 42 mm,
58868,,"$32,201",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2022,,,40 mm,New
39380,"Omega Speedmaster Split-Seconds
 3540.50","$3,472",Omega,Speedmaster Split-Seconds,3540.50,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
22852,,"$14,850",Rolex,Explorer II,226570-0001,,Steel,Steel,2023,,,42 mm,New
2251,"Panerai Luminor Marina
44mm Pam01314 White Dial","$9,287",Panerai,Luminor Marina,PAM 01314,,,,2023,New,Men's watch/Unisex,44 mm,
409,"Longines Master Collection
Automatic","$2,142",Longines,Master Collection,L2.909.4.78.6,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
8531,"Cartier Santos 100
Xl 2656 2002","$6,653",Cartier,Santos 100,2656,Automatic,Gold/Steel,Leather,2002,Very good,,38 mm,
3482,"Hublot Big Bang
Integral Blue Ceramic 42mm","$22,175",Hublot,Big Bang,451.EX.5123.EX,Automatic,Ceramic,Ceramic,2023,New,Men's watch/Unisex,42 mm,
5550,"Omega Genève
145.009 Chronostop Genève Gray Dial Manual Cal Ω 865 SERVICED - 34.5 mm","$1,450",Omega,Genève,145.009,Manual winding,Steel,Textile,1969,Good,Men's watch/Unisex,35 mm,
10238,"Seiko
セイコー サードダイバー 150M防水 自動巻き メンズ 腕時計 デイデイト 黒文字盤 ウレタンバンド 6306-7000",$653,Seiko,,,,,,Unknown,,Men's watch/Unisex,43 x 40 mm,
66613,,"$18,312",Rolex,Submariner Date,116610LV,,,,2010,,,40 mm,Good
6810,"Patek Philippe Aquanaut
5164A-001","$86,648",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2020,Very good,,40.8 mm,
827,"Panerai Luminor Submersible
Goldtech 42 mm","$31,852",Panerai,Luminor Submersible,PAM01164 or PAM1164,,,,Unknown,New,Men's watch/Unisex,42 mm,
580,"Breitling Transocean Chronograph
Like New","$5,285",Breitling,Transocean Chronograph,AB015212/G724,,,,2019 (Approximation),Very good,Men's watch/Unisex,43 mm,
11199,"Patek Philippe Aquanaut
Green 5168G-010 42mm White Gold","$117,000",Patek Philippe,Aquanaut,5168G-010,,,,Unknown,Unworn,Men's watch/Unisex,42.2 mm,
3954,"IWC Portofino Automatic
IW356506","$6,665",IWC,Portofino Automatic,IW356506,,,,2023,New,Men's watch/Unisex,40 mm,
3276,"IWC GST
Chronograph Automatik IW3707 Vintage","$3,797",IWC,GST,IW3707,,,,1999,Very good,Men's watch/Unisex,40 mm,
412,"Omega Seamaster Aqua Terra
150M CoAxial Master Chronometer 38mm","$13,738",Omega,Seamaster Aqua Terra,220.20.38.20.02.001,Automatic,Steel,Steel,2023,New,Women's watch,38 mm,
6928,"Tudor Black Bay Fifty-Eight
58 Box and Papers Boite et Papiers Fullset","$3,439",Tudor,Black Bay Fifty-Eight,79030B-0003,Automatic,Steel,Textile,2022,Unworn,Men's watch/Unisex,39 mm,
10576,"TAG Heuer Monaco Calibre 12
Chronograph Steve McQueen Fullset Box and Papers Boite et Papiers","$5,164",TAG Heuer,Monaco Calibre 12,CAW2111,Automatic,Steel,Leather,2016,Very good,Men's watch/Unisex,39 mm,
5895,"Hublot Big Bang Jeans
Denim","$11,387",Hublot,Big Bang Jeans,301.CI.5190.GR,Automatic,Ceramic,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
861,"Hublot King Power
Special One",Price on request,Hublot,King Power,701.NQ.0137.GR.SPO14,,,,Unknown,Good,Men's watch/Unisex,48 mm,
118,"Vacheron Constantin Traditionnelle
4010T/000R-B344",Price on request,Vacheron Constantin,Traditionnelle,4010T/000R-B344,,,,2023,Unworn,Men's watch/Unisex,41 mm,
11537,"TAG Heuer Grand Carrera
WAV511A.BA0900 AUTOMATIC BLACK LUXURY WATCH WARRANTY","$2,127",TAG Heuer,Grand Carrera,WAV511A.BA0900,Automatic,Steel,Steel,2000 (Approximation),Good,Men's watch/Unisex,40 mm,
14695,,"$63,197",Rolex,Yacht-Master 40,126655-0005,,Rose gold,Rubber,2021,,,40 mm,Unworn
18090,"Omega
De Ville Hour Vision Co-axial Chronograph 431.10.42.51.02.001","$3,084",Omega,,431.10.42.51.02.001,,,,2014 (Approximation),Very good,Men's watch/Unisex,42 mm,
1421,"Seiko Scuba
Blue Dial Automatic Diver's SKX009K1-var-NATO21 200M Men's Watch",$555,Seiko,,SKX009K1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
6301,"Omega De Ville
Gold","$6,841",Omega,De Ville,,,,,Unknown,Good,Men's watch/Unisex,33 x 32 mm,
2703,"Tudor Black Bay GMT
New 2022 Gar Ita","$5,291",Tudor,Black Bay GMT,M79830RB-0001,,,,2022,New,Men's watch/Unisex,41 mm,
18061,,"$6,595",Rolex,Lady-Datejust,6917,,Yellow gold,Yellow gold,1979,,,26 mm,Very good
722,"Panerai Radiomir
PAM00643 - Radiomir Ceramica Manual-winding Black Dial 45 mm Men's Watch","$9,564",Panerai,Radiomir,PAM00643,Manual winding,Ceramic,Calf skin,Unknown,New,Men's watch/Unisex,45 mm,
1662,"Oris Aquis Date
Diving Aquis Date 43,5mm 01 733 7730 4135-07 8 24 05PEB","$2,598",Oris,Aquis Date,01 733 7730 4135-07 8 24 05PEB,Automatic,,,Unknown,New,Men's watch/Unisex,43.5 mm,
153,"Cartier Baignoire
Allongée Medium Model","$45,223",Cartier,Baignoire,WJBA0007,Manual winding,White gold,Crocodile skin,2023,Unworn,Women's watch,47 x 21 mm,
9095,"IWC Pilot Mark
IW328203 Pilot's Watch Mark XX","$4,500",IWC,Pilot Mark,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
2995,"TAG Heuer SLR
Mercedes Benz SLR Calibre S - NOS","$2,289",TAG Heuer,SLR,CAG7010.BA0254,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,47 mm,
10496,"Hublot King Power
Big Bang King Power F1 Interlagos Limited Edition 250 Pieces Carbon 703.QM.1129.HR.FIL11","$23,995",Hublot,King Power,703.QM.1129.HR.FIL11,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
11002,,"$3,273",Rolex,Oyster Perpetual Lady Date,6517,,Steel,Steel,1966,,,26 mm,Good
10385,"Longines Heritage
Diver","$2,407",Longines,Heritage,L2.795.4.52.9,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
45783,,"$14,950",Rolex,Datejust 41,126334,,Steel,Steel,2020 (Approximation),,,41 mm,Very good
3108,,"$13,542",Rolex,Explorer,124273,,,,2023,,,36 mm,New
16027,"Cartier Ballon Bleu 33mm
33 Midsize Diamond Steel Ladies Watch W4BB0009","$6,660",Cartier,Ballon Bleu 33mm,W4BB0009,Automatic,Steel,Leather,Unknown,Very good,Women's watch,33 mm,
17948,"Seiko Bullhead
Speed Timer Bullhead Chronograph blue dial automatic","$1,495",Seiko,Bullhead,,,,,1970,Very good,Men's watch/Unisex,46 x 43 mm,
43268,,"$3,650",Rolex,Oyster Perpetual,67180,,,,1994,,,26 mm,Very good
1864,"Zenith Elite
Classic Automatic","$7,131",Zenith,Elite,16.3200.670/01.C831,,,,2023,Unworn,,36 mm,
16974,"Breitling Navitimer
U17325211G1P2","$4,550",Breitling,Navitimer,U17325211G1P2,Automatic,Steel,Crocodile skin,2022,Very good,Men's watch/Unisex,38 mm,
5510,"Omega Speedmaster Professional Moonwatch
Co-Axial Chronograph Grey Si 311.93.44.51.99.002","$14,510",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.002,Automatic,Ceramic,Leather,2023,Unworn,,44.2 mm,
24876,"Omega Seamaster
166.010 シーマスター Cal.565 ライスブレスレット 自動巻き メンズ 757381 中古",$679,Omega,Seamaster,166.010,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
59856,,"$5,412",Rolex,Oyster Perpetual 26,176200,,,,2017,,,26 x 29 mm,Very good
1385,"Tudor Prince Date
Rolex Prince Date Stainless Steel Self Rotor Stunning Dial And Indexes 31mm Roulette Date","$2,588",Tudor,Prince Date,7911,,,,1965,Very good,Men's watch/Unisex,,
18923,"Seiko 5
4r36-07g0",$223,Seiko,5,4r36-07g0,,,,2022,Very good,Men's watch/Unisex,,
4346,"IWC Portuguese Chronograph
Portugieser Chronograf Rose 18k Full Set","$14,716",IWC,Portuguese Chronograph,IW371482,,,,Unknown,Very good,Men's watch/Unisex,40.9 mm,
7219,TAG Heuer Formula 1,$564,TAG Heuer,Formula 1,,,,,Unknown,Fair,Men's watch/Unisex,41 mm,
2561,"Seiko Presage
SRPD36J1 Cocktail Brown Dial Limited Edition",$661,Seiko,Presage,SRPD36J1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40.5 mm,
6893,"Omega Seamaster Aqua Terra
シーマスター アクアテラ 150M コーアクシャル マスター クロノメーター 41MM 220.10.41.21.01.001","$4,759",Omega,Seamaster Aqua Terra,220.10.41.21.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
4660,"Jaeger-LeCoultre AMVOX
2 Transponder DBS Aston Martin 192.2.75","$40,002",Jaeger-LeCoultre,AMVOX,192.2.25,,,,2010 (Approximation),Very good,Men's watch/Unisex,44 mm,
10084,"Breitling Navitimer 1 B01 Chronograph
AB0121211C1P1","$7,764",Breitling,Navitimer 1 B01 Chronograph,AB0121211C1P1,,,,2023,Unworn,Men's watch/Unisex,43 mm,
3150,"Seiko King
Hi-Beat Automatic 5626-7000 comes with Seiko Leather strap.",$713,Seiko,King,5626-7000,,,,1969,Good,Men's watch/Unisex,36 mm,
5710,"TAG Heuer Carrera Calibre 16
CBM2110.BA0651","$3,698",TAG Heuer,Carrera Calibre 16,CBM2110.BA0651,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
5260,"Panerai Luminor Submersible
Goldtech PAM01164 New with tags Mens Watch","$24,550",Panerai,Luminor Submersible,PAM01164,Automatic,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
4015,"Oris Aquis Date
Relief","$1,855",Oris,Aquis Date,01 733 7730 4153-07 8 24 05PEB,Automatic,Steel,Steel,2020 (Approximation),New,Men's watch/Unisex,43.5 mm,
10323,"Seiko Credor
セイコー クレドール シグノ ダイヤ クォーツ GSTE849 / 1E70-0CY0 SS レディース 時計 2210262","$1,302",Seiko,Credor,,Quartz,Steel,,Unknown,Good,Women's watch,23 mm,
7515,"Seiko Prospex
セイコー 日本正規品 SBBN047","$1,849",Seiko,Prospex,SBBN047,Quartz,Steel,Silicon,Unknown,New,Men's watch/Unisex,46.7 x 47.7 mm,
68341,,"$17,138",Rolex,Submariner (No Date),5513,,,,1983,,,40 mm,Good
5814,"Zenith Pilot Type 20 Extra Special
11.1940.679/91.C807","$4,650",Zenith,Pilot Type 20 Extra Special,11.1940.679/91.C807,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
5760,"Omega Constellation
Master Chronometer 29mm Listino € 7500","$6,584",Omega,Constellation,131.10.29.20.05.001,,,,Unknown,New,Women's watch,29 mm,
10788,"Longines
Cal.23M 18ct Pink Gold 1938","$4,615",Longines,,,,,,1938,Very good,Men's watch/Unisex,25 mm,
6748,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer 310.30.42.50.01.002","$6,582",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,Manual winding,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
1840,"Patek Philippe Perpetual Calendar
Retrograde Date 5159R-001",Price on request,Patek Philippe,Perpetual Calendar,5159R-001,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,,38 mm,
11941,,"$19,962",Rolex,GMT-Master II,126710BLNR,,,,2022,,,40 mm,New
1623,,Price on request,Rolex,,,,,,1976,,,24 x 34 mm,Very good
3993,"IWC Pilot Chronograph Top Gun
115763 IWC インターナショナルウォッチカンパニー トップガン IW388007 ブラックダイヤル CE/TI/レザー 自動巻き ギャランティーカード 純正ボックス","$6,351",IWC,Pilot Chronograph Top Gun,IW388007,Automatic,,,Unknown,Good,Men's watch/Unisex,46 mm,
17853,"Omega Seamaster Planet Ocean
600M GMT Deep Black Co-Axial Master Chronometer neu Full Set Occasion","$11,344",Omega,Seamaster Planet Ocean,215.92.46.22.01.003,Automatic,Steel,,Unknown,Unworn,,46 mm,
1169,"Patek Philippe Nautilus
5980/1R-001/2016","$228,819",Patek Philippe,Nautilus,5980,Automatic,Rose gold,Rose gold,2016,New,,40.5 mm,
26332,"Omega
Speedmaster Tv Screen triple date Automatic","$3,933",Omega,,176.0015,,,,1975,Good,Men's watch/Unisex,40 mm,
7759,"Seiko GS
Grand Seiko Heritage Collection","$5,425",Seiko,,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
9600,"IWC Pilot Chronograph
43mm Automatic Stainless Steel New 2022 IW378005","$7,700",IWC,Pilot Chronograph,,,,,2023,New,Men's watch/Unisex,,
38481,"Omega Seamaster Aqua Terra
150M CO‑AXIAL MASTER CHRONOMETER 41mm NEW UNWORN 220.23.41.21.02.001","$8,600",Omega,Seamaster Aqua Terra,220.23.41.21.02.001,,,,2023,New,Men's watch/Unisex,41 mm,
667,"Seiko
International Edition Prospex Street Series Solar SNE535P1",$599,Seiko,,SNE535P1,,,,Unknown,New,Men's watch/Unisex,47.7 x 45 mm,
29685,"Omega Seamaster Aqua Terra
150 m Co-Axial Master Chronometer 34 mm","$6,875",Omega,Seamaster Aqua Terra,220.10.34.20.03.001,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
42282,,"$12,999",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Very good
12636,,"$7,492",Rolex,Air King,14000M,,,,2001,,,34 mm,Very good
9198,"Cartier Tank
Vintage Tank Watch Eagle Beak - Bec d'Aigle Lugs 1940 s","$12,575",Cartier,Tank,Tank,,,,1940,Good,Men's watch/Unisex,,
133,,Price on request,Rolex,Yacht-Master 40,126655,,Rose gold,Rubber,2023,,,40 mm,New
5780,"Tudor Black Bay
良品 箱・保証書付き チュードル ヘリテージ ブラックベイ レッドベゼル 79230R 自動巻き メンズ_733576 中古","$2,567",Tudor,Black Bay,79230R,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
9621,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
White Gold Skeleton Factory Baguette Bezel 15412BC.ZZ.1220BC.01",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15412BC.ZZ.1220BC.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
