id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
5549,"Panerai Luminor Submersible 1950 3 Days Automatic
Chrono Flyback PAM00615","$15,999",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM00615,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
14550,"Cartier Santos
Octagon Automatic","$2,300",Cartier,Santos,0906,Automatic,Steel,Steel,Unknown,Good,Women's watch,,
9323,"Hublot King Power
ウブロ HUBLOT キングパワー オーシャノグラフィック4000 世界限定500本731.QX.1140.RX","$14,644",Hublot,King Power,731.QX.1140.RX,Automatic,Carbon,,Unknown,Unworn,Men's watch/Unisex,48 mm,
4974,"Tudor Prince Date
 76213-0008","$4,659",Tudor,Prince Date,76213-0008,,,,2021,Unworn,Men's watch/Unisex,36 mm,
3346,"Zenith El Primero
Pacific 59.0010.400 Unpolished full set like new","$6,003",Zenith,El Primero,59.0010.400,,,,2001,Very good,Men's watch/Unisex,40 mm,
3934,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.01","$42,360",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.01,,,,2010,Very good,Men's watch/Unisex,39 mm,
33509,,"$55,270",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2020,,,40 mm,Unworn
57108,,"$14,632",Rolex,Datejust 31,68278,,,,1986,,,31 mm,Very good
36588,"Omega Seamaster
Yellow Gold Blue Chronometer 41mm 234.63.41.21.99.002","$29,000",Omega,Seamaster,234.63.41.21.99.002,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
16879,"Omega Constellation Men
123.53.38.21.02.001","$24,911",Omega,Constellation Men,123.53.38.21.02.001,,,,2023,New,Men's watch/Unisex,38 mm,
15398,"Cartier Calibre de Cartier
Steel Silver Dial 42mm Mens Automatic Watch W7100037 3389","$5,250",Cartier,Calibre de Cartier,W7100037,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
12470,"Audemars Piguet Royal Oak Offshore Chronograph
Rose Gold","$29,450",Audemars Piguet,Royal Oak Offshore Chronograph,25940OK.OO.D002CA.01.A,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
1171,"Zenith Defy El Primero
21","$15,078",Zenith,Defy El Primero,49.9000.9004/78.R782,,,,Unknown,New,Men's watch/Unisex,44 mm,
422,"Tudor 1926
M91451-0001","$1,504",Tudor,1926,M91451-0001,,,,2023 (Approximation),New,Men's watch/Unisex,36 mm,
8081,"Patek Philippe Annual Calendar
5146G-010","$48,398",Patek Philippe,Annual Calendar,5146G-010,Automatic,White gold,Crocodile skin,2005,,Women's watch,39 mm,
5962,"Patek Philippe Twenty~4
7300/1200A-001","$24,326",Patek Philippe,Twenty~4,7300/1200A-001,,,,2021,Very good,Women's watch,36 mm,
9280,"Seiko 5 Sports
Peanuts Snoopy",$449,Seiko,5 Sports,SRPK27K1,,,,2023,New,Men's watch/Unisex,36 mm,
30301,"Omega Speedmaster Professional Moonwatch
44mm 'Dark Side Of The Moon' Black Ceramic Black Dial","$10,454",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,Automatic,Ceramic,Textile,2016,Very good,Men's watch/Unisex,44.2 mm,
6852,"Omega Constellation Ladies
131.10.25.60.06.001 - Constellation Quartz Grey Dial Stainless Steel Ladies Watch","$1,876",Omega,Constellation Ladies,131.10.25.60.06.001,Quartz,Steel,Steel,Unknown,New,Women's watch,25 mm,
6298,"Zenith Chronomaster Sport
El Primero Chronomaster Sport 03.3100.3600/69.M3100 White Tricolor Dial A","$9,495",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,Steel,Steel,2022,Unworn,,41 mm,
7220,"TAG Heuer Formula 1
F1 WA-1217",$564,TAG Heuer,Formula 1,,,,,1989 (Approximation),Very good,,34 x 38 mm,
4925,"Oris Big Crown ProPilot Date
41mm 01 751 7761 4164-07 8 20 08","$1,631",Oris,Big Crown ProPilot Date,01 751 7761 4164-07 8 20 08,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
4684,"Omega Constellation Quartz
123.10.27.60.55.003 - Constellation Quartz 27 mm Quartz White Mother of Pearl Dial Diamond","$3,263",Omega,Constellation Quartz,123.10.27.60.55.003,Quartz,Steel,Steel,Unknown,New,Women's watch,27 mm,
2206,"Vacheron Constantin Overseas
49152/000A-9540","$39,214",Vacheron Constantin,Overseas,49152/000A-9540,,,,2010,Very good,Men's watch/Unisex,42.5 mm,
31196,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150M マスターコーアクシャル231.13.39.21.57.001","$3,096",Omega,Seamaster Aqua Terra,231.13.39.21.57.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
48993,,"$11,000",Rolex,Sea-Dweller 4000,16600T,,,,2004,,,40 mm,Very good
2339,"Cartier Santos
De Cartier",Price on request,Cartier,Santos,WHSA0012,,,,2021 (Approximation),Unworn,,,
8744,"Omega Constellation
131.20.25.60.55.002 - Constellation Manhattan Quartz 25 mm Quartz White Dial Diamonds Yell","$6,273",Omega,Constellation,131.20.25.60.55.002,Quartz,Steel,Steel,Unknown,New,Women's watch,25 mm,
66963,,"$27,117",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
6327,"Longines Conquest Classic
L2.785.4.76.3","$1,493",Longines,Conquest Classic,L2.785.4.76.3,,,,2021,New,Men's watch/Unisex,40 mm,
12453,"Breitling Chronomat
Super Chronomat B01 44 Green Dial - With Box And Papers - Official Warranty AB0136251L1S1 2023","$8,972",Breitling,Chronomat,AB0136251L1S1,Automatic,Steel,Rubber,2023,Very good,Men's watch/Unisex,44 mm,
743,"Cartier Santos Demoiselle
Reloj Mujer Cartier Santos Demoiselle Referencia 2701 Quartz Acero Acero","$3,743",Cartier,Santos Demoiselle,2701,Quartz,,,Unknown,Fair,Women's watch,25 x 170 mm,
5882,"IWC Portuguese Automatic
IW500113","$11,914",IWC,Portuguese Automatic,IW500113,,,,2015 (Approximation),Very good,Men's watch/Unisex,,
20194,"Omega Constellation
Quartz Manhattan 八月限定特価 131.20.25.60.02.001","$2,884",Omega,Constellation,131.20.25.60.02.001,,,,Unknown,New,Women's watch,25 mm,
20258,,"$18,621",Rolex,GMT-Master,16750,,Steel,Steel,1966,,,40 mm,Good
8550,,"$11,850",Rolex,Datejust 36,126200,,Steel,Steel,2023 (Approximation),,,36 mm,Unworn
12557,TAG Heuer Carrera Calibre 36,"$4,200",TAG Heuer,Carrera Calibre 36,,,,,Unknown,Very good,Men's watch/Unisex,,
68268,,"$26,899",Rolex,Day-Date 36,18238,,,,Unknown,,,36 mm,Very good
4981,"Breitling Superocean Heritage 42
B20 Automatic 42 UB2010121B1A1","$6,073",Breitling,Superocean Heritage 42,UB2010121B1A1,Automatic,Gold/Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
5277,"TAG Heuer Aquaracer
Professional 200 Date","$2,817",TAG Heuer,Aquaracer,WBP2111.BA0627,,,,2023,New,Men's watch/Unisex,40 mm,
48073,,"$11,999",Rolex,Explorer II,216570,,,,Unknown,,,42 mm,Very good
60334,,"$106,715",Rolex,Day-Date,128158RBR,,,,2022,,,36 mm,
3583,"Oris Classic
Date",$529,Oris,Classic,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
18785,,"$10,157",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
46890,,"$46,999",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,Unworn
35178,"Omega Seamaster Diver 300 M
210.30.44.51.06.001","$7,500",Omega,Seamaster Diver 300 M,210.30.44.51.06.001,,,,2023,New,Men's watch/Unisex,44 mm,
1963,"Tudor Oysterdate Big Block
chronograph ref 79160","$11,042",Tudor,Oysterdate Big Block,79160,Automatic,Steel,Steel,1992,Good,Men's watch/Unisex,40 mm,
19268,,"$12,752",Rolex,Explorer,124273,,Gold/Steel,Gold/Steel,2022,,,36 mm,Unworn
5185,"Breitling Superocean 44
Automatic 44 Stainless Steel","$4,394",Breitling,Superocean 44,A17376211B1S1,,,,Unknown,New,Men's watch/Unisex,44 mm,
57905,,"$15,400",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2020,,,41 mm,Very good
686,"Audemars Piguet Royal Oak Offshore Chronograph
26470OR.OO.A125CR.01","$54,855",Audemars Piguet,Royal Oak Offshore Chronograph,26470OR.OO.A125CR.01,,,,2018,Good,Men's watch/Unisex,42 mm,
15417,,"$26,603",Rolex,Daytona,16518,,,,Unknown,,,40 mm,Very good
31680,,"$32,614",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,New
5166,,"$56,538",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,New
7269,"Breitling Superocean 44
Auto 44 A17367 Blue Dial Box And Papers","$2,640",Breitling,Superocean 44,A17367D81C1A1,,,,2021,Very good,Men's watch/Unisex,44 mm,
11545,"Audemars Piguet Royal Oak Chronograph
on FULL ROSE GOLD BRACELET","$62,700",Audemars Piguet,Royal Oak Chronograph,26022OR.OO.D088CR.01,,,,2008,Good,Men's watch/Unisex,39 mm,
2340,"Cartier Pasha Seatimer
CARTIER 2790","$3,461",Cartier,Pasha Seatimer,,,,,2006,Very good,Men's watch/Unisex,40 mm,
43083,,"$8,900",Rolex,Datejust 36,1601,,,,1968,,,36 mm,Very good
6128,"Seiko
SSQV052",Price on request,Seiko,,,,,,Unknown,New,Women's watch,,
47542,,"$17,999",Rolex,Day-Date 36,18238,,,,1996,,,36 mm,Very good
8818,"Seiko Prospex
セイコー SEIKO プロスペックス ダイバースキューバ SBDC101 6R35-00P0",$738,Seiko,Prospex,SBDC101 6R35-00P0,Automatic,Steel,,Unknown,Very good,,40 mm,
4655,"Audemars Piguet Royal Oak
\"50th Anniversary\" Green Dial","$92,316",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.04,,,,2022,New,Men's watch/Unisex,41 mm,
37105,"Omega Speedmaster Professional Moonwatch
3572.50.00","$4,500",Omega,Speedmaster Professional Moonwatch,3572.50.00,,,,1992 (Approximation),Very good,Men's watch/Unisex,42 mm,
34916,"Omega Seamaster Diver 300 M
 Co-Axial Chronometer 42mm 210.32.42.20.03.001","$4,648",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,Automatic,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
6670,"Seiko Neo Classic
2023 \"Neo Sports\" Chronograph Collection Caliber 8T63 Quartz SSB429P1 (Black)",$186,Seiko,,,,,,2023,New,Men's watch/Unisex,46.5 x 41.5 mm,
3366,"Vacheron Constantin
Cioccolatone 6440 Q 18k 35mm watch","$38,500",Vacheron Constantin,,,,,,Unknown,,Men's watch/Unisex,35 mm,
12265,"Seiko GS
116148 SEIKO セイコー GS GMT ヘリテージコレクション SBGN013　9F86-0AF0 ブラックダイヤル SS クオーツ 純正ボックス","$1,952",Seiko,,,Quartz,,,Unknown,Very good,Men's watch/Unisex,40 mm,
1722,"Panerai
Radiomir Otto Giorni",Price on request,Panerai,,PAM01348,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
9037,"Audemars Piguet Royal Oak
41mm Blue New 15500ST.OO.1220ST.01","$65,000",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.01,,,,2022,New,Men's watch/Unisex,41 mm,
5452,"Zenith El Primero Stratos Flyback
Chronograph 85.2060.405/23.C714","$7,073",Zenith,El Primero Stratos Flyback,85.2060.405/23.C714,Automatic,Gold/Steel,Leather,Unknown,Very good,Men's watch/Unisex,45.5 mm,
43240,,"$44,992",Rolex,Daytona,116515,,,,Unknown,,,40 mm,Unworn
20750,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Moonwatch 44mm 2022 Full Set","$13,741",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.005,,,,2022,Very good,Men's watch/Unisex,44.25 mm,
8650,"Patek Philippe Aquanaut
40mm Black Dial 5167A-001 Stainless Steel Watch Box Papers",Price on request,Patek Philippe,Aquanaut,5167A-001,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,40 mm,
596,"Omega Constellation Ladies
CoAxial 27 Mm","$12,855",Omega,Constellation Ladies,123.25.27.20.63.001,Automatic,Steel,Steel,2023,New,Women's watch,27 mm,
20884,"Omega Seamaster
300M GMT 50th Anniversary 22345000","$3,705",Omega,Seamaster,22345000,Automatic,Steel,Steel,2007,Good,Men's watch/Unisex,41 mm,
3423,"Seiko Prospex
SRPG21K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$742,Seiko,Prospex,SRPG21K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,43.80 mm,
13596,"Longines Conquest
L1.614.3",$905,Longines,Conquest,L1.614.3,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,34 mm,
5813,"Audemars Piguet Royal Oak
Foundation Time For the Trees Limited Edition","$68,862",Audemars Piguet,Royal Oak,15100ST.0.0789ST.01,,,,2000 (Approximation),Very good,Men's watch/Unisex,"36 x 7,8 mm",
23090,"Omega Seamaster
300m professional chronograph","$3,306",Omega,Seamaster,178.0514,,,,2006 (Approximation),Good,Men's watch/Unisex,42 mm,
34771,,"$18,750",Rolex,Submariner Date,1680,,Steel,Steel,1979,,,40 x 47 mm,Very good
12573,"Audemars Piguet Royal Oak Chronograph
Rose Gold Royal Oak Chrono Diamond Watch Ref. 26315","$125,000",Audemars Piguet,Royal Oak Chronograph,26315OR.ZZ.1256.OR.01,,,,Unknown,New,Men's watch/Unisex,38 mm,
38124,,"$7,735",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2022,,,34 mm,Unworn
180,"Audemars Piguet Royal Oak Offshore Tourbillon Chronograph
26622TI.GG.D002CA.01 Limited to 100 pcs","$320,000",Audemars Piguet,Royal Oak Offshore Tourbillon Chronograph,26622TI.GG.D002CA.01,,,,2022,New,Men's watch/Unisex,43 mm,
5822,"TAG Heuer Alter Ego
WP1315",$679,TAG Heuer,Alter Ego,WP1315,Quartz,Steel,Steel,2000 (Approximation),Very good,Women's watch,29 mm,
52139,,"$31,000",Rolex,Yacht-Master 40,126655,,Rose gold,Rubber,2021,,,40 mm,Unworn
16862,"Seiko GS
箱・保証書付き SEIKO セイコー グランドセイコーAJHH 秋元康プロデュース 9R65-0CN0/SBGA371 スプリングドライブ メンズ_732554 中古","$4,939",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
4845,"Oris Big Crown ProPilot Date
41mm 01 751 7761 4063-07 3 20 03LC","$1,475",Oris,Big Crown ProPilot Date,01 751 7761 4063-07 3 20 03LC,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,41 mm,
17186,"Breitling Superocean 46
Automatic 46 Men's Watch A17378211B1S1","$3,975",Breitling,Superocean 46,A17378211B1S1,Automatic,Steel,Rubber,Unknown,New,,46 mm,
19601,,"$14,445",Rolex,Air King,5500,,Steel,Steel,1989 (Approximation),,,34 mm,Very good
36471,"Omega Seamaster
Professional 2516.80.00 Midsize Men's Watch","$2,799",Omega,Seamaster,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
1197,"Omega De Ville Co-Axial
Chronoscope","$4,560",Omega,De Ville Co-Axial,48505031,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
59545,,"$3,616",Rolex,Oyster Perpetual 34,6564,,Steel,,1944,,,34 mm,Good
7606,,"$14,107",Rolex,Datejust 31,278243,,Steel,Gold/Steel,2023 (Approximation),,,31 mm,Unworn
4921,"Jaeger-LeCoultre Vintage
Ladies Solid 14K(585) Gold Textured Gold Roman Numbers Dial Cal.807 Vintage Swiss Made",$695,Jaeger-LeCoultre,,,,,,1968,Good,Women's watch,16 x 28 mm,
5648,"Cartier
Ballon Bleu XL Silver Roman Dial Auto. S/Steel 3765 42.1mm (2023)","$7,728",Cartier,,3765,,,,2023,Very good,Men's watch/Unisex,42 mm,
30626,"Omega Seamaster
omega seamaster","$3,171",Omega,Seamaster,,,,,Unknown,Good,Men's watch/Unisex,41.5 mm,
276,"Vacheron Constantin
Classic White Gold Lady","$4,649",Vacheron Constantin,,,,,,Unknown,Very good,Women's watch,,
1799,"Longines Conquest
L3.716.4.76.6","$1,340",Longines,Conquest,L3.716.4.76.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
7027,,"$65,342",Rolex,Daytona,116505,,Rose gold,Rose gold,2022,,,40 mm,New
21602,,"$10,551",Rolex,Submariner Date,16610,,Steel,Steel,2004,,,40 mm,Very good
8568,,"$12,414",Rolex,Lady-Datejust,279174,,Steel,Steel,2023 (Approximation),,,28 mm,Unworn
6337,"Omega De Ville Prestige
(オメガ) De Ville Prestige 32.7mm 424.22.33.60.58.001","$4,747",Omega,De Ville Prestige,424.22.33.60.58.001,,,,Unknown,New,,32.7 mm,
8677,,"$16,702",Rolex,Yacht-Master 37,268622,,Steel,Steel,2023 (Approximation),,,37 mm,Unworn
5360,"IWC Pilot Chronograph
IW377701","$4,593",IWC,Pilot Chronograph,IW377701,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
2028,,Price on request,Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
20885,"Omega Seamaster Railmaster
220.10.38.20.01.002 2020 Box and Papers","$5,937",Omega,Seamaster Railmaster,220.10.38.20.01.002,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,38 mm,
1189,"Jaeger-LeCoultre Master Control
Geographique | Ref. 142.8.29","$6,675",Jaeger-LeCoultre,Master Control,142.8.29,Automatic,Steel,Leather,1995,Good,Men's watch/Unisex,38 mm,
2019,"Panerai
パネライ ラジオミール 1940 3デイズ PAM00514 SS×社外革","$3,879",Panerai,,1940,,,,Unknown,Good,,48 mm,
6859,"Longines Heritage
chronograph L2.781.4.13.2","$1,628",Longines,Heritage,L2.781.4.13.2,Automatic,,,Unknown,Good,Men's watch/Unisex,41 mm,
16987,,"$38,088",Rolex,Daytona,116500LN,,,,2023,,,40 mm,Unworn
1233,"Longines Spirit
Men's L38124632 Spirit Zulu Time Gmt Auto","$3,242",Longines,Spirit,L38124632,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
20812,,"$30,188",Rolex,GMT-Master,1675,,Steel,Steel,1960,,,40 mm,Very good
62942,,"$12,711",Rolex,Datejust 41,126300,,Steel,Steel,2019,,,41 x 48 mm,Very good
32818,,"$48,752",Rolex,Sky-Dweller,326939,,,,2014,,,42 mm,Very good
37006,"Omega Speedmaster
324.30.38.50.01.001","$3,800",Omega,Speedmaster,324.30.38.50.01.001,,,,2023,Very good,Men's watch/Unisex,38 mm,
5321,"Cartier
Must Vendome Lapislazuli dial","$1,500",Cartier,,,,,,1990 (Approximation),Very good,Men's watch/Unisex,30 mm,
10671,"TAG Heuer Monaco
WW2111","$3,439",TAG Heuer,Monaco,WW2111,,,,2006,Very good,Men's watch/Unisex,37 x 43 mm,
28081,"Omega Constellation
396.1201 Honeycomb Dial Steel & 18 Kt Gold YEAR 1999","$1,539",Omega,Constellation,396.1201,,,,1999,Good,Men's watch/Unisex,33 mm,
64,"Panerai
Luminor GMT 42mm","$10,256",Panerai,,PAM01279,,,,2023,Unworn,Men's watch/Unisex,42 mm,
49832,,"$15,995",Rolex,Submariner Date,116610LN,,,,Unknown,,,40 mm,New
889,"Omega De Ville Trésor
Quartz 36mm","$10,022",Omega,De Ville Trésor,428.58.36.60.02.001,Quartz,Rose gold,Crocodile skin,2023,Unworn,Women's watch,36 mm,
354,"Panerai
Submersible Bronzo PAM 382 Circa 2012","$23,917",Panerai,,PAM 382,,,,2012,Very good,,47 mm,
5969,"Tudor Submariner
チューダー サブマリーナ デイト 75090 中古 メンズ","$4,556",Tudor,Submariner,75090,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,36 mm,
24846,"Omega Constellation
168.017 コンステレーション Cal.564 デイト 自動巻き メンズ 750336 中古",$641,Omega,Constellation,168.017,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
13081,"Longines Conquest
V.H.P. GMT","$1,364",Longines,Conquest,L3.718.2.56.9,Quartz,,,2021,New,Men's watch/Unisex,41 mm,
5975,"Patek Philippe Calatrava
Pilot New York Ltd. Edition 600 pcs. Black Dial","$59,000",Patek Philippe,Calatrava,5522A,,,,2017,Unworn,Men's watch/Unisex,42 mm,
56911,,"$13,800",Rolex,Submariner (No Date),124060LN,,,,Unknown,,,41 mm,Unworn
25953,"Omega De Ville Co-Axial
オメガ デビル アワービジョン クロノグラフ 自動巻き 機械式 メンズ 腕時計 431.13.42.51.02.001 OMEGA 新品","$3,904",Omega,De Ville Co-Axial,431.13.42.51.02.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,50 x 42 mm,
2393,"Zenith Defy Skyline
black Dial","$8,856",Zenith,Defy Skyline,03.9300.3620/21.I001,,,,2022,New,Men's watch/Unisex,41 mm,
4562,"Hublot Classic Fusion
Titanium","$6,843",Hublot,Classic Fusion,542.NX.1171.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
17169,,"$9,536",Rolex,Oyster Perpetual Date,115234,,,,2012,,,34 mm,Very good
10564,"Hublot Classic Fusion Chronograph
Berluti Scritto King Gold 521.OX.0500.VR.BER17 Men's Watch in Rose Gold","$26,200",Hublot,Classic Fusion Chronograph,521.OX.0500.VR.BER17,,,,Unknown,Very good,,,
5336,"Hublot Big Bang
Integral Jewellery",Price on request,Hublot,Big Bang,451.NX.1170.NX.9804,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,,
1630,"Audemars Piguet Royal Oak
\"50th Anniversary\" 15510ST.OO.1320ST.01",Price on request,Audemars Piguet,Royal Oak,15510ST.OO.1320ST.01,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
49842,,"$10,995",Rolex,Milgauss,116400-0002,,,,Unknown,,,40 mm,Very good
65541,,"$4,745",Rolex,Oyster Perpetual Date,15200,,,,1995,,,34 mm,Very good
4445,"Longines HydroConquest
L37813987 - HydroConquest Automatic Blue Dial Stainless Steel Men's Watch","$2,564",Longines,HydroConquest,L37813987,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
654,"Tudor Grantour Date
20500N","$2,862",Tudor,Grantour Date,20500N,,,,2014,Very good,Men's watch/Unisex,42 mm,
8039,"Longines Spirit
L3.810.4.73.6","$2,311",Longines,Spirit,L3.810.4.73.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
39089,"Omega Speedmaster Professional Moonwatch
Hesalite Sapphire Mens Watch 3572.50.00","$5,240",Omega,Speedmaster Professional Moonwatch,3572.50.00,Manual winding,Steel,Steel,1996 (Approximation),Very good,Men's watch/Unisex,42 mm,
3033,"Oris Divers Sixty Five
Cotton Candy","$2,214",Oris,Divers Sixty Five,01 733 7771 3157-07 5 19 04BR,Automatic,Bronze,Leather,2023,New,Men's watch/Unisex,38 mm,
6659,"Longines Twenty-Four Hours
Heritage","$3,542",Longines,Twenty-Four Hours,L2.751.4.53.4,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
8323,"Patek Philippe Gondolo
5135J-001",Price on request,Patek Philippe,Gondolo,5135J-001,,,,2005,Very good,Men's watch/Unisex,51 mm,
72119,,"$52,173",Rolex,Day-Date 40,228239,,White gold,White gold,2023,,,40 mm,New
38726,,"$17,995",Rolex,Datejust 41,126331,,,,Unknown,,,41 x 49 mm,Unworn
15500,"Seiko Credor
GCBR995/8L75-0A30 クレドール フェニックス デイト 自動巻き メンズ 741163 中古","$1,533",Seiko,Credor,,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,37 mm,
8496,"Patek Philippe Aquanaut
Travel Time \"Advanced Research\" Sealed","$613,378",Patek Philippe,Aquanaut,5650G-001,,,,2019,New,Men's watch/Unisex,40.8 mm,
367,"Jaeger-LeCoultre
Master Mariner Chronometer 24002.21","$6,914",Jaeger-LeCoultre,,,,,,1973,Very good,Men's watch/Unisex,38 mm,
1106,"Panerai Luminor Due
38mm","$6,922",Panerai,Luminor Due,PAM 01248,,,,2023 (Approximation),Unworn,Women's watch,38 mm,
10193,"Hublot Spirit of Big Bang
42mm Titanium Ceramic - Sapphire Dial - Rubber Strap 642.NM.0170.RX","$20,000",Hublot,Spirit of Big Bang,642.NM.0170.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4794,"Seiko
Black Dial Prospex Solar",$633,Seiko,,SSC819P1,,,,2022,New,Men's watch/Unisex,"39 x 45,5 mm",
8238,"Audemars Piguet Royal Oak Selfwinding
15450BA.OO.1256BA.01",Price on request,Audemars Piguet,Royal Oak Selfwinding,15450BA.OO.1256BA.01,,,,2017 (Approximation),Unworn,Women's watch,37 mm,
11385,"Omega
Vintage Omega Cosmic Triple Date Moonphase 2471-2 from 1947","$4,901",Omega,,2471-2,,,,1940 (Approximation),,,35 mm,
10867,"Seiko Presage
SRPG03J1",$541,Seiko,Presage,SRPG03J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,41 mm,
1492,"Seiko Scuba
Black Dial Automatic Diver's SKX007K1-var-NATO21 200M Men's Watch",$604,Seiko,,SKX007K1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
3013,,"$8,969",Rolex,Datejust 31,68273,,,,1992,,,31 mm,Very good
1982,"Jaeger-LeCoultre Master Geographic
Control Geographic","$29,214",Jaeger-LeCoultre,Master Geographic,Q4122520,,,,2023,Unworn,Men's watch/Unisex,,
61689,,"$5,999",Rolex,Air King,5500,,Steel,Steel,Unknown,,,34 mm,Unworn
2346,"Omega De Ville Prestige
Co-axial","$5,125",Omega,De Ville Prestige,424.20.40.20.58.001,,,,2019 (Approximation),Unworn,,39.5 mm,
20883,"Omega Speedmaster Professional Moonwatch
Manual 42mm Box & Papers","$8,950",Omega,Speedmaster Professional Moonwatch,31130423001005,,,,2020,Unworn,Men's watch/Unisex,42 x 48 mm,
8811,,"$90,169",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2018,,,40 mm,Very good
2554,,"$19,185",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2021,,,44 mm,Very good
1475,"Panerai
Radiomir Tre Giorni","$7,037",Panerai,,PAM01350,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
3066,"Panerai Luminor
automatic","$5,422",Panerai,Luminor,,,,,2006,Very good,Men's watch/Unisex,,
13213,"Breitling Transocean Unitime Pilot
Black Chronograph Automatik Ref. MB0510","$6,338",Breitling,Transocean Unitime Pilot,MB0510U6/BC80,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,46 mm,
14524,"Cartier Tank
Paris Diamond 18K Yellow Gold Ladies Watch","$6,999",Cartier,Tank,,,,,Unknown,Very good,Women's watch,21 mm,
2923,"IWC Big Pilot
erste Serie Ref. 5002","$8,046",IWC,Big Pilot,5002,,,,2004,Very good,,46 mm,
57268,,"$4,350",Rolex,,1550,,Steel,Leather,1972,,,34 mm,Very good
45432,,"$12,110",Rolex,Cellini Prince,5441,,,,2007,,,28 x 47 mm,Very good
14091,"Cartier Tank Américaine
American White Gold White Dial Quartz 35x19mm 1713","$5,500",Cartier,Tank Américaine,1713,Quartz,White gold,,Unknown,,,35 mm,
10380,"Hublot Big Bang Tutti Frutti
38mm Tutti Frutti \"Blue\" Rose Gold White Dial 361.PL.2010.LR.1907",Price on request,Hublot,Big Bang Tutti Frutti,361.PL.2010.LR.1907,Quartz,Rose gold,,Unknown,Unworn,,38 mm,
