id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
1070,"Hublot
Lady MDM","$2,530",Hublot,,,,,,Unknown,New,Women's watch,28 mm,
57989,,"$9,604",Rolex,Datejust 36,116200,,Steel,Steel,2008,,,36 mm,Unworn
45079,,"$6,660",Rolex,Datejust 31,178240,,,,2013 (Approximation),,,31 mm,Very good
9635,"Cartier Tank Française
18k","$19,900",Cartier,Tank Française,2403,,,,Unknown,Very good,Women's watch,20 x 25 mm,
759,"Cartier 21 Must de Cartier
1340","$2,755",Cartier,21 Must de Cartier,1340,Quartz,Steel,Gold/Steel,2005,Very good,Women's watch,28 mm,
394,"Patek Philippe Calatrava
 Pilot Travel Time","$40,912",Patek Philippe,Calatrava,7234G-001,,,,Unknown,New,,37.5 mm,
5844,"Tudor Grantour Chrono Fly-Back
箱・保証書付き チュードル グランツアー クロノ フライバック デイト 20550N 自動巻き メンズ_723452 中古","$3,602",Tudor,Grantour Chrono Fly-Back,20550N,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
3890,"Jaeger-LeCoultre Polaris
Date Green Dial Warranty dated September 2022","$11,005",Jaeger-LeCoultre,Polaris,Q906863J,,,,2022,Very good,Men's watch/Unisex,42 mm,
3739,,"$32,727",Rolex,Lady-Datejust Pearlmaster,81315,,,,2012,,,34 mm,Very good
11970,"Breitling Super Avenger II
A1337153","$5,294",Breitling,Super Avenger II,,Automatic,Steel,Steel,2009,Very good,Men's watch/Unisex,48 mm,
12299,"Audemars Piguet Royal Oak
56023BA","$31,500",Audemars Piguet,Royal Oak,56023BA,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,36 mm,
14123,"Seiko Prospex
SPB103J1",$564,Seiko,Prospex,SPB103J1,,,,2019,Very good,Men's watch/Unisex,45 mm,
56800,,"$5,299",Rolex,Cellini,4112,,Yellow gold,Leather,1995,,,32 mm,Very good
23537,"Omega Speedmaster Date
Triple Date MK40","$4,549",Omega,Speedmaster Date,3750084,,,,1995,Very good,Men's watch/Unisex,39 x 44 mm,
7719,"Oris Divers Sixty Five
Blue Dial 42mm MINT Box & Papers","$1,599",Oris,Divers Sixty Five,01 733 7720 4055-07 8 21 18,,,,2021,Very good,Men's watch/Unisex,42 mm,
3093,"TAG Heuer Carrera
CAR2210.BA0721","$1,840",TAG Heuer,Carrera,CAR2210.BA0721,,,,2013 (Approximation),Good,,39 mm,
6959,"Breitling Bentley GMT
Skeleton Special Edition","$5,026",Breitling,Bentley GMT,A47362,,,,Unknown,Very good,Men's watch/Unisex,49 mm,
8783,"Hublot Classic Fusion
Automatic Watch Titanium 38","$10,400",Hublot,Classic Fusion,,Automatic,Titanium,Titanium,2022,Very good,Men's watch/Unisex,38 mm,
34178,,"$8,495",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
10225,"Breitling Superocean Heritage
B20 Automatic Superocean Heritage 44 - AB2030121B1A1 - Black FACE","$4,945",Breitling,Superocean Heritage,AB2030121B1A1,,,,2023,New,Men's watch/Unisex,44 mm,
7410,"Breitling Chronomat 44
Special AB01151A/F577","$3,595",Breitling,Chronomat 44,,Automatic,Steel,Steel,2018 (Approximation),Very good,Men's watch/Unisex,44 mm,
65363,,"$14,987",Rolex,Sea-Dweller,16660,,,,Unknown,,,40 mm,Good
44,"Patek Philippe Aquanaut
5167A-001",Price on request,Patek Philippe,Aquanaut,5167A-001,,,,2018,New,Men's watch/Unisex,40 mm,
11270,"Longines HydroConquest
L.3.340.4.566",$750,Longines,HydroConquest,L.3.340.4.566,,,,2017,Very good,,34 mm,
264,"Hublot Big Bang 41 mm
Original Gold Diamonds 41mm","$31,629",Hublot,Big Bang 41 mm,341.PX.130.RX.114,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,41 mm,
1692,"Vacheron Constantin
36mm Cal. P453/3B Dress Watch","$4,543",Vacheron Constantin,,,,,,1960 (Approximation),Good,Men's watch/Unisex,"36 x 37,5 mm",
20825,,"$5,495",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,Steel,Steel,2022,,,42 mm,Very good
10229,"IWC Aquatimer Chronograph
Collection Chronograph 44mm Stainless Steel On Bracelet","$4,795",IWC,Aquatimer Chronograph,IW376804,Automatic,Steel,Steel,Unknown,Very good,,44 x 52 mm,
70490,,"$42,800",Rolex,Sky-Dweller,326238,,,,2021,,,,New
3454,"Seiko
[N MINT] SEIKO AKA ALBA UFO V707-0A10 Chrono BLUE Qz Men's Watch JAPAN W829 JDM",$249,Seiko,,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
10884,"Omega De Ville Prestige
424.13.40.20.01.001 - De Ville Prestige Co-Axial 39.5 mm Automatic Black Dial Steel Men's","$3,639",Omega,De Ville Prestige,424.13.40.20.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
1790,"TAG Heuer Formula 1 Calibre 5
WAZ2011.BA0842 - Formula 1 Calibre 5 Automatic Grey Dial Men's Watch","$1,531",TAG Heuer,Formula 1 Calibre 5,WAZ2011.BA0842,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
11819,,"$10,721",Rolex,GMT-Master,16700,,,,1991,,,40 mm,Very good
4207,"Zenith Pilot
Type 20","$5,693",Zenith,Pilot,11.2430.4069/21.C773,,,,2016,Very good,Men's watch/Unisex,45 mm,
64311,,"$38,063",Rolex,Daytona,116519NG,,,,2009 (Approximation),,,40 mm,Good
8022,"Audemars Piguet Promesse
Lady 20 x 34.5mm Diamonds","$3,202",Audemars Piguet,Promesse,67259ST.ZZ.1156ST.03,,,,Unknown,Very good,Women's watch,,
17462,"Breitling Navitimer
Copper Dial Automatic 35mm Ladies Watch A17395201K1A1","$5,300",Breitling,Navitimer,A17395201K1A1,,,,2023,New,Women's watch,35 mm,
2481,"Jaeger-LeCoultre Reverso
Sun Moon Q2753470 Belt not included","$12,872",Jaeger-LeCoultre,Reverso,,Manual winding,White gold,Crocodile skin,2005 (Approximation),Very good,Men's watch/Unisex,26 mm,
22611,,"$17,200",Rolex,Sea-Dweller Deepsea,126660,,,,2020 (Approximation),,,44 mm,Very good
9423,"Patek Philippe Calatrava
5296G-001","$27,000",Patek Philippe,Calatrava,5296G-001,,,,Unknown,Fair,Men's watch/Unisex,38 mm,
32564,,"$43,500",Rolex,Day-Date II,218238,,Yellow gold,Yellow gold,2020,,,40 mm,Very good
9619,"Longines
Vintage Golden wing",$670,Longines,,,,,,1990 (Approximation),New,Men's watch/Unisex,34 mm,
33039,"Omega Seamaster
Chronograph Stainless Steel 210.30.44.51.03.001 - W009518","$6,903",Omega,Seamaster,210.30.44.51.03.001,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,44 mm,
5196,"Audemars Piguet Royal Oak Chronograph
Blue dial 2021 full set unworn perfect condition","$57,256",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.01,Automatic,Steel,Steel,2021,Unworn,Men's watch/Unisex,41 mm,
189,"Breitling
Mans Pocket Stop Watch with Alarm Chronograph Mini Split",$690,Breitling,,,,,,1982,,Men's watch/Unisex,53.4 mm,
58025,,"$50,844",Rolex,Day-Date 36,128345RBR,,Rose gold,Rose gold,2021,,,36 x 43 mm,Unworn
7269,"Omega De Ville Prestige
QUARTZ 24.4 M﻿M 424.55.24.60.58.001 watch","$21,254",Omega,De Ville Prestige,424.55.24.60.58.001,,,,Unknown,New,,"Approximate total product weight ﻿: 81g


Size between lugs : 12  mm


Vertical length with lugs : 28.4  mm


Thickness : 6.6mm  _


Case : Yellow gold


Case diameter : 24.4  mm


Water resistance : 3 bar (30 meters / 100 feet )


Dial Color: Yellow


Crystal Windshield : Tempered sapphire glass


Material : Yellow gold


Clasp type : Sliding clasp",
45843,,"$15,495",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,Very good
22581,,"$19,750",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1980 (Approximation),,,36 mm,Very good
23901,,"$22,093",Rolex,Sea-Dweller,126603,,Gold/Steel,Gold/Steel,2023,,,43 mm,New
7348,"Audemars Piguet Royal Oak Offshore Chronograph
オーデマ・ピゲ ロイヤルオーク オフショア クロノグラフ フォージドカーボン26400AU.OO.A002CA.01","$32,944",Audemars Piguet,Royal Oak Offshore Chronograph,26400AU.OO.A002CA.01,Automatic,,,Unknown,Good,Men's watch/Unisex,44 mm,
10446,"TAG Heuer Monaco
Calibre Heuer 02 Automatik 39 mm","$6,889",TAG Heuer,Monaco,CBL2111.BA0644,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
6200,"Omega De Ville Prestige
(オメガ) De Ville Prestige 27.4mm 424.55.27.60.55.002","$21,454",Omega,De Ville Prestige,424.55.27.60.55.002,,,,Unknown,New,,,
24543,"Omega
LO1.201 ロケ 七宝焼き クォーツ レディース 内箱・保証書付き_743068 中古",$301,Omega,,,,,,Unknown,Fair,Women's watch,19 mm,
2076,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Very good
562,"Panerai
Radiomir TOURBILLON Gmt Ouro Rose 47mm Edição de 50 Unidades","$104,659",Panerai,,PAM 00330,,,,Unknown,Very good,Men's watch/Unisex,47 mm,
202,"Patek Philippe Perpetual Calendar Chronograph
5270P Perpetual Calendar Chronograph Platinum & Salmon Dial","$240,000",Patek Philippe,Perpetual Calendar Chronograph,5270P-001,,,,2022,New,Men's watch/Unisex,41 mm,
25591,"Omega Constellation Day-Date
中古 オメガ OMEGA 168.0057 コンステレーション デイデイト キャップ ゴールド Cal.1012 自動巻き メンズ M#123798",$744,Omega,Constellation Day-Date,168.0057,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
9641,"Cartier
Vendome Paris Factory Diamonds","$3,115",Cartier,,6602,,,,Unknown,Very good,Women's watch,24 mm,
3912,"Jaeger-LeCoultre Reverso Duetto
266.1.44","$10,121",Jaeger-LeCoultre,Reverso Duetto,266.1.44,Manual winding,Yellow gold,Crocodile skin,Unknown,Very good,Women's watch,21 x 33 mm,
66126,,"$32,210",Rolex,Yacht-Master 42,226659,,White gold,Rubber,2021,,,42 mm,Very good
4841,"Longines Présence
L49214116 - Presence Automatic White Dial Men's Watch","$1,780",Longines,Présence,L49214116,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
45468,,"$16,950",Rolex,Datejust 41,126333-0014,,,,2023,,,,New
8695,"Breitling Galactic 36
Automatic Gelbgold","$15,528",Breitling,Galactic 36,,,,,Unknown,Good,Women's watch,,
3426,"Tudor Black Bay Chrono
Heritage Black Bay Chrono White Ref.79360n Full Set","$8,244",Tudor,Black Bay Chrono,79360N-0002,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
9665,"Longines
18K Solid Gold Quartz Cal.150","$1,500",Longines,,,,,,Unknown,Good,Men's watch/Unisex,37 x 32 mm,
3367,"Omega Seamaster Diver 300 M
Chronograph 300m Diver","$3,384",Omega,Seamaster Diver 300 M,2225.80.00,Automatic,Steel,Steel,2010 (Approximation),Good,Men's watch/Unisex,41.5 mm,
3698,"TAG Heuer Aquaracer 500M
CAK2111.FT8019","$2,701",TAG Heuer,Aquaracer 500M,cak2111.ft8019,,,,Unknown,New,Men's watch/Unisex,43 mm,
2699,"Zenith Defy Skyline
Skeleton","$12,422",Zenith,Defy Skyline,03.9300.3620/78.I001,,,,2023,New,Men's watch/Unisex,41 mm,
55730,,"$22,000",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Very good
19396,"Omega Seamaster Railmaster
220.10.40.20.01.001","$4,902",Omega,Seamaster Railmaster,220.10.40.20.01.001,,,,Unknown,New,Men's watch/Unisex,40 x 42 mm,
13017,"Seiko Presage
Automatic GMT Ref. SPB223J1 White Dial Steel Bracelet Limited Edition","$1,369",Seiko,Presage,SPB223J1,,,,Unknown,New,Men's watch/Unisex,"42,2 mm",
14840,"Breitling Chronomat
SUPER CHRONOMAT AUTOMATIC 38","$11,356",Breitling,Chronomat,U17356531L1P1,,,,2023,New,Women's watch,,
3510,"Jaeger-LeCoultre Polaris
Mariner memovox","$17,252",Jaeger-LeCoultre,Polaris,Q9038180,,,,2021,Very good,Men's watch/Unisex,42 mm,
10006,"Breitling Navitimer 1 B01 Chronograph
AB0127211B1X1","$6,890",Breitling,Navitimer 1 B01 Chronograph,AB0127211B1X1,,,,2021,Good,Men's watch/Unisex,46 mm,
2265,"Cartier Santos Galbée
1565","$3,562",Cartier,Santos Galbée,1565,,,,2004,Very good,Women's watch,24 x 35 mm,
1971,"Patek Philippe Twenty~4
\"Pave\" 7300/1450R-001",Price on request,Patek Philippe,Twenty~4,7300/1450R-001,Automatic,Rose gold,Rose gold,Unknown,Unworn,,36 mm,
2366,"Zenith
Chronomaster Revival Shadow","$6,301",Zenith,,97.T384.4061/21.C822,,,,2022,New,Men's watch/Unisex,37 mm,
2854,"Seiko Presage
Men's SRPB43J1 Presage Blue Dial Auto Watch",$367,Seiko,Presage,SRPB43J1,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,40.5 mm,
67018,,"$6,213",Rolex,Lady-Datejust,79173,,,,2001 (Approximation),,,26 mm,Fair
15072,"Seiko Velatura Chronograph
SRQ001J1","$2,413",Seiko,Velatura Chronograph,SRQ001J1,,,,2008 (Approximation),Unworn,Men's watch/Unisex,45 mm,
2646,"Breitling Superocean 46
AUTOMATIC 46 A17378E71C1S1 Watch","$4,480",Breitling,Superocean 46,A17378E71C1S1,,,,Unknown,New,Men's watch/Unisex,46 mm,
10465,"TAG Heuer
キリウム クロノグラフ",$952,TAG Heuer,,,,,,Unknown,Very good,,39 mm,
8018,,"$15,743",Rolex,Submariner Date,1680,,,,1979,,,40 mm,Very good
13442,"Breitling Chronomat
B01 42 - AB0134101B1A1 - Black FACE","$7,245",Breitling,Chronomat,AB0134101B1A1,,,,2022,New,Men's watch/Unisex,42 mm,
17481,"Breitling Chronomat GMT
 Automatic GMT Blue Dial 40mm Mens Watch NEW UNWORN A32398101C1A1","$5,950",Breitling,Chronomat GMT,A32398101C1A1,,,,2023,New,Men's watch/Unisex,40 mm,
9625,"Omega Seamaster Planet Ocean Chronograph
600M Co-Axial Master Chronometer Chronograph 45.5 MM","$9,132",Omega,Seamaster Planet Ocean Chronograph,215.33.46.51.03.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,45.5 mm,
1369,"Patek Philippe Annual Calendar
FULL SET","$51,305",Patek Philippe,Annual Calendar,5396R-001,,,,2007,Unworn,Men's watch/Unisex,38 mm,
4939,"Oris Big Crown ProPilot
X Calibre 115 44mm 01 115 7759 7153-Set7 22 01TLC","$6,560",Oris,Big Crown ProPilot,01 115 7759 7153-Set7 22 01TLC,Manual winding,Titanium,Titanium,2023,New,Men's watch/Unisex,44 mm,
57202,,"$7,627",Rolex,Oyster Perpetual 36,116000,,,,2008,,,36 mm,Very good
7856,"Seiko
Men's SSC757J1 Prospex Chrono Solar Watch",$643,Seiko,,SSC757J1,,,,2023,New,Men's watch/Unisex,44.5 mm,
6361,"TAG Heuer Carrera
タグ・ホイヤー カレラ キャリバー ホイヤー02 アイルトン・セナ(CBG2013.BA0657)","$3,239",TAG Heuer,Carrera,CBG2013.BA0657,Automatic,Steel,Steel,Unknown,Fair,,43 mm,
23816,,"$5,459",Rolex,Cellini,6622,,,,Unknown,,,33 mm,Fair
29577,"Omega Seamaster Aqua Terra
39 Steel","$4,218",Omega,Seamaster Aqua Terra,2503.50.00,Automatic,Steel,Steel,2003,Very good,Men's watch/Unisex,39 mm,
34416,"Omega Seamaster Planet Ocean
232.30.46.21.01.003 MENS CO AXIAL CHRONOMETER WATCH","$4,855",Omega,Seamaster Planet Ocean,232.30.46.21.01.003,Automatic,Steel,Steel,2015,Good,,46 mm,
375,"Zenith Captain Chronograph
El Primero Captain","$5,509",Zenith,Captain Chronograph,03.2110.400,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
34249,"Omega De Ville Prestige
424.20.24.60.08.001","$3,150",Omega,De Ville Prestige,424.20.24.60.08.001,Quartz,Gold/Steel,Gold/Steel,Unknown,Unworn,Women's watch,24.4 mm,
21164,,"$28,777",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2021,,,40 mm,Very good
11879,"Breitling Navitimer
Automatic 41 Edelstahl - Silber","$4,428",Breitling,Navitimer,A17326211G1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
534,"Vacheron Constantin
Chronograph Ref.4178 Rose Gold 2 Tone Dial",Price on request,Vacheron Constantin,,4178,,,,1947,Very good,Men's watch/Unisex,36 mm,
3416,"Breitling Chronomat
oro Gold full set","$2,289",Breitling,Chronomat,89150,,,,1992,Good,,,
7235,"Omega De Ville Trésor
428.18.36.60.04.002","$4,902",Omega,De Ville Trésor,428.18.36.60.04.002,,,,2023 (Approximation),Unworn,Women's watch,36 mm,
11782,"Hublot Big Bang Unico
Titanium & Diamonds Men`s Watch","$22,932",Hublot,Big Bang Unico,421.NX.1170.RX.1104,Automatic,,,Unknown,New,Men's watch/Unisex,44 mm,
10638,"Hublot Classic Fusion
Automatic 38mm 568.ox.891p.ox.1204","$29,250",Hublot,Classic Fusion,568.ox.891p.ox.1204,Automatic,Rose gold,Rose gold,2023,New,,38 mm,
36763,,"$5,102",Rolex,Air King,14000,,Steel,Steel,2000,,,34 mm,Very good
6971,"Omega Seamaster Aqua Terra
220.13.41.21.10.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 41 mm Automati","$4,640",Omega,Seamaster Aqua Terra,220.13.41.21.10.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
21306,"Omega Genève
Ref.135.041 Vintage Cal.601 Manual Winding Mens Watch",$604,Omega,Genève,,,,,Unknown,Good,,,
2282,"Tudor Prince Oysterdate
7966","$4,069",Tudor,Prince Oysterdate,7966,Automatic,Steel,Steel,1959,Good,Men's watch/Unisex,34 x 40 mm,
56067,,Price on request,Rolex,Oyster Perpetual 36,126000,,Steel,Steel,Unknown,,,36 mm,Unworn
14322,,"$4,176",Rolex,Oyster Perpetual Date,15010,,,,1987,,,34 mm,Very good
10407,"Seiko 5
SNXL72K1",$276,Seiko,5,,,,,2023,New,Men's watch/Unisex,37 mm,
19319,"Seiko Prospex
Special Edition \"Save the Ocean\"","$1,050",Seiko,Prospex,SBDC165,,,,2023,Very good,Men's watch/Unisex,40.5 mm,
4228,"Omega De Ville Trésor
Master","$13,938",Omega,De Ville Trésor,435.18.40.21.02.001,Automatic,Steel,Leather,2023,New,,,
14432,,"$7,223",Rolex,Oyster Perpetual Date,15238,,,,2000,,,34 mm,Very good
6862,"IWC Ingenieur
VWS-2045","$5,609",IWC,Ingenieur,666AD,Automatic,Steel,Leather,1966,Very good,Men's watch/Unisex,36.5 x 45 mm,
68125,,"$12,033",Rolex,Oyster Perpetual 41,124300,,,,2023,,,41 mm,New
35675,,"$7,673",Rolex,Lady-Datejust,179173,,,,Unknown,,,,Very good
6815,"Audemars Piguet Royal Oak Chronograph
41 Rose Gold Blue Dial",Price on request,Audemars Piguet,Royal Oak Chronograph,26331OR.OO.1220OR.01,,,,2016 (Approximation),Unworn,Men's watch/Unisex,41 mm,
9386,"Tudor Classic
Date 21020","$3,700",Tudor,Classic,21020,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
8041,"IWC Portuguese Chronograph
IW371611","$17,611",IWC,Portuguese Chronograph,IW371611,,,,2022,Unworn,Men's watch/Unisex,41 mm,
17444,"Omega Seamaster Diver 300 M
210.22.42.20.01.002 - SEDNA + KAUTSCHUK","$8,437",Omega,Seamaster Diver 300 M,210.22.42.20.01.002,,,,2023,New,Men's watch/Unisex,42 mm,
2574,"Hublot Classic Fusion Chronograph
Opalin King Gold 42mm","$32,089",Hublot,Classic Fusion Chronograph,541.OX.2611.LR,,,,Unknown,New,Men's watch/Unisex,42 mm,
67,"Patek Philippe Grand Complications
5101p-010",Price on request,Patek Philippe,Grand Complications,5101P-010,,,,2008,Good,Men's watch/Unisex,51 x 29 mm,
60282,,"$7,438",Rolex,Explorer,114270,,,,Unknown,,,36 mm,Very good
11707,"Breitling Endurance Pro
44mm Ref X82310D91B1S1",Price on request,Breitling,Endurance Pro,X82310D91B1S1,,,,2021,New,Men's watch/Unisex,44 mm,
8167,"Tudor Black Bay 41
mm Black Dial 79360N-0007","$4,830",Tudor,Black Bay 41,79360N-0007,Automatic,Steel,,2022,New,Men's watch/Unisex,41 mm,
2615,"Oris Divers Sixty Five
Chronograph","$4,273",Oris,Divers Sixty Five,01 771 7744 4354-07 8 21 18,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
118,"Audemars Piguet Royal Oak Perpetual Calendar
Blue Ceramic 41mm",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26579CS.OO.1225CS.01,Automatic,Ceramic,Ceramic,2023,Unworn,Men's watch/Unisex,41 mm,
31647,,"$17,218",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,New
62238,,"$46,324",Rolex,GMT-Master II,126719BLRO,,White gold,White gold,2022,,,40 mm,Unworn
67517,,"$5,932",Rolex,Oyster Perpetual Date,1503,,Yellow gold,Leather,1966,,,34 mm,Good
6150,"Tudor
良品 箱・保証書付き チュードル ブラックベイ フィフティーエイト 925 79010SG 自動巻き メンズ_735959 中古","$3,282",Tudor,,79010SG,,,,Unknown,Good,Men's watch/Unisex,39 mm,
63203,,"$10,056",Rolex,Datejust 31,278240,,Steel,Steel,2022,,,31 x 37 mm,Unworn
35011,,"$4,190",Rolex,Cellini,4112,,,,Unknown,,,,Very good
64972,,"$12,880",Rolex,Datejust Turn-O-Graph,6609,,,,1956,,,36 mm,Very good
59232,,"$63,159",Rolex,Sky-Dweller,326935-0006,,,,2023,,,42 mm,New
13684,"Breitling Chrono-Matic
2110 automatic Panda black dial 1970's","$4,889",Breitling,Chrono-Matic,2110,,,,1970 (Approximation),Very good,Men's watch/Unisex,39 mm,
7105,"IWC Portuguese Automatic
IW500107","$6,702",IWC,Portuguese Automatic,IW500107,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,42 mm,
6749,"Cartier Panthère
Mini","$2,392",Cartier,Panthère,1320,,,,Unknown,Good,Women's watch,22 mm,
905,"Oris Williams F1
Reloj Hombre Oris Williams F1 Referencia 7560 Automático Acero","$1,441",Oris,Williams F1,7560,Automatic,,,Unknown,Fair,Men's watch/Unisex,40 x 210 mm,
10210,,"$9,035",Rolex,Datejust 31,278240,,Steel,Steel,2021,,,31 x 37 mm,Very good
10854,"Omega Constellation
Co-Axial Master Chronometer 39 mm","$26,781",Omega,Constellation,131.53.39.20.03.001,,,,Unknown,New,Men's watch/Unisex,39 mm,
11586,"Cartier Pasha
de Cartier ref. W31031H3 'Plongeur' 38mm","$4,845",Cartier,Pasha,2378,Automatic,Steel,Steel,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
292,"Vacheron Constantin
Phidias","$7,936",Vacheron Constantin,,,,,,1990,Good,Women's watch,24 mm,
10446,,"$5,620",Rolex,Oyster Precision,9168,,,,1957,,,20 mm,Very good
3363,"Patek Philippe Nautilus
35.2mm Silver Dial Rose Gold 2023 7118R","$102,598",Patek Philippe,Nautilus,7118/1R-001,,,,2023,Unworn,Women's watch,35.2 mm,
552,"Hublot Spirit of Big Bang
601.NX.0173.LR","$19,988",Hublot,Spirit of Big Bang,601.NX.0173.LR,,,,2023,Unworn,Men's watch/Unisex,45 mm,
36791,"Omega
Vintage Military Watch","$1,399",Omega,,,,,,1944,Good,Men's watch/Unisex,18 x 26 mm,
11667,"TAG Heuer Formula 1 Lady
WAH1214.BA0859 DIAMOND BEZEL BLACK CERAMIC & STEEL WATCH","$2,045",TAG Heuer,Formula 1 Lady,WAH1214.BA0859,Quartz,Steel,,Unknown,Good,,37 mm,
9271,"Omega De Ville Prestige
co-axial power reserve 424.13.40.21.03.001","$4,513",Omega,De Ville Prestige,424.13.40.21.03.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39.5 mm,
5941,"Patek Philippe
524 R , or rose 18 carats","$41,044",Patek Philippe,,,,,,1938,Very good,Men's watch/Unisex,,
5547,"Seiko
5 Sports Automatik Sports SRPD59K1",$344,Seiko,,SRPD59K1,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
3441,"Zenith El Primero Chronomaster
01.0240.410 1989 Box and Papers","$5,308",Zenith,El Primero Chronomaster,01.0240.410,Automatic,Steel,Steel,1989,Very good,Men's watch/Unisex,40 mm,
7384,"Cartier Cougar
en or jaune Vers 1990","$4,730",Cartier,Cougar,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
36103,"Omega Constellation Ladies
Quartz Stainless steel & 18K Sedna Gold & Diamonds Lady’s Watch","$7,497",Omega,Constellation Ladies,131.25.25.60.55.001,,,,Unknown,New,Men's watch/Unisex,,
8652,"Cartier
中古 カルティエ CARTIER 590004 マスト ヴァンドーム SV925(GP)/レザー クォーツ レディース K#123795",$842,Cartier,,590004,,,,Unknown,Fair,Women's watch,24 mm,
11802,"Breitling Colt
A74380","$2,250",Breitling,Colt,A74380,Quartz,Steel,Steel,2009,Good,Men's watch/Unisex,41 mm,
3768,"Tudor Prince Date
プリンスデイト クロノタイム タイガー","$3,999",Tudor,Prince Date,79280P,Automatic,Steel,,Unknown,Fair,,40 mm,
13997,"Omega De Ville Co-Axial
Master Chronometer 434.53.40.20.02.001","$12,826",Omega,De Ville Co-Axial,434.53.40.20.02.001,,,,2023,Unworn,Men's watch/Unisex,28 x 42 mm,
54525,,"$8,845",Rolex,Datejust 36,116234,,,,2018,,,36 mm,Very good
2906,"Panerai Luminor Power Reserve
ルミノールマリーナ パワーリザーブ レフティ","$7,275",Panerai,Luminor Power Reserve,PAM00123,Automatic,Steel,,Unknown,Fair,,44 mm,
25559,,"$7,848",Rolex,Datejust 36,116200,,,,2008 (Approximation),,,36 mm,Good
60180,,"$30,376",Rolex,Daytona,116518G,,,,Unknown,,,40 mm,Very good
2458,"Panerai Luminor Marina
Acciaio Black Dial S/Steel and Leather Bracelet PAM00631 44mm (2016)","$4,351",Panerai,Luminor Marina,PAM 00631,Manual winding,Steel,Leather,2016,Very good,Men's watch/Unisex,44 mm,
16924,"Seiko GS
セイコー グランドセイコー パワーリザーブ SBGA281/9R65-0BG0 スプリングドライブ メンズ_711210 中古","$2,771",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
22545,,"$5,500",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Very good
7182,"Tudor Black Bay Fifty-Eight
58 79030N Automatik Full-Set","$3,784",Tudor,Black Bay Fifty-Eight,M79030N-0003,,,,2022,Very good,Men's watch/Unisex,39 mm,
14637,,"$19,523",Rolex,Submariner Date,126610lv,,,,2023,,,41 mm,New
15628,,"$5,416",Rolex,Oyster Perpetual 34,6285,,Yellow gold,Leather,1964,,,34 mm,Very good
308,"Tudor Black Bay Bronze
M79250BA 02.2023 +Papiere+Rechnung+Beschreibung+Box","$3,807",Tudor,Black Bay Bronze,79250BA,,,,2023,Very good,Men's watch/Unisex,43 mm,
14906,"Cartier Santos
Collection 40mm 18k Rose Gold Silver Dial Automatic","$17,860",Cartier,Santos,WGSA0019,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,,40 mm,
7345,"IWC Aquatimer Chronograph
アクアタイマー クロノグラフIW376708","$3,911",IWC,Aquatimer Chronograph,IW376708,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
13076,"Omega
1362 70 レディース",$981,Omega,,1362 70,,,,Unknown,Good,Women's watch,23 mm,
