id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4000,,"$34,364",Rolex,Submariner (No Date),5513,,Steel,Steel,1969,,,40 mm,Good
9493,"Seiko
セイコー SF81-0A10 STGS007 グランドセイコー ラウンドフェイス 腕時計 ステンレススチール/SS レディース",$752,Seiko,,,,,,Unknown,Fair,Women's watch,24.8 x 30.7 mm,
13767,"Longines Spirit
37mm automatic UNWORN","$2,350",Longines,Spirit,L3.410.4.53.6,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,37 mm,
1801,"IWC
Carre 18kt 750 Gold Automatic Herrenuhr Von Ca. 1952 / Kaliber C.852","$3,453",IWC,,,,,,Unknown,Good,Men's watch/Unisex,32 mm,
5341,"Jaeger-LeCoultre Polaris
Memovox Tribute to Polaris Stainless Steel Men's Watch","$11,025",Jaeger-LeCoultre,Polaris,190.8.96,Automatic,,,Unknown,Very good,Men's watch/Unisex,,
58396,,Price on request,Rolex,Datejust 41,126301-0004,,,,2023,,,41 mm,New
6241,"Longines DolceVita
l5.512.4.87.6","$1,719",Longines,DolceVita,L5.512.4.87.6,Quartz,Steel,Steel,2023,New,Women's watch,23 x 37 mm,
1906,"Zenith Defy Skyline
Automatic 36 mm","$9,190",Zenith,Defy Skyline,03.9400.670/51.I001,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
16545,,"$11,624",Rolex,Submariner Date,16610,,Steel,Steel,2005,,,40 mm,Very good
17124,"Breitling Super Avenger
Chronograph A337011","$5,900",Breitling,Super Avenger,A1337011/C792,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,48 mm,
5952,"Seiko
Selection SSEH007 battery-poweredquartz 4N30 watch 2023.05released",$228,Seiko,,,,,,Unknown,New,,,
8931,"Tudor 1926
2023","$2,250",Tudor,1926,M91650-0001,,,,2023,New,Men's watch/Unisex,41 mm,
19997,,"$16,927",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2022,,,36 mm,Very good
6566,"Patek Philippe Calatrava
5107G-001 White Gold - With Papers - 24-Month Warranty - 2003","$23,011",Patek Philippe,Calatrava,5107G-001,Automatic,White gold,Crocodile skin,2003,Very good,Men's watch/Unisex,37 mm,
1543,"Hublot Classic Fusion Aerofusion
Chronograph Orlinski King Gold Alternative Pavé 45mm",Price on request,Hublot,Classic Fusion Aerofusion,525.OX.0180.RX.1804.ORL19,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
4860,"Panerai Luminor Submersible
Quarantaquattro","$7,495",Panerai,Luminor Submersible,PAM 01229,Automatic,Steel,Rubber,2022,Very good,Men's watch/Unisex,44 mm,
8518,,"$3,532",Rolex,Lady-Datejust,79174G,,,,Unknown,,,32 x 25 mm,Fair
10425,"Longines Legend Diver
L33744902 - THE LONGINES LEGEND DIVER WATCH - L33744902","$2,476",Longines,Legend Diver,L33744902,Automatic,Steel,,2023,New,Men's watch/Unisex,36 mm,
5277,"Seiko 5 Sports
SRPE65K1 Sports Green Dial Automatic Men's Watch",$195,Seiko,5 Sports,SRPE65K1,,,,2018 (Approximation),New,Men's watch/Unisex,40 mm,
16565,"Breitling Navitimer Heritage
: Navitimer 1 Chronograph 41 : A13324121B1A1 : Steel","$5,295",Breitling,Navitimer Heritage,A13324121B1A1,Automatic,Steel,,2022,Very good,Men's watch/Unisex,41 x 48 mm,
9759,"Audemars Piguet Jules Audemars
18k Yellow Gold White Roman Manual Wind Watch","$6,344",Audemars Piguet,Jules Audemars,,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
6177,"IWC Da Vinci Chronograph
IW376402","$23,022",IWC,Da Vinci Chronograph,IW376402,,,,2011 (Approximation),Very good,Men's watch/Unisex,51 mm,
5087,"Cartier Tank Française
2465","$3,461",Cartier,Tank Française,2465,,,,Unknown,Very good,Women's watch,25 x 30 mm,
7042,"Breitling Chronomat 44
AB0110","$5,028",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,44 mm,
12646,"Oris Aquis Date
01 733 7653 4154-07 8 26 01PEB",$918,Oris,Aquis Date,01 733 7653 4154-07 8 26 01PEB,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
2303,"TAG Heuer Formula 1 Quartz
CAZ101AK.BA0842 - Formula 1 Quartz Blue Dial Stainless Steel Men's Watch","$2,032",TAG Heuer,Formula 1 Quartz,CAZ101AK.BA0842,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
26083,"Omega Seamaster Diver 300 M
中古 オメガ OMEGA 212.30.36.20.01.002 シーマスター コーアクシャル 自動巻き ボーイズ 美品 箱付き N#123866","$2,871",Omega,Seamaster Diver 300 M,212.30.36.20.01.002,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,36 mm,
10332,"Cartier Cougar
Ref. 11701 in 18k Yellow Gold White Dial Roman Numerals","$7,875",Cartier,Cougar,11701,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,26 mm,
1249,"Patek Philippe Complications
5172G-010",Price on request,Patek Philippe,Complications,5172G-010,,,,2022,New,Men's watch/Unisex,41 mm,
3783,"Omega Speedmaster Professional Moonwatch
310.32.42.50.01.002 - Speedmaster Manual-winding Black Dial Stainless Steel Men's Watch","$8,320",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.002,Manual winding,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
2949,"Hublot Classic Fusion Blue
510.CM.7170.CM - Classic Fusion Automatic Blue Dial Ceramic Men's Watch","$10,284",Hublot,Classic Fusion Blue,510.CM.7170.CM,Automatic,Ceramic,Ceramic,Unknown,New,Men's watch/Unisex,45 mm,
4915,"Seiko Astron GPS Solar
Metal Band Men's watch 2023.6 SBXD013/SSJ013","$1,686",Seiko,Astron GPS Solar,SBXD013,,,,2023,New,,,
11779,"Breitling
ブライトリング ナビタイマーコスモノート LIMITED AB0210/A020B59WBD SS 手巻","$4,425",Breitling,,,,,,Unknown,Very good,Men's watch/Unisex,42 x 5 mm,
5185,"Breitling Superocean 44
Automatic 44 Stainless Steel","$4,394",Breitling,Superocean 44,A17376211B1S1,,,,Unknown,New,Men's watch/Unisex,44 mm,
7122,"Cartier Santos
1172961","$4,615",Cartier,Santos,1172961,,,,1995,Very good,Men's watch/Unisex,29 x 41 mm,
56837,,"$49,402",Rolex,Day-Date 36,Rolex Day-Date 1803/8,,,,1972,,,36 mm,Very good
60074,,"$13,891",Rolex,Datejust 41,m126334-0027,,White gold,Steel,2022 (Approximation),,,41 mm,New
32574,,"$69,000",Rolex,Sky-Dweller,326935,,,,2022,,,42 mm,New
7063,"Cartier Diabolo
1450","$4,185",Cartier,Diabolo,,,,,Unknown,Good,Women's watch,27 mm,
57881,,"$37,274",Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,1992,,,40 mm,Very good
13135,"Cartier Panthère
VENDOME 23mm Quartz 3 Row Gold & Steel Watch Diamond Bezel","$3,500",Cartier,Panthère,,,,,Unknown,Very good,Women's watch,,
3413,"Tudor Royal
Herrenuhr Ref. Royal 38 Gold Automatik","$4,256",Tudor,Royal,28503,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
214,"Omega Speedmaster Mark II
42.4 x 46.2 mm","$6,841",Omega,Speedmaster Mark II,327.10.43.50.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.4 mm,
6212,"Hublot Classic Fusion Racing Grey
Titanium 42mm","$7,752",Hublot,Classic Fusion Racing Grey,542.NX.7071.LR,,,,Unknown,New,Men's watch/Unisex,42 mm,
937,"Omega Constellation
39mm","$6,031",Omega,Constellation,131.13.39.20.01.001,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
49856,,"$11,495",Rolex,Submariner (No Date),14060,,,,Unknown,,,40 mm,Very good
27467,,"$14,955",Rolex,Yacht-Master 40,116622,,Steel,Steel,Unknown,,,40 mm,Very good
1533,"Vacheron Constantin
Ultra Thin Vintage Gold 18K Ref. 6099","$5,693",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,31.5 mm,
16005,"Seiko Prospex
内箱・保付 SEIKO セイコー プロスペックス オーシャンクルーザー 白石康次郎モデル 8X53-0AK0-2/SBED001 メンズ_696928 中古","$1,223",Seiko,Prospex,,,,,Unknown,Fair,Men's watch/Unisex,47 mm,
37498,,"$16,898",Rolex,Datejust 36,126233 CHJDO,,,,Unknown,,,36 mm,Unworn
35516,,"$7,467",Rolex,Datejust 36,16013,,,Crocodile skin,Unknown,,,,Very good
5908,"Seiko GS
セイコー　グランドセイコー SBGA439 / 9R65-0DY0","$3,092",Seiko,,,Automatic,Steel,,Unknown,Very good,,40 mm,
448,"Jaeger-LeCoultre Master Control
White Gold Herrenuhr Weissgold - Ref. 140.3.98","$15,527",Jaeger-LeCoultre,Master Control,140.3.98,,,,Unknown,Good,Men's watch/Unisex,,
9103,"Tudor Prince Oysterdate
w Diamond Hour Markers","$2,850",Tudor,Prince Oysterdate,72033,,,,Unknown,Good,Men's watch/Unisex,,
14060,"Breitling Avenger Seawolf
Black Steel Black/Yellow Limited Edition Boca Raton","$3,900",Breitling,Avenger Seawolf,M73390,Quartz,Steel,Rubber,2010 (Approximation),Very good,Men's watch/Unisex,45 mm,
7577,"Hublot Classic Fusion
Titanium Green Dial Green Rubber Strap 45mm 511.NX.8970.LR","$5,693",Hublot,Classic Fusion,511.NX.8970.LR,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,45 mm,
1613,"TAG Heuer
Chronograph Diver 200m on Bracelet","$1,725",TAG Heuer,,,,,,Unknown,Very good,Men's watch/Unisex,40 x 44 mm,
23037,,"$5,210",Rolex,Oyster Perpetual Date,1500,,,,1966,,,34 mm,Good
26583,"Omega De Ville Co-Axial
4641.30.32 デビル コーアクシャル クロノグラフ K18YG 自動巻き メンズ 良品 保証書付き メーカーOH済み_754450 中古","$9,811",Omega,De Ville Co-Axial,,Automatic,Yellow gold,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
11685,"Hublot Big Bang Unico
 Titanium & Ceramic Men's Watch","$17,556",Hublot,Big Bang Unico,441.NM.1171.RX,Automatic,,,Unknown,New,Men's watch/Unisex,42 mm,
4671,"Panerai Luminor 1950 10 Days GMT
Stainless Steel Black Dial [FULL SET] 2 EXTRA STRAPS","$9,985",Panerai,Luminor 1950 10 Days GMT,PAM 00270,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
7728,,"$13,204",Rolex,Datejust 41,126300-0020,,,,2023,,,41 mm,Unworn
2387,"Patek Philippe Aquanaut
5167R","$98,618",Patek Philippe,Aquanaut,5167R-001,,,,2021,New,Men's watch/Unisex,40 mm,
1190,"Seiko 5 Sports
Military Automatic Japan Made Brown Leather SNZG07J1-var-LS12 100M Men's Watch",$170,Seiko,5 Sports,SNZG07J1,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
62355,,"$19,773",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,Unworn
31552,,Price on request,Rolex,Daytona,116520,,Steel,Steel,2014,,,40 mm,Very good
41152,,"$6,990",Rolex,Oyster Perpetual 31,177200,,,,Unknown,,,31 mm,Very good
4369,"Seiko 5
(セイコー) Seiko 5 SBSA075 Mechanical self-winding Watch Made in Japan",$339,Seiko,5,,,,,Unknown,New,,,
3863,"Seiko GS
グランドセイコー 9Sメカニカル 初代グランドセイコー リミテッドコレクション2017 SBGR305","$5,050",Seiko,,,Automatic,,,2017,Good,,40.5 mm,
30006,"Omega Seamaster Aqua Terra
231.10.43.22.06.001","$3,628",Omega,Seamaster Aqua Terra,231.10.43.22.06.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
21769,"Omega
30T2 9ct Gold",$986,Omega,,,,,,1939 (Approximation),Good,Men's watch/Unisex,33 mm,
6685,"TAG Heuer Monaco
モナコ キャリバー ホイヤー02 ガルフ スペシャル エディション / MONACO CALIBER HEUER02 GULF SPECIAL EDITION","$6,013",TAG Heuer,Monaco,CBL2115.FC6494,Automatic,Steel,,Unknown,New,,39 mm,
2087,"Panerai Luminor
Daylight","$4,603",Panerai,Luminor,PAM 00356,Automatic,Steel,Crocodile skin,Unknown,Good,Men's watch/Unisex,44 mm,
37823,,"$21,775",Rolex,Sky-Dweller,326934,,Steel,Steel,2021,,,42 mm,New
70320,,"$16,192",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
26488,"Omega
オメガ コンステレーション 35mm 自動巻き 機械式 腕時計 メンズ OMEGA 123.20.35.20.02.006 アナログ シルバー イエローゴールド スイス製","$3,181",Omega,,123.20.35.20.02.006,,,,Unknown,New,Men's watch/Unisex,35 mm,
59976,,"$15,140",Rolex,Datejust 41,126334,,,,2022,,,,Unworn
38076,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 42mm 210.62.42.20.03.001","$22,858",Omega,Seamaster Diver 300 M,210.62.42.20.03.001,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
28915,,"$7,950",Rolex,Datejust 36,16233,,Steel,Gold/Steel,2001,,,36 mm,Very good
28238,"Omega Seamaster Aqua Terra
150M GMT Master Chronometer","$10,830",Omega,Seamaster Aqua Terra,220.30.43.22.10.001,,,,2023,Unworn,Men's watch/Unisex,43 mm,
5146,"Oris
Challenge International De Tourisme 1932 Limited Edition","$1,100",Oris,,01 733 7669 4084,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
1635,"Cartier Ronde Croisière de Cartier
WSRN0019",Price on request,Cartier,Ronde Croisière de Cartier,WSRN0019,,,,Unknown,New,Women's watch,29 mm,
1817,"Patek Philippe Annual Calendar Chronograph
5905R-010",Price on request,Patek Philippe,Annual Calendar Chronograph,5905R-010,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,,42 mm,
11697,"Seiko Lukia
SSQV094 Solar radio 1B35 watch",$507,Seiko,Lukia,,,,,2021,New,,,
31018,"Omega Speedmaster
Moon Phase 3689.30 K18WG","$18,707",Omega,Speedmaster,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
16675,"Breitling Colt
Ocean Reference A17050 w Booklet","$1,890",Breitling,Colt,,,,,Unknown,Very good,,38 mm,
43352,,"$5,550",Rolex,Datejust 31,68240 BLU ROM OYS,,,,1999,,,31 mm,Very good
36090,"Omega Speedmaster Professional Moonwatch
hesalite Co-Axial Master Chronometer 310.30.42.50.01.001 omega","$5,845",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
10756,,"$4,931",Rolex,Datejust 36,16013,,,,1986,,,36 mm,Good
8577,,"$12,414",Rolex,Lady-Datejust,279174,,Steel,Steel,2023 (Approximation),,,28 mm,Unworn
36575,,"$25,590",Rolex,GMT-Master,1675,,,,Unknown,,,40 mm,
4905,"Panerai Luminor Marina Automatic
Titanium 'After the Sunset' Blue Dial - PAM00091","$8,422",Panerai,Luminor Marina Automatic,PAM00091,Automatic,Titanium,Steel,Unknown,Very good,,44 mm,
6766,"A. Lange & Söhne Datograph
Auf & Ab Roségold",Price on request,A. Lange & Söhne,Datograph,405.031,,,,2017 (Approximation),Very good,Men's watch/Unisex,41 mm,
2646,"TAG Heuer Formula 1 Quartz
Chronograph Steel Quartz Watch CAU1115 BF557967",$698,TAG Heuer,Formula 1 Quartz,CAU1115,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
9851,"Cartier Tank
Must tank SM W1003153","$1,917",Cartier,Tank,W1003153,,,,Unknown,Good,Women's watch,20.5 mm,
14328,"Seiko Presage
SPB131J1",$679,Seiko,Presage,SPB131J1,,,,2020 (Approximation),Very good,Men's watch/Unisex,41.3 x 11 mm,
62604,,"$16,383",Rolex,Sea-Dweller,126600,,,,2022 (Approximation),,,43 mm,Very good
56611,,"$8,756",Rolex,Oyster Perpetual,3131,,Rose gold,Crocodile skin,1945,,,32 mm,Very good
44735,,"$11,975",Rolex,Submariner Date,16613LB,,,,Unknown,,,40 mm,Very good
5779,"Breitling Blackbird
A13353 40mm Limited Edition 500pcs Blue Dial 40mm 05/09/2004 7383U","$3,680",Breitling,Blackbird,A13353,,,,2004,Very good,Men's watch/Unisex,40 x 42 mm,
4923,"Omega Constellation Ladies
131.20.28.60.02.002 - Constellation Quartz 28mm Ladies Watch","$6,069",Omega,Constellation Ladies,131.20.28.60.02.002,Quartz,Steel,Steel,Unknown,New,Women's watch,28 mm,
33962,,"$53,200",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,Unknown,,,40 mm,Unworn
59887,,"$9,011",Rolex,Milgauss,116400GV,,,,Unknown,,,40 mm,Very good
1662,"Jaeger-LeCoultre Master Memovox
174.8.96","$10,811",Jaeger-LeCoultre,Master Memovox,174.8.96,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
1952,"Vacheron Constantin
Armbanduhr - Modell Calatrava - Gold - Kaliber 1015","$3,439",Vacheron Constantin,,,,,,1985 (Approximation),Very good,Men's watch/Unisex,33 mm,
412,,Price on request,Rolex,Datejust 41,126334-0031,,,,2023,,,41 mm,Unworn
3795,"Cartier Ballon Bleu
de Cartier","$7,095",Cartier,Ballon Bleu,WSBB0060,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
14406,"Seiko Monster
on a steel bracelet",$737,Seiko,Monster,SRP313K1,,,,2016,Very good,Men's watch/Unisex,43 x 47.5 mm,
25844,"Omega Seamaster Planet Ocean
232.30.46.21.01.001 シーマスター プラネットオーシャン 自動巻き メンズ 良品 保証書付き メーカーOH済_751392 中古","$3,551",Omega,Seamaster Planet Ocean,232.30.46.21.01.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,46 mm,
24026,,"$4,146",Rolex,Lady-Datejust,79174G,,,,Unknown,,,26 mm,Good
34626,"Omega Constellation Day-Date
123.10.38.22.01.001","$5,900",Omega,Constellation Day-Date,123.10.38.22.01.001,,,,2023,New,Men's watch/Unisex,38 mm,
3042,"Hublot Classic Fusion Aerofusion
Black","$15,412",Hublot,Classic Fusion Aerofusion,525.cm.0170.rx,,,,2023,Unworn,Men's watch/Unisex,45 mm,
9372,"Seiko Astron GPS Solar
セイコー アストロン エグゼクティブライン GPS衛星電波ソーラー メンズ 腕時計 チタン SBXB155 / 8X53-0AV0-2",$737,Seiko,Astron GPS Solar,SBXB155,,,,Unknown,,Men's watch/Unisex,45 mm,
3900,"Patek Philippe Gondolo
K18WG パテックフィリップ ゴンドーロ スモールセコンド 5010 レディース","$9,873",Patek Philippe,Gondolo,5010,Manual winding,,,Unknown,Good,Women's watch,25 x 32 mm,
780,"Omega Speedmaster Professional Moonwatch
Chronograph Vintage Black 44mm","$11,800",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.006,Automatic,Ceramic,Leather,2023,Unworn,Men's watch/Unisex,44.25 mm,
805,"Cartier Santos
Chronograph [BRANDNEW]","$7,807",Cartier,Santos,WSSA0017,,,,Unknown,New,Men's watch/Unisex,43.3 mm,
26199,"Omega Speedmaster Professional Moonwatch Moonphase
美品 保証書付き OMEGA オメガ スピードマスター プロフェッショナル クロノグラフ ムーンフェイズ 3576.50 手巻き メンズ_731546 中古","$5,478",Omega,Speedmaster Professional Moonwatch Moonphase,3576.50,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
15439,"Seiko Credor
GCAR034/8J81-6B60 クレドール シグノ K18YGコンビ クォーツ メンズ 良品 箱・保証書付き_756684 中古",$579,Seiko,Credor,,Quartz,,,Unknown,Good,Men's watch/Unisex,36 mm,
37080,,Price on request,Rolex,Day-Date 40,228349RBR,,,,Unknown,,,40 mm,New
32385,,"$11,250",Rolex,Datejust 36,116233,,Gold/Steel,Gold/Steel,2011,,,36 mm,Very good
10791,"Cartier Calibre de Cartier
カルティエ Cartier カリブル ドゥ カルティエW7100039","$12,151",Cartier,Calibre de Cartier,W7100039,Automatic,Gold/Steel,,Unknown,Unworn,Men's watch/Unisex,42 mm,
245,"Patek Philippe Twenty~4
4910/1200A-011","$19,154",Patek Philippe,Twenty~4,4910/1200A-011,Quartz,Steel,Steel,2023,Unworn,Women's watch,25.1 x 30 mm,
1465,"Breitling Navitimer Cosmonaute
LEMANIA 1873 Chronograph Ref.81600 1986","$4,036",Breitling,Navitimer Cosmonaute,81600,,,,1986 (Approximation),Fair,Men's watch/Unisex,41 mm,
8607,"Cartier Tank Française
カルティエ　W51027Q4　タンクフランセーズSM　PGコンビ　SSxPG　クォーツ","$3,363",Cartier,Tank Française,W51027Q4,Quartz,,,Unknown,Very good,Women's watch,"Introduced in 1996, the Tank Française quickly became a representative model of Cartier. It is a masterpiece that redesigned the conventional \"tank\" while diversifying the straight lines. Among them, this is the standard small size, a combination model of pink gold and stainless steel. While incorporating Cartier's traditional style, the design is easy to match with current fashion. The pink mother-of-pearl has a more feminine design.

There is a slight chip on the glass, and there are some minor scratches on the other parts. With box (inner box only, deterioration, no cushion), no warranty. We are doing battery replacement and exterior finish.

Case diameter approx. 20mm x 25mm (including lugs) Arm circumference max. approx. 16cm",
7312,"Omega Seamaster Aqua Terra
231.13.42.22.01.001 - Seamaster Automatic Black Dial Stainless Steel Men's Watch","$4,188",Omega,Seamaster Aqua Terra,231.13.42.22.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41.5 mm,
12491,,"$3,680",Rolex,Lady-Datejust,79174,,,,2003 (Approximation),,,26 mm,Good
24498,"Omega Speedmaster Racing
Co‑Axial Master Chronometer Chronograph 44.25mm","$9,198",Omega,Speedmaster Racing,329.30.44.51.04.001,,,,2023,Unworn,Men's watch/Unisex,44.25 mm,
3340,"TAG Heuer Carrera Lady
WAR1352.BD0779","$5,594",TAG Heuer,Carrera Lady,WAR1352.BD0779,,,,2023,Unworn,Women's watch,32 mm,
27176,"Omega De Ville
デビル K14YG ダイヤベゼル クォーツ レディース 美品 740851 中古","$2,252",Omega,De Ville,,,,,Unknown,Good,Women's watch,20 mm,
28690,"Omega Speedmaster Professional Moonwatch
Speedmaster Moonwatch Chronograph","$7,896",Omega,Speedmaster Professional Moonwatch,145022,Manual winding,Steel,Steel,1969 (Approximation),Very good,Men's watch/Unisex,42 mm,
7784,,"$5,606",Rolex,Oyster Perpetual 34,1002,,Steel,Steel,1961,,,34 mm,Very good
15960,"Seiko GS
Grand Seiko Heritage Collection SLGH005 Birch","$5,768",Seiko,,,,,,2022 (Approximation),Very good,Men's watch/Unisex,40 mm,
27958,,"$43,309",Rolex,Daytona,116515LN,,,,Unknown,,,40 mm,Good
19970,"Omega Seamaster Diver 300 M
O21032422004001","$4,688",Omega,Seamaster Diver 300 M,O21032422004001,Automatic,Steel,Rubber,2022,New,,42 mm,
8765,"Longines Record
L2.321.0.87.6","$4,252",Longines,Record,L2.321.0.87.6,Automatic,Steel,Steel,2023,New,Women's watch,30 mm,
3877,,"$107,210",Rolex,Daytona,116506,,,,Unknown,,,40 mm,Very good
3181,"Jaeger-LeCoultre Polaris
Automatic 41 - Q9008170 - Black Dial","$10,120",Jaeger-LeCoultre,Polaris,Q9008170,,,,2023,New,Men's watch/Unisex,41 mm,
29868,,"$14,975",Rolex,Datejust 41,,,,,2023,,,41 mm,Unworn
13790,,"$10,454",Rolex,Datejust II,116334,,,,2014,,,41 mm,Very good
1608,"Hublot Spirit of Big Bang
King Gold 45mm",Price on request,Hublot,Spirit of Big Bang,601.OX.0183.LR,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,51 x 45 mm,
7577,"Breitling Chronomat
81950","$2,289",Breitling,Chronomat,81950,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
595,"Zenith
Chronomaster Open 39.5mm","$8,454",Zenith,,03.3300.3604/69.C823,,,,2023,Unworn,Men's watch/Unisex,39.5 mm,
8816,,"$23,123",Rolex,GMT-Master II,116710LN,,Steel,Steel,2007,,,,Unworn
6224,"Hublot Big Bang
One Click White Pave","$20,392",Hublot,Big Bang,465.SE.2010.RW.1604,,,,2023 (Approximation),Unworn,,39 mm,
457,"Zenith
ゼニス/Zenith ラウンドケース/アイボリー/Round Case/Ivory Dial","$2,099",Zenith,,,,,,1950,Fair,,34 mm,
4286,"IWC Da Vinci Perpetual Calendar
Kurt Klaus IW376203 Belt not included","$20,142",IWC,Da Vinci Perpetual Calendar,IW376203,Automatic,Red gold,Crocodile skin,2008 (Approximation),Very good,Men's watch/Unisex,43 mm,
9200,Breitling Navitimer,"$3,044",Breitling,Navitimer,,,,,2022,Very good,Men's watch/Unisex,,
12101,"Breitling
Premier B01 Chronograph 42 - 18-karätiges Rotgold",Price on request,Breitling,,RB0145371G1R1,,,,2023,New,Men's watch/Unisex,42 mm,
67397,,"$45,193",Rolex,Daytona,16519,,,,1999,,,40 mm,Very good
2872,"Patek Philippe Chronograph
175th Anniversary 5975R-001","$89,276",Patek Philippe,Chronograph,5975R-001,Automatic,Rose gold,Crocodile skin,2018,Unworn,,40 mm,
67974,,"$39,545",Rolex,GMT-Master II,116719BLRO,,White gold,White gold,2018,,,40 mm,Very good
4931,"Tudor Black Bay
Pro","$4,498",Tudor,Black Bay,79470-0001,,,,2023,Very good,Men's watch/Unisex,39 mm,
1577,"Vacheron Constantin Overseas Chronograph
49140/423A-8886","$16,072",Vacheron Constantin,Overseas Chronograph,49140/423A-8886,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
1936,"Breitling
Datora 1940’s 18K Rose Gold 785 Vintage Valjoux 72 Manual Chronograph Triple Calendar","$4,820",Breitling,,785,,,,1945 (Approximation),Good,Men's watch/Unisex,35 mm,
6873,,Price on request,Rolex,Daytona,116505,,Red gold,Rose gold,2021,,,40 mm,Unworn
2078,"Hublot Big Bang
One Click King Gold Rainbow 33mm",Price on request,Hublot,Big Bang,485.OX.9900.LR.0999,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,,
3114,"Breitling Chronomat
Super Chronomat B01 44",Price on request,Breitling,Chronomat,UB0136251B1U1,,,,2023,New,Men's watch/Unisex,44 mm,
59182,,Price on request,Rolex,GMT-Master II,116710BLNR,,,,2018,,,40 mm,Very good
3224,"Seiko
5 Sports Automatik",Price on request,Seiko,,SRPD61K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
16545,"Cartier Santos
de Cartier Large 40 Ref WSSA0018 (4072) Men’s Stainless Steel Automatic 2020 Unworn","$7,195",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,2020,Unworn,Men's watch/Unisex,39.8 x 47.5 mm,
38398,"Omega Speedmaster Professional Moonwatch
Vintage Speedmaster Professional Moonwatch DD145.022","$14,950",Omega,Speedmaster Professional Moonwatch,DD145.022,Manual winding,Steel,Steel,1988,Very good,Men's watch/Unisex,42 mm,
3395,"Hublot Classic Fusion Blue
KING GOLD BLUE","$20,703",Hublot,Classic Fusion Blue,542.OX.7180.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
32378,,"$10,950",Rolex,Datejust 36,116233,,Gold/Steel,Gold/Steel,2006,,,36 mm,Very good
10403,Patek Philippe Calatrava,"$4,000",Patek Philippe,Calatrava,,,,,1970 (Approximation),Fair,Men's watch/Unisex,30 mm,
62328,,"$21,196",Rolex,GMT-Master,1675,,Steel,Steel,1974 (Approximation),,,40 mm,Good
33181,"Omega Seamaster Diver 300 M
36mm Quarz Full-Set","$3,249",Omega,Seamaster Diver 300 M,21230366101001,,,,2013,Good,Men's watch/Unisex,36 mm,
