id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3916,"Panerai Luminor Marina
Verde Smeraldo eSteel Men’s Watch",Price on request,Panerai,Luminor Marina,PAM01356,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,44 mm,
793,"Audemars Piguet Royal Oak Offshore Chronograph
44mm","$43,494",Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A054CA.01,,,,2015,New,Men's watch/Unisex,44 mm,
11044,"Cartier Tank Louis Cartier
カルティエ Cartier タンク ルイWT200005","$24,580",Cartier,Tank Louis Cartier,WT200005,Manual winding,Red gold,,Unknown,Unworn,Men's watch/Unisex,40.4 x 34.9 mm,
5130,"TAG Heuer Aquaracer Lady
32mm full set","$2,473",TAG Heuer,Aquaracer Lady,WBD2320.BA0740,,,,2020,Very good,Women's watch,32 mm,
24430,,"$6,398",Rolex,Datejust Turn-O-Graph,16264,,,,Unknown,,,36 mm,Good
12564,"Breitling Colt Chronograph Automatic
ブライトリング BREITLING コルト クロノグラフ オートマティックA1338811/C914","$2,825",Breitling,Colt Chronograph Automatic,A1338811/C914,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,44 mm,
3237,"Tudor Black Bay Bronze
ブラックベイ ブロンズ / BLACK BAY BRONZE","$3,573",Tudor,Black Bay Bronze,M79250BA-0001,Automatic,,,Unknown,New,,43 mm,
11831,,"$6,749",Rolex,Oyster Perpetual Date,15210,,,,2005,,,34 mm,Very good
12446,"Audemars Piguet Royal Oak
18k Rose Gold Nick Faldo LE Mens Watch 15097OR","$47,460",Audemars Piguet,Royal Oak,15097OR.O.0789OR.01,Automatic,Rose gold,Rose gold,1997,Very good,Men's watch/Unisex,37 mm,
11854,"Cartier Tank Française
2403","$8,364",Cartier,Tank Française,2403,Quartz,White gold,White gold,Unknown,,Men's watch/Unisex,,
5426,"Zenith Academy
El Primero Quantieme Perpetual Chrono","$29,904",Zenith,Academy,,Automatic,White gold,Leather,2008,Very good,Men's watch/Unisex,45 mm,
15221,"Longines PrimaLuna
L8.110.5.79.6 Silver Dial Quartz Women's Watch","$2,295",Longines,PrimaLuna,L8.110.5.79.6,Quartz,Steel,Gold/Steel,Unknown,Very good,,26 mm,
28657,,"$12,301",Rolex,Datejust 36,116231,,,,2009,,,36 mm,Very good
13178,"Omega Constellation
Co-axial Master Chronometer","$13,556",Omega,Constellation,131.20.39.20.52.001,Automatic,Gold/Steel,Gold/Steel,2023,New,,39 mm,
201,,Price on request,Rolex,Day-Date 36,128348RBR-0017,,,,2023,,,36 mm,Unworn
16878,,"$6,529",Rolex,Lady-Datejust,69173,,,,1988,,,26 mm,Good
711,"Tudor Black Bay GMT
41mm with Red and Blue Bezel","$4,295",Tudor,Black Bay GMT,79830RB,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
18102,"Breitling Chronomat
New 2023 Super Chronomat Rose Gold Chocolate Dial","$18,198",Breitling,Chronomat,RB0136E31Q1S1,,,,2023,New,Men's watch/Unisex,44 mm,
1943,"Jaeger-LeCoultre Rendez-Vous
Classic Moon",Price on request,Jaeger-LeCoultre,Rendez-Vous,Q3572430,,,,2022 (Approximation),Unworn,Women's watch,34 mm,
72485,,"$12,595",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Very good
1403,"Breitling Superocean Chronograph II
Vintage Divers Chronograph 2005","$13,228",Breitling,Superocean Chronograph II,,,,,1967,Very good,,42 mm,
2609,"Jaeger-LeCoultre
Master Quartz","$1,538",Jaeger-LeCoultre,,23301-42,,,,Unknown,Good,Men's watch/Unisex,39 mm,
59390,,"$16,372",Rolex,Datejust 41,126334-0025,,,,2021,,,41 mm,New
15234,"Longines
Mystery Dial 167-B 32mm White Gold Watch","$1,950",Longines,,,,,,1970,Very good,Men's watch/Unisex,32 mm,
2928,"Oris Aquis Date
733 7730 4134-07 8 24 Aquis Date 01 05peb","$2,179",Oris,Aquis Date,01 733 7730 4134-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,43.5 mm,
874,"Oris Aquis Date
01 733 7732 4135-07 8 21 05PEB","$2,422",Oris,Aquis Date,01 733 7732 4135-07 8 21 05PEB,,,,2023,New,Men's watch/Unisex,39.5 mm,
55648,,"$12,995",Rolex,Lady-Datejust,279173,,Gold/Steel,Gold/Steel,2023,,,28 mm,Good
22503,,"$15,995",Rolex,Submariner Date,168000,,,,1986,,,40 mm,Very good
4391,"IWC Pilot Mark
Pilot's Watch Mark XX","$7,022",IWC,Pilot Mark,IW328204,,,,2023,Unworn,Men's watch/Unisex,40 mm,
21218,,"$11,695",Rolex,Datejust 41,126300,,,,2020,,,41 mm,Unworn
8859,"Audemars Piguet Royal Oak Selfwinding
Blue Dial",Price on request,Audemars Piguet,Royal Oak Selfwinding,15450BA.OO.1256BA.02,,,,2019,New,Women's watch,37 mm,
27629,"Omega Seamaster
中古 オメガ OMEGA 2262.5 シーマスター プロフェッショナル 300M クォーツ ボーイズ 良品 G#121836","$1,504",Omega,Seamaster,,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,36 mm,
12391,"Hublot Big Bang 38 mm
361.CM.7170.LR Blue Dial Quartz Women's Watch","$7,495",Hublot,Big Bang 38 mm,,Quartz,Ceramic,Rubber,2021,Very good,,38 mm,
52582,,"$8,231",Rolex,Datejust 36,116234,,Steel,Steel,2015 (Approximation),,,36 mm,Good
4419,"IWC Ingenieur Automatic
インヂュニア オートマティックミッションアース アドベンチャー エコロジー2 世界限定1000本 / INGENIEUR AUTOMATIC MISSION EARTH ADVENTURE ECOLOGY 2 1000PCS LIMITED EDITION","$6,245",IWC,Ingenieur Automatic,IW323608,Automatic,Steel,,Unknown,Good,,46 mm,
7616,"Breitling Colt GMT
Auto. S/Steel Black Dial Leather Strap A32350 42mm (2005)","$2,288",Breitling,Colt GMT,A32350,Automatic,Steel,Leather,2005,Very good,Men's watch/Unisex,42 mm,
4842,"Hublot Classic Fusion Blue
510.NX.7170.NX","$7,971",Hublot,Classic Fusion Blue,510.NX.7170.NX,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,45 mm,
416,"Vacheron Constantin Patrimony
Perpetual Calendar","$80,258",Vacheron Constantin,Patrimony,,Automatic,Platinum,Leather,2016 (Approximation),Very good,Men's watch/Unisex,41 mm,
30856,"Omega Seamaster Aqua Terra
150M Co-Axial","$3,989",Omega,Seamaster Aqua Terra,23110422102001,Automatic,Steel,Steel,Unknown,Very good,,41.5 mm,
64452,,"$5,599",Rolex,,15223,,Gold/Steel,,1991,,,36 mm,Very good
58434,,"$2,855",Rolex,,2059,,White gold,White gold,1967 (Approximation),,,16 mm,Fair
2198,"Audemars Piguet Royal Oak Offshore
26108ST Royal Oak Offshore Rhone-Fusterie Boutique Limited Edition Swiss FULL SET EU","$32,878",Audemars Piguet,Royal Oak Offshore,26108ST.OO.D066CR.01,,,,2009,Good,Men's watch/Unisex,42 mm,
10862,"Cartier Baignoire
カルティエ Cartier ベニュワール SM ベゼルダイヤWB520020","$16,169",Cartier,Baignoire,WB520020,Quartz,Yellow gold,,Unknown,Good,Women's watch,31 x 23 mm,
2588,"TAG Heuer Carrera Calibre 5
41mm Day-date","$3,450",TAG Heuer,Carrera Calibre 5,WBN2010.BA0640,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
51380,,"$42,950",Rolex,Sky-Dweller,326135,,,,2015,,,42 mm,Very good
1526,"Zenith
18K 0.750 gold 1960s ladies original beautiful",$746,Zenith,,,,,,1960,Good,Women's watch,21.6 x 26.65 mm,
9564,"Hublot
ウブロ HUBLOT クラシックフュージョン トゥールビヨン サファイア YOSHIDAスペシャル 世界限定28本505.JX.0120.RT.YOS18","$79,729",Hublot,,,,,,Unknown,Good,Men's watch/Unisex,45 mm,
31784,"Omega Seamaster Aqua Terra
オメガ OMEGA シーマスター アクアテラ 150﻿M マスター コーアクシャル クロノメーター 41.5M﻿M231.53.42.21.06.002","$9,388",Omega,Seamaster Aqua Terra,231.53.42.21.06.002,Automatic,Red gold,,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
13227,"Omega Speedmaster Reduced
Chrono DATE DATA Reduced BLU BLUE dial - Ref. 3511.80","$3,067",Omega,Speedmaster Reduced,,,,,2001 (Approximation),Very good,Men's watch/Unisex,39 mm,
2620,"Panerai Luminor GMT Automatic
PAM 00023","$8,500",Panerai,Luminor GMT Automatic,PAM 00023,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
37219,,"$18,895",Rolex,Datejust 31,278383RBR CHDO,,,,Unknown,,,31 mm,Unworn
56305,,"$11,856",Rolex,Explorer II,16570,,,,2004,,,40 mm,Very good
7179,"Tudor Black Bay Fifty-Eight
79030N-0002","$3,227",Tudor,Black Bay Fifty-Eight,79030N-0002,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,39 mm,
8914,"Audemars Piguet Royal Oak Chronograph
26240ST.OO.1320ST.05","$67,500",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.05,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
24954,"Omega Seamaster
2846 8SC/2848 シーマスター Cal.501 自動巻き メンズ 758721 中古",$754,Omega,Seamaster,,Automatic,,,Unknown,Fair,Men's watch/Unisex,34 mm,
4745,"Tudor Black Bay Fifty-Eight
79030B","$3,968",Tudor,Black Bay Fifty-Eight,79030B,,,,2021,Very good,Men's watch/Unisex,39 mm,
5140,"Panerai
Radiomir 1940 47mm Steel - Brown Dial - Brown Leather Strap PAM00662","$7,770",Panerai,,PAM 00662,,,,Unknown,Unworn,Men's watch/Unisex,47 mm,
12964,"Audemars Piguet Royal Oak Jumbo
AP SERVICED/MINT Royal Oak Jumbo Ultra Thin White Dial 15202ST.OO.0944ST.01","$49,950",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.01,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
3326,"Omega Constellation Ladies
Co-axial Gold Steel Diamonds","$4,246",Omega,Constellation Ladies,123.20.31.20.55.003,,,,2018,Very good,Women's watch,31 mm,
15890,"Cartier Pasha C
Midsize Big Date White Dial Steel Mens Watch W31044M7","$2,920",Cartier,Pasha C,W31044M7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
43199,,"$13,900",Rolex,Submariner Date,1680,,,,1979,,,40 mm,Very good
3331,"Patek Philippe Calatrava
5297G-001 (with matching Cufflinks 205.9108G)","$32,493",Patek Philippe,Calatrava,,Automatic,White gold,Crocodile skin,2012,Good,Men's watch/Unisex,38 mm,
2795,"IWC Da Vinci
Schaffhausen Da Vinci 18k gold Vintage 1970","$5,754",IWC,Da Vinci,IWC,Manual winding,Yellow gold,Yellow gold,1970,Good,Men's watch/Unisex,,
7488,,Price on request,Rolex,Daytona,116505-0004,,,,Unknown,,,40 mm,Unworn
7734,"Omega De Ville Hour Vision
433.13.41.21.10.001 - De Ville Automatic Bronze Dial Stainless Steel Men's Watch","$3,898",Omega,De Ville Hour Vision,433.13.41.21.10.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
13484,"Breitling Superocean Heritage Chronograph
 B01 Chronograph 44 Limited EDITION - UB01622A1L1S1 - RARE","$14,952",Breitling,Superocean Heritage Chronograph,UB01622A1L1S1,,,,2022,New,Men's watch/Unisex,44 mm,
10888,"Breitling Emergency
new batterys and polished","$3,623",Breitling,Emergency,E56321,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
5687,"Hublot Classic Fusion Chronograph
Orlinski Titanium","$14,388",Hublot,Classic Fusion Chronograph,,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,,
18531,,"$8,889",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Very good
10107,"Omega De Ville Prestige
co‑axial chronometer 39.5 mm 424.20.40.20.02.004","$7,239",Omega,De Ville Prestige,424.20.40.20.02.004,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
1271,"Breitling
Premier B01 Chronograph 42",Price on request,Breitling,,AB0145371L1A1,,,,2023,New,Men's watch/Unisex,42 mm,
1548,"Tudor Black Bay Fifty-Eight
79030N","$2,825",Tudor,Black Bay Fifty-Eight,79030N,Automatic,,,Unknown,Fair,Men's watch/Unisex,39 mm,
17553,"Breitling Aviator 8
1953 Re-Edition Steel Mens Watch AB0920","$6,350",Breitling,Aviator 8,AB0920.131B1X1,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
9383,"IWC Pilot Mark
2022 IWC Mark XX - IW328203 - Blue Dial - Stunner","$4,299",IWC,Pilot Mark,IW328203,,,,2022,Very good,Men's watch/Unisex,40 mm,
10078,"IWC Pilot Chronograph
Flieger Chronograph Black 39mm Steel Automatic 3706 Watch","$3,999",IWC,Pilot Chronograph,3706,Automatic,,,Unknown,Very good,Men's watch/Unisex,39 mm,
29208,"Omega Seamaster Diver 300 M
472 OMEGA オメガ メンズ オートマチック シーマスター300 コーアクシャル 212.30.41.20.01.002 ブラック文字盤 SS（2148103538599）","$3,023",Omega,Seamaster Diver 300 M,212.30.41.20.01.002,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,"【accessories】

Outer and inner box

Gala (Open Gala)

booklet

【guarantee】

Case diameter: 41.0mm

Arm circumference: inner diameter maximum about 18.0 cm

[Repair history]

There is no repair history in our company

【situation】

《Windshield》

Light scratches on surface glass.

1 o'clock, 9 o'clock, 10 o'clock direction glass edge scratches.

《Dial》

The conspicuous damage which can be confirmed with the naked eye is not founded.

《Bezel》

A small dent on the bottom part.

Light line scratches on the bezel disc.

\"Case\"

Overall light scratches, abrasions, and small dents.

《Lag》

Overall light scratches, abrasions, and small dents.

《Back cover》

The conspicuous damage which can be confirmed with the naked eye is not founded.

\"bracelet\"

The conspicuous damage which can be confirmed with the naked eye is not founded.

\"buckle\"

Overall light scratches, abrasions, and small dents.

【supplement】

This product is a store display product, so it will change from the NET publication state

There are cases. Feel free to contact us for more information

Please.

In addition, although we handle it with the utmost care,

Because it is a \"second-hand product\", there may be defects such as malfunction or scratches when securing the product.

Due to deficiencies, we will notify you of the reservation and

We may cancel the reservation.

Please understand in advance.

All photos shown are of the actual watch.

\"Year\" in the basic information refers to the year of purchase stated in the warranty card.

Sales prices do not include import taxes, customs duties, consumption taxes, etc.

The shipping fee at the time of purchase is our responsibility.

We ship by UPS/DHL. We cannot accept the designation of the delivery company.

After purchase, the product will be delivered safely and quickly.

For US Customers

We are unable to accept orders for Rolex with a displayed price exceeding JPY500,000.

please note that.

～・～・～・～・～・～・～・～・～・～・～・～・

For overseas customers

Please use Google Translate (JPN to ENG) and read the product description before asking questions.

Note

1 Prices shown do not include tax (duty-free prices).

It is not possible to declare and ship with a lower amount at the time of shipping. Please refrain from such questions.

Import taxes are not included in the listed price, all taxes paid are the buyer's responsibility.

2 Transfer fee

Please pay the customer.

3 Alligator leather and lizard leather straps cannot be shipped overseas due to export restrictions under the Washington Convention.

I will ship without the strap.

～・～・～・～・～・～・～・～・～・～・～・～・",
21427,,"$5,909",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Good
2219,"Zenith
ゼニス キーホール A6621 2542PC オーバーホール済み","$1,390",Zenith,,,,,,1965,Fair,,35 mm,
11348,"Hublot Big Bang 41 mm
Steel Ceramic White Dial Automatic Men Watch 342.SE.230.RW","$7,999",Hublot,Big Bang 41 mm,,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
6209,"Audemars Piguet Royal Oak Chronograph
25960BC in White Gold",Price on request,Audemars Piguet,Royal Oak Chronograph,25960BC,Automatic,White gold,White gold,2006 (Approximation),Very good,Men's watch/Unisex,39 mm,
10379,"Cartier
タンク　バスキュラント 2522 OH済 外装仕上げ済 レディース 腕時計","$4,736",Cartier,,2522,,,,Unknown,Very good,Women's watch,,
9181,"Hublot Classic Fusion
E-warranty Dated June 2023","$6,642",Hublot,Classic Fusion,548.NX.1170.NX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
14298,"Seiko Chronograph
SSC911P1",$662,Seiko,Chronograph,SSC911P1,,,,2022,Very good,Men's watch/Unisex,41.4 mm,
52280,,"$26,950",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,Very good
11573,"Audemars Piguet Royal Oak Perpetual Calendar
Yellow Gold Blue Dial Moonphase 26574BA.OO.1220BA.01","$208,888",Audemars Piguet,Royal Oak Perpetual Calendar,26574BA.OO.1220BA.01,,,,2017 (Approximation),Unworn,Men's watch/Unisex,41 mm,
37366,,"$12,650",Rolex,Datejust 31,278274 DKGDR6O,,,,Unknown,,,31 mm,Unworn
39473,,"$6,199",Rolex,Datejust 36,116200,,Steel,Steel,2002,,,36 mm,Very good
20517,,"$9,542",Rolex,Yacht-Master,69623,,,,1997,,,29 mm,Good
27081,,"$4,627",Rolex,Air King,5500,,,,1970,,,34 x 39 mm,Good
4713,"Zenith
ゼニス　ZENITH　　”レインボーフライバック　　エルプリメロ”　　オールトリチウム　　クロノグラフ 　　Ref02.0480.405　　　　自動巻機械式ムーブCal-405","$4,423",Zenith,,,,,,Unknown,Good,,40 mm,
12458,"TAG Heuer Autavia
Calibre 5 Green Dial Bronze Mens Watch WBE5190 Box Card","$3,320",TAG Heuer,Autavia,WBE5190.FC8268,Automatic,Bronze,Leather,2022,Very good,Men's watch/Unisex,42 mm,
1685,"Audemars Piguet Royal Oak Perpetual Calendar
26574ST.OO.1220ST.01",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
4918,"Tudor Pelagos
25600TB","$4,451",Tudor,Pelagos,25600TB,,,,2023,Unworn,Men's watch/Unisex,42 mm,
1179,"Tudor Black Bay
79230R - Heritage Black Bay Stainless Steel Automatic Black Dial Men's Watch","$3,199",Tudor,Black Bay,79230R,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
5544,"Seiko Prospex
SBDL091 - Prospex Quartz Black Dial Stainless Steel Men's Watch",$519,Seiko,Prospex,SBDL091,Quartz,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,39 mm,
56364,,"$3,039",Rolex,Oyster Perpetual,76080,,Steel,Steel,2000 (Approximation),,,24 x 27 mm,Very good
12730,"Audemars Piguet Royal Oak Offshore Lady
37mm Rose Gold Grey","$86,950",Audemars Piguet,Royal Oak Offshore Lady,26231OR.ZZ.D003CA.01,,,,2022,New,Women's watch,37 mm,
7564,,Price on request,Rolex,Datejust 36,126231-0031,,,,2023,,,36 mm,Unworn
34096,"Omega Constellation
Automatic Constellation Chronometer Officially Certified Gold Capped Cal712 Vintage Swiss",$995,Omega,Constellation,167.021,,,,1966,Good,Men's watch/Unisex,33 x 39 mm,
10180,"Omega Constellation
manhattan quartz 28 mm 131.20.28.60.58.001","$5,664",Omega,Constellation,131.20.28.60.58.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
1896,"Omega De Ville Trésor
2896","$2,166",Omega,De Ville Trésor,2896,,,,Unknown,Good,Men's watch/Unisex,36 mm,
23453,"Omega Seamaster Planet Ocean
232.30.46.21.01.001","$4,327",Omega,Seamaster Planet Ocean,232.30.46.21.01.001,,,,2013,Good,Men's watch/Unisex,"45,5 mm",
16148,"Seiko GS
セイコー グランドセイコーエレガンスコレクション 9S64-00A0/SBGW235 SS 手巻","$3,430",Seiko,,,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37 mm,
37854,,"$51,155",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2022,,,36 x 43 mm,New
9414,"Longines Master Collection
L2.738.4.71.3","$4,103",Longines,Master Collection,L2.738.4.71.3,,,,2023,Unworn,Men's watch/Unisex,41 mm,
14500,,"$169,166",Rolex,Daytona,116589 BR,,,,Unknown,,,40 mm,Very good
4105,,"$75,000",Rolex,Day-Date 36,128236,,,,2022,,,36 mm,New
3097,"Longines Conquest
L37162769 - Longines Conquest Quartz Silver Dial Stainless Steel Men's Watch",$801,Longines,Conquest,L37162769,Quartz,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
5409,"Seiko Astron GPS Solar
SBXC011 - Astron Eco-Drive Black Dial Ceramic Men's Watch","$2,164",Seiko,Astron GPS Solar,SBXC011,,,,Unknown,Unworn,Men's watch/Unisex,43.5 mm,
8914,,"$82,382",Rolex,Day-Date 40,228345RBR,,Rose gold,Rose gold,2023 (Approximation),,,40 x 48 mm,Unworn
9926,,"$14,270",Rolex,GMT-Master II,116710LN,,Steel,Steel,2013,,,40 mm,Very good
30431,Omega Speedmaster Apollo 345.0802,,Omega,Speedmaster Professional Moonwatch,,,,,"1980, 1984, 1987",,Men's watch/Unisex,,
1526,"IWC Big Pilot
IW501002 - Big Pilot's Le Petit Prince Automatic Blue Dial Men's Watch","$12,819",IWC,Big Pilot,IW501002,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,46.2 mm,
32478,,"$13,900",Rolex,Datejust 41,126300,,,,2022,,,41 mm,New
11284,"Patek Philippe Calatrava
3919/5","$12,950",Patek Philippe,Calatrava,3919/5,Manual winding,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,33 mm,
34066,"Omega Constellation
Chronometer Electronic F300 QuickSet Date Cal.1250 Vintage Special Edition",$875,Omega,Constellation,198.002,,,,1970,Good,Men's watch/Unisex,38 x 43 mm,
1675,"Longines Spirit
L3.810.1.53.6","$3,296",Longines,Spirit,L3.810.1.53.6,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,,
8952,"Cartier Tank Américaine
18k ladies w factory diamonds c. 2000's","$11,850",Cartier,Tank Américaine,1710,,,,2000 (Approximation),Very good,Women's watch,19 x 35 mm,
9332,"Patek Philippe Complications
Complicated Skeleton 5180-1R-001","$139,000",Patek Philippe,Complications,5180/1R-001,,,,Unknown,Unworn,Men's watch/Unisex,39 mm,
8196,"Patek Philippe Calatrava
Ref 565","$26,327",Patek Philippe,Calatrava,565,,,,1945 (Approximation),Good,Men's watch/Unisex,35 mm,
19882,"Omega Constellation
O13110286002001","$2,841",Omega,Constellation,O13110286002001,Quartz,Steel,Steel,2022,New,,28 mm,
8597,,"$6,431",Rolex,Datejust 31,278240,,,,Unknown,,,37 x 31 mm,Unworn
18857,"Omega
de poche Chronographe Omega","$4,446",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,53.5 mm,
20399,,"$19,490",Rolex,Sea-Dweller,,,Gold/Steel,Gold/Steel,2021,,,43 mm,Unworn
18852,"Omega Speedmaster Reduced
3510.50","$4,104",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
21375,"Omega De Ville
166.053 day-date cal 752 automatic by 1970",$658,Omega,De Ville,166.053,,,,1970,Very good,Men's watch/Unisex,36 mm,
4416,"Longines Master Collection
40mm","$2,384",Longines,Master Collection,L2.793.4.09.6,,,,Unknown,New,Men's watch/Unisex,40 mm,
18966,,"$11,149",Rolex,Milgauss,116400,,Steel,Steel,2017 (Approximation),,,40 mm,Very good
57369,,"$44,912",Rolex,Sky-Dweller,326938,,,,2012 (Approximation),,,42 mm,Good
38998,,"$13,995",Rolex,Submariner Date,16610,,Steel,Steel,2007,,,40 mm,Very good
40406,,"$22,695",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,Unworn
3967,"Zenith Elite
HW (hand wound)","$2,026",Zenith,Elite,01.0125.650,,,,2012 (Approximation),Good,Men's watch/Unisex,37 mm,
38304,,"$6,893",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
2533,"Breitling Navitimer
Automatic A17395161C1P1","$3,897",Breitling,Navitimer,A17395161C1P1,Automatic,Steel,Leather,2023,Unworn,,35 mm,
9642,"TAG Heuer Carrera Calibre HEUER 01
中古 タグホイヤー TAG HEUER CAR2A1Z カレラ キャリバーホイヤー01 クロノグラフ 自動巻き メンズ 美品 箱・保証書付き O#124275","$2,314",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,45 mm,
8191,"Cartier Pasha Seatimer
W31088U2 パシャ シータイマー クロノグラフ 自動巻き メンズ 746554 中古","$3,165",Cartier,Pasha Seatimer,W31088U2,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
9011,"Patek Philippe Nautilus
3711/1G-001 FACTORY SERVICED 2022 NAUTILUS WHITE GOLD BLACK DIAL COMPETE VERY RARE","$249,900",Patek Philippe,Nautilus,3711/1G-001,,,,2005,Very good,Men's watch/Unisex,42 mm,
1226,"Vacheron Constantin Royal Eagle
Chronograph","$11,387",Vacheron Constantin,Royal Eagle,49145/000A,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,35.6 x 39.5 mm,
1718,"Breitling Chronomat Evolution
Limited Edition Brasil","$5,304",Breitling,Chronomat Evolution,A13356,,,,2011,Very good,Men's watch/Unisex,44 x 48 mm,
3544,"TAG Heuer Monza
Heritage Calibre 17 Monza","$6,217",TAG Heuer,Monza,CR2080.FC6375,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,42 mm,
34869,"Omega Seamaster
Professional 300M GMT 50th Anniversary","$3,999",Omega,Seamaster,2534.50,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,42 mm,
5214,,"$66,565",Rolex,Day-Date 40,228345RBR,,Rose gold,Rose gold,Unknown,,,40 mm,New
6164,"Breitling Chronomat
B01 42 - Neuheit 2021 - TOP PRICE","$7,476",Breitling,Chronomat,AB0134101K1A1,,,,2022,New,Men's watch/Unisex,42 mm,
5038,"Seiko Prospex
SBDN021J Limited Edition Professional Diver JDM Model",$516,Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,46 mm,
68920,,"$9,403",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2001,,,40 mm,Very good
9631,"TAG Heuer
中古 TAG HEUER タグホイヤー S/el S35.006 クロノグラフ クォーツ メンズ I120026",$542,TAG Heuer,,S35.006,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
9763,"Breitling Navitimer World
A24322","$5,227",Breitling,Navitimer World,A24322,,,,2018 (Approximation),Very good,Men's watch/Unisex,46 mm,
2235,"Cartier Ballon Bleu 42mm
Steel/Gold","$5,884",Cartier,Ballon Bleu 42mm,3001,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
39042,"Omega Seamaster Diver 300 M
Black Dial Mens Watch 210.30.42.20.01.001 Box Card","$4,740",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,42 mm,
7173,"Cartier Roadster
mujer oro y acero","$4,961",Cartier,Roadster,W62026Y4,,,,2010,Very good,Women's watch,30 x 36 mm,
13500,"Cartier Roadster
W62025V3","$3,607",Cartier,Roadster,W62025V3,,,,Unknown,Very good,Men's watch/Unisex,30 mm,
12053,"Longines Heritage
Diver","$2,808",Longines,Heritage,L2.796.4.52.9,,,,2022,Unworn,Men's watch/Unisex,43 mm,
5187,"Longines Elegant
L48104126 - Elegant Automatic White Dial Stainless Steel Men's Watch","$2,281",Longines,Elegant,L48104126,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
49335,,"$5,340",Rolex,Datejust 31,78240,,,,2001 (Approximation),,,31 mm,Very good
27915,,"$54,090",Rolex,GMT-Master II,126719BLRO,,,,Unknown,,,40 mm,Unworn
7521,"IWC
ポルトギーゼ クロノグラフ 150イヤーズ 2000本限定IW371601","$6,601",IWC,,IW371601,,,,Unknown,Good,Men's watch/Unisex,41 mm,
