id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7309,"Seiko Prospex
SRPD33J1 with 1 year warranty",$479,Seiko,Prospex,,Automatic,Steel,Calf skin,2020 (Approximation),New,Men's watch/Unisex,43 mm,
14615,"Cartier
Ballon Bleu W6920063 Stainless Steel 42mm watch","$13,345",Cartier,,W6920063,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
54905,,"$4,095",Rolex,Datejust,,,Steel,Yellow gold,Unknown,,,26 mm,Good
7658,"Tudor Fastrider Black Shield
42000CR - 2020 - Fastrider Black Shield - Box and Papers - Ceramic Case","$4,625",Tudor,Fastrider Black Shield,42000CR,,,,2020,Very good,Men's watch/Unisex,42 mm,
64621,,"$2,375",Rolex,Oyster,4377,,,,Unknown,,,34 mm,Good
3573,"Longines Présence
L49214926 - Presence Automatic Blue Dial Men's Watch","$1,341",Longines,Présence,L49214926,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
2553,"Vacheron Constantin Overseas
Black Dial 41mm 4500V/110A-B483","$24,621",Vacheron Constantin,Overseas,4500V/110A-B483,,,,2020,Very good,Men's watch/Unisex,41 mm,
879,"Cartier Tank
WSTA0062 Tank Must Solarbeat 2022","$4,967",Cartier,Tank,WSTA0062,,,,2022,New,Men's watch/Unisex,,
4583,"IWC Portuguese Automatic
Portugieser Automatic Edelstahl Service 2022 IW500109","$8,633",IWC,Portuguese Automatic,IW500109,Automatic,Steel,,2006,Very good,,42.3 mm,
12236,"TAG Heuer Formula 1 Lady
Ladies Balck Ceramic Large Diamond Watch","$1,425",TAG Heuer,Formula 1 Lady,,,,,2018 (Approximation),Very good,Women's watch,41 mm,
11684,"Richard Mille RM 029
Titan RM029 2015 - RM029","$218,517",Richard Mille,RM 029,RM029,Automatic,Titanium,Rubber,2015,Very good,Men's watch/Unisex,48 mm,
2510,"Oris Artelier Complication
01 781 7729 4031-07 5 21 65FC","$2,313",Oris,Artelier Complication,01 781 7729 4031-07 5 21 65FC,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
3469,"Jaeger-LeCoultre
ETRIER LUCCHETTO","$3,335",Jaeger-LeCoultre,,,,,,1930 (Approximation),Fair,Women's watch,"28,5 x 23,5 mm",
9724,"Tudor Black Bay Chrono
79360N Black Dial Black Bezel - 2023","$4,995",Tudor,Black Bay Chrono,79360N,,,,2023,New,Men's watch/Unisex,41 mm,
56415,,"$8,310",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,New
4377,"Cartier Santos Dumont
Edelstahl Roségold kleines Modell W2SA0012","$6,380",Cartier,Santos Dumont,W2SA0012,,,,2021,Unworn,Women's watch,38 x 27.5 mm,
4570,"Patek Philippe Annual Calendar
5396R-001","$48,455",Patek Philippe,Annual Calendar,5396R-001,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,38 mm,
5633,"Seiko Prospex
SBDC111 - Prospex Automatic Green Dial Stainless Steel Men's Watch","$1,060",Seiko,Prospex,SBDC111,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,42.7 mm,
912,"Oris Aquis Date
01 733 7730 4135-07 8 24 05PEB","$1,633",Oris,Aquis Date,01 733 7730 4135-07 8 24 05PEB,Automatic,Steel,Steel,2022,Good,Men's watch/Unisex,43.5 mm,
8084,"Omega De Ville Trésor
Co-axial Master Chronometer","$13,339",Omega,De Ville Trésor,435.18.40.21.03.001,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
4533,"TAG Heuer Carrera Lady
Quartz",Price on request,TAG Heuer,Carrera Lady,WBK1313.FC8260,Quartz,Steel,Crocodile skin,2023,New,Women's watch,36 mm,
36108,"Omega Globemaster
Constellation GLOBEMASTER Co-Axial 41mm Ref#130.23.41.22.11.001","$10,385",Omega,Globemaster,130.23.41.22.11.001,,,,2022,New,Men's watch/Unisex,41 mm,
852,"Breitling Bentley GT
Racing",Price on request,Breitling,Bentley GT,H13363,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
39211,"Omega Speedmaster Professional Moonwatch
Brown Dial Steel Mens Moon Watch 311.30.42.30.13.001","$8,070",Omega,Speedmaster Professional Moonwatch,311.30.42.30.13.001,Manual winding,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 mm,
3948,"Cartier Roadster
W62043V3 レディース","$3,371",Cartier,Roadster,,Quartz,Steel,Steel,Unknown,Very good,Women's watch,31 mm,
6219,"Panerai Luminor
PAM 00779","$5,400",Panerai,Luminor,PAM 00779,,,,2019 (Approximation),Very good,Men's watch/Unisex,44 mm,
2160,"Jaeger-LeCoultre Master Ultra Thin
Control Ultra Thin 18K White Gold","$5,743",Jaeger-LeCoultre,Master Ultra Thin,145.3.79.S,,,,Unknown,Good,Men's watch/Unisex,34 mm,
41607,,"$27,999",Rolex,Datejust 36,126281RBR,,,,Unknown,,,36 mm,Unworn
8585,"IWC Aquatimer Automatic 2000
GST Automatic 2000 IW353601 titanium Full Set","$7,195",IWC,Aquatimer Automatic 2000,IW353601,,,,2003 (Approximation),Very good,Men's watch/Unisex,42 mm,
34483,"Omega Speedmaster
38 Chronograph","$4,800",Omega,Speedmaster,324.30.38.50.02.001,,,,2023,New,Men's watch/Unisex,38 mm,
4121,,"$19,059",Rolex,Datejust 41,126331,,,,2022,,,41 mm,Very good
34526,"Omega Seamaster Railmaster
220.10.40.20.01.001 Co-Axial 40 mm Steel Automatic Men's Watch","$4,987",Omega,Seamaster Railmaster,220.10.40.20.01.001,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
8342,"Hublot Classic Fusion Chronograph
541.NX.1171.RX NEW","$9,489",Hublot,Classic Fusion Chronograph,541NX1171RX,Automatic,Titanium,,2023,Unworn,Men's watch/Unisex,42 mm,
21493,"Omega Genève
135.070",$741,Omega,Genève,135.070,,,,1969 (Approximation),Good,Men's watch/Unisex,"34,7 mm",
7728,"Omega Seamaster Aqua Terra
231.13.43.22.06.001 - Seamaster Aqua Terra Automatic Black Dial Stainless Steel Men's Watc","$4,269",Omega,Seamaster Aqua Terra,231.13.43.22.06.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,43 mm,
839,"Zenith El Primero
raimbow chrono","$4,601",Zenith,El Primero,,,,,1990 (Approximation),Fair,Men's watch/Unisex,,
7226,"Tudor Prince Date
79260","$3,874",Tudor,Prince Date,79260,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
12288,"Audemars Piguet Royal Oak Selfwinding
audemars piguet 15400","$52,000",Audemars Piguet,Royal Oak Selfwinding,,,,,2015,Very good,,,
38990,,"$13,795",Rolex,Datejust 41,126333,,Steel,Gold/Steel,2016,,,41 mm,Very good
5728,"IWC Pilot Chronograph
Pilot's Watch Chronograph 41 - IW388102 - Blue Dial","$9,841",IWC,Pilot Chronograph,IW388102,,,,2023,New,Men's watch/Unisex,41 mm,
10237,"Omega Constellation Quartz
28 mm","$3,256",Omega,Constellation Quartz,131.10.28.60.02.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
18066,"Seiko King
4402-8000",$570,Seiko,King,4402-8000,Manual winding,Steel,Leather,1967,Fair,Men's watch/Unisex,35 mm,
9760,"Hublot Classic Fusion Chronograph
541.CM.7170.RX","$9,350",Hublot,Classic Fusion Chronograph,541.CM.7170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
11923,"Patek Philippe Calatrava
Cortina Jubilee Power Reserve Rose Gold Watch 5057","$38,370",Patek Philippe,Calatrava,5057R,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,36.5 mm,
8517,,"$10,721",Rolex,Datejust 31,278240,,Steel,Steel,2023 (Approximation),,,31 x 37 mm,Unworn
35317,"Omega Seamaster Planet Ocean Chronograph
600M Co-Axial Master Chronometer Cronograph 45.5mm Watch","$7,675",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.002,Automatic,,,Unknown,New,Men's watch/Unisex,45.5 mm,
37209,"Omega De Ville Hour Vision
433.33.41.22.03.001","$5,700",Omega,De Ville Hour Vision,433.33.41.22.03.001,,,,2019,Very good,Men's watch/Unisex,41 mm,
84,,"$29,703",Rolex,Daytona,116520,,Steel,Steel,2014,,,40 mm,Fair
10300,"Seiko Monster
SKX781K Orange Monster - Mov't Malaysia",$653,Seiko,Monster,SKX781,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,42 mm,
39090,,"$17,235",Rolex,Datejust 41,126333,,,,Unknown,,,41 x 48 mm,Unworn
13048,"Breitling Chronomat
Chronograph Stahl / Gold Automatik Herrenuhr Ref. 81950","$1,323",Breitling,Chronomat,81950,Automatic,Gold/Steel,Leather,1995,Good,Men's watch/Unisex,39 mm,
3562,"Patek Philippe Nautilus
7118/1200A-001","$91,209",Patek Philippe,Nautilus,7118/1200A-001,,,,2020 (Approximation),Unworn,Women's watch,35.2 mm,
9869,"Longines Conquest
Chronograph Ref. 8596-1 Valjoux 726 Basis Cal. Valjoux 72 Revision neu Serviced","$4,814",Longines,Conquest,,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
34810,"Omega Speedmaster Date
Chronograph","$3,549",Omega,Speedmaster Date,3210.50,Automatic,Steel,Steel,2008,Very good,Men's watch/Unisex,40 mm,
1977,"Zenith El Primero Chronomaster
Open 03.2040.4061/52.M2040","$7,988",Zenith,El Primero Chronomaster,03.2040.4061/52.M2040,,,,2021 (Approximation),New,,,
11492,"Patek Philippe Nautilus
5711/1R Nautilus 18K Rose Gold","$163,875",Patek Philippe,Nautilus,5711/1R,Automatic,Rose gold,Rose gold,2021,Very good,Men's watch/Unisex,40 mm,
12358,"Longines
Extra Flat",$457,Longines,,,,,,Unknown,Good,Men's watch/Unisex,,
14336,"Longines La Grande Classique
Black Dial 24mm Quartz Ladies Watch L4.209.4.58.2",$599,Longines,La Grande Classique,L4.209.4.58.2,Quartz,Steel,Crocodile skin,Unknown,,Women's watch,24 mm,
26580,,"$18,903",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2018 (Approximation),,,44 mm,Unworn
14805,"Longines Spirit
Automatic 40mm L3.810.1.53.2 L38101532","$2,164",Longines,Spirit,,Automatic,Titanium,Textile,2023,New,Men's watch/Unisex,40 mm,
49305,,"$6,550",Rolex,Datejust 36,16200,,,,1999 (Approximation),,,36 mm,Very good
6747,"Tudor 1926
39","$2,220",Tudor,1926,M91550-0001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
11017,"Breitling Chronomat
A20048","$2,991",Breitling,Chronomat,A20048,,,,1998,Very good,Men's watch/Unisex,39 mm,
14540,"Omega Seamaster Aqua Terra
150M Co-Axial Chronometer GMT Worldtimer 43mm","$10,488",Omega,Seamaster Aqua Terra,220.10.43.22.03.001,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
11819,"Patek Philippe Calatrava
Yellow Gold White Dial Mens Watch 5119","$15,850",Patek Philippe,Calatrava,5119J,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,36 mm,
5537,"Zenith Chronomaster Sport
Automatic El Primero Chronograph 03.3100.3600/69.M3100 Unworn 7-2022","$10,926",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
50509,,"$7,650",Rolex,Datejust 31,178274-0063,,,,2006,,,31 mm,Very good
7838,"Cartier Ronde Solo de Cartier
カルティエ ロンドソロSM W6701004 SS クォーツ","$2,175",Cartier,Ronde Solo de Cartier,W6701004,Quartz,Steel,Steel,Unknown,Very good,Women's watch,,
2668,"Hublot Classic Fusion
Titanium Pave Automatic","$23,210",Hublot,Classic Fusion,542.NX.1171.LR.1704,,,,Unknown,New,Men's watch/Unisex,42 mm,
1054,"Audemars Piguet Royal Oak Chronograph
26320OR.OO.D002CR.01","$70,993",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D002CR.01,,,,2015 (Approximation),Very good,Men's watch/Unisex,41 mm,
33559,,"$20,313",Rolex,Pearlmaster,69329,,,,2000,,,29 mm,Very good
62755,,"$14,478",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Unworn
2293,"Omega Speedmaster Date
Blue Dial","$3,192",Omega,Speedmaster Date,3212.80.00,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
12882,"Omega De Ville Prestige
Co-axial","$6,020",Omega,De Ville Prestige,424.20.33.20.05.002,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,32.7 mm,
51942,,"$4,990",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
17572,"Breitling Super Avenger II
A13371111C1S2","$2,800",Breitling,Super Avenger II,A13371111C1S2,,,,2015 (Approximation),Very good,Men's watch/Unisex,48 mm,
57031,,"$18,360",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,New
673,"Richard Mille RM 010
White Gold Diamond Set RM010","$145,000",Richard Mille,RM 010,RM010,Automatic,White gold,Leather,Unknown,Very good,,48 x 39.3 mm,
18969,"Seiko Chronograph
SNA411P1",$315,Seiko,Chronograph,SNA411P1,,,,2019,Good,Men's watch/Unisex,42 mm,
13541,,"$6,320",Rolex,Oyster Perpetual Date,15223,,Steel,Gold/Steel,1991,,,34 mm,Very good
10169,"Seiko Prospex
Uomo SPB325J1 Prospex Auto Special Ed","$1,098",Seiko,Prospex,SPB325J1,Automatic,Steel,Plastic,2022,New,Men's watch/Unisex,45 mm,
4479,"TAG Heuer Carrera Calibre 16
CV2A1S.FC6236","$4,831",TAG Heuer,Carrera Calibre 16,CV2A1S.FC6236,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
50617,,"$10,492",Rolex,Sea-Dweller Deepsea,116660,,,,2015,,,44 mm,Unworn
39904,,"$13,667",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,New
10189,"Audemars Piguet Royal Oak Offshore Diver
42mm White Dial 15710ST.OO.A010CA.01 Stainless Steel","$27,500",Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A010CA.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
2045,,"$38,115",Rolex,Submariner (No Date),6536/1,,,,1956,,,,Good
63533,,"$5,819",Rolex,Datejust Oysterquartz,17013,,Gold/Steel,Gold/Steel,1979 (Approximation),,,36 x 40 mm,Very good
36124,"Omega De Ville Prestige
Quartz 18K Red Gold & Diamonds Lady's Watch","$18,385",Omega,De Ville Prestige,424.55.24.60.55.002,,,,Unknown,New,Men's watch/Unisex,,
8681,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph","$57,385",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A600CA.01,,,,2022,Unworn,Men's watch/Unisex,43 mm,
6692,"Cartier Tank Vermeil
590005","$2,041",Cartier,Tank Vermeil,590005,,,,1990 (Approximation),Good,Women's watch,23 mm,
351,"Hublot Classic Fusion
King Gold Bracelet 38mm","$27,834",Hublot,Classic Fusion,568.OX.7180.OX,Automatic,Rose gold,Rose gold,2023,Unworn,Men's watch/Unisex,38 mm,
2351,"Longines DolceVita
L5.258.4.71.6","$1,266",Longines,DolceVita,L5.258.4.71.6,Quartz,Steel,Steel,2023,New,Women's watch,27 mm,
13935,"Seiko Sportura
Kinetic auto relay SMA137",$460,Seiko,Sportura,,,,,2003,Good,,,
52849,,"$12,695",Rolex,Datejust II,116333,,Steel,Gold/Steel,2016,,,41 mm,Very good
7571,"Breitling
トランスオーシャン クロノグラフ 1915 リミテッドエディション Ref.AB1411(AB141112/G799) 中古品 メンズ 腕時計","$3,319",Breitling,,AB1411,,,,Unknown,Good,,43 mm,
9492,"TAG Heuer Link Lady
wj1319 acier & diamants 27mm quartz steel watch","$1,282",TAG Heuer,Link Lady,,Quartz,Steel,Steel,Unknown,Good,Women's watch,27 mm,
2655,"Panerai Luminor 1950
PAM00372 c. 2012","$7,325",Panerai,Luminor 1950,PAM00372,Manual winding,Steel,Leather,2012 (Approximation),Very good,Men's watch/Unisex,47 mm,
3542,"TAG Heuer Aquaracer 300M
Professional 300 Gmt watch WBP2010.BA0632","$3,217",TAG Heuer,Aquaracer 300M,WBP2010.BA0632,,,,Unknown,New,Men's watch/Unisex,43 mm,
11002,,"$3,273",Rolex,Oyster Perpetual Lady Date,6517,,Steel,Steel,1966,,,26 mm,Good
7021,"Tudor Fastrider Chrono
42010N-0009","$4,371",Tudor,Fastrider Chrono,42010N-0009,,,,2015,Very good,Men's watch/Unisex,42 mm,
11267,"Longines
2638-370 Wittnauer cal 370",$745,Longines,,,,,,1963,Very good,Men's watch/Unisex,34 x 37 mm,
4944,"Audemars Piguet Millenary Ladies
(2023 Full Set) Millenary Hand-wound Pink Gold","$24,275",Audemars Piguet,Millenary Ladies,77247OR.ZZ.A812CR.01,,,,2023,New,Women's watch,39.5 x 35.4 mm,
8117,"Breitling Navitimer
35","$4,950",Breitling,Navitimer,A17395161C1A1,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,35 mm,
2575,"Cartier
Vermeil 3 1800 Silber Vergoldet 26mm Quarz Damen Uhr Vintage 590002","$1,152",Cartier,,,,,,Unknown,Good,,26 mm,
7772,"Longines La Grande Classique
L4.209.4.11.6",$997,Longines,La Grande Classique,L4.209.4.11.6,Quartz,Steel,Steel,2023,New,Women's watch,24 mm,
30801,,"$9,892",Rolex,Datejust 36,116234,,,,2014,,,36 mm,Very good
2412,"Longines Master Collection
L2.409.4.78.6","$2,800",Longines,Master Collection,L2.409.4.78.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
6503,"Hublot Big Bang Unico
King Gold Ceramic","$36,892",Hublot,Big Bang Unico,421.OM.1180.RX,,,,2023,New,Men's watch/Unisex,44 mm,
8397,"Breitling Navitimer 1 B01 Chronograph
41 RB0139211G1P1","$16,587",Breitling,Navitimer 1 B01 Chronograph,RB0139211G1P1,Automatic,Red gold,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
15899,"Omega Constellation
Calendar Black Dial With Full Original Paperwork and Service Records","$3,945",Omega,Constellation,168.005,,,,1966,Very good,Men's watch/Unisex,34 mm,
4829,"Breitling Avenger
Chronograph 45","$5,372",Breitling,Avenger,A13317101B1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
7093,"Audemars Piguet Royal Oak Offshore Chronograph
43mm 2021","$51,646",Audemars Piguet,Royal Oak Offshore Chronograph,26420TI.OO.A027CA.01,,,,2022,Unworn,Men's watch/Unisex,43 mm,
62653,,"$15,528",Rolex,Milgauss,116400GV,,Steel,Steel,2020,,,40 mm,Unworn
5501,"Tudor Oysterdate Big Block
Ref.79180 / Mit Revisionsdokumenten 10/22","$13,746",Tudor,Oysterdate Big Block,79180,,,,1994,Very good,Men's watch/Unisex,40 mm,
67061,,"$15,715",Rolex,Sea-Dweller,126603,,,,2019,,,43 mm,Very good
10549,"Breitling Superocean
A17345 スーパーオーシャン デイト 自動巻き メンズ 保証書付き_740333 中古","$1,302",Breitling,Superocean,A17345,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
1442,"Hublot Classic Fusion Chronograph
Titanium Blue 42mm","$9,949",Hublot,Classic Fusion Chronograph,541.NX.7170.LR,Automatic,Titanium,,2023,Unworn,Men's watch/Unisex,42 mm,
1032,"Seiko 5
Military 2 23 Jewels",$344,Seiko,5,,,,,Unknown,New,Men's watch/Unisex,41 mm,
5401,"Omega Speedmaster Racing
Co-Axial Master Chronometer Chr 329.30.44.51.06.001","$9,187",Omega,Speedmaster Racing,329.30.44.51.06.001,Automatic,Steel,Steel,2023,Unworn,,44.2 mm,
4862,"Tudor Black Bay Chrono
Panda white","$4,296",Tudor,Black Bay Chrono,M79360N,,,,2021,Very good,Men's watch/Unisex,41 mm,
11326,"TAG Heuer Aquaracer 300M
CAF2110","$1,523",TAG Heuer,Aquaracer 300M,CAF2110,,,,2008 (Approximation),Fair,Men's watch/Unisex,41 mm,
8853,"IWC
43 Spitfire Big IW329702 - NEW","$9,000",IWC,,IW329702,,,,2023,New,Men's watch/Unisex,43 mm,
1742,"Patek Philippe Calatrava
Pilot Travel Time","$54,536",Patek Philippe,Calatrava,5524R-001,Automatic,Rose gold,Leather,2021,Very good,Men's watch/Unisex,42 mm,
70700,,Price on request,Rolex,GMT-Master II,16710,,Steel,Steel,2004,,,40 mm,New
3583,"Longines
13ZN WATERPROOF BLACK DIAL RARE VINTAGE CHRONOGRAPH","$32,665",Longines,,,,,,1941,Very good,Men's watch/Unisex,,
5814,"Cartier Santos Dumont
18k White Gold Automatic Ref.2651","$9,460",Cartier,Santos Dumont,2651,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,34 x 42 mm,
14864,"Longines Avigation
Bigeye Chronograph 41mm L28164532","$2,726",Longines,Avigation,L28164532,Automatic,,,Unknown,New,,41 mm,
1044,"Zenith El Primero
Surf 20.0210.415 gold plated and steel mm 36 caliber 3019 full set","$4,599",Zenith,El Primero,20.0210.415,,,,1979,Good,Men's watch/Unisex,36 mm,
20607,"Omega Speedmaster Professional Moonwatch
Gemini XI 3597.09 Limited Edition 150pce","$9,258",Omega,Speedmaster Professional Moonwatch,,Manual winding,Steel,Steel,1998,Very good,Men's watch/Unisex,40 mm,
16316,"Seiko 5
DEADSTOCK NOS",$449,Seiko,5,7S26-0020,,,,1990 (Approximation),Unworn,Men's watch/Unisex,40 x 42 mm,
59901,,"$7,771",Rolex,Oyster Perpetual 36,36 126000,,,,Unknown,,,36 mm,Very good
15872,"Seiko Prospex
6R35-00P0/SBDC105 ダイバーズ 200ｍ デイト 自動巻き メンズ 極美品 箱・保証書付き_759081 中古",$695,Seiko,Prospex,,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,40 mm,
9500,"Hublot Big Bang Unico
Italia Independent","$14,376",Hublot,Big Bang Unico,411.YL.5190.NR.ITI15,,,,2015,Very good,Men's watch/Unisex,45 mm,
3094,"Audemars Piguet Royal Oak Selfwinding
15400ST.OO.1220ST.02","$35,124",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.02,Automatic,,,Unknown,Good,Men's watch/Unisex,41 mm,
3157,"Oris Big Crown
Commander Black Big Crown Pointer Date small seconds",$728,Oris,Big Crown,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
1865,"Longines
ladies","$4,355",Longines,,,,,,1970 (Approximation),Very good,Women's watch,,
8593,"Longines La Grande Classique
De Longines","$1,777",Longines,La Grande Classique,L4.512.2.87.8,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,,
15891,"Cartier Pasha C
Midsize Big Date White Dial Steel Mens Watch W31044M7 Papers","$2,920",Cartier,Pasha C,W31044M7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
28017,,"$40,313",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Unworn
800,"Longines Avigation
Heritage Classic","$1,302",Longines,Avigation,,,,,2017,Very good,Men's watch/Unisex,,
57955,,"$12,450",Rolex,GMT-Master,16700,,,,1998,,,40 mm,Very good
21583,,"$16,995",Rolex,GMT-Master II,116710,,,,2018,,,40 mm,Unworn
10026,"Hublot Big Bang Aero Bang
Full Set//2014//311.SX.1170.GR #492","$9,029",Hublot,Big Bang Aero Bang,311.SX.1170.GR,,,,2014,Good,Men's watch/Unisex,44 mm,
12427,"Audemars Piguet Royal Oak
4100SA Automatic 36mm","$21,300",Audemars Piguet,Royal Oak,4100SA,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
1029,"Cartier Santos Dumont
ultra-thin Paris dial in 18kt yellow gold from 1970s","$9,921",Cartier,Santos Dumont,,,,,1990 (Approximation),Good,Women's watch,23 mm,
3903,"Cartier Santos
De Cartier","$8,306",Cartier,Santos,WSSA0030,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39.8 x 40 mm,
7015,"Audemars Piguet Royal Oak
15500OR.OO.D002CR.01 2019YEAR","$63,496",Audemars Piguet,Royal Oak,15500OR.OO.D002CR.01,Automatic,Rose gold,Crocodile skin,2019,Very good,Men's watch/Unisex,41 mm,
12878,"Breitling Montbrillant
Yellow-Gold White Dial","$9,777",Breitling,Montbrillant,H41330,Automatic,Yellow gold,Leather,2004,Very good,Men's watch/Unisex,38 mm,
7733,"Omega De Ville Prestige
PRESTI GEE QUARTZ 32.7 MM 424.27.33.60.58.001 watch","$11,275",Omega,De Ville Prestige,424.27.33.60.58.001,,,,Unknown,New,,"Approximate total product weight ﻿: 41g


Size between lugs : 16  mm


Vertical length with lugs : 37.6  mm


Thickness : 8.5mm  _


Case : Steel ‑ yellow gold


Case diameter : 32.7  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Yellow


Crystal : Domed tempered sapphire glass


Strap type : leather strap


Strap Color : White


Strap surface : Satin-finished grained calf leather


Strap back : Calf leather


Buckle type : pin buckle


Buckle material : stainless steel


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
36945,,"$24,900",Rolex,Yacht-Master II,116681,,Gold/Steel,Gold/Steel,2018,,,44 mm,Very good
992,"Tudor Prince Date Day
7020/0","$4,601",Tudor,Prince Date Day,7020/0,,,,1969 (Approximation),Good,Men's watch/Unisex,39 mm,
59018,,"$13,773",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2021,,,41 mm,Very good
8786,"Omega Genève
オメガ ジュネーブ クロノストップ Ref.146.009 Cal.920 手巻き オーバーホール済み","$1,360",Omega,Genève,146.009,Manual winding,Steel,Leather,1969,Good,,34 mm,
68998,,"$19,208",Rolex,Submariner Date,126610LN,,Steel,Steel,2023 (Approximation),,,41 x 40 mm,Unworn
7144,"Cartier Santos 100
XL","$4,730",Cartier,Santos 100,2858,,,,Unknown,Good,Men's watch/Unisex,38 x 51 mm,
13750,"Omega Seamaster 300
Co-Axial 233.30.41.21.01.001","$5,555",Omega,Seamaster 300,233.30.41.21.01.001,,,,Unknown,New,Men's watch/Unisex,41 x 44 mm,
15586,"Omega Constellation Quartz
123.20.24.60.58.001","$2,300",Omega,Constellation Quartz,123.20.24.60.58.001,Quartz,Gold/Steel,Gold/Steel,Unknown,Unworn,Women's watch,24 mm,
2914,"Hublot Classic Fusion Blue
565.NX.7170.LR - Classic Fusion Titanium Blue Automatic Blue Dial Men's Watch","$7,207",Hublot,Classic Fusion Blue,565.NX.7170.LR,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,38 mm,
38804,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$4,200",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
21620,"Omega Constellation Ladies
lady medium quartz stainless steel",$855,Omega,Constellation Ladies,,,,,1985 (Approximation),Very good,Women's watch,27 mm,
710,"TAG Heuer
S/el Professional 200M S99.013K White Dial QZ Boy's Watch",$399,TAG Heuer,,,,,,Unknown,Good,,31 mm,
53397,,"$11,800",Rolex,Datejust 36,116200,,,,Unknown,,,36 mm,Very good
8143,"Breitling Chronomat
B01 42 Chronograph AB0134101G1A1 Silber","$8,282",Breitling,Chronomat,AB0134101G1A1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
29995,"Omega Seamaster Planet Ocean
232.30.46.21.01.003","$3,422",Omega,Seamaster Planet Ocean,232.30.46.21.01.003,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,45.5 mm,
5274,"Audemars Piguet
Elipse Lady 18k Yellow Gold Black Dial From The 1970's SERVICED Gerald Genta","$2,869",Audemars Piguet,,,,,,1977 (Approximation),Very good,Women's watch,24 x 30 mm,
