id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2124,"Omega Seamaster Planet Ocean
215.33.44.22.01.001","$7,101",Omega,Seamaster Planet Ocean,215.33.44.22.01.001,,,,2022,Good,Men's watch/Unisex,43.5 mm,
1186,"Tudor Black Bay Fifty-Eight
79030B-0002 - BLACK BAY Automatic Blue Dial Stainless Steel Men's Watch","$3,511",Tudor,Black Bay Fifty-Eight,79030B-0002,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.00 mm,
17791,"Omega
オメガ コンステレーションミニ 1164.75","$5,012",Omega,,,,,,Unknown,,,22.5 mm,
9005,"Patek Philippe Calatrava
5522A-001 UNWORN CALATRAVA PILOT \"NEW YORK\" LIMITED EDITION 600 EXAMPLES RARE","$54,900",Patek Philippe,Calatrava,5522A-001,,,,2017,Unworn,Men's watch/Unisex,42 mm,
3714,,"$15,799",Rolex,GMT-Master II,116710LN,,Steel,Steel,2015,,,40 mm,Very good
13454,"Cartier Tank Française
Chronoflex W51001Q3 Men's Watch in Stainless Steel","$2,800",Cartier,Tank Française,W51001Q3,Quartz,Steel,Steel,2000 (Approximation),Very good,Men's watch/Unisex,28 mm,
25646,"Omega De Ville Co-Axial
4851.61.31 デビル クロノスコープ コーアクシャル 自動巻き メンズ 美品 箱・保証書付き_755035 中古","$2,789",Omega,De Ville Co-Axial,4851.61.31,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
31283,,"$4,503",Rolex,,6917,,,,1979,,,26 mm,Very good
15719,"Cartier Santos
Large Date White Dial WSSA0018 New 2023","$6,900",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,39.8 x 47.5 mm,
357,"Hublot MP Collection
Big Bang MP-11 14-Day Power Reserve Magic Gold Limited Edition 45mm",Price on request,Hublot,MP Collection,911.MX.0138.RX,Manual winding,Yellow gold,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
31324,,"$10,721",Rolex,Datejust 36,116234,,,,2009,,,36 mm,Very good
9272,"Seiko 5 Sports
SSK005K1 Seiko 5 Sports Automatic Nemo GMT New Jubilè",$483,Seiko,5 Sports,SSK005K1,,,,Unknown,New,Men's watch/Unisex,42.5 mm,
8814,"Breitling Top Time
810","$5,521",Breitling,Top Time,810,,,,1965 (Approximation),Good,Men's watch/Unisex,38 mm,
44849,,"$55,000",Rolex,Daytona,116518LN,,,,2023,,,40 mm,New
10038,"Hublot Classic Fusion
Skeleton Tourbillon Unique Piece Titanium B+P Ref.5050.NX.0170.LR.HOD12","$40,244",Hublot,Classic Fusion,505.NX.0170.LR,,,,2018,Very good,Men's watch/Unisex,45 mm,
2503,,"$9,880",Rolex,Lady-Datejust,6927,,Yellow gold,Yellow gold,1980,,,26 mm,Very good
719,"Panerai Luminor 1950 3 Days GMT Automatic
PAM00320 - Luminor Automatic Black Dial 44 mm Men's Watch","$9,265",Panerai,Luminor 1950 3 Days GMT Automatic,PAM00320,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,44 mm,
391,"Panerai
Luminor GMT 44mm blue","$8,120",Panerai,,PAM 01033,,,,2019,Good,Men's watch/Unisex,44 mm,
18915,,"$10,744",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 mm,Unworn
19972,,"$16,654",Rolex,Milgauss,116400GV,,Steel,Steel,2015,,,40 mm,Very good
9149,"Hublot Big Bang Sang Bleu
II Black Magic 45 mm","$27,316",Hublot,Big Bang Sang Bleu,418.CX.1107.RX.MXM22,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,45 mm,
237,"Panerai
Radiomir California 47mm 2020","$7,760",Panerai,,PAM 00931,,,,2020,Very good,Men's watch/Unisex,47 mm,
10577,"Hublot Big Bang Meca-10
 P2P Bitcoin BTC 414.CI.5190.VR.XBT18","$84,250",Hublot,Big Bang Meca-10,414.CI.5190.VR.XBT18,Automatic,Ceramic,Rubber,Unknown,Unworn,Men's watch/Unisex,45 mm,
16672,,"$36,056",Rolex,Daytona,116519,,,,2005,,,40 mm,
58537,,"$33,161",Rolex,Daytona,116500LN,,,,Unknown,,,40 mm,Unworn
5584,"Panerai Luminor Due
38mm PAM01248","$5,670",Panerai,Luminor Due,PAM 01248,,,,2023,New,Women's watch,38 mm,
4451,"Tudor Black Bay Bronze
79250BA","$3,278",Tudor,Black Bay Bronze,79250BA,,,,2019,Very good,Men's watch/Unisex,43 mm,
38142,,"$49,950",Rolex,Daytona,116518LN,,Yellow gold,Rubber,Unknown,,,40 mm,New
887,"Audemars Piguet Royal Oak
14790ST Military Mint Condition","$34,150",Audemars Piguet,Royal Oak,14790ST,,,,1998 (Approximation),Very good,Men's watch/Unisex,36 mm,
9147,"Hublot Classic Fusion Chronograph
King Gold Blue - Full set","$24,728",Hublot,Classic Fusion Chronograph,541.OX.7180.RX,Automatic,Rose gold,Rubber,2022,Very good,Men's watch/Unisex,42 mm,
18348,"Omega Seamaster Diver 300 M
シーマスターダイバー300m コーアクシャル マスター クロノメーター 42mm / SEAMASTER DIVER 300M CO-AXIAL MASTER CHRONOMETER 42MM","$5,085",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,Automatic,Steel,,Unknown,Unworn,,42 mm,
2517,"Seiko 5 Sports
Automatic 4R36 watch SRPJ23K1 2022.9 released",$403,Seiko,5 Sports,,,,,2022,New,,"Movement model: 4R36 movement mirror material: crystal glass


Case diameter: 42.50mm bezel material: stainless steel


Case thickness: 13.40mm case material: stainless steel


Ear width: 22.00mm strap material: leather


Other functions: antimagnetic function, stop second function, waterproof grade: 10 bar


Product weight 93g (spbj23k1, spbj24k1 and spbj26k1) 91g (spbj28k1)


2022.9 released",
22062,"Omega Seamaster
166.087","$1,311",Omega,Seamaster,166.087,,,,1970 (Approximation),Good,Men's watch/Unisex,39 mm,
70984,,Price on request,Rolex,Daytona,116500LN,,,,2020,,,40 mm,Unworn
56844,,"$27,006",Rolex,Daytona,116523,,,,2002,,,40 mm,Very good
6610,"Audemars Piguet Royal Oak Tourbillon
26730OR Selfwinding Flying Tourbillon Rose Gold Blue Dial","$330,000",Audemars Piguet,Royal Oak Tourbillon,26730OR.OO.1320OR.01,,,,2022,Unworn,Men's watch/Unisex,41 mm,
9090,"Tudor Black Bay 41
79540","$2,300",Tudor,Black Bay 41,79540,,,,2020,Good,Men's watch/Unisex,41 mm,
20233,"Omega Constellation Quartz
123.20.24.60.02.001","$2,458",Omega,Constellation Quartz,123.20.24.60.02.001,,,,Unknown,New,Women's watch,24 mm,
4447,"TAG Heuer Carrera Lady
Calibre 5",Price on request,TAG Heuer,Carrera Lady,WBK2311.BA0652,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
38160,"Omega Seamaster
Vintage 1958 34mm Automatic Silver Dial 2848 Cal 501","$1,999",Omega,Seamaster,2846,,,,1958,Good,Men's watch/Unisex,34 mm,
37523,,"$17,850",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,New
6104,"Panerai
Luminor 1950 Marina Militaire 3 Days Acciaio 47mm PAM00673","$12,900",Panerai,,PAM00673,,,,2018,New,,47 mm,
17178,"Omega Constellation Quartz
116345 OMEGA オメガ コンステレーション 123.20.35.60.02.002 シルバーダイヤル YG/SS クオーツ 保証書 純正ボックス","$2,542",Omega,Constellation Quartz,123.20.35.60.02.002,Quartz,,,Unknown,Very good,Men's watch/Unisex,35 mm,
30355,,"$9,762",Rolex,Datejust 31,178243,,,,2013,,,31 mm,Very good
5111,"Hublot Big Bang 41 mm
STEEL DIAMONDS 41mm 341.SX.130.RX.114 Herren Uhr Edelstahl Kautschuk","$15,700",Hublot,Big Bang 41 mm,341.SX.130.RX.114,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
7445,"Omega De Ville Prestige
PRESTI GEE CO-AXIAL CHRONOMETER 32.7 MM 424.57.33.20.55.002 watch","$18,453",Omega,De Ville Prestige,424.57.33.20.55.002,,,,Unknown,New,,"Approximate total product weight ﻿: 53g


Size between lugs : 16  mm


Vertical length with lugs : 37.6  mm


Thickness : 9.3mm  _


Case : Red gold


Case diameter : 32.7  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : leather strap


Strap Color : White


Strap surface : Satin-finished grained calf leather


Strap back : Calf leather


Buckle type : pin buckle


Buckle material : red gold",
14289,"Longines
Rare Longines 14KWG Mystery Diamond Dial Blue Strap Dress Hand Wind Wrist Watch","$1,799",Longines,,,,,,Unknown,Very good,,32 mm,
7290,"Breitling Navitimer
Chronograph Herrenuhr A23322","$5,176",Breitling,Navitimer,A23322,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
1560,"Panerai Luminor Submersible
Blu Notte 42 mm","$10,648",Panerai,Luminor Submersible,,,,,Unknown,New,Men's watch/Unisex,42 mm,
3518,"Longines Lyre
L48594116 - Longines Lyre Quartz White Dial Stainless Steel Men's Watch",$898,Longines,Lyre,L48594116,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
6980,"Longines Master Collection
L28934092 - Master Collection Automatic Green Dial Stainless Steel Men's Watch","$2,758",Longines,Master Collection,L28934092,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
9289,,"$156,865",Rolex,Daytona,116508,,,,2023,,,40 mm,New
11938,,"$9,683",Rolex,Datejust 36,16233,,,,1993,,,36 mm,Very good
34519,"Omega Seamaster
Professional Chronograph Black Dial 41mm Automatic Wrist Watch","$4,156",Omega,Seamaster,,,,,Unknown,New,Men's watch/Unisex,41 mm,
9460,"Tudor Black Bay Chrono
79363N","$5,050",Tudor,Black Bay Chrono,79363N,,,,2022,Good,Men's watch/Unisex,41 mm,
6382,"Panerai Luminor Submersible
Blu Notte Pam01068","$9,000",Panerai,Luminor Submersible,PAM 01068,,,,2022,New,Men's watch/Unisex,42 mm,
18361,"Omega Speedmaster Date
3513.50 Black Dial Automatic Stainless Steel Used","$2,336",Omega,Speedmaster Date,3513.50,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
5857,"Audemars Piguet Royal Oak Chronograph
26320OR.OO.D088CR.01","$66,566",Audemars Piguet,Royal Oak Chronograph,26320OR.OO.D088CR.01,,,,2015 (Approximation),Good,Men's watch/Unisex,41 mm,
3211,"Audemars Piguet Royal Oak Jumbo
VS Patek 5167R",Price on request,Audemars Piguet,Royal Oak Jumbo,15202ST.OO.0944ST.02,,,,2002,Good,Men's watch/Unisex,39 mm,
11825,"Patek Philippe Calatrava
Hunter Case White Gold Mens Watch 5227 Papers","$29,780",Patek Philippe,Calatrava,5227G,Automatic,White gold,Leather,2014,Very good,Men's watch/Unisex,38 mm,
3114,"Seiko Dolce
セイコー ドルチェ ソーラー電波 SADZ187",$405,Seiko,,SADZ187,,,,2016,Very good,,39.2 mm,
8777,,"$19,917",Rolex,GMT-Master II,126710BLNR,,,,2023,,,40 mm,New
1612,"Hublot Big Bang 38 mm
steel blue diamonds 361.sx.7170.lr.1204","$12,414",Hublot,Big Bang 38 mm,361.SX.7170.LR.1204,Quartz,Steel,Crocodile skin,2023,New,Women's watch,38 mm,
1007,"Zenith Elite
03.3100.692/03.C923 - Elite Automatic Grey Dial Steel Men's Watch","$5,660",Zenith,Elite,03.3100.692/03.C923,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40.50 mm,
35366,"Omega Speedmaster Professional Moonwatch
Co-Axial “Vintage Black” Ceramic Men`s Watch","$10,799",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.006,Automatic,,,Unknown,New,Men's watch/Unisex,44.2 mm,
8271,"Seiko
Spirit AUTO QUARTZ (Pre-Kinetic) 06/1992 SERVICED/WARRANTY Gold d'or oro vintage",$689,Seiko,,,,,,1992,Very good,Men's watch/Unisex,36 x 40 mm,
5306,,"$16,364",Rolex,Datejust 41,126334,,White gold,Steel,2021,,,41 mm,Unworn
2800,"Seiko
[EXC+5] SEIKO SBCW011 5M42-0F70 GIUGIARO AIR KINETEC Men's Watch JAPAN W456 JDM",$239,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,42 mm,
4107,"Panerai Luminor Submersible
2022 Pam01287 Submersible Quarantaquattro Green 44mm W Box & Papers","$10,249",Panerai,Luminor Submersible,,,,,Unknown,Very good,,44 mm,
6833,"Cartier Pasha C
2475","$2,870",Cartier,Pasha C,2475,,,,2000 (Approximation),Very good,Men's watch/Unisex,35 mm,
3953,"Seiko Prospex
SNJ031P1 - Prospex Eco-Drive Black Dial Stainless Steel Men's Watch",$682,Seiko,Prospex,SNJ031P1,,,,Unknown,Unworn,Men's watch/Unisex,47.8 mm,
656,"Patek Philippe Annual Calendar
5147G-001","$45,684",Patek Philippe,Annual Calendar,5147G-001,,,,2015,Very good,Men's watch/Unisex,39 mm,
4811,"Jaeger-LeCoultre Master Calendar
4148420","$12,250",Jaeger-LeCoultre,Master Calendar,4148420,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
5545,"Cartier Pasha
Auto. Silver Dial 18ct Yellow Gold Blue Leather Strap 41mm WGPA0007 (2020)","$10,018",Cartier,Pasha,WGPA0007,Automatic,Yellow gold,Crocodile skin,2020,Very good,Men's watch/Unisex,41 mm,
13093,"Breitling Cockpit
41 Big Date Automatik Edelstahl Ref. A49350 Papiere 2007","$2,473",Breitling,Cockpit,,Automatic,Steel,Calf skin,Unknown,Very good,Men's watch/Unisex,41.6 mm,
14367,,"$19,523",Rolex,Cellini Dual Time,50529,,,,Unknown,,,39 mm,Very good
527,"Seiko Presage
International Edition Presage Automatic SSA337J1",$999,Seiko,Presage,SSA337J1,,,,Unknown,New,Men's watch/Unisex,47.5 x 40.5 mm,
1087,"Patek Philippe Nautilus
5712/1A-001",Price on request,Patek Philippe,Nautilus,5712/1A-001,,,,2022,Unworn,Men's watch/Unisex,40 x 38 mm,
1256,,"$33,743",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,New
3907,"Tudor Black Bay Fifty-Eight
79030B | Blue Dial | Stainless Steel","$3,308",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Steel,2020,Unworn,Men's watch/Unisex,39 mm,
7875,"Longines Legend Diver
L3.774.4.30.2","$2,754",Longines,Legend Diver,L3.774.4.30.2,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
10456,"Cartier Pasha
W3102255","$3,865",Cartier,Pasha,W3102255,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,38 mm,
2073,"IWC Pilot Chronograph
Men's IW388101 Pilot's Chrono Blue Dial Watch","$8,171",IWC,Pilot Chronograph,IW388101,,,,2023,New,Men's watch/Unisex,41 mm,
7439,"Tudor Black Bay GMT
79830RB | Box & Papers | 2022 | Like New","$4,256",Tudor,Black Bay GMT,79830RB,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
987,"Zenith
03.3200.3600/69.c902 - Chronomaster Automatic White Dial Stainless Steel Men's Watch","$11,351",Zenith,,03.3200.3600/69.c902,,,,Unknown,New,Men's watch/Unisex,38 mm,
50478,,"$9,750",Rolex,Datejust 36,116234,,,,2007,,,36 mm,Very good
10085,"Audemars Piguet Royal Oak Lady
Leaves 67607BC 18K White Gold Diamonds","$39,999",Audemars Piguet,Royal Oak Lady,67607BC.ZZ.D001SU.01,,,,Unknown,New,Women's watch,33 mm,
3086,"Jaeger-LeCoultre Reverso Classique
Classic Monoface - Q2548440","$8,165",Jaeger-LeCoultre,Reverso Classique,Q2548440,,,,2023,New,Men's watch/Unisex,40 x 24 mm,
12290,"Cartier Santos 100
W20073X8","$5,250",Cartier,Santos 100,W20073X8,,,,Unknown,Good,Men's watch/Unisex,38 mm,
2374,"TAG Heuer Formula 1 Quartz
Chronograph - Diameter 43 mm CAZ1011.BA0842","$1,633",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0842,,,,Unknown,New,,,
526,"Omega Seamaster Aqua Terra
150M Master Chronometer 38 MM","$13,408",Omega,Seamaster Aqua Terra,220.20.38.20.55.001,Automatic,Steel,Steel,2023,New,Women's watch,38 mm,
66498,,"$3,492",Rolex,Oyster Perpetual,5050,,Steel,,1949,,,32 mm,Fair
56627,,"$14,677",Rolex,GMT-Master II,16710,,,,2000,,,40 mm,Very good
3569,"Patek Philippe Perpetual Calendar
5040 Perpetual Calendar Tonneau","$50,165",Patek Philippe,Perpetual Calendar,5040J,Automatic,Yellow gold,,1993,,,,
2811,"Cartier Pasha
Chronograph W31018H3 Quartz Used SWISS MADE Round Date White SS Silver","$2,153",Cartier,Pasha,W31018H3,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,38 mm,
47330,,"$17,350",Rolex,Sea-Dweller Deepsea,136660,,Steel,Steel,2023,,,,New
566,"Hublot Classic Fusion Chronograph
TITANIUM GREEN","$8,909",Hublot,Classic Fusion Chronograph,541.NX.8970.LR,,,,Unknown,New,Men's watch/Unisex,42 mm,
4521,"Panerai
(パネライ) ルミノール マリーナ 42mm 保証期間中(2022.02)","$5,628",Panerai,,PAM00977,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
4178,"TAG Heuer Carrera Calibre HEUER 01
タグ・ホイヤー TAG Heuer カレラ キャリバー ホイヤー01 クロノグラフ CAR2A91.BH0742","$3,018",TAG Heuer,Carrera Calibre HEUER 01,CAR2A91.BH0742,Automatic,Ceramic,,Unknown,Good,,45 mm,
11383,"Cartier Tank MC
Skeleton Palladium 950","$32,385",Cartier,Tank MC,W5310026,,,,Unknown,Very good,Men's watch/Unisex,,
43294,,"$4,050",Rolex,Oyster Perpetual 31,77080,,,,1999,,,31 mm,Very good
368,"Tudor Black Bay Fifty-Eight
Heritage Black Bay","$3,461",Tudor,Black Bay Fifty-Eight,M79030,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,,
33397,"Omega
en or rose 18 Cts de 1955. Automatique. Calibre 354. 33 mm.","$2,166",Omega,,,,,,1955,Fair,Men's watch/Unisex,33 mm,
6253,"Patek Philippe Nautilus
5740/1G-001","$285,000",Patek Philippe,Nautilus,5740/1G-001,,,,Unknown,New,Men's watch/Unisex,40 mm,
24071,"Omega Seamaster Planet Ocean Chronograph
232.30.46.51.01.001","$6,312",Omega,Seamaster Planet Ocean Chronograph,232.30.46.51.01.001,,,,2014,Very good,Men's watch/Unisex,42.5 mm,
979,"Tudor Grantour Chrono Fly-Back
20550N","$3,795",Tudor,Grantour Chrono Fly-Back,20550N,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
13375,"Breitling Navitimer Cosmonaute
a22322","$9,145",Breitling,Navitimer Cosmonaute,a22322,,,,2011,Very good,Men's watch/Unisex,,
2057,"Longines DolceVita
L5.767.4.73.0","$1,876",Longines,DolceVita,L5.767.4.73.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
7850,,"$9,028",Rolex,Milgauss,116400,,Steel,Steel,2011 (Approximation),,,40 mm,Very good
18644,"Seiko Prospex
Urban Safari Diver's 200M Automatic SRPE29 ( NEW )",$603,Seiko,Prospex,SRPE29K1,,,,2020,New,,"NEW IN BOX




PROSPEX Urban Safari Diver's 200M Automatic SRPE29 ( NEW )




FREE SHIPPING




Reference number	SRPE29


Brand	SEIKO


Model	PROSPEX


Movement	Automatic


Case material	Steel


Bracelet material	Silicon


Year of production	2020


Condition	New


Scope of delivery 

Original box, original papers


Gender	Men's watch/Unisex


Location	Richmond BC


Caliber


Movement	Automatic


Movement/Caliber	Seiko Caliber


Base caliber	4R36


Power reserve	41 h


Number of jewels	24


Case


Case material	Steel


Case diameter	43.2 x 44 mm


Thickness	12.7 mm


Water resistance	20 ATM


Dial	Orange


Bracelet/strap


Bracelet material	Silicon


Bracelet color	Light Brown


Clasp	Buckle


Clasp material	Steel",
9607,"Seiko Astron GPS Solar
(セイコー) Seiko Astron SBXC104 SSH104J1 Solar GPS 20 bar watch","$1,685",Seiko,Astron GPS Solar,,,,,Unknown,New,,,
3809,"Breitling Chronomat
B01 42","$11,450",Breitling,Chronomat,UB0134101B1U1,Automatic,,,2023,New,Men's watch/Unisex,42 mm,
2610,"Jaeger-LeCoultre Master Geographic
マスター コントロール ジオグラフィーク / MASTER CONTROL GEOGRAPHIC","$11,612",Jaeger-LeCoultre,Master Geographic,,Automatic,Steel,,Unknown,New,,40 mm,
12828,,"$17,147",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2015,,,40 mm,Very good
16208,"Cartier Tank Américaine
XL Chronograph 18K Yellow Gold Mens Watch W2609256","$13,730",Cartier,Tank Américaine,W2609256,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,52 x 31.1 mm,
29009,,"$4,734",Rolex,Lady-Datejust,79174,,,,2000,,,26 mm,Very good
4250,,"$29,906",Rolex,Daytona,116503,,,,2019,,,40 mm,Very good
8862,"Cartier
Basculante ref.2390 - Service 02/2023 - Art. Ca82","$8,547",Cartier,,2390,,,,2023,Very good,,25 mm,
1856,"Audemars Piguet Royal Oak Chronograph
26240OR.OO.1320OR.07",Price on request,Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.07,Automatic,Rose gold,Rose gold,Unknown,Unworn,,41 mm,
2514,"Cartier Santos
De Cartier","$7,762",Cartier,Santos,WSSA0029,,,,2023,New,Men's watch/Unisex,35.1 x 41.9 mm,
8109,,Price on request,Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1978,,,36 mm,Very good
17851,"Seiko
Vintage 7005-8042 17 Jewels Automatic Men's Wristwatch",$349,Seiko,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,36 mm,
5403,"Zenith Port Royal
Heritage Port Royal 38 rose gold NEW / UNWORN 2023 box + papers","$6,843",Zenith,Port Royal,18.5000.2572PC/01.C498,Automatic,Rose gold,Leather,2023,Unworn,Men's watch/Unisex,38 mm,
757,"Vacheron Constantin
18k","$6,498",Vacheron Constantin,,92240,,,,Unknown,Very good,Men's watch/Unisex,,
3644,"Jaeger-LeCoultre Reverso Duetto
良品 保証書付き ジャガー・ルクルト レベルソ デュエット ダイヤベゼル 266.5.44 手巻き レディース_739565 中古","$4,906",Jaeger-LeCoultre,Reverso Duetto,266.5.44,Manual winding,,,Unknown,Good,Women's watch,21 mm,
5907,"Hublot Big Bang 44 mm
301.SB.131.SB","$12,422",Hublot,Big Bang 44 mm,301.SB.131.SB,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
58287,,"$11,525",Rolex,Sea-Dweller 4000,16600,,,,2001,,,40 mm,Very good
70122,,"$12,515",Rolex,Datejust 36,116231,,Gold/Steel,Gold/Steel,2006,,,36 mm,Good
26101,"Omega Speedmaster Professional Moonwatch
1996 Herren Stahl Box Papiere Top Zustand","$6,497",Omega,Speedmaster Professional Moonwatch,,,,,1996,Good,,42 mm,
7205,,"$14,897",Rolex,Datejust 36,126201,,,,2021,,,36 x 44 mm,Very good
1109,"Jaeger-LeCoultre Rendez-Vous
NEW NEVER WORN","$4,371",Jaeger-LeCoultre,Rendez-Vous,421.1.09,Quartz,Yellow gold,Leather,Unknown,New,Women's watch,30 mm,
14426,"Breitling Bentley Motors
Stainless Steel Blue Dial on Bracelet 48mm",Price on request,Breitling,Bentley Motors,A2536212/C618,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
6070,"Cartier
カルティエ マストヴァンドーム アラビア",$891,Cartier,,,,,,Unknown,Very good,,24 mm,
68271,,"$12,509",Rolex,Explorer II,II 226570,,,,2022,,,42 mm,Very good
9854,"Seiko Chronograph
Kakume Chronograph - 6138 0030 - 1970s - AUTOMATIC - Blue Vintage","$1,369",Seiko,Chronograph,6138-0030,,,,1970 (Approximation),Very good,Men's watch/Unisex,43 x 45 mm,
2199,"Tudor Black Bay
M79210CNU-0001","$4,854",Tudor,Black Bay,M79210CNU-0001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
22107,"Omega De Ville Prestige
7724.31.12","$1,368",Omega,De Ville Prestige,,,,,Unknown,Fair,Women's watch,30 mm,
4015,"Zenith Stellina
Cronografo Stellina 146 H","$2,875",Zenith,Stellina,,,,,1960 (Approximation),Good,Men's watch/Unisex,34 mm,
54711,,"$11,995",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Very good
20989,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer Chronograph NEW","$7,519",Omega,Seamaster Diver 300 M,21032445101001,Automatic,Steel,,2021,Unworn,Men's watch/Unisex,44 mm,
28288,"Omega Constellation Ladies
Lady in Steel 25mm MOP Dial Perfect Condition","$1,425",Omega,Constellation Ladies,,,,,1995 (Approximation),Very good,Women's watch,25 mm,
2570,"Omega Seamaster 300
165.014-64 S.C. Seamaster 300 Diver Automatic 39mm Cal. 552","$7,500",Omega,Seamaster 300,165.014,,,,1966,Very good,Men's watch/Unisex,39 mm,
3532,"TAG Heuer Aquaracer 500M
CAK2111.FT8019","$4,197",TAG Heuer,Aquaracer 500M,CAK2111.FT8019,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
13976,,"$58,695",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,New
14776,"Omega De Ville Prestige
434.13.41.20.10.001","$5,644",Omega,De Ville Prestige,434.13.41.20.10.001,,,,2023,New,Men's watch/Unisex,41 mm,
4518,"Audemars Piguet Royal Oak Offshore Chronograph
26400SO.OO.A055CA.01","$39,994",Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A055CA.01,Automatic,Steel,Rubber,2020 (Approximation),Very good,Men's watch/Unisex,44 mm,
2518,"Omega Speedmaster Racing
326.30.40.50.01.001","$3,612",Omega,Speedmaster Racing,326.30.40.50.01.001,,,,Unknown,New,Men's watch/Unisex,40 mm,
18155,"Seiko 5
SNKL23J1",$116,Seiko,5,SNKL23J1,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
12035,"Patek Philippe
3506/2 Diamond 18K White Gold Ladies Watch","$10,999",Patek Philippe,,,,,,Unknown,Very good,Women's watch,30 mm,
11029,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
NEW Royal Oak Double Balance Wheel Openworked","$219,000",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407OR.OO.1220OR.01,,,,2022,New,Men's watch/Unisex,41 mm,
10031,"TAG Heuer Carrera Calibre HEUER 01
CAR201Z Rubber Faltschließe - ca. 2019","$2,989",TAG Heuer,Carrera Calibre HEUER 01,CAR201Z.FT6046,Automatic,Steel,Rubber,2019 (Approximation),Very good,Men's watch/Unisex,43 mm,
32256,,"$14,970",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2022,,,36 mm,New
19081,,"$11,811",Rolex,Air King,116900,,Steel,Steel,2023,,,40 mm,Unworn
4031,"IWC
Vintage Yellow Gold 18k Ref: R 2500","$2,878",IWC,,,,,,Unknown,Very good,Men's watch/Unisex,33.6 mm,
1288,"Omega Speedmaster Professional Moonwatch
Speedy Tuesday Ultraman","$14,000",Omega,Speedmaster Professional Moonwatch,311.12.42.30.01.001,Manual winding,Steel,Textile,2018,Very good,Men's watch/Unisex,42 mm,
8240,"Tudor
Oysterdate 60s Vintage Automatic Champagne Dial Gold Gapped 34mm Case","$1,799",Tudor,,,,,,1960 (Approximation),Good,Men's watch/Unisex,34 mm,
19232,"Omega
Vintage","$1,995",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
6224,"Cartier Santos 100
2878 Steel & 18 Kt Rose Gold Automatic JUST SERVICED Years '2000s","$5,711",Cartier,Santos 100,2878,,,,2000 (Approximation),Very good,Men's watch/Unisex,33 x 44 mm,
