id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
1987,,Price on request,Rolex,,,,,,1941 (Approximation),,,,Very good
1683,"Audemars Piguet Royal Oak Chronograph
26240BA.GG.1324BA.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26240BA.GG.1324BA.01,Automatic,Yellow gold,Yellow gold,Unknown,Unworn,,41 mm,
68324,,"$55,928",Rolex,Day-Date 40,228235-0004,,,,2023,,,40 mm,Unworn
9389,"Audemars Piguet Royal Oak Chronograph
Black Dial Steel on Bracelet",Price on request,Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
29665,"Omega Seamaster Planet Ocean Chronograph
600M Co‑Axial Master Chronometer Chronograph 45.5mm","$6,556",Omega,Seamaster Planet Ocean Chronograph,215.33.46.51.03.001,Automatic,Steel,Steel,Unknown,,Men's watch/Unisex,45.5 mm,
17296,"Seiko GS
(セイコー) グランドセイコー メカニカル ハイビート 36000 40mm ヒストリカル 62GS復刻 世界限定1000本","$3,223",Seiko,,,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,40 mm,
10466,"TAG Heuer Carrera
Chronograph 160th Anniversary Limited Edition","$7,384",TAG Heuer,Carrera,CBK221C.FC6488,,,,2021,Very good,Men's watch/Unisex,39 mm,
42139,,"$6,995",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1980 (Approximation),,,36 mm,Very good
37901,,"$10,900",Rolex,Datejust 41,Rolex Datejust model 126300 41mm White dial with oyster band,,Steel,Steel,2022,,,41mm mm,Unworn
15788,"Seiko King
Chronometer 56KS Hi-Beat VWS-1949","$1,295",Seiko,King,5625-7060,Automatic,Steel,Leather,1970,Very good,Men's watch/Unisex,36.5 x 41.5 mm,
9766,"IWC Big Pilot
Perpetual Calendar IW503001 Ceramic","$23,428",IWC,Big Pilot,IW503001,,,,2019,Very good,,46.5 mm,
3679,,"$6,715",Rolex,Explorer,114270,,,,2004,,,36 mm,Very good
3171,"Panerai Luminor Chrono
PAM 00162","$6,749",Panerai,Luminor Chrono,PAM 00162,,,,2005,Good,Men's watch/Unisex,44 mm,
38183,"Omega Seamaster
2296.80.00","$4,599",Omega,Seamaster,2296.80.00,,,,Unknown,Good,Men's watch/Unisex,42 mm,
6058,"Panerai Luminor GMT Automatic
44 mm Stainless Steel Black Dial Men's PAM00088","$5,500",Panerai,Luminor GMT Automatic,PAM00088,Automatic,,,2010,Very good,,44 mm,
47907,,"$19,500",Rolex,Yacht-Master II,116680,,,,Unknown,,,44 mm,
15773,,Price on request,Rolex,Daytona,116505,,,,2022,,,,New
10887,"Breitling Superocean
中古 ブライトリング BREITLING A17345 スーパーオーシャン デイト 自動巻き メンズ 良品 箱付き I#121935","$1,526",Breitling,Superocean,A17345,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
8130,"IWC Portuguese Tourbillon
Portugieser Tourbillon 43mm White Gold Ltd. 100pcs. Very-Rare Papers 2010 Ref. IW544603","$37,974",IWC,Portuguese Tourbillon,IW544603,,,,2010,Very good,Men's watch/Unisex,,
5581,"IWC Portofino Automatic
IW3209","$6,676",IWC,Portofino Automatic,IW3209,,,,1995,Good,Men's watch/Unisex,35 mm,
34133,,"$26,972",Rolex,Day-Date 36,1803,,,,1972,,,36 mm,Very good
11796,"Oris ProPilot X
Calibre 400 Titanium Automatic 39 mm","$4,198",Oris,ProPilot X,01 400 7778 7158-07 7 20 01TLC,,,,Unknown,New,Men's watch/Unisex,39 mm,
52488,,"$13,000",Rolex,Submariner Date,16613,,Steel,Gold/Steel,2006 (Approximation),,,40 mm,Very good
5723,"Longines
Ultra Chron Automatic","$2,120",Longines,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,35 mm,
9553,"Patek Philippe Perpetual Calendar
In-Line Perpetual Calendar 41mm Platinum Case 5236P-001","$130,000",Patek Philippe,Perpetual Calendar,5236P-001,,,,2022,New,Men's watch/Unisex,,
1071,"Seiko 5
Automatic SNKK31 SNKK31J1 SNKK31J Japan Made Men's Watch",$115,Seiko,5,SNKK31J1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
12600,,"$8,279",Rolex,Explorer,124270,,,,Unknown,,,36 mm,Good
928,"TAG Heuer Aquaracer Lady
professional 200 wbp1416.ba0622","$2,635",TAG Heuer,Aquaracer Lady,WBP1416.BA0622,Quartz,Steel,Steel,2023,New,Women's watch,30 mm,
13245,"Cartier
VERMEIL COLISÈE Quartz GoldPlated Argent Ladies Watch 1.21TC","$2,300",Cartier,,,,,,Unknown,Very good,Women's watch,,
10065,"Longines Record
L2.321.4.87.6","$2,350",Longines,Record,L2.321.4.87.6,,,,2022,New,Women's watch,30 mm,
53660,,"$11,450",Rolex,Datejust 31,278274 SIO,,,,Unknown,,,31 mm,Unworn
12331,"Patek Philippe
T2 Modular Integrated Timing System","$78,000",Patek Philippe,,,,,,1972,Very good,,,
7804,"Omega Seamaster Aqua Terra
231.10.34.20.55.001","$3,173",Omega,Seamaster Aqua Terra,231.10.34.20.55.001,Automatic,Steel,Steel,Unknown,Very good,Women's watch,34 mm,
9780,"IWC Big Pilot
BRONZE Black Arabic Automatic Brown Leather 46mm Watch IW501005","$8,993",IWC,Big Pilot,IW501005,Automatic,Bronze,Leather,Unknown,Very good,Men's watch/Unisex,46 mm,
3348,"Zenith
Chronomaster Revival A3818 “the Airweight Cover 95.A3818.400/51.M3818","$9,393",Zenith,,95.A3818.400/51.M3818,,,,2022,Very good,Men's watch/Unisex,37 mm,
8955,"Hublot Classic Fusion Quartz
MDM GENEVE QUARTZ","$5,521",Hublot,Classic Fusion Quartz,581.VX.1230.RX.MDM,Quartz,Yellow gold,Rubber,Unknown,Good,Women's watch,36 mm,
22913,,"$3,818",Rolex,Oysterdate Precision,6694,,,,1978,,,34 mm,Fair
37101,"Omega Speedmaster Day Date
3520.53.00","$4,500",Omega,Speedmaster Day Date,3520.53.00,,,,1995 (Approximation),Good,Men's watch/Unisex,39 mm,
33862,,"$14,000",Rolex,Datejust 41,126303,,Gold/Steel,Gold/Steel,2020,,,41 mm,Very good
4842,"IWC Da Vinci Perpetual Calendar
3750 Ewiger Kalender Perpetual Calendar Stahl Box+Papiere","$12,075",IWC,Da Vinci Perpetual Calendar,IW3750,Automatic,Steel,Crocodile skin,2000,Very good,,39 mm,
8157,"Tudor Black Bay Fifty-Eight
M79030N-0003","$2,800",Tudor,Black Bay Fifty-Eight,M79030N-0003,Automatic,Steel,Textile,2021,Very good,Men's watch/Unisex,39 mm,
14449,"Breitling Superocean 44
A17367D71B1A1","$2,566",Breitling,Superocean 44,A17367D71B1A1,,,,2021,Good,Men's watch/Unisex,44 mm,
11704,"Hublot Big Bang Unico
Blue Magic Ceramic Men`s Watch","$20,616",Hublot,Big Bang Unico,411.ES.5119.RX,Automatic,,,Unknown,New,Men's watch/Unisex,45 mm,
10253,"TAG Heuer Carrera Porsche Chronograph Special Edition
Caliber Heuer 02 Chronograph Porsche Special Edition CBN2A1F.FC6492 Automatic","$4,584",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.FC6492,Automatic,Steel,,2023,Good,,44 mm,
5780,"Richard Mille RM 011
11-03 BLACK NTPT Carbon","$428,000",Richard Mille,RM 011,RM 11-03,,,,2018,Very good,Men's watch/Unisex,49.94 x 44.50 mm,
24382,,"$6,270",Rolex,Lady-Datejust,69173,,,,1991,,,26 mm,Very good
7648,,"$10,823",Rolex,Air King,116900-0001,,,,2022,,,40 mm,Unworn
763,"Panerai Special Editions
オフィチーネパネライ プレヴァンドーム ルミノール サブマーシブル スライテック 5218-205A 手巻き","$36,658",Panerai,Special Editions,5218-205A,Manual winding,Steel,Leather,1996,Good,,44 mm,
12019,"Breitling Superocean Heritage II 42
B20 Automatic 42","$6,677",Breitling,Superocean Heritage II 42,UB2010121B1S1,Automatic,Gold/Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
4635,"Longines La Grande Classique
De Longines","$1,433",Longines,La Grande Classique,L4.512.4.91.6,Quartz,Steel,Steel,2023,New,Women's watch,29 mm,
13261,,"$10,033",Rolex,Lady-Datejust,279160,,,,2022,,,,
4035,"Patek Philippe Nautilus
5726A-001 Black Nautilus","$79,500",Patek Philippe,Nautilus,5726A-001,,,,2021 (Approximation),Very good,Men's watch/Unisex,40.5 mm,
153,"Audemars Piguet Royal Oak Offshore Chronograph
Black&White - BV Limited Edition 5 Dlc - Pvd","$44,802",Audemars Piguet,Royal Oak Offshore Chronograph,26470,Automatic,Steel,Leather,Unknown,Unworn,,42 mm,
30312,,"$10,721",Rolex,Datejust 31,6827,,Yellow gold,Yellow gold,1973,,,31 mm,Very good
62263,,"$86,999",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
9889,"Breitling Superocean 42
Kelly Slater","$5,981",Breitling,Superocean 42,A173751A1O1S1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
18253,,"$7,254",Rolex,Datejust 36,16220,,Steel,Steel,1991,,,36 mm,Very good
10345,"Breitling Chronomat
B01 42 mm","$6,902",Breitling,Chronomat,AB0134101G1A1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
11039,"Audemars Piguet Royal Oak Selfwinding
15400st.oo.1220st.01","$34,999",Audemars Piguet,Royal Oak Selfwinding,15400st.oo.1220st.01,,,,2013,Very good,Men's watch/Unisex,41 mm,
4692,"Seiko 5 Sports
Uomo SRPG27K1 5 Sports Automatico",$293,Seiko,5 Sports,SRPG27K1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,39.4 mm,
11265,"Omega Constellation
Vintage Omega Constellation 14381 from 1959 with BOR bracelet","$3,077",Omega,Constellation,14381-10,Automatic,Steel,,1959,,,34.5 mm,
7561,"Cartier Tank Française
2385","$10,383",Cartier,Tank Française,2385,,,,2004,Good,Women's watch,20 x 25 mm,
13245,"Breitling Navitimer
Airborne,Mit Original Box.","$3,911",Breitling,Navitimer,A33030,,,,1995 (Approximation),Very good,Men's watch/Unisex,38 mm,
15241,"Breitling Pluton
Premier B25 Datora 42 18K Rose Gold Men's Watch","$23,205",Breitling,Pluton,RB2510371G1P1,Automatic,,,Unknown,New,Men's watch/Unisex,42 mm,
8542,"Breitling Endurance Pro
Neu/ungetragen","$2,876",Breitling,Endurance Pro,X82310,,,,2023,Unworn,Men's watch/Unisex,44 mm,
4191,"Breitling Chronomat
Super Chronomat B01 44 Ice Blue","$10,881",Breitling,Chronomat,PB0136251C1S1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
3053,"Longines DolceVita
L51585717 - Dolce Vita Quartz Silver Dial 18kt Rose Gold Ladies Watch","$2,630",Longines,DolceVita,L51585717,Quartz,Rose gold,Steel,Unknown,New,Women's watch,,
1996,"Vacheron Constantin
495302 Vacheron Constantin Ultrapiatto oro","$5,176",Vacheron Constantin,,,,,,2000 (Approximation),Very good,Men's watch/Unisex,30 x 33 mm,
7846,"Tudor
Princess","$2,174",Tudor,,92400N,,,,2022,Unworn,Women's watch,,
9502,"Patek Philippe Nautilus
5726A-001 Nautilus 40.5mm Automatic GMT Moonphase Black Dial Black Leather Strap Steel","$74,965",Patek Philippe,Nautilus,5726A-001,Automatic,Steel,,2015,Very good,Men's watch/Unisex,40.5 mm,
12499,"Hublot Big Bang 41 mm
Diamond Chronograph Watch NEW UNWORN 341.SX.130.RX.114","$14,900",Hublot,Big Bang 41 mm,341.SX.130.RX.114,,,,2023,New,Women's watch,41 mm,
9259,"Omega
1950's Omega cal.266 Swiss made mechanical wind up men's watch OMEGA , ref. 12800",$855,Omega,,,,,,1955 (Approximation),Fair,Men's watch/Unisex,,
708,"Vacheron Constantin Historiques
American 1921 36,5 mm White Gold - New Unworn","$36,230",Vacheron Constantin,Historiques,1100S/000G-B734,,,,2022,Unworn,Men's watch/Unisex,"36,5 mm",
9106,"Audemars Piguet Royal Oak Offshore Chronograph
Titanium 43mm New 26420TI.OO.A027CA.01","$45,500",Audemars Piguet,Royal Oak Offshore Chronograph,26420TI.OO.A027CA.01,,,,2022,New,Men's watch/Unisex,,
3085,"TAG Heuer Formula 1 Quartz
43mm Chronograph CAZ101AG.FC8304","$1,331",TAG Heuer,Formula 1 Quartz,CAZ101AG.FC8304,Quartz,Steel,Textile,Unknown,New,Men's watch/Unisex,43 mm,
11482,"Seiko King
KingSeiko Automatic Stainless steel SDKS015 (NEW)","$1,627",Seiko,King,SDKS015,,,,2023,New,Men's watch/Unisex,39.0 x 46.1 mm,
70496,,"$29,641",Rolex,Day-Date 36,118235,,Rose gold,Rose gold,Unknown,,,36 mm,Very good
12006,"Longines
Charleston 18KT Solid Yellow Gold Extremely Rare Model Lizard strap Doomed sapphire","$4,010",Longines,,,,,,1986,Unworn,Men's watch/Unisex,30 mm,
4074,"Seiko
SNE586P1 - Prospex SOLAR Black Dial Stainless Steel Men's Watch",$621,Seiko,,SNE586P1,,,,Unknown,Unworn,Men's watch/Unisex,38.5 mm,
59239,,"$17,513",Rolex,GMT-Master,16700,,,,1995,,,40 mm,Good
32099,,"$8,069",Rolex,Datejust 36,16233,,,,1993,,,36 mm,Very good
63421,,"$7,838",Rolex,Datejust Oysterquartz,17013,,Gold/Steel,Gold/Steel,1987,,,36 x 42 mm,Good
404,"Sinn 103
Sa G Pilot Chronograph Limited Edition Ref: 103.172","$3,666",Sinn,103,103.172,Automatic,Steel,Leather,2020,Good,Men's watch/Unisex,41 mm,
15227,,"$13,717",Rolex,Datejust 41,126334G,,,,2018 (Approximation),,,41 mm,Very good
47370,,"$19,588",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
12203,"Hublot Classic Fusion Blue
510.CM.7170.CM","$9,900",Hublot,Classic Fusion Blue,510.CM.7170.CM,Automatic,Ceramic,Ceramic,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
10709,"Longines
Cal.380 Automatic 18ct Pink Gold 1959 Oversize","$4,189",Longines,,,,,,1959,Very good,Men's watch/Unisex,35 mm,
683,"Sinn
3006 Hunting Watch Chronograph 3006.011","$4,950",Sinn,,3006.011,,,,2023,Very good,Men's watch/Unisex,44 mm,
194,"TAG Heuer Carrera Calibre HEUER 01
CAR201Z.BA0714","$4,313",TAG Heuer,Carrera Calibre HEUER 01,CAR201Z.BA0714,Automatic,Steel,Steel,2022,New,,43 mm,
2585,"Longines Record
L2.821.5.72.2","$3,028",Longines,Record,L2.821.5.72.2,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
65508,,"$26,382",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,New
4150,"Patek Philippe Nautilus
5724G-001 Blue Nautilus","$356,010",Patek Philippe,Nautilus,5724G-001,,,,2016 (Approximation),Unworn,Men's watch/Unisex,40 mm,
9184,"IWC Big Pilot
5010 S/s 46mm 7 Day Power Reserve Watch Wow.","$8,950",IWC,Big Pilot,IWC,Automatic,Steel,Leather,2018,New,,46 mm,
516,"Tudor Oysterdate Big Block
YEAR 1996 - REF 79160 - STEEL BRACELET","$11,536",Tudor,Oysterdate Big Block,79160,,,,1996,Very good,Men's watch/Unisex,40 mm,
1177,"Zenith El Primero
A384 tropical dial gay freres 1971 never polished full set","$28,754",Zenith,El Primero,A384,,,,1971,Very good,Men's watch/Unisex,38 mm,
9863,"Longines DolceVita
Dolce Vita","$1,072",Longines,DolceVita,,Quartz,Steel,Leather,2013,Very good,Men's watch/Unisex,30 mm,
9504,"TAG Heuer
mohammed ali special edition","$3,763",TAG Heuer,,,,,,2017,Unworn,Men's watch/Unisex,15 mm,
38,"Omega Constellation Petite Seconde
co‑axial master chronometer small seconds 34 mm 131.10.34.20.53.001","$7,659",Omega,Constellation Petite Seconde,131.10.34.20.53.001,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
5170,"Breitling Navitimer
Automatic 41 Stainless Steel Blue","$4,233",Breitling,Navitimer,A17326161C1P1,,,,Unknown,New,Men's watch/Unisex,40 mm,
67703,,"$50,380",Rolex,Yacht-Master 40,126655,,,,2020,,,40 mm,Very good
6319,"IWC
SCHAFFHAUSEN IWC Cal.8541B デイト 自動巻き メンズ_734462 中古","$1,005",IWC,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
36357,Omega Constellation 15123000,,Omega,Constellation,,,,,"2004, 2006",,Men's watch/Unisex,,
45210,,"$35,850",Rolex,Submariner Date,126619LB,,White gold,White gold,2023,,,41 mm,Unworn
3042,"Oris Big Crown Pointer Date
Bronze Pointer Date","$2,440",Oris,Big Crown Pointer Date,01 754 7741 3166-07 8 20 01,Automatic,Bronze,,2023,New,Men's watch/Unisex,40 mm,
937,"Patek Philippe Nautilus
5711/1R-001 2018 Brown Dial Box & Papers","$177,513",Patek Philippe,Nautilus,5711/1R-001,,,,2018,Very good,Men's watch/Unisex,40 mm,
4390,"Audemars Piguet Royal Oak Selfwinding
15400or Rose Gold Leather Bracelet 41mm","$52,292",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.D002CR.01,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
1975,"Oris Aquis Date
Men's 01 733 7730 4134-07 8 24 05PEB Aquis Black Dial Watch","$2,130",Oris,Aquis Date,01 733 7730 4134-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,43.5 mm,
9585,"Hublot Big Bang 44 mm
Original Steel Ceramic Chronograph Men’s Watch","$11,150",Hublot,Big Bang 44 mm,301.SB.131.RX,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
8134,"Hublot Classic
 1401.3","$3,738",Hublot,Classic,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
25588,"Omega Seamaster Aqua Terra
231.10.34.20.55.002 シーマスター アクアテラ150M 12Pダイヤ 自動巻き レディース 美品 757988 中古","$2,606",Omega,Seamaster Aqua Terra,231.10.34.20.55.002,Automatic,Steel,Steel,Unknown,Good,Women's watch,33 mm,
15487,"Seiko Credor
箱付き SEIKO セイコー クレドール リネアルクス 4J81-0AY0/GSAS938 クォーツ レディース_699503 中古","$1,191",Seiko,Credor,,Quartz,,,Unknown,Good,Women's watch,27 mm,
17308,"Breitling Aviator 8
Avi Ref. 765 1953 Re-edition Men's Watch AB0920131B1X1","$6,375",Breitling,Aviator 8,AB0920131B1X1,Manual winding,Steel,Leather,Unknown,New,,41 mm,
245,"Patek Philippe Twenty~4
4910/1200A-011","$19,154",Patek Philippe,Twenty~4,4910/1200A-011,Quartz,Steel,Steel,2023,Unworn,Women's watch,25.1 x 30 mm,
18246,,"$7,229",Rolex,Air King,114200,,Steel,Steel,2016,,,34 mm,Very good
3585,"Breitling
ナビタイマー 1 クロノグラフ GMT 46 A24322121C2A1","$4,828",Breitling,,A24322121C2A1,,,,Unknown,New,Men's watch/Unisex,46 mm,
10028,"Cartier Tank Américaine
Lady Tank Americaine Weissgold 750 Diamanten Brillanten Damen 18kt White Gold","$11,525",Cartier,Tank Américaine,,,,,Unknown,Very good,Women's watch,"This fascinating and exquisite Cartier is made of the finest white gold 750





Fantastic bright dial with large black Cartier typical Roman numeralsHighlight: Radiant brilliant cut diamonds adorn this unique watch, original from Cartier



Elegant bracelet with a hidden double folding clasp also made of the finest white gold 750





Swiss quality movementCrown also set with a sparkling diamond



Case diameter (without crown): approx. 19.2 x 34.6 mm

Strap length (including case):approx. 16.4 cm





The dream watch is in very good condition, no scratches, no dents, etc..

(Detailed description of condition see below).



When you purchase the fascinating Cartier, the following is included by us:

- Certificate of authenticity

- Invoice

- Cartier box



If you have any further questions, please do not hesitate to contact us by phone or email.



You are welcome to view this exclusive wristwatch in our store, we would be very happy to have you visit us.



We give 1 year warranty on this watch.



You are welcome to view this exclusive wristwatch in our store, we would be very happy to have you visit us.

If you have any questions, we will be happy to answer them by email.



Condition description

Dial: 1. very good condition, no optical defects

Glass: 1. very good condition, no optical defects

Hands: 1. very good condition, no optical defects

Case: 1. very good condition, no scratches, no dents

Caseback/Lid: 1. very good condition, no scratches, no dents

Crown: 1. very good condition, no optical defects

Clasp: 1. very good condition, no scratches, no dents

Bracelet: 1. very good condition, no scratches, no dents",
4557,"Panerai
Bussola Compass Military BSP 852","$2,884",Panerai,,,,,,Unknown,Very good,,71 x 52 mm,
62072,,"$53,814",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2021,,,40 mm,Very good
846,"Panerai
オフィチーネパネライ マーレノストゥルム スライテック 5218-302 42mm 手巻き","$39,256",Panerai,,,,,,Unknown,Good,,42 mm,
39216,,"$5,750",Rolex,Precision,4325,,Yellow gold,Leather,1958 (Approximation),,,36 mm,Good
1466,"Audemars Piguet Royal Oak Perpetual Calendar
26252OR.OO.D092CR.01","$91,701",Audemars Piguet,Royal Oak Perpetual Calendar,26252OR.OO.D092CR.01,,,,2013,Good,,39 mm,
3133,"Omega Constellation
Manhattan Co-axial Master","$7,605",Omega,Constellation,131.20.29.20.05.002,,,,2021,Unworn,Women's watch,29 mm,
6998,,"$67,655",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,New
4809,"Seiko Prospex
SRPF77K1 - Prospex Automatic Blue Dial Stainless Steel Men's Watch",$524,Seiko,Prospex,SRPF77K1,Automatic,Steel,Silicon,Unknown,Unworn,Men's watch/Unisex,45.00 mm,
8185,"Breitling Navitimer
B01 ab0137 2022","$8,536",Breitling,Navitimer,AB0137,Automatic,Steel,,2022,Very good,,46 mm,
2002,"Tudor Submariner
Snow Flake Rolex Case and Bracelet","$3,899",Tudor,Submariner,90910,,,,1978 (Approximation),Good,Women's watch,31 mm,
10119,"Longines Conquest Heritage
L1.611.4.75.4","$1,032",Longines,Conquest Heritage,L1.611.4.75.4,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,35 mm,
3027,"Panerai Luminor Marina 1950 3 Days Automatic
PAM 00312","$4,852",Panerai,Luminor Marina 1950 3 Days Automatic,PAM 00312,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
6805,"TAG Heuer Carrera
5","$2,875",TAG Heuer,Carrera,WBN2110.BA0639,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
2961,"TAG Heuer Carrera Calibre 1887
カレラ キャリバー 1887 CAR2012.BA0799","$2,944",TAG Heuer,Carrera Calibre 1887,CAR2012.BA0799,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
10083,,"$3,551",Rolex,Datejust 36,1603,,,,Unknown,,,35 x 42.5 mm,Good
13663,,"$4,451",Rolex,Datejust Oysterquartz,17013,,,,Unknown,,,35 mm,Very good
5568,"Richard Mille RM 67
67-02 Ogier",Price on request,Richard Mille,RM 67,,Automatic,Carbon,Textile,2022,Unworn,Men's watch/Unisex,,
7232,"Patek Philippe Calatrava
5123R",Price on request,Patek Philippe,Calatrava,5123R,,,,2015,New,,38 mm,
13670,"Seiko Prospex
srpc41k1",$357,Seiko,Prospex,SRPC41K1,,,,Unknown,Very good,Men's watch/Unisex,,
26678,"Omega Speedmaster Professional Moonwatch
311.63.44.51.99.001 スピードマスター ダークサイド オブザムーン メテオライト 自動巻 メンズ 極美品 箱・保証書付_750524 中古","$11,322",Omega,Speedmaster Professional Moonwatch,311.63.44.51.99.001,Automatic,Ceramic,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
2390,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph 38mm",Price on request,Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.01,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,38 mm,
6994,"Panerai Luminor Submersible
PAM02223 Submersible Bianco 42mm","$8,375",Panerai,Luminor Submersible,PAM02223,Automatic,Steel,Textile,2022,Very good,Men's watch/Unisex,42 mm,
6944,"Hublot
Big Bang Unico Blue 44mm","$17,868",Hublot,,421.NX.5170.RX,,,,2023,New,Men's watch/Unisex,44 mm,
2841,"Audemars Piguet Royal Oak Concept
Laptimer Michael Schumacher Carbon 44mm","$204,863",Audemars Piguet,Royal Oak Concept,26221FT.OO.D002CA.01,Manual winding,Carbon,Rubber,2017,Very good,Men's watch/Unisex,44 mm,
55383,,"$41,000",Rolex,Sky-Dweller,326135,,,,2016,,,42 mm,Very good
15381,"Omega Seamaster 300
Co-Axial Master Chronometer 41 MM 234.32.41.21.01.001 (NEW)","$4,918",Omega,Seamaster 300,234.32.41.21.01.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
33613,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer","$6,955",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023 (Approximation),Good,Men's watch/Unisex,42 mm,
69348,,Price on request,Rolex,GMT-Master II,116710LN,,Steel,Steel,Unknown,,,40 mm,Very good
24743,,"$21,697",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2022,,,36 x 44 mm,New
6728,"Breitling Chronomat
B01 42 Chronograph IB0134101G1A1","$9,524",Breitling,Chronomat,IB0134101G1A1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
856,"Vacheron Constantin Royal Eagle
Chronograph","$10,351",Vacheron Constantin,Royal Eagle,49145/000A,,,,Unknown,Very good,,36.8 x 40 mm,
19647,"Omega Seamaster Aqua Terra
150M OMEGA Co-Axial Diamond White Alligator Unisex Watch","$8,250",Omega,Seamaster Aqua Terra,231.23.39.21.52.001,Automatic,Gold/Steel,Crocodile skin,2023,New,Men's watch/Unisex,38.5 mm,
28692,,"$13,204",Rolex,Datejust 36,116231,,,,2007,,,36 mm,Very good
2852,"Patek Philippe Calatrava
2508","$39,661",Patek Philippe,Calatrava,2508,,,,1955 (Approximation),Good,Men's watch/Unisex,35 mm,
3642,"IWC Aquatimer Automatic
アクアタイマー オートマティック エクスペディション・ジャック＝イヴ・クストー Ref.IW329005 中古品 メンズ 腕時計","$3,459",IWC,Aquatimer Automatic,IW329005,,,,Unknown,Good,,42 mm,
29866,"Omega De Ville Prestige
Co-Axial 33 steel - rose gold M.O.P factory diamond NEW / UNWORN 2023 b","$11,116",Omega,De Ville Prestige,424.25.33.20.55.002,Automatic,Gold/Steel,Gold/Steel,2023,Very good,Men's watch/Unisex,33 mm,
3843,"Seiko Presage
SRPG07J1 - Presage Automatic Black Dial Stainless Steel Men's Watch",$629,Seiko,Presage,SRPG07J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40.8 mm,
43588,,"$21,500",Rolex,Submariner (No Date),5513,,,,1984,,,40 mm,Very good
45,"Cartier Tortue
XL - Enamel Marquetry Turtle",Price on request,Cartier,Tortue,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
2499,"Oris Aquis Date
733 7730 4153-07 4 24 Aquis Date Relief","$1,921",Oris,Aquis Date,01 733 7730 4153-07 4 24 66EB,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
12918,"Breitling Navitimer 8
Automatik Black","$3,105",Breitling,Navitimer 8,M17314101B1X1,Automatic,Steel,Leather,2019,Good,,41 mm,
8690,"IWC
International Watch Company IWC Vintage 33mm - 18kt Yellow Gold on Brown Leather Strap","$2,150",IWC,,IWC Vintage,,,,Unknown,Good,Men's watch/Unisex,33 mm,
67533,,"$18,397",Rolex,GMT-Master II,126710BLNR,,,,Unknown,,,40 mm,Fair
7885,"TAG Heuer Aquaracer
WBP1112.FT6199","$2,219",TAG Heuer,Aquaracer,WBP1112.FT6199,,,,2023,Unworn,Men's watch/Unisex,40 mm,
64967,,"$46,889",Rolex,Submariner Date,126619LB-0003,,White gold,White gold,2021 (Approximation),,,41 mm,Unworn
