id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4220,"Zenith Captain Central Second
18.2020.670/01.C498","$5,841",Zenith,Captain Central Second,18.2020.670/01.C498,,,,2010 (Approximation),Good,Men's watch/Unisex,40 mm,
31320,"Omega Seamaster Diver 300 M
オメガ OMEGA シーマスター ダイバー 300﻿M コーアクシャル マスター クロノメーター 42M﻿M210.32.42.20.06.001","$4,477",Omega,Seamaster Diver 300 M,210.32.42.20.06.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42 mm,
52546,,"$9,900",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
6220,"Panerai Luminor Due
Collection Luminor Due 3 Days Steel 42mm White Dial","$7,300",Panerai,Luminor Due,PAM 01046,Automatic,Steel,Calf skin,Unknown,Unworn,,42 mm,
12372,"Longines
14k Vintage New York","$1,300",Longines,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,,
35005,"Omega Speedmaster Racing
329.32.44.51.01.001","$7,636",Omega,Speedmaster Racing,329.32.44.51.01.001,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,44.2 mm,
63688,,"$3,820",Rolex,Oyster Perpetual Date,15010,,Steel,Steel,1983 (Approximation),,,34 mm,Good
11448,"Cartier Santos Dumont
Dumont Large steel - gold 2020 box + papers","$6,287",Cartier,Santos Dumont,W2SA0011,Quartz,Steel,Leather,2020,Very good,Men's watch/Unisex,,
4317,"Longines Heritage
L27758233 - Longines Heritage Automatic White Dial 18kt Rose Gold Men's Watch","$9,400",Longines,Heritage,L27758233,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,40 mm,
59146,,"$7,796",Rolex,Datejust 31,178240,,,,2006,,,31 mm,Very good
7593,"Seiko Presage
プレザージュ Prestige Line オーシャントラベラー 飛鳥II コラボレーション限定モデル 日本正規品 SARF015","$1,664",Seiko,Presage,SARF015,Automatic,,,Unknown,New,Men's watch/Unisex,,
4455,"Tudor Black Bay GMT
79830RB","$3,242",Tudor,Black Bay GMT,79830RB,,,,2021,Very good,Men's watch/Unisex,41 mm,
37405,"Omega Speedmaster Professional Moonwatch
311.93.44.51.99.00","$10,099",Omega,Speedmaster Professional Moonwatch,,,,,2016,Very good,Men's watch/Unisex,44.25 mm,
14311,"Cartier Panthère
Jumbo Quartz 31mm 18k Yellow & Steel 3 Row Ladies Watch 183957","$5,350",Cartier,Panthère,183957,Quartz,,,Unknown,Very good,,31 mm,
26890,,"$18,700",Rolex,Submariner Date,16610,,Steel,Steel,1999,,,40 mm,Very good
6462,"Audemars Piguet Royal Oak Selfwinding
オーデマ・ピゲ　15400OR.OO.D002CR.01　ロイヤルオーク　PG　自動巻","$44,065",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.D002CR.01,Automatic,,,Unknown,Very good,Men's watch/Unisex,41 mm,
271,"Hublot Big Bang Unico
Titanium Rainbow 42mm","$63,833",Hublot,Big Bang Unico,441.NX.1117.LR.0999,Automatic,Titanium,,2023,Unworn,Men's watch/Unisex,42 mm,
11756,"Breitling Superocean 44
Automatic 44 Edelstahl - Grün",Price on request,Breitling,Superocean 44,A17376A31L1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
13668,,"$18,246",Rolex,Oyster Perpetual Date,1530,,,,Unknown,,,36 mm,Fair
27662,,"$30,805",Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,Very good
3477,"Jaeger-LeCoultre Reverso
270.3.63","$14,722",Jaeger-LeCoultre,Reverso,270.3.63,,,,2000,Good,Men's watch/Unisex,26 x 42 mm,
12079,,"$3,687",Rolex,Lady-Datejust,69173,,Steel,,1986,,,,Very good
11151,"Hublot Big Bang
E Black in Black Ceramic on Black Rubber Strap with","$4,800",Hublot,Big Bang,,Quartz,Titanium,Rubber,Unknown,Very good,,42 mm,
54299,,"$38,500",Rolex,Explorer II,1655,,Steel,Steel,1971,,,40 x 47 mm,Very good
43512,,"$8,250",Rolex,Datejust 36,16233,,,,1997,,,36 mm,Very good
12724,"Omega Speedmaster Professional Moonwatch Moonphase
30433445203001","$11,401",Omega,Speedmaster Professional Moonwatch Moonphase,304.33.44.52.03.001,,,,2023,New,Men's watch/Unisex,44 mm,
32468,,"$13,500",Rolex,Oyster Perpetual 41,124300,,,,Unknown,,,41 mm,New
2983,"Longines
La Grande Classique Présence",$813,Longines,,,,,,Unknown,Good,Women's watch,"25,5 mm",
7908,"Breitling Avenger Blackbird
V1731010/BD12/100W","$3,999",Breitling,Avenger Blackbird,V1731010/BD12/100W,Automatic,Titanium,Textile,2020,New,,48 mm,
5814,"Hublot Classic Fusion
542.NX.1270.LR","$8,534",Hublot,Classic Fusion,542.NX.1270.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,,
13175,"Cartier
Rondo Vintage 90s White Roman Numeral Dial Quartz Silver 33mm Case.","$1,699",Cartier,,,,,,1990 (Approximation),Good,Men's watch/Unisex,33 mm,
5187,"Seiko Brightz
試着 似た時計を販売されますか?今すぐ広告を作成する 不審な商品広告を報告する この広告をシェアする Seiko (セイコー) SEIKO Brightz SAGA233 So",$552,Seiko,,SAGA233,,,,Unknown,New,Men's watch/Unisex,,
43014,,"$44,750",Rolex,Day-Date 36,118339,,White gold,White gold,2014 (Approximation),,,36 mm,Good
4422,"Audemars Piguet Royal Oak Day-Date
25572sa.o.0477sa.01 Stainless Steel Yellow Gold 18kt 36mm","$26,206",Audemars Piguet,Royal Oak Day-Date,,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
2065,"Oris Big Crown ProPilot Day Date
01 752 7698 4164-07 8 22 19","$1,626",Oris,Big Crown ProPilot Day Date,01 752 7698 4164-07 8 22 19,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45 mm,
2836,"Panerai Luminor Submersible
42mm - PAM00973 - Titanium - Very Good Conditions - full Set","$6,993",Panerai,Luminor Submersible,PAM 00973,,,,2019,Very good,Men's watch/Unisex,42 mm,
14353,"Breitling Bentley 6.75
Steel on Brown Leather Strap White Dial",Price on request,Breitling,Bentley 6.75,A44362,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
7551,"Omega De Ville
424.10.27.60.53.003 DE VILLE De Ville PRESTI GEE QUARTZ 27.4 MM WATCH","$2,959",Omega,De Ville,,,,,Unknown,New,,"Approximate total product weight : 52g


Size between lugs : 14  mm


Thickness : 6.60mm  _


Case : Stainless steel


Case diameter : 27.4  mm


Water resistance : 3 ATM (30 meters / 100 feet )


MOVEMENT


Caliber: Omega 13 76


Quartz precision movement .


Battery life : 48 months


Type : Quartz",
17241,,"$12,860",Rolex,Lady-Datejust,279174,,,,2022,,,28 mm,Very good
5173,"Longines
L49084946 - Evidenza Automatic Silver Dial Ladies Watch","$1,539",Longines,,L49084946,,,,Unknown,New,Men's watch/Unisex,36.00 mm,
4778,"Tudor Black Bay Fifty-Eight
79030B","$4,026",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Unworn,Men's watch/Unisex,39 mm,
687,"Vacheron Constantin Overseas Dual Time
Like New 2018 Rare Set","$38,530",Vacheron Constantin,Overseas Dual Time,7900V/110A-B334,,,,2018,Very good,Men's watch/Unisex,41 mm,
15136,"Seiko Prospex
LX Prospex","$3,585",Seiko,Prospex,SNR033J1,,,,2020,Very good,Men's watch/Unisex,44.8 mm,
9313,"Omega Seamaster Aqua Terra
150M Co‑Axial Master Chronometer GMT Worldtimer 43 mm","$11,150",Omega,Seamaster Aqua Terra,220.12.43.22.03.001,,,,Unknown,New,Men's watch/Unisex,43 mm,
3901,"Tudor Clair de Rose
M35500-0004 Claire De Rose Automatic White Dial 30mm 12/2022 CV17 9426","$2,874",Tudor,Clair de Rose,M35500-0004,,,,2022,Unworn,,30 mm,
63790,,"$25,501",Rolex,Daytona,116503,,,,2017,,,40 mm,Very good
38353,,"$8,493",Rolex,Submariner (No Date),14060,,,,Unknown,,,40 mm,Very good
21625,"Omega Genève
136.070",$855,Omega,Genève,136.070,,,,1969 (Approximation),Good,Men's watch/Unisex,35 mm,
6696,"Audemars Piguet Jules Audemars
26385OR.OO.A088CR.01","$12,676",Audemars Piguet,Jules Audemars,26385OR.OO.A088CR.01,,,,2018 (Approximation),Very good,Men's watch/Unisex,39 mm,
9882,"Audemars Piguet Royal Oak Offshore Chronograph
26401RO.OO.A002CA.02","$58,999",Audemars Piguet,Royal Oak Offshore Chronograph,26401RO.OO.A002CA.02,,,,2022,New,Men's watch/Unisex,44 mm,
7400,"Breitling Bentley GT
A1336212/A726","$3,308",Breitling,Bentley GT,,Automatic,Steel,Rubber,2018 (Approximation),Very good,Men's watch/Unisex,44.8 mm,
9827,,"$18,128",Rolex,Datejust 41,126333,,,,Unknown,,,41 mm,Unworn
2024,,"$12,708",Rolex,GMT-Master II,16710,,Steel,Steel,2003,,,40 mm,Good
5515,"IWC Pilot Chronograph
Le Petit Prince.","$5,986",IWC,Pilot Chronograph,IW377714,,,,2018,Very good,Men's watch/Unisex,43 mm,
10130,"Seiko Neo Classic
Sports Cronografo Cristal Zafiro",$454,Seiko,,SSB415P1,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
9138,"Omega Seamaster 300
Master CoAxial","$8,152",Omega,Seamaster 300,233.32.41.21.01.002,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
38411,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary","$19,700",Omega,Speedmaster,310.32.42.50.02.001,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
67231,,"$9,534",Rolex,Datejust 36,116233,,,,Unknown,,,36 mm,Good
4243,"Omega De Ville Ladymatic
425.35.34.20.55.002","$17,896",Omega,De Ville Ladymatic,425.35.34.20.55.002,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
5673,"Audemars Piguet Royal Oak Selfwinding
15450ST.OO.1256ST.01","$33,857",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.01,,,,2018,Very good,Men's watch/Unisex,37 mm,
27737,,"$16,779",Rolex,Yacht-Master 40,126622,,,,Unknown,,,40 mm,Unworn
3422,"Oris Artix Date
01 733 7642 4054-07 8 21 80",$960,Oris,Artix Date,01 733 7642 4054-07 8 21 80,Automatic,Steel,Steel,Unknown,Very good,,42 mm,
5759,"Jaeger-LeCoultre Master Grande Tradition
Tourbillon Perpetual Calendar - Q500649A","$94,500",Jaeger-LeCoultre,Master Grande Tradition,Q500649A,,,,2009,,,42 mm,
645,"Breitling Aviator 8
Chronograph 43 Curtiss Warhawk","$3,487",Breitling,Aviator 8,A133161A1L1X1,,,,Unknown,New,Men's watch/Unisex,43 mm,
6551,"Patek Philippe Annual Calendar
Complication 4947/1A Box & Papers 2022 Annual Calender NEW/UNWORN","$55,220",Patek Philippe,Annual Calendar,4947/1A-001,,,,2022,New,Men's watch/Unisex,38 mm,
24453,"Omega Speedmaster '57
331.90.42.51.04.001","$8,893",Omega,Speedmaster '57,331.90.42.51.04.001,,,,2022 (Approximation),Good,Men's watch/Unisex,"41,5 mm",
34486,"Omega Speedmaster Professional Moonwatch
310.60.42.50.99.002 Speedmaster 42mm Professional Co-Axial Chronometer Champagne Dial YG","$44,800",Omega,Speedmaster Professional Moonwatch,310.60.42.50.99.002,Manual winding,Yellow gold,,2022,Very good,Men's watch/Unisex,42 mm,
6816,"Omega Seamaster Aqua Terra
15 0M CO-AXIAL MASTER CHRONOMETER 41 MM 220.13.41.21.03.002 watch","$5,012",Omega,Seamaster Aqua Terra,220.13.41.21.03.002,,,,Unknown,New,,"Approximate total product weight ﻿: 95g


Size between lugs : 20  mm


Vertical length with lugs : 47.9  mm


Thickness : 13.2mm  _


Case : Stainless steel


Case diameter : 41mm 


Water resistance : 15 bar (150 meters / 500 feet )


Dial Color: Blue


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : leather strap


Strap Color : Blue


Strap surface : Alligator leather


Buckle type : folding clasp


Buckle material : stainless steel",
7262,"Cartier Pasha Seatimer
Chronograph 42 mm ref.2995","$5,653",Cartier,Pasha Seatimer,2995,,,,2011 (Approximation),Very good,Men's watch/Unisex,42 mm,
5602,"IWC Pilot Spitfire Chronograph
41mm IW387903","$6,838",IWC,Pilot Spitfire Chronograph,IW387903,,,,2022,Unworn,Men's watch/Unisex,41 mm,
17667,"Seiko
Ladies Two Tone Stainless Steel Crystal Bezel Watch",$263,Seiko,,,,,,Unknown,New,Women's watch,,
2969,"Seiko 5 Sports
Men's SRPF17K1 Street Fighter V Chun-Li Lt.Ed Watch",$436,Seiko,5 Sports,SRPF17K1,Automatic,Steel,Leather,2021,New,Women's watch,42.5 mm,
7523,"TAG Heuer Link Quartz
Chronographe Professional","$1,265",TAG Heuer,Link Quartz,,,,,2001,Good,Men's watch/Unisex,39 mm,
65729,,"$8,507",Rolex,Oyster Perpetual 41,124300,,,,2023 (Approximation),,,41 mm,Unworn
17625,"Breitling Bentley Barnato
42 Midnight LIMITED BlackSteel M4139024/BB85 Rubber","$3,999",Breitling,Bentley Barnato,M41390,,,,Unknown,Good,Men's watch/Unisex,42 mm,
4492,"Omega Constellation
Chronometer 39 Mm Constellation","$6,443",Omega,Constellation,131.13.39.20.06.002,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
482,"Sinn 303
Modellbahnchronograph Komplett Sichtboden mehr als nur ein Zeit-Messer","$2,467",Sinn,303,,,,,2011 (Approximation),Good,Men's watch/Unisex,40 mm,
1246,"Hublot Classic Fusion Chronograph
King Gold Green Classic","$33,985",Hublot,Classic Fusion Chronograph,521.OX.8980.RX,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,,
58521,,"$59,474",Rolex,Sky-Dweller,326935,,,,Unknown,,,42 mm,Very good
5130,"Tudor Black Bay Chrono
79360N","$5,123",Tudor,Black Bay Chrono,79360N,,,,2022,Unworn,Men's watch/Unisex,41 mm,
1633,"Audemars Piguet Royal Oak Chronograph
41mm 26331OR.OO.1220OR.01",Price on request,Audemars Piguet,Royal Oak Chronograph,26331OR.OO.1220OR.01,Automatic,Rose gold,Rose gold,Unknown,Unworn,,41 mm,
59021,,"$3,623",Rolex,Oysterdate Precision,6466,,Steel,Steel,1980 (Approximation),,,,Very good
9540,"Omega Seamaster Diver 300 M
Co-Axial Master","$5,473",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
35168,"Omega Seamaster
Boutique Editions Master Chronometer 39.5MM","$8,370",Omega,Seamaster,511.13.40.20.11.002,,,,2023,New,Men's watch/Unisex,,
8145,"Tudor Black Bay Bronze
Heritage 79250B Black Bay Bronze 43 mm Brown Leather Automatic Men's Watch","$3,655",Tudor,Black Bay Bronze,79250BM,,,,Unknown,Very good,Men's watch/Unisex,43 x 47 mm,
4854,"Oris Big Crown Pointer Date
40mm 01 754 7741 4068-07 5 20 50","$1,512",Oris,Big Crown Pointer Date,01 754 7741 4068-07 5 20 50,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,40 mm,
44460,,"$16,995",Rolex,Submariner Date,16613-SERTI,,,,Unknown,,,40 mm,Very good
3330,"Vacheron Constantin Overseas Chronograph
49150/000A-9745","$24,950",Vacheron Constantin,Overseas Chronograph,49150/000A-9745,Automatic,Steel,Crocodile skin,2015,Very good,Men's watch/Unisex,42 mm,
53236,,"$7,465",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2021,,,31 mm,Unworn
12830,,"$15,235",Rolex,GMT-Master,16700,,,,1987,,,40 mm,Very good
44177,,"$66,950",Rolex,Daytona,116505,,,,2019,,,40 mm,Very good
8215,"Hublot Classic Fusion Chronograph
45 mm - 521.NX.8970.RX - Green Dial","$11,098",Hublot,Classic Fusion Chronograph,521.NX.8970.RX,,,,2023,New,Men's watch/Unisex,45 mm,
47781,,"$13,949",Rolex,Datejust 36,126234,,Gold/Steel,Steel,2023,,,36 mm,Unworn
8112,"Omega Seamaster Aqua Terra
231.13.42.22.03.001 - Seamaster Automatic Blue Dial Stainless Steel Men's Watch","$7,733",Omega,Seamaster Aqua Terra,231.13.42.22.03.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41.5 mm,
68283,,"$14,093",Rolex,Yacht-Master 40,16622,,Steel,Steel,Unknown,,,40 mm,Very good
64513,,"$22,199",Rolex,Daytona,116523NG,,,,Unknown,,,40 mm,Very good
71602,,"$18,707",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2020,,,41 mm,Very good
71355,,"$17,409",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
14420,"Cartier
Must de Cartier Vermeil Silver Gold Plaque Quartz 24MM Watch",$695,Cartier,,,,,,Unknown,Good,Women's watch,24 mm,
14391,"Omega Seamaster
Terra 150m Co-axial Master Chronometer 220.20.34.20.03.001","$9,862",Omega,Seamaster,220.20.34.20.03.001,,,,2023,Unworn,Women's watch,34 mm,
829,"Zenith Chronomaster Sport
Full Set BIANCO","$12,652",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2021,Very good,Men's watch/Unisex,41 mm,
9386,"IWC Pilot Mark
IW327002","$4,500",IWC,Pilot Mark,IW327002,,,,2018,Very good,Men's watch/Unisex,40 mm,
527,"Longines Evidenza
L2.142.0.50.6","$3,519",Longines,Evidenza,L2.142.0.50.6,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
18404,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer - April 2023","$8,631",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2023,New,Men's watch/Unisex,42 mm,
26978,,Price on request,Rolex,Datejust 41,126334-0030,,,,2023,,,41 mm,New
40960,,"$40,500",Rolex,Daytona,116518LN-0039,,Yellow gold,Rubber,Unknown,,,40 mm,Unworn
31847,,"$47,003",Rolex,Daytona,16520,,Steel,Steel,1989,,,40 mm,Very good
10606,"Audemars Piguet Royal Oak Selfwinding
41mm 18K Rose Gold Black Dial Leather Strap","$48,500",Audemars Piguet,Royal Oak Selfwinding,15400or.oo.d002cr.01,,,,2014,Very good,Men's watch/Unisex,41 mm,
10972,"Longines Présence
White Automatic Presence Stainless","$2,120",Longines,Présence,L4.821.4.11.2,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
1651,"IWC Pilot Chronograph
Edition “amg” 43 Pilot's Mm","$10,820",IWC,Pilot Chronograph,IW377903,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
10154,"TAG Heuer Carrera Calibre 16
CV2A1AC.BA0738 Box & Papers Fully Serviced","$3,218",TAG Heuer,Carrera Calibre 16,CV2A1AC.BA0738,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,43 mm,
10319,"Cartier Tank Divan
Diamond Large Model 2602","$14,882",Cartier,Tank Divan,WA301170,Quartz,Yellow gold,Leather,Unknown,Very good,,38 x 30 mm,
46843,,"$8,499",Rolex,Lady-Datejust,69178,,,,1990,,,26 mm,Very good
1354,,"$15,348",Rolex,Datejust 36,116200,,Steel,Steel,2007,,,36 mm,Very good
2940,"IWC Pilot’s Watch Automatic 36
IW324008","$4,892",IWC,Pilot’s Watch Automatic 36,IW324008,,,,2023,Unworn,Men's watch/Unisex,36 mm,
65421,,"$18,428",Rolex,Datejust 41,126333,,,,2022,,,41 mm,New
9911,"IWC Portuguese Perpetual Calendar
IW503202","$29,500",IWC,Portuguese Perpetual Calendar,IW503202,,,,2018 (Approximation),Unworn,Men's watch/Unisex,44.2 mm,
3053,"Zenith Chronomaster Sport
51.3100.3600/69.M3100","$18,943",Zenith,Chronomaster Sport,51.3100.3600/69.M3100,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,41 mm,
4599,"Cartier Ronde Louis Cartier
WR000151","$9,131",Cartier,Ronde Louis Cartier,WR000151,,,,Unknown,Very good,,,
11184,"Breitling
ブライトリング ナビタイマー01ブルースカイ LIMITED AB0125 SS 自動巻","$4,792",Breitling,,AB0125,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
4851,"Cartier Pasha C
2324 Overhauled Stainless Steel","$1,984",Cartier,Pasha C,2324,Automatic,Steel,,Unknown,Very good,,35 mm,
1060,"Breitling Montbrillant Légende
Ref.A23340 Box & Papers","$5,000",Breitling,Montbrillant Légende,A23340,Automatic,Steel,Steel,2011,Very good,Men's watch/Unisex,47 mm,
35438,"Omega De Ville Hour Vision
Co-Axial Master 18K Red Gold Men's Watch","$15,356",Omega,De Ville Hour Vision,431.63.41.21.13.001,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
10238,"Omega
オメガ 1312-30 コンステレーション 腕時計 ステンレススチール/SSxK18YG メンズ","$1,188",Omega,,1312-30,,,,Unknown,Very good,Men's watch/Unisex,33.5 x 39.4 mm,
6687,"Omega De Ville Co-Axial
デ・ビル コーアクシャル クロノグラフ 431.10.42.51.01.001","$3,759",Omega,De Ville Co-Axial,431.10.42.51.01.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
24135,"Omega Speedmaster '57
331.10.42.51.01.002","$6,670",Omega,Speedmaster '57,331.10.42.51.01.002,,,,2017,Good,Men's watch/Unisex,41.5 mm,
80,"Vacheron Constantin Overseas
Tourbillon 6000V/110A-B544","$115,000",Vacheron Constantin,Overseas,6000V/110A-B544,,,,2022,New,Men's watch/Unisex,42.5 mm,
28829,,"$33,664",Rolex,Daytona,116500LN,,Steel,Steel,2023,,,40 mm,New
4013,"Zenith Captain Central Second
03.2020.670/01.C498","$2,870",Zenith,Captain Central Second,03.2020.670/01.C498,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
57,"Hublot Classic Fusion
Titanium King Gold 38mm","$8,551",Hublot,Classic Fusion,565.NO.1480.RX,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,38 mm,
7213,"Audemars Piguet Royal Oak Chronograph
Blau Like New aus 2015","$79,191",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.02,,,,2015,Very good,Men's watch/Unisex,41 mm,
14955,"Longines Conquest
L3.726.4.56.6",$931,Longines,Conquest,L3.726.4.56.6,,,,2017 (Approximation),Unworn,Men's watch/Unisex,43 mm,
51730,,"$6,490",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
10231,"Seiko Chronograph
SSC771P1 Chronograph Solar Herrenuhr 41mm 10ATM",$434,Seiko,Chronograph,SSC771P1,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
11669,,"$13,110",Rolex,Submariner Date,116613LB,,,,Unknown,,,40 mm,Good
11340,"Longines HydroConquest
Blue excellent condition",$904,Longines,HydroConquest,L3.742.4.96.6,,,,2019,Very good,Men's watch/Unisex,41 mm,
13668,"Breitling Navitimer
7808","$9,662",Breitling,Navitimer,7808,Manual winding,Steel,Leather,1968 (Approximation),Good,Men's watch/Unisex,41 mm,
24657,,"$9,390",Rolex,Datejust II,116300,,Steel,Steel,2016,,,41 mm,Very good
20385,"Omega Speedmaster Professional Moonwatch
スピードマスター プロフェッショナル","$5,388",Omega,Speedmaster Professional Moonwatch,311.30.42.30.13.001,Manual winding,Steel,,Unknown,Very good,,42 mm,
28190,"Omega Seamaster Diver 300 M
Professional 300m Chronograph Watch","$3,305",Omega,Seamaster Diver 300 M,2598.80,,,,2000 (Approximation),Good,Men's watch/Unisex,41 mm,
10726,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.001 - Speedmaster Manual-winding Black Dial Stainless Steel Men's Watch","$7,485",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,Manual winding,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
37957,,"$6,399",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
3360,"Audemars Piguet Royal Oak Offshore Lady
26231OR.ZZ.D003CA.01","$79,191",Audemars Piguet,Royal Oak Offshore Lady,26231OR.ZZ.D003CA.01,,,,2023 (Approximation),Unworn,Women's watch,37 mm,
3021,"Panerai Radiomir Black Seal
PAM 00754","$4,788",Panerai,Radiomir Black Seal,PAM 00754,,,,2022,Very good,Men's watch/Unisex,45 mm,
9292,"Audemars Piguet Royal Oak Offshore Chronograph
Slate Gray 42mm \"Elephant\" Steel 26470ST.OO.A104CR.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A104CR.01,,,,Unknown,Unworn,Men's watch/Unisex,42 x 54 mm,
93,"Zenith El Primero Espada
22.2170.4650/76.C713","$11,083",Zenith,El Primero Espada,22.2170.4650/76.C713,,,,Unknown,New,Men's watch/Unisex,40 mm,
48,"Jaeger-LeCoultre Master Ultra Thin Moon
39mm","$11,490",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1368430,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
10424,"Cartier
Vinatge 70's Ronde Automatic","$5,480",Cartier,,Vendome,,,,1970,Very good,,33 mm,
405,"IWC Portuguese Chronograph
IW371445","$4,250",IWC,Portuguese Chronograph,IW371445,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,41 mm,
29303,,"$5,995",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
41360,,"$16,999",Rolex,Sea-Dweller Deepsea,116660,,,,2016,,,44 mm,Unworn
12604,"Cartier Santos Dumont
2650 W2006951 18k Rose Gold Roman Dial Manual Watch 35mm","$9,295",Cartier,Santos Dumont,,,,,Unknown,Good,Men's watch/Unisex,35 mm,
2490,"Longines PrimaLuna
Automatic","$3,711",Longines,PrimaLuna,L8.111.5.78.6,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,26.5 mm,
7006,"Longines Master Collection
L28934096 - Master Collection Automatic Green Dial Stainless Steel Men's Watch","$2,369",Longines,Master Collection,L28934096,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
12263,"Cartier
18K White Gold Ruby Worlds Smallest Watch 1920s Caliber 101 Collection","$29,888",Cartier,,,,,,1929 (Approximation),Very good,Men's watch/Unisex,,
11472,,"$11,738",Rolex,Datejust 36,16018,,,,1981,,,34 mm,
4742,"TAG Heuer Aquaracer 300M
Professional 300 / Automatic 43mm Blue dial","$2,648",TAG Heuer,Aquaracer 300M,WBP201B.BA0632,Automatic,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,43 mm,
2652,"Oris Aquis Date
01 733 7730 4135-07 8 24 05PEB","$2,053",Oris,Aquis Date,01 733 7730 4135-07 8 24 05PEB,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43.5 mm,
39106,"Omega Constellation Quartz
Star Steel Yellow Gold Diamond Ladies Watch 123.25.24.60.05.001","$5,540",Omega,Constellation Quartz,123.25.24.60.05.001,Quartz,Steel,Gold/Steel,Unknown,Very good,Women's watch,24 mm,
760,"Breitling Callisto
80520","$3,285",Breitling,Callisto,80520,,,,1988 (Approximation),Very good,Men's watch/Unisex,36 mm,
3065,"Cartier Roadster
Chronograph diamond set with box/papers from 2010","$11,421",Cartier,Roadster,2618,Automatic,Steel,Steel,2010,Very good,Men's watch/Unisex,40 x 48 mm,
23223,"Omega
.","$1,482",Omega,,,,,,1970 (Approximation),Unworn,,34 mm,
59412,,"$7,005",Rolex,Datejust 36,16200,,Steel,Steel,1991,,,36 mm,Very good
3314,"Jaeger-LeCoultre Reverso Classique
250.2.86 N 0272","$8,051",Jaeger-LeCoultre,Reverso Classique,,,,,Unknown,Very good,Men's watch/Unisex,21 x 33 mm,
47559,,"$38,500",Rolex,Submariner Date,116613LB,,Yellow gold,,2015,,,40 mm,
