id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
44109,,"$27,450",Rolex,Day-Date 36,118205,,,,2001,,,36 mm,Very good
3974,"Omega Seamaster Planet Ocean
215.30.44.21.03.001 - Seamaster Planet Ocean 600M Co-Axial Master Chronometer 43.5 mm Auto","$7,016",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43.5 mm,
6034,"Tudor Submariner
チューダー/チュードル　79090　サブマリーナ　自動巻","$6,626",Tudor,Submariner,79090,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
4345,"Jaeger-LeCoultre
Master Control 1000 Rendezvous 34 mm White Day & Night Ungetragen im Full Set","$10,350",Jaeger-LeCoultre,,,,,,2010,Very good,Women's watch,34 x 39 mm,
5818,,"$8,244",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1991,,,36 mm,Very good
2569,"Cartier
Ligne 21 Damen Uhr 32mm Stahl/gold Quarz Vintage 3 Leder Band 1330",$922,Cartier,,,,,,Unknown,Good,,32 mm,
3140,"Zenith Chronomaster Sport
03.3100.3600/69.M3100","$10,685",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,,,,2023,Unworn,Men's watch/Unisex,41 mm,
21994,"Omega Seamaster
Quartz","$1,216",Omega,Seamaster,,,,,1979 (Approximation),Very good,Men's watch/Unisex,,
69144,,"$6,101",Rolex,Lady-Datejust,69174,,,,1996,,,26 mm,Very good
8987,Hublot Classic Fusion Aerofusion,,,,,,,,,,,,
11853,"Seiko GS
美品 セイコー グランドセイコー ヘリテージコレクション SBGA465 9R65 メンズ","$3,728",Seiko,,,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
13595,"Cartier Ballon Bleu 33mm
WE902064 Rose Gold Diamonds Box/Paper/Warranty #1337-1","$24,445",Cartier,Ballon Bleu 33mm,WE902064,Automatic,Rose gold,Rose gold,2020,Good,Women's watch,33 mm,
8091,,"$10,030",Rolex,Datejust 31,178344,,,,Unknown,,,30 x 40.3 mm,Very good
2931,"Zenith Defy
Extreme","$11,390",Zenith,Defy,95.9100.9004/01.I001,Automatic,Titanium,Titanium,Unknown,Unworn,Men's watch/Unisex,45 mm,
37005,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$3,800",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2022,Very good,Men's watch/Unisex,42 mm,
8191,"Patek Philippe Calatrava
3419A Vintage Stainless Steel Calatrava Watch Circa 1962","$19,200",Patek Philippe,Calatrava,,,,,1962,Very good,Men's watch/Unisex,35 mm,
13192,"Longines
ロンジン ハイドロコンクエスト デイト L3.647.4 クォーツ メンズ_735190 中古",$540,Longines,,L3.647.4,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
9026,"Breitling Chronomat
gold / steel d13050.1","$2,416",Breitling,Chronomat,D13050.1,,,,Unknown,Very good,Men's watch/Unisex,,
65352,,"$14,903",Rolex,Submariner Date,126610LN,,Steel,Steel,2021,,,41 x 40 mm,Very good
18396,"Seiko Prospex
SFK001 Prospex GMT Sea Sumo Blue Dial 45 mm Steel Diver Solar Men's Watch",$775,Seiko,Prospex,SFK001J1,,,,2023,New,Men's watch/Unisex,45 mm,
8758,"Omega Speedmaster Professional Moonwatch
co‑axial master 310.30.42.50.01.002","$7,345",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,Manual winding,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
2865,"Panerai Radiomir
ラジオミール 3デイズ","$3,526",Panerai,Radiomir,PAM00753,Manual winding,Steel,,Unknown,Very good,,45 mm,
5980,"Zenith Elite Ultra Thin
Heritage Ultra Thin 18K Rose Gold Diamond Mother Of Pearl Automatic Women's Watch 22.2310.692/81.C709","$6,500",Zenith,Elite Ultra Thin,22.2310.692/81.C709,Automatic,Rose gold,Leather,Unknown,Unworn,,33 mm,
22985,,"$6,255",Rolex,Explorer,114270,,,,Unknown,,,36 mm,Very good
16405,"Omega Seamaster
Date Serviced/12 Month Warranty Original Bracelet Auto Date Vintage","$1,308",Omega,Seamaster,166.003,Automatic,Steel,Leather,1969,Good,Men's watch/Unisex,34 x 42 mm,
12511,"TAG Heuer Carrera Calibre 1887
CAR2014.BA0799","$2,000",TAG Heuer,Carrera Calibre 1887,CAR2014.BA0799,,,,2015 (Approximation),Good,Men's watch/Unisex,43 mm,
1870,"Omega Speedmaster Reduced
39mm 3510.50.00 tritium With paper Good Condition Stahl Steel Diam1056","$3,191",Omega,Speedmaster Reduced,3510.50.00,Automatic,Steel,Steel,1991,Good,Men's watch/Unisex,39 x 45 mm,
7207,"Hublot Classic Fusion
45mm - 511.NX.1171.LR","$7,877",Hublot,Classic Fusion,511.NX.1171.LR,,,,2023,New,Men's watch/Unisex,45 mm,
48471,,"$20,250",Rolex,Sky-Dweller,326934,,,,2020,,,42 mm,Very good
11015,"Cartier Cougar
18ct Lapis Diamond","$13,164",Cartier,Cougar,887904,,,,1991,Very good,Men's watch/Unisex,33 mm,
2901,"Jaeger-LeCoultre Reverso
Duetto 256.8.75","$6,441",Jaeger-LeCoultre,Reverso,256.8.75,,,,Unknown,Very good,Women's watch,23 mm,
2140,"IWC
楽天市場 IWC アイダブリューシー シャフハウゼン cal.412 K18イエローゴールド×レザー 手巻き レディース ゴールド文字盤 腕時計 中古 B-ランク：質にしきの ブランド販売・買取",$733,IWC,,,,,,Unknown,Poor,Women's watch,34 x 23 mm,
36599,"Omega De Ville Trésor
Rose Gold Manual Wind 40mm 43253402102002 Full Set","$9,250",Omega,De Ville Trésor,43253402102002,Manual winding,Rose gold,,Unknown,,,40 mm,
7761,"Seiko Astron GPS Solar
Powered STXD009 3X22-0AA0","$1,383",Seiko,Astron GPS Solar,,,,,Unknown,Unworn,Men's watch/Unisex,39.8 mm,
17233,,"$4,390",Rolex,Oyster Perpetual 31,77080,,Steel,Steel,2004,,,31 mm,Very good
5175,"Seiko
EL-330",$400,Seiko,,,,,,1970 (Approximation),Good,Men's watch/Unisex,38 x 44 mm,
65736,,"$22,134",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,Very good
10434,"Hublot Big Bang Meca-10
414.NI.1123.RX","$17,650",Hublot,Big Bang Meca-10,414.NI.1123.RX,Manual winding,Titanium,Rubber,2023 (Approximation),New,Men's watch/Unisex,45 mm,
6952,"Panerai Luminor Submersible
Blu Notte Pam01068","$9,795",Panerai,Luminor Submersible,PAM 01068,,,,2022,New,Men's watch/Unisex,42 mm,
32351,,"$8,500",Rolex,Lady-Datejust,279160,,,,2022,,,28 mm,New
6828,"TAG Heuer Aquaracer Lady
タグホイヤー アクアレーサー コンビ11P WBD1422.BB0321 SSxGP クォーツ","$1,353",TAG Heuer,Aquaracer Lady,WBD1422.BB0321,Quartz,Gold/Steel,,Unknown,Good,Women's watch,27 mm,
7154,"A. Lange & Söhne Lange 1
Moon Phase 109.032","$39,953",A. Lange & Söhne,Lange 1,109.032,,,,2013,Very good,Men's watch/Unisex,38.5 mm,
169,,"$15,686",Rolex,Explorer II,216570,,,,Unknown,,,42 mm,Unworn
11430,"Longines Flagship Heritage
L4.795.4.78.2","$1,089",Longines,Flagship Heritage,L4.795.4.78.2,,,,2000 (Approximation),Very good,Men's watch/Unisex,36 x 38 mm,
4059,"Breitling Navitimer
Automatic 41","$6,552",Breitling,Navitimer,U17326211G1A1,Automatic,,,2023,New,Men's watch/Unisex,41 mm,
5306,"Longines Présence
L43214726 - Présence Automatic Silver Dial Stainless Steel Ladies Watch","$1,548",Longines,Présence,L43214726,Automatic,Steel,Steel,Unknown,New,Women's watch,25 mm,
11139,"Audemars Piguet Millenary Chronograph
26145OR.OO.D095CR.01","$25,500",Audemars Piguet,Millenary Chronograph,26145OR.OO.D095CR.01,,,,Unknown,Very good,Men's watch/Unisex,47 x 42 mm,
18713,"Omega Seamaster
Chronograph ' Soccer ''","$4,332",Omega,Seamaster,145.016-68,Manual winding,Steel,Steel,1968,Good,Men's watch/Unisex,38 mm,
5162,"Breitling Superocean Heritage Chronograph
44 A13313161C1A1","$5,924",Breitling,Superocean Heritage Chronograph,A13313161C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
4417,"Jaeger-LeCoultre Vintage
Open Face Pendant Yellow Gold Pocket Watch","$3,964",Jaeger-LeCoultre,,,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
16371,"Omega Seamaster Diver 300 M
210.92.44.20.01.001","$9,771",Omega,Seamaster Diver 300 M,210.92.44.20.01.001,,,,2023,New,Men's watch/Unisex,43.5 mm,
7229,"Hublot Classic
1391.2","$2,760",Hublot,Classic,1391.2,Quartz,Gold/Steel,Rubber,1982,Very good,Women's watch,28 mm,
3389,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph","$106,735",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.07,,,,2023,Unworn,,41 mm,
10686,"TAG Heuer
タグ・ホイヤー TAG HEUER アクアレーサーWBP201C.BA0632","$2,352",TAG Heuer,,WBP201C.BA0632,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
10955,"Cartier Santos
Ronde Box and Papers Boite et Papiers Fullset","$3,219",Cartier,Santos,,,,,1997,Very good,Women's watch,26 mm,
425,"IWC Portuguese Chronograph
Rattrapante","$12,662",IWC,Portuguese Chronograph,IW371204,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
5708,"Richard Mille RM 011
Felipe Massa RM011-FM IVORY","$408,971",Richard Mille,RM 011,RM-011-FM,,,,Unknown,Very good,Men's watch/Unisex,50 x 40 mm,
5460,"Patek Philippe Perpetual Calendar Chronograph
Tiffany Stamped Dial Single Sealed 5970G",Price on request,Patek Philippe,Perpetual Calendar Chronograph,5970G-001,,,,Unknown,New,Men's watch/Unisex,40 mm,
1083,"Hublot Classic
Chronograph blue dial.","$4,026",Hublot,Classic,1621.2,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
9747,"Audemars Piguet Royal Oak Offshore Chronograph
Limited Edition \"Juan Pablo Montoya\" Rose","$62,495",Audemars Piguet,Royal Oak Offshore Chronograph,26030RO.OO.D001IN.01,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
3329,"Cartier Ballon Bleu 44mm
W6920055","$12,990",Cartier,Ballon Bleu 44mm,W6920055,,,,Unknown,New,Men's watch/Unisex,46 mm,
11817,,"$6,523",Rolex,Air King,14000M,,,,2003,,,34 mm,Very good
16135,"Cartier Tank Française
W51007Q4 Two-Tone Ladies Watch","$3,799",Cartier,Tank Française,W51007Q4,Quartz,Steel,Gold/Steel,Unknown,Very good,Women's watch,20 mm,
10831,"Omega Speedmaster Racing
329.30.44.51.01.002 - Speedmaster Racing Co-Axial Master Chronometer Chronograph 44.25 mm","$9,521",Omega,Speedmaster Racing,329.30.44.51.01.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44.25 mm,
27709,,"$13,429",Rolex,Milgauss,116400GV,,Steel,Steel,2016,,,40 mm,Unworn
11630,"Longines HydroConquest
L37804966","$1,547",Longines,HydroConquest,L37804966,,,,2022 (Approximation),Good,Men's watch/Unisex,39 mm,
14562,"Seiko Marinemaster
SPB255J1",$863,Seiko,Marinemaster,SPB255J1,,,,2022,Very good,Men's watch/Unisex,42 x 12.5 mm,
5340,"Longines Master Collection
Men's L2.919.4.78.3 Master Collection Automatic","$2,630",Longines,Master Collection,L29194783,,,,2023,New,Men's watch/Unisex,42 mm,
1636,"Seiko Prospex
Turtle SRP775K1 Automatic 200m Diver NIB",$328,Seiko,Prospex,,,,,Unknown,New,Men's watch/Unisex,45 mm,
11847,"Audemars Piguet Royal Oak Selfwinding
Rose Gold 41mm","$82,500",Audemars Piguet,Royal Oak Selfwinding,15400OR.OO.1220OR.02,,,,Unknown,Unworn,Men's watch/Unisex,41 x 9.80 mm,
38698,,"$8,495",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,Very good
5401,"Cartier Panthère
Ladies Panthère S/Steel White Roman Dial 1320 22mm (1999)","$2,290",Cartier,Panthère,1320,Quartz,Steel,Steel,1999,Good,Women's watch,22 mm,
6494,"Patek Philippe Chronograph
PP SERVICED","$69,547",Patek Philippe,Chronograph,5170G-001,,,,2015,Very good,Men's watch/Unisex,39 mm,
5233,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 43mm 26420SO.OO.A600CA.01 2021 “UNWORN","$52,794",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A600CA.01,,,,2021,Unworn,Men's watch/Unisex,43 mm,
214,"Zenith Elite
Classic Automatic","$2,254",Zenith,Elite,90/01.0040.670,,,,1995 (Approximation),Very good,Men's watch/Unisex,36 mm,
6522,"Patek Philippe Aquanaut
パテックフィリップ アクアノート ミディアム 5060A-001 中古 メンズ","$37,709",Patek Philippe,Aquanaut,5060A-001,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,34 mm,
12890,"Cartier
18K Yellow Gold Pocket Watch","$4,068",Cartier,,,,,,Unknown,Very good,Men's watch/Unisex,,
4633,"IWC Pilot Spitfire Chronograph
Fliegeruhr Chronograph Spitfire Edition Tribeca Film Festival 2014 IW387810","$14,964",IWC,Pilot Spitfire Chronograph,IW387810,Automatic,Steel,Crocodile skin,2014,Unworn,,43 mm,
1908,,"$12,989",Rolex,Air King,116900,,Steel,Steel,2022,,,40 mm,New
6033,"TAG Heuer Carrera Calibre 1887
CAR2A10.BA0799 - 2021 service","$2,471",TAG Heuer,Carrera Calibre 1887,CAR2A10.BA0799,,,,Unknown,Fair,Men's watch/Unisex,43 mm,
18973,"Seiko 5 Sports
SSK001K1",$349,Seiko,5 Sports,SSK001K1,,,,2023 (Approximation),Very good,Men's watch/Unisex,42.5 x 46 mm,
2138,,"$17,379",Rolex,Submariner Date,16610LV,,Steel,Steel,2009,,,40 mm,Very good
602,"TAG Heuer Monaco
NEW Monaco Chronograph Blue Calibre Heuer 02 Blue 39mm","$8,684",TAG Heuer,Monaco,,Automatic,Steel,Crocodile skin,2019 (Approximation),New,Men's watch/Unisex,39 mm,
5657,,"$52,971",Rolex,Daytona,16528G,,,,2000,,,40 mm,Good
3965,"Seiko 5 Sports
(セイコー) seiko 5 sports SBSA041 SRPE51K1 Mechanical self-winding watch",$220,Seiko,5 Sports,,,,,Unknown,New,,,
2047,"Panerai
Luminor Chrono 44mm Steel Case Black Dial Black Crocodile Strap PAM01109 NEW - Warranty: 2023","$10,602",Panerai,,PAM01109,,,,Unknown,New,Men's watch/Unisex,44 mm,
8144,"TAG Heuer Connected
SBG8A13.EB0238","$3,292",TAG Heuer,Connected,SBG8A13.EB0238,,,,2021,Unworn,Men's watch/Unisex,45 mm,
5963,"IWC Pilot Mark
Pilot's Watch \"Die Fliegeruhr Automatik\" Mark XII IW324101","$6,273",IWC,Pilot Mark,IW3241-01,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,36 mm,
13299,"Seiko Chronograph
SSB239P1",$201,Seiko,Chronograph,SSB239P1,,,,2018 (Approximation),Very good,Men's watch/Unisex,45 x 12 mm,
15818,,"$23,071",Rolex,Explorer,14270,,Steel,,Unknown,,,,Good
10564,"Patek Philippe Calatrava
37mm Diamond Ribbon Joaillerie Diamond Dial","$74,950",Patek Philippe,Calatrava,4978/400G-001,Automatic,White gold,Crocodile skin,Unknown,Unworn,,37 mm,
9180,"Seiko 5 Sports
Limited Edition 5 Shikamaru Naruto Sports",Price on request,Seiko,5 Sports,SRPF75K1,,,,2023,Unworn,Men's watch/Unisex,,
17974,"Seiko
Pepsi Vintage Cushion Case Circa 1980's - Steel - Ref 7n42-6a0a",$595,Seiko,,,,,,1989 (Approximation),Good,Men's watch/Unisex,42 mm,
14179,"Breitling Avenger Seawolf
Automatic 45mm Seawolf Yellow Steel New 2023 A17319101I1X2","$3,700",Breitling,Avenger Seawolf,A17319101I1X2,,,,2023,New,Men's watch/Unisex,45 mm,
8279,"Tudor Heritage Chrono
79363N-0001","$6,300",Tudor,Heritage Chrono,79363N-0001,Automatic,Steel,Gold/Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
2587,"Audemars Piguet Royal Oak Selfwinding
15400ST.OO.1220ST.02","$41,202",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.02,,,,2017 (Approximation),Very good,Men's watch/Unisex,41 mm,
7998,"Hublot Classic Fusion Chronograph
45mm - 521.CM.1171.RX - Black Magic","$12,190",Hublot,Classic Fusion Chronograph,521.CM.1171.RX,,,,2023,New,Men's watch/Unisex,45 mm,
34843,,"$15,014",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2015,,,44 mm,Very good
7328,"IWC Pilot
フリーガー クロノグラフ オートマチック トリチウム 魚リューズ","$3,505",IWC,Pilot,IW370607,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
4411,"Panerai
Luminor Chrono","$11,179",Panerai,,PAM01109,,,,2023,New,Men's watch/Unisex,44 mm,
1598,"Omega De Ville
Chronograph","$3,540",Omega,De Ville,,,,,Unknown,Good,Men's watch/Unisex,38 x 36 mm,
30431,Omega Speedmaster Apollo 345.0802,,Omega,Speedmaster Professional Moonwatch,,,,,"1980, 1984, 1987",,Men's watch/Unisex,,
7601,"Cartier Tank Américaine
en or jaune Ref: Cartier - 1725 Vers","$9,483",Cartier,Tank Américaine,1725,Automatic,Yellow gold,Leather,1998,Very good,Men's watch/Unisex,,
61057,,"$10,425",Rolex,Datejust 36,116233,,Steel,Gold/Steel,2010,,,36 mm,Very good
2220,"Cartier Ballon Bleu 42mm
3765","$4,961",Cartier,Ballon Bleu 42mm,3765,,,,2020,Very good,Men's watch/Unisex,42 mm,
4660,"Panerai Luminor Power Reserve
Left Hand Steel","$10,325",Panerai,Luminor Power Reserve,,Automatic,Steel,Crocodile skin,2003,Very good,Men's watch/Unisex,44 mm,
6674,"Longines Flagship
L48743927 - Flagship Automatic White Dial Men's Watch","$1,852",Longines,Flagship,L48743927,Automatic,,,Unknown,New,Men's watch/Unisex,,
2611,"Patek Philippe Golden Ellipse
ref.3589 Ellipse retailed by GUBELIN","$15,912",Patek Philippe,Golden Ellipse,,,,,1973,Very good,Men's watch/Unisex,,
4156,"Oris Aquis Date
01 400 7767 7754-07 426 64BTEB","$4,180",Oris,Aquis Date,01 400 7767 7754-07 426 64BTEB,,,,2021 (Approximation),Unworn,Men's watch/Unisex,49.5 mm,
7931,"Seiko 5
7S26-01V0 Blue Dial 2000's",$288,Seiko,5,7S26-01V0,,,,2000 (Approximation),Good,Men's watch/Unisex,37 x 42 mm,
6206,"TAG Heuer Monaco Calibre 6
WW2110","$2,645",TAG Heuer,Monaco Calibre 6,WW2110,,,,2006,Very good,Men's watch/Unisex,37 mm,
544,Panerai Luminor Base Logo,Price on request,Panerai,Luminor Base Logo,,,,,2005,Very good,,44 mm,
33655,"Omega
Winding wrist watch Staybrite stainless steel case CK2640-9 central seconds WWII era","$1,473",Omega,,,,,,1945,Very good,Men's watch/Unisex,35 x 37 x 45 mm,
5252,"IWC Pilot Chronograph
Pilot's watch Chrono Automatic","$3,568",IWC,Pilot Chronograph,IW3706-03,,,,2006,Good,Men's watch/Unisex,39 mm,
10809,"Hublot Bigger Bang
Tourbillon Platinum","$107,999",Hublot,Bigger Bang,,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
31670,,"$10,665",Rolex,Datejust 41,126300,,,,2020,,,41 mm,Very good
1043,"Patek Philippe
REF. 3406 GOBBI MILANO",Price on request,Patek Philippe,,,,,,1960,Very good,,,
28762,"Omega De Ville
70‘s",$714,Omega,De Ville,,,,,1970 (Approximation),Good,Men's watch/Unisex,26 mm,
42970,,"$23,950",Rolex,Day-Date 36,18048,,,Yellow gold,1980 (Approximation),,,36 mm,
2954,"Longines Flagship
L49743917 - Flagship Automatic White Dial Men's Watch",$962,Longines,Flagship,L49743917,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.50 mm,
8814,"Cartier Tortue
Diamond lunette","$9,171",Cartier,Tortue,,Quartz,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,20 mm,
2889,"Longines Master Collection
L22574716 - The Longines Master Collection Automatic Grey Dial Ladies Watch","$1,397",Longines,Master Collection,L22574716,Automatic,Steel,Steel,Unknown,New,Women's watch,29 mm,
17945,"Breitling Super Avi
B04 GMT 46 Mosquito Ceramic Bezel","$7,699",Breitling,Super Avi,YB04451A1B1X1,,,,2022,New,Men's watch/Unisex,,
12433,"Audemars Piguet Royal Oak
56175ST Steel Black dial 33mm","$24,900",Audemars Piguet,Royal Oak,56175ST,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
1835,"Patek Philippe World Time Chronograph
5930G-010",Price on request,Patek Philippe,World Time Chronograph,5930G-010,Automatic,,,Unknown,Unworn,,39.5 mm,
3894,,"$24,715",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2018,,,40 mm,New
22594,,"$5,022",Rolex,Datejust 36,1601,,,,1966,,,36 mm,Very good
7002,"Tudor Black Bay
Pro 39MM 2022 Full Set","$4,089",Tudor,Black Bay,M79470-0001,,,,2022,Unworn,Men's watch/Unisex,39 mm,
4130,"TAG Heuer Link Calibre 5
タグ・ホイヤー TAG Heuer リンク キャリバー5 WBC2110.BA0603","$1,390",TAG Heuer,Link Calibre 5,WBC2110.BA0603,Automatic,Steel,,Unknown,Good,,41 mm,
2955,"Cartier Tank Solo
Xl","$3,100",Cartier,Tank Solo,WSTA0029,,,,Unknown,Very good,Men's watch/Unisex,31 x 40.85 mm,
3588,"Patek Philippe Gondolo
Vintage Gondolo white gold ultra thin manual wind ref 3491","$13,339",Patek Philippe,Gondolo,3491,Manual winding,White gold,White gold,Unknown,Good,,26 mm,
6512,"Patek Philippe
箱・保証書付き パテックフィリップ カラトラバ K18YG スモールセコンド 3790/D 手巻き メンズ_707048 中古","$13,590",Patek Philippe,,,,,,Unknown,Good,Men's watch/Unisex,30 mm,
67191,,"$17,607",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 x 40 mm,New
7735,"Patek Philippe Aquanaut
5167a NEW 2022","$68,292",Patek Philippe,Aquanaut,5167/1A-001,,,,2022,New,Men's watch/Unisex,40 mm,
5806,"Breitling Chronomat 44
Flying Fish Steel Automatic 44mm","$4,601",Breitling,Chronomat 44,AB011010/BB08,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,44 mm,
1738,"Omega Seamaster Aqua Terra
Gmt","$6,954",Omega,Seamaster Aqua Terra,231.92.43.22.04.001,,,,2015,New,Men's watch/Unisex,43 mm,
36534,,"$10,600",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
414,"Omega Globemaster
Constellation Globemaster CoAxial Master Chronometer Calendario Annuale 41 Mm","$13,745",Omega,Globemaster,130.23.41.22.06.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
10245,"Audemars Piguet Royal Oak Offshore Chronograph
26420RO.OO.A002CA.01","$75,000",Audemars Piguet,Royal Oak Offshore Chronograph,26420RO.OO.A002CA.01,,,,2022 (Approximation),New,Men's watch/Unisex,43 mm,
2700,"Panerai Luminor Due
Automatic Pam00943 Op7153 45mm Box & Papers","$7,785",Panerai,Luminor Due,PAM00943,,,,2019,Very good,Men's watch/Unisex,45 x 52 mm,
4886,"IWC
SCHAFFHAUSEN Automatic Vintage watch pellaton winding 1968 Cal.8541B Ref.R814A","$1,615",IWC,,R814A,,,,1968,Good,Men's watch/Unisex,36 mm,
13161,,"$67,147",Rolex,GMT-Master II,116718LN,,Yellow gold,Yellow gold,2015,,,40 mm,Unworn
7156,"Patek Philippe Nautilus
5711/1A-011","$110,000",Patek Philippe,Nautilus,5711/1A-011,,,,2012,Fair,Men's watch/Unisex,40 x 38 mm,
68459,,"$5,367",Rolex,Air King,14010,,Steel,Steel,1993,,,34 mm,Very good
336,"Patek Philippe Celestial
Grand Complication Platinum",Price on request,Patek Philippe,Celestial,6102P-001,Automatic,Platinum,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,44 mm,
2447,"Cartier Clé de Cartier
WSCL0007",Price on request,Cartier,Clé de Cartier,WSCL0007,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
2794,"Patek Philippe Nautilus
5712/1R-001","$205,000",Patek Philippe,Nautilus,5712/1R-001,,,,2023,New,Men's watch/Unisex,40 mm,
5089,"Longines Flagship
L42744926 - Flagship Automatic Ladies Watch","$1,885",Longines,Flagship,L42744926,Automatic,Steel,Steel,Unknown,New,Women's watch,26 mm,
6712,"TAG Heuer Formula 1 Quartz
WAZ1110.BA0875","$1,403",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
13796,"Seiko GS
グライドセイコー","$1,889",Seiko,,,Automatic,Steel,,Unknown,Very good,,39.4 mm,
12262,"Breitling Avenger Blackbird
Ref. V1731010 Titan Full Set 2015 Top Zustand","$3,451",Breitling,Avenger Blackbird,V1731010/BD12,Automatic,Titanium,Textile,2015,Very good,Men's watch/Unisex,48 mm,
14080,"Breitling for Bentley
Premier B01 Chronograph 42 Bentley Mulliner Limited Edition","$5,399",Breitling,for Bentley,AB0118A71G1P1,Automatic,Steel,Crocodile skin,Unknown,,Men's watch/Unisex,42 mm,
14845,"Cartier Pasha
2395 Power Reserve Pasha GMT NOS-B&P Set",Price on request,Cartier,Pasha,2395,Automatic,Yellow gold,Leather,Unknown,Unworn,Men's watch/Unisex,38 mm,
7355,"TAG Heuer Aquaracer
Grandedate",$805,TAG Heuer,Aquaracer,,,,,2009 (Approximation),Very good,Men's watch/Unisex,44 mm,
70758,,"$39,545",Rolex,Submariner Date,116618LN,,Yellow gold,Yellow gold,2012,,,40 mm,Very good
1526,,"$22,504",Rolex,Day-Date 36,1803,,,,1968,,,36 mm,Fair
15348,"Cartier Ballon Bleu 42mm
in Yellow Gold with Diamond Case - Large Size On Leather Strap with Silver Roman Dial","$23,920",Cartier,Ballon Bleu 42mm,WE900751,Automatic,,,Unknown,,,42 mm,
25294,"Omega Seamaster Diver 300 M
良品 OMEGA オメガ シーマスター300 デイト 2264.50 クォーツ メンズ_738495 中古","$1,775",Omega,Seamaster Diver 300 M,2264.50,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
6566,"Panerai Luminor 1950
Submersible 1950","$6,500",Panerai,Luminor 1950,PAM 00243,,,,Unknown,Good,Men's watch/Unisex,44 mm,
3612,"Tudor Prince Date Day
76200","$3,784",Tudor,Prince Date Day,76200,Automatic,Steel,Steel,2006,Very good,,36 mm,
59454,,"$31,625",Rolex,Datejust 31,178275,,,,2014,,,31 mm,Very good
1891,"Hublot Classic Fusion Racing Grey
King Gold 45mm","$23,348",Hublot,Classic Fusion Racing Grey,511.OX.7081.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,45 mm,
3605,"IWC Portuguese Perpetual Calendar
IW502306","$20,595",IWC,Portuguese Perpetual Calendar,IW502306,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,,
8896,"Longines Record
L23200872","$4,436",Longines,Record,L23200872,Automatic,Steel,Leather,2023,New,Women's watch,26 mm,
3204,"Hublot Big Bang Unico
Blue 44mm","$19,541",Hublot,Big Bang Unico,421.NL.5170.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,44 mm,
2812,"Panerai Luminor 1950 8 Days GMT
PAM PAM233 PAM00233 Luminor 1950 8 Days GMT 'N\" Serial 1000 Pieces","$6,561",Panerai,Luminor 1950 8 Days GMT,PAM 00233,Manual winding,Steel,Leather,2014,Very good,Men's watch/Unisex,44 mm,
