id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6825,"Hublot Big Bang
One Click Full Pavé","$31,647",Hublot,Big Bang,465.SE.9010.RW.1604,,,,2023,New,Women's watch,39 mm,
14330,"Omega De Ville Prestige
CO‑AXIAL MASTER CHRONOMETER 40 MM 434.20.40.20.08.001","$8,722",Omega,De Ville Prestige,,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,40 mm,
23391,,"$1,523",Rolex,,,,White gold,,Unknown,,,26 mm,Fair
69326,,"$19,773",Rolex,Datejust 36,116138,,Yellow gold,Leather,2009,,,36 mm,Very good
505,"Omega Seamaster Diver 300 M
Chronograph 44mm (NEU)",Price on request,Omega,Seamaster Diver 300 M,210.22.44.51.01.001,,,,2023,New,Men's watch/Unisex,44 mm,
27500,"Omega Seamaster Diver 300 M
213.30.42.40.01.001 シーマスター300ｍ クロノグラフ デイト 自動巻き メンズ 良品 保証書付き_760156 中古","$2,857",Omega,Seamaster Diver 300 M,213.30.42.40.01.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
8165,"IWC Portofino Automatic
3563 mit IWC Service","$3,452",IWC,Portofino Automatic,IW356303,Automatic,Steel,Crocodile skin,2009,Very good,Men's watch/Unisex,39 mm,
15714,"Cartier Cougar
Panthere Cougar 18k Gold 32mm Blue Dial MINT w Box & Books","$9,699",Cartier,Cougar,11651,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
19111,"Omega Seamaster 300
Co-Axial Master Chronometer","$6,611",Omega,Seamaster 300,234.30.41.21.03.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
10330,"Audemars Piguet Royal Oak Offshore
Chronograph 37mm White Dial 26048SKZZD010CA01","$23,995",Audemars Piguet,Royal Oak Offshore,,,,,Unknown,Very good,,48 x 37 mm,
10049,"Hublot Classic Fusion
Titanium 511.NX.1171.LR - W009961","$6,921",Hublot,Classic Fusion,511.NX.1171.LR,Automatic,Titanium,Rubber,2021,Very good,Men's watch/Unisex,45 mm,
9948,,"$28,688",Rolex,Daytona,116520,,,,2008,,,40 mm,Very good
3112,"Patek Philippe Calatrava
Weekly Calendar Unworn","$48,645",Patek Philippe,Calatrava,5212A-001,,,,2021,New,Men's watch/Unisex,40 mm,
62695,,"$15,253",Rolex,GMT-Master,16753,,Gold/Steel,Gold/Steel,1980 (Approximation),,,40 mm,Good
45912,,"$14,950",Rolex,Yacht-Master 37,268621,,Gold/Steel,Gold/Steel,2021,,,37 mm,Very good
2981,"TAG Heuer Carrera
Chronograph Blue",Price on request,TAG Heuer,Carrera,CBN201D.FC6543,,,,2023,New,Men's watch/Unisex,42 mm,
14648,"Seiko
kosuke Kawamura edicion limitada",$950,Seiko,,,,,,2022,Unworn,Men's watch/Unisex,,
26699,,"$10,590",Rolex,Submariner Date,16610,,,,Unknown,,,40 mm,Very good
14132,"Breitling
Tabarly men's watch 35mm steel 80770 Nice condition vintage","$1,495",Breitling,,80770,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
13903,"Omega Speedmaster Professional Moonwatch Moonphase
304.33.44.52.03.001","$10,546",Omega,Speedmaster Professional Moonwatch Moonphase,304.33.44.52.03.001,,,,2023,Unworn,Men's watch/Unisex,,
936,"Oris Big Crown Pointer Date
Bronze Pointer Date 40mm 01 754 7741 3166-07 5 20 74BR (Official Dealer)",Price on request,Oris,Big Crown Pointer Date,01 754 7741 3166-07 5 20 74BR,,,,Unknown,New,Men's watch/Unisex,40.00 mm,
36693,,"$16,150",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,Unknown,,,44 mm,Unworn
1718,"Audemars Piguet Code 11.59
Chronograph 26393OR.OO.A321CR.01",Price on request,Audemars Piguet,Code 11.59,26393OR.OO.A321CR.01,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,,41 mm,
592,"IWC
18kt Gold 60's square watch","$2,187",IWC,,,,,,1968 (Approximation),Fair,Men's watch/Unisex,"26,5 mm",
5014,"Zenith
A279 Vintage Chronograph","$4,141",Zenith,,,,,,1969 (Approximation),Very good,Men's watch/Unisex,38 mm,
15516,"Breitling Bentley Barnato
Racing Automatic Chronograph 49 mm Men's Watch A25368","$6,950",Breitling,Bentley Barnato,,,,,Unknown,Very good,,48 mm,
58761,,"$11,174",Rolex,Air King,126900,,,,Unknown,,,40 mm,Unworn
8819,"Audemars Piguet Royal Oak Selfwinding
34mm Steel - Silver Dial - Bracelet 77350ST.OO.1261ST.01","$28,300",Audemars Piguet,Royal Oak Selfwinding,77350ST.OO.1261ST.01,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,34 mm,
37797,"Omega
2473 Cosmic 18Kt Rose Gold 1947","$2,820",Omega,,2473,,,,1947,Very good,Men's watch/Unisex,34.5 mm,
11732,"TAG Heuer Formula 1 Quartz
WAH1110.BA0858",$700,TAG Heuer,Formula 1 Quartz,WAH1110.BA0858,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
36018,,"$13,356",Rolex,GMT-Master,16753,,Gold/Steel,Gold/Steel,1985,,,40 mm,Good
6299,"Longines
Automatic Date Ladies",$711,Longines,,,,,,2015 (Approximation),Very good,Women's watch,"24,00 x 27,00 mm",
2932,"Zenith
ゼニス クロノマスター　オープン 03.3300.3604/69.M3300 SS","$6,028",Zenith,,03.3300.3604/69.M3300,,,,Unknown,Very good,,39 mm,
10929,"Cartier Ballon Bleu 44mm
(360 View Available)","$8,018",Cartier,Ballon Bleu 44mm,W6920003,Automatic,Steel,Crocodile skin,Unknown,Good,Men's watch/Unisex,44 mm,
66179,,"$13,321",Rolex,Datejust II,116333,,Gold/Steel,Gold/Steel,2015,,,41 mm,Good
43075,,"$16,792",Rolex,Submariner Date,126610LV,,,,2023,,,41 mm,New
17246,,"$7,787",Rolex,Lady-Datejust,69178,,Yellow gold,Yellow gold,1985,,,26 mm,Fair
17993,"Omega Seamaster Planet Ocean
Co-Axial Automatic Watch 232.30.42.21.01.003 Serviced","$3,414",Omega,Seamaster Planet Ocean,232.30.42.21.01.003,Automatic,Steel,Steel,2013,Good,Men's watch/Unisex,42 mm,
6588,"TAG Heuer Carrera Calibre 16
CV2A80","$3,445",TAG Heuer,Carrera Calibre 16,CV2A80,Automatic,Titanium,Leather,2010,Very good,Men's watch/Unisex,43 mm,
52789,,"$18,995",Rolex,Day-Date Oysterquartz,19018,,Yellow gold,Yellow gold,1979,,,36 mm,Very good
4272,"Cartier Pasha
Mini Pasha Roségold - 3133","$18,447",Cartier,Pasha,,Quartz,Rose gold,Rose gold,Unknown,Very good,Women's watch,27 mm,
5779,"Breitling Blackbird
A13353 40mm Limited Edition 500pcs Blue Dial 40mm 05/09/2004 7383U","$3,680",Breitling,Blackbird,A13353,,,,2004,Very good,Men's watch/Unisex,40 x 42 mm,
12809,"Omega Constellation
Chronometer 39 Mm Constellation","$6,065",Omega,Constellation,131.13.39.20.06.002,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,39 mm,
7106,"Breitling
ブライトリング クロノマット GMT S041B48PS SS","$3,382",Breitling,,,,,,Unknown,Good,,47 mm,
28127,,"$26,346",Rolex,Sky-Dweller,326934,,,,Unknown,,,42 mm,Unworn
1662,"Jaeger-LeCoultre Master Memovox
174.8.96","$10,811",Jaeger-LeCoultre,Master Memovox,174.8.96,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
8488,"Tudor Black Bay 32
M79580-0003","$2,150",Tudor,Black Bay 32,M79580-0003,,,,2018,Very good,Men's watch/Unisex,32 mm,
565,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph “50th Anniversary”","$93,424",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.04,,,,2023,Very good,Men's watch/Unisex,41 mm,
14420,"Cartier
Must de Cartier Vermeil Silver Gold Plaque Quartz 24MM Watch",$695,Cartier,,,,,,Unknown,Good,Women's watch,24 mm,
281,"Breitling Montbrillant
Gents Automatic Wristwatch Chronograph Montbrillant Eclipse Chronometre , Ref. A43330","$4,371",Breitling,Montbrillant,,Automatic,Steel,Leather,2001,,Men's watch/Unisex,41.4 mm,
37286,"Omega Speedmaster Professional Moonwatch
310.30.42.50.01.002","$6,700",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,Unworn,Men's watch/Unisex,42 mm,
2233,"Audemars Piguet Royal Oak Offshore
Pride Of Argentina 42mm 26365IS.OO.D305CR.01","$46,079",Audemars Piguet,Royal Oak Offshore,26365IS.OO.D305CR.01,Automatic,Titanium,Leather,2012,Very good,Men's watch/Unisex,42 mm,
3462,"Breitling Superocean Heritage
B20 Automatic UB2010121B1S1","$5,349",Breitling,Superocean Heritage,UB2010121B1S1,Automatic,Gold/Steel,,2023,Unworn,,42 mm,
189,"Omega Constellation Quartz
27 Mm","$3,411",Omega,Constellation Quartz,123.10.27.60.55.004,Quartz,Steel,Steel,2023,New,Women's watch,27 mm,
28663,"Omega
Very Rare 935 Silver Taschenuhr 52mm 113gr.","$1,129",Omega,,,,,,Unknown,Good,Men's watch/Unisex,,
2965,"Vacheron Constantin
6406 K18WG hand winding","$2,810",Vacheron Constantin,,6406,,,,Unknown,Fair,Men's watch/Unisex,32 mm,
2720,"Cartier Pasha C
Big Date Steel Automatic Unisex Watch W31055M7 BF556875","$1,482",Cartier,Pasha C,W31055M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
10266,"Omega De Ville Ladymatic
Co-Axial Chronometer 34 mm",Price on request,Omega,De Ville Ladymatic,425.38.34.20.55.001,,,,Unknown,New,Women's watch,34 mm,
14507,"Omega Genève
DYNAMIC Ref.166.079","$1,070",Omega,Genève,166.079,Automatic,Steel,,1968,,,36.2 x 40 mm,
5969,"Tudor Submariner
チューダー サブマリーナ デイト 75090 中古 メンズ","$4,556",Tudor,Submariner,75090,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,36 mm,
4442,"Panerai Luminor Marina 1950 3 Days Automatic
ルミノール マリーナ 1950 3デイズ アッチャイオ","$5,630",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00723,Automatic,Steel,Steel,2020 (Approximation),Very good,,44 mm,
32385,,"$11,250",Rolex,Datejust 36,116233,,Gold/Steel,Gold/Steel,2011,,,36 mm,Very good
997,"Longines
Cronografo 18k",Price on request,Longines,,,,,,1920,Good,Men's watch/Unisex,34 mm,
7421,"Hublot Classic Fusion Chronograph
45mm Black Magic New 2023","$12,192",Hublot,Classic Fusion Chronograph,521.CM.1171.RX,Automatic,Ceramic,Rubber,2022,New,Men's watch/Unisex,45 mm,
4444,"Jaeger-LeCoultre Polaris
Mariner Memovox 9038180 / Q9038180","$20,116",Jaeger-LeCoultre,Polaris,Q9038180,,,,2022,Very good,Men's watch/Unisex,42 mm,
3501,"Tudor
チューダー ブラックベイ･クロノグラフ 79360N","$4,388",Tudor,,79360N,,,,Unknown,,,41 x 50 mm,
4375,"Jaeger-LeCoultre Rendez-Vous
Dazzling Night & Day White Gold Diamond Blue Alligator Ladies Watch","$53,700",Jaeger-LeCoultre,Rendez-Vous,Q3433570,Automatic,White gold,Crocodile skin,2023,New,Women's watch,36 mm,
33973,"Omega De Ville Trésor
Master Chronometer Small Seconds 40mm 435.13.40.21.06.001","$6,796",Omega,De Ville Trésor,435.13.40.21.06.001,Manual winding,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
24498,"Omega Speedmaster Racing
Co‑Axial Master Chronometer Chronograph 44.25mm","$9,198",Omega,Speedmaster Racing,329.30.44.51.04.001,,,,2023,Unworn,Men's watch/Unisex,44.25 mm,
7915,,"$16,817",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
66616,,Price on request,Rolex,Datejust 31,278274,,Steel,Steel,2023 (Approximation),,,31 mm,Unworn
32143,"Omega Constellation Quartz
オメガ OMEGA コンステレーション クォーツ 24MM123.20.24.60.58.002","$2,589",Omega,Constellation Quartz,123.20.24.60.58.002,Quartz,Gold/Steel,,Unknown,Unworn,Women's watch,24 mm,
10613,"Cartier Tank Américaine
カルティエ Cartier タンク アメリカン SMWSTA0016","$3,185",Cartier,Tank Américaine,WSTA0016,Quartz,Steel,,Unknown,Good,Women's watch,34.8 x 19 mm,
9592,,"$10,119",Rolex,Explorer II,216570,,,,Unknown,,,42 mm,Good
52376,,"$16,450",Rolex,Datejust 41,,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
13546,"Cartier Pasha
32mm 18K White Gold Silver Diamond Automatic 2528 2YRWARANTY#431-1","$7,945",Cartier,Pasha,,Automatic,White gold,Leather,2004,Good,Women's watch,32 mm,
10220,"TAG Heuer Carrera
Special Edition","$9,407",TAG Heuer,Carrera,CBK221F.FC6479,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,39 mm,
5001,"Jaeger-LeCoultre Vintage
18k Rose Gold 35 mm Silver Dial Manual Wind Wrist Watch","$2,356",Jaeger-LeCoultre,,,,,,1960 (Approximation),Good,Men's watch/Unisex,35 mm,
40533,,"$4,950",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
6355,"Omega
vintage white gold manual winding","$5,130",Omega,,,,,,Unknown,Very good,Women's watch,20 x 38 mm,
6119,"Hublot Big Bang 41 mm
Chronograph White Ceramic Bezel Steel Case","$7,738",Hublot,Big Bang 41 mm,341.CH.230.RW,,,,2014,Good,Men's watch/Unisex,44 mm,
14171,"Breitling Navitimer
1 Automatic 38mm Stainless Steel New 2023 A17325241B1P2","$3,300",Breitling,Navitimer,A17325241B1P2,,,,2023,New,Men's watch/Unisex,38 mm,
1009,"Cartier Trinity
2444","$10,752",Cartier,Trinity,2444,Quartz,White gold,Leather,2005,Very good,Women's watch,,
6300,"Cartier Ballon Bleu 42mm
de Cartier W69016Z4","$6,155",Cartier,Ballon Bleu 42mm,W69016Z4,Automatic,Steel,Crocodile skin,2020,New,,42 mm,
9524,"Hublot Classic Fusion
511.NX.8970.RX","$6,050",Hublot,Classic Fusion,511.NX.8970.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
6224,"Hublot Big Bang
One Click White Pave","$20,392",Hublot,Big Bang,465.SE.2010.RW.1604,,,,2023 (Approximation),Unworn,,39 mm,
7959,"Longines La Grande Classique
Black Dial Longines Watch","$1,421",Longines,La Grande Classique,L4.908.4.51.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,36 mm,
16784,,"$13,531",Rolex,Datejust 41,126300,,,,2023,,,40 mm,Very good
3102,"Omega Seamaster 300
Military","$46,015",Omega,Seamaster 300,165-024,,,,1967,Very good,Men's watch/Unisex,,
67317,,"$16,382",Rolex,Explorer II,216570,,Steel,Steel,Unknown,,,42 mm,Very good
5384,"IWC Ingenieur AMG
3725","$4,758",IWC,Ingenieur AMG,3725,,,,2008 (Approximation),Good,Men's watch/Unisex,450 mm,
43109,,"$9,950",Rolex,Sea-Dweller 4000,16600,,,,2004,,,40 mm,Very good
17200,"Omega Speedmaster Reduced
Automatic 3510.50","$2,158",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
8707,"Seiko 5 Sports
Mechanical automatic winding watch SBSA069/SRPE77K1",$309,Seiko,5 Sports,,,,,Unknown,New,Men's watch/Unisex,,
2205,,Price on request,Rolex,Day-Date 40,228206,,Platinum,Platinum,Unknown,,,40 x 48 mm,New
63711,,"$3,150",Rolex,Oysterdate Precision,6694,,,,Unknown,,,,Very good
56499,,"$23,106",Rolex,GMT-Master II,126710BLRO,,,,2021,,,,Very good
3102,"Panerai Luminor Due
PAM 00676","$5,779",Panerai,Luminor Due,PAM 00676,,,,2017,Very good,Men's watch/Unisex,42 mm,
40066,,"$12,875",Rolex,Explorer II,226570,,Steel,Steel,2023,,,42 mm,Unworn
11513,"Seiko
Vintage 18kt",$920,Seiko,,,,,,Unknown,Very good,,,
684,"Patek Philippe
1532","$13,111",Patek Philippe,,,,,,1943,Very good,,,
16545,"Cartier Santos
de Cartier Large 40 Ref WSSA0018 (4072) Men’s Stainless Steel Automatic 2020 Unworn","$7,195",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,2020,Unworn,Men's watch/Unisex,39.8 x 47.5 mm,
7475,"Cartier Santos
de Cartier","$8,537",Cartier,Santos,WSSA0047,,,,2022,Unworn,Men's watch/Unisex,39.8 x 47.5 mm,
11010,"Breitling
Chronomat Evolution","$7,934",Breitling,,IB011012/A692,,,,2012,Very good,Men's watch/Unisex,44 mm,
4036,"Panerai Luminor Submersible
Black Rubber Men’s Watch","$8,650",Panerai,Luminor Submersible,PAM02973,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
1494,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer Unworn Full Set 04-2023 NL","$7,171",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
33096,"Omega Speedmaster
pre-moon caliber 321 reference 2998-4","$35,913",Omega,Speedmaster,2998-4,,,,1961,Good,Men's watch/Unisex,,
12497,"Longines Conquest
V.H.P. Chronograph","$1,562",Longines,Conquest,L3.717.4.96.6,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
8690,"IWC
International Watch Company IWC Vintage 33mm - 18kt Yellow Gold on Brown Leather Strap","$2,150",IWC,,IWC Vintage,,,,Unknown,Good,Men's watch/Unisex,33 mm,
62523,,"$17,347",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,Very good
11758,,"$4,492",Rolex,Oyster Perpetual,76080,,,,1999 (Approximation),,,24 x 27 mm,Very good
15104,"Seiko
SRPA81K1",$704,Seiko,,,,,,2020 (Approximation),Unworn,Men's watch/Unisex,51 mm,
72468,,"$14,995",Rolex,GMT-Master II,116710LN,,Steel,Steel,2016,,,40 mm,Very good
43171,,"$8,800",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2021,,,31 mm,New
7578,,"$12,978",Rolex,Datejust 31,278274,,Steel,Steel,2023 (Approximation),,,31 mm,Unworn
2395,"Seiko 5 Sports
2022 FEB RESTOCK Seiko x ONE PIECE \"Monkey D Luffy Seiko 5 Sport Limited SRPF62K1",$969,Seiko,5 Sports,,,,,2020,New,Men's watch/Unisex,46 x 42.5 mm,
24433,,"$7,300",Rolex,Air King,116900,,Steel,Steel,2020,,,40 mm,Very good
7914,"IWC Pilot Chronograph Top Gun Miramar
IW388002","$7,701",IWC,Pilot Chronograph Top Gun Miramar,IW388002,,,,2017 (Approximation),Very good,Men's watch/Unisex,46 mm,
39094,"Omega Speedmaster Professional Moonwatch
Steel Mens Watch 311.30.42.30.01.005","$5,340",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.005,Manual winding,Steel,Steel,2014 (Approximation),Very good,Men's watch/Unisex,42 mm,
7616,"IWC Portuguese Chronograph
Portugieser Yellow Gold Chrono-Automatic","$12,834",IWC,Portuguese Chronograph,IW371416,Automatic,Yellow gold,Crocodile skin,2004,Very good,Men's watch/Unisex,41 x 47.8 mm,
7968,"Patek Philippe World Time
Complications World Time Rose Gold \"Doha Limited Edition\" - 5230R-014","$62,934",Patek Philippe,World Time,5230R-014,Automatic,Rose gold,Leather,2020,New,,38.5 mm,
17472,"Breitling Superocean 44
Automatic 44mm Bronze","$5,600",Breitling,Superocean 44,N17376201Q1S1,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
6193,"Patek Philippe Calatrava
パテック・フィリップ　3919J-001　カラトラバ　YG　手巻","$13,764",Patek Philippe,Calatrava,3919J-001,Manual winding,,,Unknown,Very good,Men's watch/Unisex,33 mm,
30731,"Omega Constellation Double Eagle
1819.51.91","$4,938",Omega,Constellation Double Eagle,1819.51.91,Automatic,Steel,Rubber,2010,Good,Men's watch/Unisex,41 mm,
6453,"IWC Portuguese Perpetual Calendar
Portugieser Perpetual Calendar","$35,050",IWC,Portuguese Perpetual Calendar,IW344205,Automatic,Rose gold,Leather,2020,,Men's watch/Unisex,42 mm,
29524,,"$12,414",Rolex,Submariner Date,16610,,,,2005,,,40 mm,Very good
2599,"TAG Heuer Autavia
Chronometer Flyback Automatic Chronograph 42 mm","$8,166",TAG Heuer,Autavia,CBE511C.FC8280,,,,Unknown,New,Men's watch/Unisex,42 mm,
353,"TAG Heuer Monaco Calibre 6
WW2110","$2,588",TAG Heuer,Monaco Calibre 6,WW2110,,,,2008 (Approximation),Good,Men's watch/Unisex,37 mm,
9319,"IWC Portuguese Chronograph
Collection Chronograph Steel 41mm Blue Sunburst Dial","$7,845",IWC,Portuguese Chronograph,IW371606,Automatic,Steel,Leather,Unknown,Unworn,,41 x 48 mm,
12424,"Seiko
Uomo/Donna - SSC813P1 - Prospex - SSC813P1",$649,Seiko,,SSC813P1,,,,2023,New,Men's watch/Unisex,39 mm,
5649,"Patek Philippe Annual Calendar Chronograph
5960P-016","$94,059",Patek Philippe,Annual Calendar Chronograph,5960P-016,,,,2014,Very good,Men's watch/Unisex,,
16658,"Breitling Transocean Chronograph GMT
Black Dial Stainless Steel 43MM AB0451","$6,395",Breitling,Transocean Chronograph GMT,AB0451,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
18375,,"$7,799",Rolex,Datejust 41,126300,,Steel,Steel,2017,,,41 x 48 mm,Good
59718,,"$10,157",Rolex,Datejust 31,178344,,,,2011,,,31 mm,Very good
1538,"Panerai Luminor Marina 1950 3 Days Automatic
Carbotech 3 Days Automatic PAM661","$13,728",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00661,,,,2021,New,Men's watch/Unisex,44 mm,
2692,,"$3,837",Rolex,Oyster Perpetual Date,6534,,Steel,Steel,1954,,,34 mm,Good
16587,"Cartier Calibre de Cartier
Flying Tourbillon Rose Gold Silver Dial W7100002","$50,000",Cartier,Calibre de Cartier,,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
8737,"Audemars Piguet Royal Oak
15500ST Royal Oak Grey Dial Stainless Steel 41mm","$46,780",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,,,,2023 (Approximation),New,Men's watch/Unisex,41 mm,
53460,,"$7,400",Rolex,Explorer,14270,,,,1999,,,36 x 43 mm,Very good
4745,"Cartier Panthère
18K Gold Stahl","$3,468",Cartier,Panthère,187957,Quartz,Gold/Steel,Gold/Steel,1990,Very good,Men's watch/Unisex,30 x 40 mm,
4198,"TAG Heuer Aquaracer Lady
Quarz 27mm","$3,410",TAG Heuer,Aquaracer Lady,WBD1413.BA0741,Quartz,Steel,Steel,2023,New,Women's watch,27 mm,
2410,"TAG Heuer Formula 1 Quartz
43mm","$1,817",TAG Heuer,Formula 1 Quartz,WAZ101A.FC8305,Quartz,Steel,,2023,New,Men's watch/Unisex,43 mm,
9881,"Hublot Classic Fusion
568.CM.1470.CM","$9,900",Hublot,Classic Fusion,568.CM.1470.CM,Automatic,Ceramic,Ceramic,2023,New,Men's watch/Unisex,38 mm,
12080,"Cartier Pasha
De Cartier Automatic watch Stainless Steel with Rubies Sapphires Ref.1031","$3,200",Cartier,Pasha,,,,,Unknown,Good,,35 mm,
7540,"Hublot Classic Fusion Aerofusion
Titanium 2016 ICC World Twenty20 525.NX.0129.VR.ICC16","$8,758",Hublot,Classic Fusion Aerofusion,525.NX.0129.VR.ICC16,Automatic,Titanium,,2016 (Approximation),Very good,Men's watch/Unisex,45 mm,
1284,"Panerai Luminor 1950 3 Days GMT Automatic
Pam 438 Tuttonero Luminor 1950 Gmt Automatic 44MM","$7,812",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 00438,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
70198,,"$12,315",Rolex,Datejust 31,278240,,,,2022,,,31 x 37 mm,New
62750,,"$9,415",Rolex,Submariner (No Date),14060,,Steel,Steel,1999,,,40 mm,Very good
1074,"Panerai Luminor Marina
Specchio Blu 44 mm","$10,140",Panerai,Luminor Marina,PAM 01316 or PAM1316,,,,Unknown,New,Men's watch/Unisex,44 mm,
527,"Patek Philippe Aquanaut
5066A-001","$43,758",Patek Philippe,Aquanaut,5066A-001,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,36 mm,
2138,"Longines Présence
Black Automatic Presence","$1,474",Longines,Présence,L4.921.4.52.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38.5 mm,
2733,"Audemars Piguet Royal Oak Offshore Chronograph
26470ST.OO.A099CR.01","$39,592",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A099CR.01,Automatic,Steel,Rubber,2020,Very good,,42 mm,
5616,"Seiko Prospex
SRPF09K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$449,Seiko,Prospex,SRPF09K1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43.80 mm,
10967,"TAG Heuer Formula 1 Quartz
X Red Bull Racing Heuer Formula Watch - CAZ101AL.FT8052","$2,069",TAG Heuer,Formula 1 Quartz,CAZ101AL.FT8052,,,,2022,New,Men's watch/Unisex,43 mm,
3465,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph Unworn Full Set","$56,811",Audemars Piguet,Royal Oak Chronograph,26715ST.OO.1356ST.02,,,,2023,New,Men's watch/Unisex,38 mm,
0,"Panerai Radiomir Chronograph
PAM 00369","$4,372",Panerai,Radiomir Chronograph,PAM 00369,,,,2020,Very good,Men's watch/Unisex,42 mm,
5522,"Tudor Black Bay Fifty-Eight
Heritage Black Bay Fifty-Eight (58) Blue - Full Set","$2,990",Tudor,Black Bay Fifty-Eight,79030B,Automatic,,,2021,,,39 mm,
1591,"Patek Philippe Aquanaut
5167R","$85,394",Patek Philippe,Aquanaut,5167R,,,,2020,New,Men's watch/Unisex,40 mm,
37354,,"$15,250",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2021,,,40 mm,Very good
28892,,"$28,450",Rolex,Day-Date 36,18046,,,,1988,,,36 mm,Very good
28168,,"$5,079",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,Unknown,,,36 mm,Very good
6571,"IWC Pilot Double Chronograph
SCHAFFHAUSEN IWC パイロットウォッチ IW377801 ダブルクロノグラフ デイデイト 自動巻き メンズ 中古","$5,404",IWC,Pilot Double Chronograph,IW377801,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,46 mm,
2572,"Tudor Tiger Prince Date
79280P","$4,256",Tudor,Tiger Prince Date,79280,,,,1999 (Approximation),Good,Men's watch/Unisex,40 mm,
35716,"Omega De Ville Ladymatic
Co-Axial Master Chronometer 18K Red Gold & Diamonds Lady's Watch","$34,986",Omega,De Ville Ladymatic,425.65.34.20.51.001,,,,Unknown,New,Men's watch/Unisex,,
4241,"Longines Flagship
Quarz Herren Uhr Stahl/gold 36mm Vintage L4.716.3 Armbanduhr 2",$687,Longines,Flagship,,,,,Unknown,Good,,36 mm,
11792,Omega Constellation,"$2,109",Omega,Constellation,,,,,Unknown,Very good,,32 mm,
2356,"Seiko 5 Sports
SKX Sport Style Automatic Mechanical Watch SRPK33K1 with 1 year warranty",$387,Seiko,5 Sports,SRPK33K1,,,,2023 (Approximation),New,Men's watch/Unisex,38 mm,
10148,,"$12,978",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
7938,"IWC Portuguese Hand-Wound
Portugieser 8 Tage Handaufzug Herrenuhr Ref. IW510203 Papiere 2013","$6,158",IWC,Portuguese Hand-Wound,IW510203,Manual winding,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,43 mm,
