id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6776,"Cartier Roadster
2510","$2,538",Cartier,Roadster,2510,,,,Unknown,Good,Men's watch/Unisex,37 x 44 mm,
45465,,"$12,720",Rolex,GMT-Master II,16710,,,,2006 (Approximation),,,40 mm,Very good
2612,"IWC Aquatimer Chronograph
Edition Laureus Sport For","$10,101",IWC,Aquatimer Chronograph,IW379507,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
21836,"Omega Genève
Cal 601 Dated 1969 - GOLD PLATED SUNBURST DIAL MANUAL WIND WATCH SERVICED & BOX","$1,039",Omega,Genève,135.041,,,,1969,Very good,Men's watch/Unisex,35 x 40.5 mm,
3362,"Tudor Style
28mm Black Steel","$2,070",Tudor,Style,,,,,2022,Unworn,Men's watch/Unisex,,
6370,"Seiko GS
セイコー SEIKO グランドセイコー SBGP013 腕時計 ステンレススチール クオーツ 紺 メンズ","$2,089",Seiko,,,,,,Unknown,New,,39 mm,
1177,"Patek Philippe Nautilus
5711/1R-001",Price on request,Patek Philippe,Nautilus,5711/1R-001,,,,2020 (Approximation),Very good,Men's watch/Unisex,40 mm,
3119,"Zenith Elite
Classic Automatic Full Set","$2,559",Zenith,Elite,90/01.0040.670,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
4784,"IWC
Schaffhausen Manual Vintage 18k Gold 33,5mm","$2,741",IWC,,,,,,Unknown,Good,Men's watch/Unisex,"33,5 x 42 mm",
8042,,"$22,355",Rolex,Day-Date 36,18239BIC,,,,Unknown,,,36 x 47.4 mm,Very good
65890,,Price on request,Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2020,,,41 mm,Unworn
1607,"Cartier Santos Dumont
XL","$6,795",Cartier,Santos Dumont,WSSA0032,Manual winding,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,46.6 x 33.9 mm,
16442,,"$56,201",Rolex,Sky-Dweller,326938,,,,2023,,,42 mm,Unworn
15662,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Co-Axial Chronometer 311.92.44.51.01.003 (NEW)","$9,547",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.003,,,,Unknown,New,Men's watch/Unisex,44.25 mm,
1420,"TAG Heuer Carrera
Automatic Black Dial Stainless Steel Men's Watch - WBN2013.BA0640","$2,476",TAG Heuer,Carrera,WBN2013.BA0640,,,,Unknown,New,Men's watch/Unisex,41 mm,
15515,"Seiko
6105-8110 セカンドダイバー デイト 自動巻き メンズ 743875 中古","$1,842",Seiko,,6105-8110,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
37127,"Omega Flightmaster
145.026","$4,700",Omega,Flightmaster,145.026,,,,1971,Very good,Men's watch/Unisex,43 x 50 mm,
15009,"Seiko King
Kameido Kikko limited edition (87/1200)","$1,968",Seiko,King,SDKS013,,,,2023,Unworn,Men's watch/Unisex,37 mm,
31032,,"$7,334",Rolex,Datejust 36,16220,,,,1991,,,36 mm,Very good
50810,,"$8,450",Rolex,Datejust 31,278274,,Steel,Steel,2017,,,31 mm,Very good
61598,,"$22,389",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2021,,,40 mm,Very good
4490,"TAG Heuer Monaco
X GULF CBL2115.FC6494","$7,407",TAG Heuer,Monaco,CBL2115.FC6494,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,39 mm,
337,"Audemars Piguet Royal Oak Selfwinding
77350CE.OO.1266CE.01","$61,672",Audemars Piguet,Royal Oak Selfwinding,77350CE.OO.1266CE.01,,,,Unknown,New,Women's watch,34 mm,
3306,"Patek Philippe Golden Ellipse
5738P-001","$40,200",Patek Philippe,Golden Ellipse,5738P-001,,,,2022,New,Men's watch/Unisex,34.5 x 39.5 mm,
5816,"Seiko GS
セイコー　GS SBGJ017 / 9S86-00C0","$4,201",Seiko,,,Automatic,Steel,,Unknown,Very good,,40 mm,
40447,,"$10,700",Rolex,Datejust 36,116203,,,,Unknown,,,36 mm,Very good
8780,"Longines Master Collection
L2.920.4.92.6","$2,418",Longines,Master Collection,L2.920.4.92.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
33420,,"$18,010",Rolex,Datejust 36,126233,,Gold/Steel,,2023,,,36 mm,
15035,"Breitling for Bentley
B01 RB01181A1Q1X1 Men's Watch in Rose Gold","$19,800",Breitling,for Bentley,,Manual winding,Rose gold,Leather,2020,Very good,Men's watch/Unisex,42 mm,
48420,,"$11,425",Rolex,Datejust 31,278274,,Steel,Steel,2022,,,31 mm,Unworn
7293,"Omega Speedmaster Skywalker X-33
Chrono Solar Impulse LE ref. 318.92.45.79.03.001 Blue Textile","$6,613",Omega,Speedmaster Skywalker X-33,318.92.45.79.03.001,,,,Unknown,New,Men's watch/Unisex,45 mm,
53476,,"$7,950",Rolex,Datejust 31,68273,,,,1991,,,31 mm,Very good
2961,"Vacheron Constantin Overseas
Lady \"Factory-Diamonds\" Near Mint Ref. 16550","$5,509",Vacheron Constantin,Overseas,16550,Quartz,Steel,Steel,1998,Very good,Women's watch,24 mm,
1797,"Tudor 1926
91351-0004 - 1926 Automatic Black Dial Stainless Steel Ladies Watch","$2,795",Tudor,1926,91351-0004,Automatic,Steel,Steel,Unknown,New,Women's watch,28 mm,
66539,,"$44,257",Rolex,Day-Date 36,128348RBR,,,,2022,,,36 mm,Very good
11242,"Breitling Montbrillant
Navitimer","$4,106",Breitling,Montbrillant,A41370,,,,2008,Very good,Men's watch/Unisex,38 mm,
9142,"Audemars Piguet Edward Piguet
Large Date Tourbillon",Price on request,Audemars Piguet,Edward Piguet,26009OR.OO.D088CR.01,,,,2007,Very good,,,
27233,,"$11,850",Rolex,Lady-Datejust,179171,,,,2012 (Approximation),,,26 mm,Unworn
2674,"Audemars Piguet Royal Oak Jumbo
15202IP.OO.1240IP.01","$149,943",Audemars Piguet,Royal Oak Jumbo,15202IP.OO.1240IP.01,,,,2019,Very good,Men's watch/Unisex,39 mm,
8074,"TAG Heuer Carrera Calibre 16
CV2013.FC6206","$2,933",TAG Heuer,Carrera Calibre 16,CV2013.FC6206,,,,2007,Very good,Men's watch/Unisex,42 mm,
9039,"TAG Heuer 6000
chronometer perfect looks new service",$863,TAG Heuer,6000,,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
8981,"Omega Seamaster Aqua Terra
150m omega co-axial master chronometer 41 mm 220.13.41.21.06.001","$5,455",Omega,Seamaster Aqua Terra,220.13.41.21.06.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
47412,,"$25,000",Rolex,Datejust 36,126284RBR,,Steel,Steel,2023,,,36 mm,New
8785,"Breitling Colt
cristoforo colombo A10096","$1,139",Breitling,Colt,,,,,1994 (Approximation),Very good,Men's watch/Unisex,38 mm,
38286,,"$6,493",Rolex,Yacht-Master,168622,,,,Unknown,,,35 mm,Very good
5644,"Jaeger-LeCoultre Grande Reverso Night & Day
Rose Gold Mens Watch 278.2.56 Q3802520 Box Papers","$12,510",Jaeger-LeCoultre,Grande Reverso Night & Day,Q3802520,Manual winding,Rose gold,Leather,2017,Very good,Men's watch/Unisex,46.8 x 27.4 mm,
5677,"Audemars Piguet Royal Oak Offshore Chronograph
26470ST.OO.A104CR.01","$28,118",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A104CR.01,,,,2015,Very good,Men's watch/Unisex,42 x 54 mm,
4599,"Zenith El Primero
: Vintage El Primero 70's",Price on request,Zenith,El Primero,,,,,1970 (Approximation),Very good,,38 x 45 mm,
4387,"Patek Philippe Calatrava
5119G-001","$19,717",Patek Philippe,Calatrava,5119G-001,,,,2009,Very good,Men's watch/Unisex,36 mm,
11011,"Seiko 5 Sports
Street Style\" Sports",$367,Seiko,5 Sports,SRPJ37K1,,,,2023,New,Men's watch/Unisex,42.5 mm,
53420,,"$7,500",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2021,,,34mm mm,New
4877,"Breitling Superocean 44
Automatic 44 grün","$4,544",Breitling,Superocean 44,A17376A31L1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
69454,,"$13,683",Rolex,GMT-Master II,16710,,,,1990,,,40 mm,Good
7201,"Longines Spirit
Flyback 42mm",Price on request,Longines,Spirit,L3.821.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
10374,"Longines Master Collection
Automatic Steel Ref.L26294786","$2,120",Longines,Master Collection,L2.629.4.78.6,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
54468,,"$6,695",Rolex,Datejust 31,178240,,,,Unknown,,,,Very good
9442,"Tudor Pelagos
FXD","$4,250",Tudor,Pelagos,25707B/22,,,,2022 (Approximation),Good,Men's watch/Unisex,42 mm,
12415,"TAG Heuer Aquaracer 300M
Blue Dial Steel Mens Watch WAY201B Box Card","$2,510",TAG Heuer,Aquaracer 300M,WAY201B,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,43 mm,
6022,,"$15,235",Rolex,Submariner Date,1680,,Steel,Steel,Unknown,,,40 mm,Good
7506,"A. Lange & Söhne 1815
206.021","$16,944",A. Lange & Söhne,1815,206.021,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
5722,"Richard Mille RM 011
11-02 Titanium",Price on request,Richard Mille,RM 011,RM 11-02,Automatic,Titanium,Rubber,2019,Unworn,Men's watch/Unisex,,
9495,"Hublot
ウブロ HUBLOT クラシックフュージョン チタニウム ブレスレット510.NX.1170.NX","$6,501",Hublot,,510.NX.1170.NX,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
11470,"Cartier Calibre de Cartier
3578","$11,525",Cartier,Calibre de Cartier,3578,Automatic,Gold/Steel,Gold/Steel,2018,Unworn,Men's watch/Unisex,42 mm,
47888,,"$12,895",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
8362,"Seiko Prospex
Monster Antarctica Penguin Edition Diver's 200M Automatic SRPH75K1",$525,Seiko,Prospex,SRPH75K1,,,,2022,New,Men's watch/Unisex,42.4 mm,
17773,"Seiko 5 Sports
55th Anniv PEANUTS Limited Edition",$475,Seiko,5 Sports,,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,38 mm,
20588,,"$21,442",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,Unworn
1125,"Hublot Big Bang Unico
King Gold White Diamonds Big Bang 42mm","$43,808",Hublot,Big Bang Unico,441.OE.2011.RW.1104,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
5188,"Breitling Superocean 46
Automatic 46 Stainless Steel","$4,451",Breitling,Superocean 46,A17378211B1S1,,,,Unknown,New,Men's watch/Unisex,46 mm,
3213,"Vacheron Constantin
Absolues 27036/PB Women's Watch in 18kt White Gold","$9,100",Vacheron Constantin,,,,,,1990 (Approximation),Very good,Women's watch,19 mm,
6069,,"$8,914",Rolex,Cellini,5330 5,,,,2004,,,36 mm,Very good
344,"IWC Portuguese Chronograph
Portugieser Chronograph 41mm","$18,187",IWC,Portuguese Chronograph,IW371610,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,41 mm,
1935,"Panerai
LUMINOR Blue mare logo 44mm Steel Case Blue sun-brushed Dial Blue Leather Strap PAM01085 NEW - Warranty: 2023","$6,749",Panerai,,PAM01085,,,,Unknown,New,Men's watch/Unisex,44 mm,
36307,,"$20,468",Rolex,Datejust,278343rbr Champagne Diamond Jubilee,,,,2023,,,31 mm,New
2032,"Omega Constellation
Manhattan 28mm Steel Rose Gold White Mother of Pearl Dial Quartz 131.20.28.60.55.001","$4,780",Omega,Constellation,131.20.28.60.55.001,Quartz,Gold/Steel,Gold/Steel,Unknown,New,Women's watch,28 mm,
17265,,"$21,995",Rolex,GMT-Master II,126711CHNR,,,,2021,,,40 mm,Very good
9702,"Longines Master Collection
Limited Edition 275 pieces Automatic Collection Master Os Luisiadas","$1,937",Longines,Master Collection,,,,,2007,Good,Men's watch/Unisex,37 mm,
12009,"Audemars Piguet Code 11.59
Chronograph 41mm White Gold","$38,945",Audemars Piguet,Code 11.59,26393NB.OO.A002KB.01,Automatic,Ceramic,Rubber,2022,Very good,Men's watch/Unisex,41 mm,
37600,,"$54,950",Rolex,Daytona,116508,,,,2021,,,40 mm,Very good
6454,"IWC Grande Complication
IW9270-16","$178,359",IWC,Grande Complication,,Automatic,Platinum,Platinum,1996,,Men's watch/Unisex,42 mm,
9078,,"$16,364",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Unworn
47404,,"$47,500",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,New
14541,"Breitling
 Norton","$5,908",Breitling,,AB0118A21B1X1,,,,2021,Very good,Men's watch/Unisex,42 mm,
8084,"TAG Heuer Aquaracer 300M
Professional 300","$2,962",TAG Heuer,Aquaracer 300M,WBP201B.BA0632,,,,Unknown,Unworn,Men's watch/Unisex,43 mm,
53955,,"$2,799",Rolex,Oysterdate Precision,6694,,Steel,Steel,1970 (Approximation),,,34 mm,Good
27450,Omega Speedmaster,"$6,568",Omega,Speedmaster,,,,,2000,Very good,Men's watch/Unisex,39 mm,
20241,,"$18,621",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1983,,,36 mm,Very good
4029,"Oris Aquis Small Second
Date","$2,372",Oris,Aquis Small Second,01 743 7733 4135-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,45.5 mm,
14940,"Omega Seamaster Planet Ocean Chronograph
215.90.46.51.99.001","$11,378",Omega,Seamaster Planet Ocean Chronograph,215.90.46.51.99.001,,,,2022,Unworn,Men's watch/Unisex,"45,5 mm",
6544,"IWC Pilot Mark
SCHAFFHAUSEN IW325307 パイロットウォッチ マークXV デイト 自動巻き メンズ 758901 中古","$4,629",IWC,Pilot Mark,IW325307,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,38 mm,
38499,,"$3,800",Rolex,,,,,,1954,,,32 mm,
10360,"Audemars Piguet Royal Oak Offshore Chronograph
Platinum Blue Dial 26401PO.OO.A018CR.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26401PO.OO.A018CR.01,Automatic,Platinum,Rubber,Unknown,,,44 mm,
8158,"Patek Philippe Aquanaut
Stainless Steel 5267/200A-011 - W010366","$51,216",Patek Philippe,Aquanaut,5267/200A-011,Quartz,Steel,Rubber,2021,Very good,Women's watch,39 mm,
41839,,"$14,850",Rolex,Datejust 41,126333,,,,2019,,,41 mm,Very good
6916,"Breitling
Aviator 8 B01 Chronograph 43","$5,555",Breitling,,A13314101C1A1,,,,2023,New,Men's watch/Unisex,43 mm,
35890,,"$15,800",Rolex,Submariner (No Date),14060,,,,2002,,,40 mm,Good
7690,"TAG Heuer Formula 1 Calibre 7
gmt","$1,668",TAG Heuer,Formula 1 Calibre 7,WAZ211A.BA0875,,,,2018,Very good,Men's watch/Unisex,41 mm,
11197,"TAG Heuer Aquaracer Lady
WAP2351.BD0838","$2,553",TAG Heuer,Aquaracer Lady,WAP2351.BD0838,,,,2017,Very good,Women's watch,,
26269,,"$9,595",Rolex,Datejust 36,126200,,,,2021,,,36 mm,Very good
4047,"IWC
 114030 IWC インターナショナルウォッチカンパニー パイロット IW326802 グリーンダイヤル レザー/ブロンズ 自動巻き ギャランティーカード 当店オリジナルボックス","$4,333",IWC,,IW326802,,,,Unknown,Good,Men's watch/Unisex,39 mm,
2469,"Panerai Radiomir 1940 3 Days
S/Steel Black Dial 47mm PAM00514 (2020)","$5,724",Panerai,Radiomir 1940 3 Days,PAM 00514,Manual winding,Steel,Leather,2020,Very good,Men's watch/Unisex,47 mm,
11158,"Omega
コンステレーション","$1,074",Omega,,1581.70.00,,,,Unknown,Good,Women's watch,28 x 25 mm,
9657,"Cartier Calibre de Cartier
3389","$4,900",Cartier,Calibre de Cartier,3389,,,,2012,Very good,Men's watch/Unisex,42 mm,
4065,"Jaeger-LeCoultre Rendez-Vous
Night Day Small Q3468430","$9,467",Jaeger-LeCoultre,Rendez-Vous,Q3468430,Automatic,Steel,,Unknown,Unworn,Women's watch,29 mm,
3003,"Oris ProDiver Pointer Moon
01 761 7682 7154","$2,144",Oris,ProDiver Pointer Moon,01 761 7682 7154,,,,Unknown,Good,Men's watch/Unisex,49 mm,
10137,,"$4,710",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 x 32 mm,Very good
4140,"Patek Philippe Nautilus
7118/1200R-010 Rose Gold Nautilus NEW","$133,535",Patek Philippe,Nautilus,7118/1200R-010,,,,2019 (Approximation),Unworn,Women's watch,35.2 mm,
10759,"Longines Conquest
Quarz 43mm Herren Ref: L37604563 neu Box + Papiere",$916,Longines,Conquest,L37604563,Quartz,Steel,Leather,2022,New,Men's watch/Unisex,43 mm,
66692,,"$15,818",Rolex,Yacht-Master 40,116622,,Steel,Steel,2016,,,40 mm,Very good
45118,,"$7,360",Rolex,Oyster Perpetual Date,115200,,,,Unknown,,,34 mm,Very good
15250,,"$15,991",Rolex,GMT-Master II,116710BLNR,,,,2017 (Approximation),,,40 mm,Very good
12542,,"$16,487",Rolex,Lady-Datejust,178273,,,,2017,,,31 mm,Very good
5242,"IWC Pilot Chronograph
IW3706","$3,453",IWC,Pilot Chronograph,IW3706,,,,Unknown,Good,Men's watch/Unisex,39 mm,
24119,,"$4,841",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,1990 (Approximation),,,26 mm,Very good
2750,"Vacheron Constantin
Automatic white gold","$6,164",Vacheron Constantin,,4073,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
7244,"Seiko Presage
Ladies SRP839J1 Presage Cocktail Automatic",$413,Seiko,Presage,SRP839J1,,,,2023,New,Women's watch,33.8 mm,
6670,"Breitling Chronomat
Super Chronomat B01 44","$8,351",Breitling,Chronomat,AB0136251B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
10889,"Cartier Tank Louis Cartier
SM","$5,145",Cartier,Tank Louis Cartier,W1541056,Quartz,White gold,,Unknown,Very good,,22 mm,
6539,"Longines HydroConquest
Automatic","$1,673",Longines,HydroConquest,L3.782.4.76.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
13190,"Omega Genève
DYNAMIC III Pilot automatic data date - Ref. 5250.50 solo tempo","$2,041",Omega,Genève,,,,,1999 (Approximation),Very good,Men's watch/Unisex,39 mm,
3100,"Panerai Luminor Marina Automatic
Titanium Pam 91 Pam 091","$5,768",Panerai,Luminor Marina Automatic,PAM 00091,,,,2003,Good,Men's watch/Unisex,44 mm,
9667,,"$8,250",Rolex,Explorer,124270,,,,Unknown,,,35 mm,Good
14868,"Cartier Santos
De Cartier Steel Paved","$11,000",Cartier,Santos,,,,,2023,Unworn,Women's watch,,
5342,"Seiko Prospex
SBEC017 SRQ043 Automatic 8R46 watch","$2,511",Seiko,Prospex,SBEC017,,,,2022,New,,,
17017,"Seiko
6156-8000 グランドセイコー スペシャル ハイビート デイデイト 自動巻き メンズ 747934 中古","$1,301",Seiko,,6156-8000,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
10130,"Patek Philippe Nautilus
5740/1G-001 White Gold Watch Blue Dial","$272,465",Patek Philippe,Nautilus,5740/1G-001,Automatic,White gold,White gold,Unknown,Unworn,Men's watch/Unisex,40 mm,
12457,"Longines
Vintage tre tacche","$2,865",Longines,,,,,,1940 (Approximation),Good,Men's watch/Unisex,30 mm,
3397,"Tudor Black Bay
Heritage Black Bay 41 Black Bezel Leather Strap 79230N-0008","$3,681",Tudor,Black Bay,79230N-0001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
6860,"Omega Seamaster Railmaster
220.10.40.20.06.001",Price on request,Omega,Seamaster Railmaster,220.10.40.20.06.001,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
5964,"Audemars Piguet Royal Oak Selfwinding
15400ST.OO.1220ST.02","$38,218",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.02,,,,2015,Very good,Men's watch/Unisex,41 x 9.80 mm,
28216,"Omega Speedmaster Mark II
MK II Co-Axial Chronograph 327.10.43.50.06.001","$5,851",Omega,Speedmaster Mark II,327.10.43.50.06.001,Automatic,Steel,Steel,2016,Good,Men's watch/Unisex,42 mm,
28943,"Omega
オメガ レイルマスタークロノグラフチャイナエクスプローラーズ LIMITED 2512.53 SS 自動巻","$3,276",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
53455,,"$10,875",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019,,,39 mm,Unworn
4163,"Seiko Prospex
1970 Diver's Modern Re-interpretation Save the Ocean Special Edition","$1,369",Seiko,Prospex,SPB301J1,,,,2022,New,Men's watch/Unisex,42.7 x 46.4 mm,
63035,,"$11,000",Rolex,Oyster Perpetual Date,1503,,Yellow gold,,1972,,,34 mm,Very good
5227,"Hublot Big Bang
INTEGRATED TIME ONLY BLACK MAGIC","$18,978",Hublot,Big Bang,456.CX.0170.CX,,,,2023,Unworn,,,
1666,"TAG Heuer Carrera Lady
36mm WBK1318.FC8258","$2,439",TAG Heuer,Carrera Lady,WBK1318.FC8258,,,,Unknown,New,Women's watch,36 mm,
2917,"Breitling Chronomat 44
AB0136161C1A1 - Breitling Super Chronomat Automatic Blue Dial Steel Men's 44MM","$8,792",Breitling,Chronomat 44,AB0136161C1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
9801,"Cartier
Navette Quartz Watch Yellow Gold with Diamond Bezel 24","$13,480",Cartier,,,,,,Unknown,Very good,Women's watch,24 mm,
16538,"Omega Seamaster
Ref.2577","$2,025",Omega,Seamaster,,Automatic,,,1950,,,34 mm,
4595,"Seiko Credor
(セイコー) GALH987",Price on request,Seiko,Credor,,,,,Unknown,New,,,
5942,"Breitling Avenger
Chronograph","$5,613",Breitling,Avenger,V13317101B1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
9623,,"$5,619",Rolex,Datejust 36,1601,,Gold/Steel,Steel,1973,,,36 mm,Fair
64371,,"$23,727",Rolex,Daytona,116520,,Steel,Steel,2008,,,40 mm,Good
2268,"IWC Portofino Automatic
IW356501 - Portofino Automatic Silver Dial Unisex Watch","$5,504",IWC,Portofino Automatic,IW356501,Automatic,Steel,,Unknown,New,Men's watch/Unisex,40.00 mm,
2436,"TAG Heuer Link Calibre 5
Self-winding watch - diameter 41 mm WBC2110.BA0603","$2,225",TAG Heuer,Link Calibre 5,WBC2110.BA0603,,,,Unknown,New,,,
7258,"Longines Master Collection
L2.628.4.77.6","$2,522",Longines,Master Collection,L2.628.4.77.6,,,,Unknown,New,Men's watch/Unisex,38.5 mm,
9592,"Breitling Chronomat
B13047","$4,486",Breitling,Chronomat,B13047,,,,1992,Unworn,Men's watch/Unisex,39 mm,
22074,,"$38,990",Rolex,Daytona,116518,,,,1995,,,40 mm,Very good
34788,,"$5,040",Rolex,Lady-Datejust,179160,,,,2010,,,26 mm,Very good
67683,,"$3,568",Rolex,Oyster Perpetual 26,176210,,,,Unknown,,,26 mm,Good
198,"Seiko 5 Sports
SRPE74K1",$333,Seiko,5 Sports,SRPE74K1,,,,2021,New,Men's watch/Unisex,42.5 mm,
2803,"Panerai Luminor Marina
PAM Vintage Brown Dial \"R\" Serial PAM00632 PAM632 Full Set 2016'S","$4,330",Panerai,Luminor Marina,PAM 00632,Manual winding,Steel,Leather,2016,Very good,Men's watch/Unisex,44 mm,
9098,"Hublot
ウブロ ビックバン ウニコ チタニウム ダイヤモンド 441.NX.1170.RX.1104 中古 メンズ","$13,010",Hublot,,441.NX.1170.RX.1104,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
41467,,"$7,239",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1990 (Approximation),,,36 mm,Very good
10503,"Hublot King Power
Big Bang King Power Pride of Mexico Skeleton LTD Edition 150 Pcs RARE 710.CI.1130.GR.MEX10","$26,995",Hublot,King Power,,,,,Unknown,Unworn,Men's watch/Unisex,48 mm,
4377,"Cartier Santos Dumont
Edelstahl Roségold kleines Modell W2SA0012","$6,380",Cartier,Santos Dumont,W2SA0012,,,,2021,Unworn,Women's watch,38 x 27.5 mm,
4570,"Patek Philippe Annual Calendar
5396R-001","$48,455",Patek Philippe,Annual Calendar,5396R-001,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,38 mm,
11199,"Audemars Piguet Royal Oak Offshore Chronograph
Stainless Steel 2022","$39,300",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A002CA.01,,,,2022,Unworn,Men's watch/Unisex,43 mm,
7292,Tudor Black Bay Pro 79470-0001,,Tudor,Black Bay,,,,,"2022, 2023",,Men's watch/Unisex,,
2644,"Longines Master Collection
Ladies Watch Master Collection L2.128.5.12.7","$1,738",Longines,Master Collection,L2.128.5.12.7,,,,2022,New,Women's watch,,
71019,,"$11,511",Rolex,Datejust II,116300,,Steel,Steel,2013,,,41 mm,Very good
30950,,"$34,871",Rolex,Daytona,116500LN,,Steel,Steel,2018,,,40 mm,New
4870,"Omega Constellation Ladies
123.25.27.20.55.001 - Constellation Automatic Mother of pearl Dial Stainless Steel Ladies","$12,635",Omega,Constellation Ladies,123.25.27.20.55.001,Automatic,Rose gold,Steel,Unknown,New,Women's watch,27 mm,
9263,"Omega De Ville Trésor
Co‑axial Master Chronometer Small","$7,476",Omega,De Ville Trésor,435.13.40.21.03.002,,,,2023,Unworn,Men's watch/Unisex,40 mm,
10842,"Patek Philippe Annual Calendar
Rose Gold Blue Dial 5396R-14 2021","$69,485",Patek Philippe,Annual Calendar,5396R-014,,,,2021,New,Men's watch/Unisex,38.5 mm,
17608,"Seiko 5 Sports
Street Fighter Limited Edition Guile",$525,Seiko,5 Sports,SRPF21K1,,,,2023,New,Men's watch/Unisex,"42,5 mm",
18298,,"$7,561",Rolex,Lady-Datejust,179174,,Steel,Steel,2009,,,26 mm,Good
25076,"Omega De Ville Prestige
424.10.24.60.55.001 デビル プレステージ 8Pダイヤ クォーツ レディース 箱・保証書付き_746573 中古","$1,094",Omega,De Ville Prestige,424.10.24.60.55.001,Quartz,Steel,Steel,Unknown,Fair,Women's watch,24 mm,
64052,,"$7,853",Rolex,Datejust 36,16234,,Steel,Steel,1992,,,36 mm,Very good
55731,,"$48,000",Rolex,Daytona,116519LN,,White gold,Rubber,2023 (Approximation),,,40 mm,New
12523,"Hublot Big Bang 44 mm
Chronograph Stainless Steel Ceramic 44mm (301.SM.1770.RX) - BOX & PAPERS 2016","$8,300",Hublot,Big Bang 44 mm,301.SM.1770.RX,Automatic,Steel,Rubber,2016,Very good,Men's watch/Unisex,44 mm,
1100,"Patek Philippe Celestial
Ref.5102J",Price on request,Patek Philippe,Celestial,5102J-001,,,,Unknown,Very good,,43 mm,
4262,"Panerai
2022年7月保証書付き パネライ サブマシーブル クアランタクアトロ ビアンコ PAM01226 SS/ラバー メンズ 自動巻き ホワイト文字盤 430 2143200499569","$7,779",Panerai,,PAM01226,,,,2022,Very good,Men's watch/Unisex,44 mm,
1787,"Longines
Olympic Chronograph","$1,719",Longines,,L2.650.4,,,,2008,Very good,Men's watch/Unisex,40 mm,
1319,"Seiko 5 Sports
Automatic Japan Made SNZG09J1-var-NATO26 100M Men's Watch",$190,Seiko,5 Sports,SNZG09J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
43687,,"$42,000",Rolex,Sky-Dweller,326938,,,,Unknown,,,42 mm,
4523,,"$8,837",Rolex,Explorer,14270,,,,1999,,,36 x 43 mm,Very good
