id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
3423,"Breitling
Tabarly Gold Plated Steel Quartz Ladies Watch 80790 BF560294",$578,Breitling,,80790,,,,Unknown,Fair,Women's watch,28 mm,
29977,"Omega Seamaster Aqua Terra
231.10.44.50.04.001","$2,941",Omega,Seamaster Aqua Terra,231.10.44.50.04.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
21,"Longines Flagship
Automatic 26mm",$680,Longines,Flagship,L4.274.4.72.6,Automatic,Steel,Steel,Unknown,Very good,Women's watch,26 mm,
10003,"Audemars Piguet Royal Oak Offshore Lady
Chronograph 18K Rose Gold & Diamonds Ladies Watch","$40,425",Audemars Piguet,Royal Oak Offshore Lady,26048OK.ZZ.D010CA.01,,,,Unknown,Very good,Men's watch/Unisex,,
16440,"Breitling Superocean Heritage II Chronograph
44mm Watch M133132A1C1W1","$5,800",Breitling,Superocean Heritage II Chronograph,M133132A1C1W1,Automatic,Steel,Textile,2022,New,Men's watch/Unisex,44 mm,
1210,"Vacheron Constantin Historiques
Toledo","$10,351",Vacheron Constantin,Historiques,42100/000G-8712,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,32.2 mm,
4602,"Zenith El Primero
Tv Mint' Vintage condition","$5,722",Zenith,El Primero,01-0200-415,,,,1970 (Approximation),Good,Men's watch/Unisex,44 mm,
47536,,"$28,500",Rolex,Yacht-Master 37,268655,,Rose gold,Rubber,2022 (Approximation),,,37 mm,Unworn
4302,"Seiko Lukia
(セイコー) SEIKO Lukia SSVV042 Solar wave correction Stainless steel watch",$386,Seiko,Lukia,,,,,Unknown,New,,,
5209,"Breitling Navitimer 8
Chronograph 43","$4,705",Breitling,Navitimer 8,M13314101B1X1,,,,Unknown,New,Men's watch/Unisex,43 mm,
4891,"Seiko Prospex
SRPH15K1 - Prospex Automatic Green Dial Stainless Steel Men's Watch",$449,Seiko,Prospex,SRPH15K1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42.4 mm,
4531,"Hublot Classic Fusion
Green Titanium","$6,958",Hublot,Classic Fusion,542.NX.8970.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
112,"IWC Portuguese Minute Repeater
Limited Edition 44.2mm","$84,604",IWC,Portuguese Minute Repeater,IW544907,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,44.2 mm,
6079,"Zenith Chronomaster Sport
18K Rose Gold & Stainless Steel Men's Watch","$14,280",Zenith,Chronomaster Sport,51.3100.3600/69.M3100,Automatic,,,Unknown,New,Men's watch/Unisex,41 mm,
519,"Seiko 5 Sports
Japan Edition 5 Sports Automatic Military Style SBSA111 Made In Japan",$499,Seiko,5 Sports,,,,,Unknown,New,Men's watch/Unisex,,
16901,"Breitling Superocean 44
A17376 Superocean Automatic 44mm with Green Dial","$4,475",Breitling,Superocean 44,A17376A31L1A1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,44 mm,
41059,,"$14,250",Rolex,Lady-Datejust Pearlmaster,80319,,,,2007,,,29 mm,Very good
1098,"Breitling Avenger Hurricane
Chrono Ultra Light Calibre B01 50mm Completo","$6,369",Breitling,Avenger Hurricane,XB0170E41I1W1,,,,Unknown,Very good,Men's watch/Unisex,50 mm,
6928,"Patek Philippe Calatrava
Lady 4182 Diamond","$12,530",Patek Philippe,Calatrava,,Manual winding,Yellow gold,Yellow gold,Unknown,,Women's watch,,
7715,"Breitling
Premier","$8,051",Breitling,,788,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
8176,"Seiko Prospex
SPB175 - Prospex Automatic Grey Dial Stainless Steel Men's Watch","$1,108",Seiko,Prospex,SPB175,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,45 mm,
6702,,"$35,606",Rolex,Daytona,116500LN,,,,2020,,,40 mm,New
5490,"Cartier Santos 100
XL Chronograph White Roman Dial S/Steel Leather Strap 45mm 2740 (2005)","$6,297",Cartier,Santos 100,2740,Automatic,Steel,Leather,2005,Very good,Men's watch/Unisex,45 x 55 mm,
3894,"Hublot Classic Fusion
Orlinski Black Magic 40 Mm","$13,282",Hublot,Classic Fusion,550.CS.1800.RX.ORL21,,,,2023,Unworn,Men's watch/Unisex,40 mm,
6906,"Tudor Prince Date
79260P","$7,649",Tudor,Prince Date,79260P,,,,2003,Good,Men's watch/Unisex,40 mm,
5942,"Tudor Black Bay Chrono
Chronograph 41mm Black Dial Steel","$4,361",Tudor,Black Bay Chrono,79350,,,,2018 (Approximation),Very good,Men's watch/Unisex,41 mm,
7087,"Omega Speedmaster Professional Moonwatch
145.022-71 \"No Nasa\"",Price on request,Omega,Speedmaster Professional Moonwatch,145.022,Manual winding,Steel,Steel,1971,Very good,Men's watch/Unisex,42 mm,
7980,"Breitling
Colt 44mm Quartz Ref. A74388 Full Set","$3,075",Breitling,,A74388,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4105,"Seiko Prospex
SRPF09K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$605,Seiko,Prospex,SRPF09K1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43.80 mm,
12778,,"$10,947",Rolex,Datejust 31,178241,,Steel,Gold/Steel,2005,,,31 mm,Unworn
11129,"Hublot Classic Fusion Chronograph
45mm 521.NX.2611.LR","$9,520",Hublot,Classic Fusion Chronograph,521.NX.2611.LR,Automatic,Titanium,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
6944,"Hublot
Big Bang Unico Blue 44mm","$17,868",Hublot,,421.NX.5170.RX,,,,2023,New,Men's watch/Unisex,44 mm,
2841,"Audemars Piguet Royal Oak Concept
Laptimer Michael Schumacher Carbon 44mm","$204,863",Audemars Piguet,Royal Oak Concept,26221FT.OO.D002CA.01,Manual winding,Carbon,Rubber,2017,Very good,Men's watch/Unisex,44 mm,
55383,,"$41,000",Rolex,Sky-Dweller,326135,,,,2016,,,42 mm,Very good
15381,"Omega Seamaster 300
Co-Axial Master Chronometer 41 MM 234.32.41.21.01.001 (NEW)","$4,918",Omega,Seamaster 300,234.32.41.21.01.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
11077,"TAG Heuer Carrera Lady
18K Rose Gold & Stainless Steel WAR1353.BD0774 - COM003309","$5,308",TAG Heuer,Carrera Lady,WAR1353.BD0774,Quartz,Gold/Steel,Rose gold,2015,Very good,Women's watch,32 mm,
35767,,"$138,495",Rolex,Daytona,116509,,White gold,White gold,2022,,,40 mm,Unworn
11975,"Hublot Classic Fusion
Automatic 18K King Gold Men's Watch","$17,556",Hublot,Classic Fusion,542.OX.2611.LR,Automatic,,,Unknown,New,Men's watch/Unisex,,
8513,"Tudor Black Bay
M79230R-0012","$2,700",Tudor,Black Bay,M79230R-0012,,,,2020,Good,Men's watch/Unisex,41 mm,
23221,,"$19,749",Rolex,Sea-Dweller,16660,,Steel,Steel,1986,,,40 mm,Unworn
7579,"IWC Portuguese Chronograph
IW371447","$7,909",IWC,Portuguese Chronograph,IW371447,,,,2017 (Approximation),Very good,Men's watch/Unisex,"40,9 mm",
5837,"Patek Philippe Twenty~4
4910/1200A-001","$15,735",Patek Philippe,Twenty~4,4910/1200A-001,,,,2023,Unworn,Women's watch,30 mm,
28786,"Omega Genève
146.009",$882,Omega,Genève,146.009,,,,1969,Good,Men's watch/Unisex,34 mm,
3584,"Panerai
パネライ ルミノールマリーナ スモールセコンド PAM00120 自動巻き メンズ_713881 中古","$4,220",Panerai,,PAM00120,,,,Unknown,Fair,Men's watch/Unisex,40 mm,
6336,"Richard Mille RM 010
White Gold Diamond Set RM010","$145,000",Richard Mille,RM 010,RM010,Automatic,White gold,Leather,Unknown,Very good,,48 x 39.3 mm,
17383,"Breitling Superocean Chronograph II
Black Dial PVD Steel Mens Watch M13341 Box Papers","$5,340",Breitling,Superocean Chronograph II,M13341,Automatic,Steel,Rubber,2014,Very good,Men's watch/Unisex,44 mm,
3014,"Hublot Classic Fusion Chronograph
Titanium Opalin 45mm","$10,156",Hublot,Classic Fusion Chronograph,521.NX.2611.LR,Automatic,Titanium,,2023,New,Men's watch/Unisex,45 mm,
1805,"Vacheron Constantin
Classic Anni '60 Oro giallo Carica manuale Ref. 6920","$5,061",Vacheron Constantin,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,"34,5 mm",
13050,"Breitling Colt Automatic
38 Edelstahl Automatik Herrenuhr Ref. A17035","$1,438",Breitling,Colt Automatic,A17035,Automatic,Steel,Calf skin,1995,Very good,Men's watch/Unisex,37.5 mm,
64385,,"$6,258",Rolex,Air King,14010,,,,2001,,,34 mm,Very good
29221,"Omega Speedmaster Mark II
ｽﾋﾟｰﾄﾞﾏｽﾀｰ ﾏｰｸII 自動巻き ｽﾃﾝﾚｽ ｸﾛﾉｸﾞﾗﾌ ﾒﾝｽﾞ ﾌﾞﾗｯｸ 100m防水 箱 ｷﾞｬﾗﾝﾃｨｰ 参考定価：682000 432 2148103509100","$3,250",Omega,Speedmaster Mark II,327.10.43.50.01.001,Automatic,Steel,Steel,2018,Very good,Men's watch/Unisex,43 mm,
6476,"Richard Mille
Automatic Winding Chronograph Full Rose Gold RM65-01","$415,000",Richard Mille,,RM65-01,,,,2021,Very good,,44.5 x 49.9 mm,
7164,"Tudor Black Bay
Heritage Black Bay 79230B ''Full set 2021'' Like new","$3,278",Tudor,Black Bay,79230B,,,,2021,Very good,Men's watch/Unisex,41 mm,
2537,"Omega
VTG WWII Era 26.5 T3 Sub Second 30mm 9k Solid Gold (375) Original",$950,Omega,,,,,,1943,Very good,Men's watch/Unisex,30 x 36 mm,
15816,"Omega Constellation
131.20.39.20.02.001","$9,930",Omega,Constellation,131.20.39.20.02.001,,,,2023,Unworn,,39 mm,
15192,,"$14,194",Rolex,Explorer,14270,,Steel,Steel,2023 (Approximation),,,36 x 43 mm,New
3024,"Oris Divers Sixty Five
Official Dealer 40mm Gray Dial Old Radio Type 733 7707 4053-07 5 20 89",Price on request,Oris,Divers Sixty Five,01 733 7707 4053-07 5 20 89,,,,2023,New,Men's watch/Unisex,40 mm,
1059,"Vacheron Constantin Overseas
4500V/000R-B127","$40,678",Vacheron Constantin,Overseas,4500V/000R-B127,Automatic,,,Unknown,,Men's watch/Unisex,41 mm,
318,"Zenith
ゼニス(ZENITH)エル・プリメロ リバイバル カバーガール Ref.03.A3818.400/51.M3818 ブルー文字盤保証書あり(2020年3月) 箱あり ランク B","$10,344",Zenith,,03.A3818.400/51.M3818,,,,Unknown,Fair,,37 mm,
2229,"Oris Artelier Date
Grande Lune Date","$4,282",Oris,Artelier Date,01 763 7723 4951-07 5 18 66FC,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,36 mm,
68523,,"$5,861",Rolex,Lady-Datejust,179160,,,,Unknown,,,26 mm,Very good
5006,,"$4,033",Rolex,Oyster Perpetual Date,15200,,,,1999,,,34 mm,Very good
4952,"Hublot Classic Fusion
Original Yellow Gold",Price on request,Hublot,Classic Fusion,542.VX.1230.RX.MDM,Automatic,Yellow gold,Rubber,2023,New,Men's watch/Unisex,,
27742,"Omega
166.0312 クラシック デイト 自動巻き メンズ 良品 759063 中古",$981,Omega,,,,,,Unknown,Good,Men's watch/Unisex,36 mm,
4258,"Omega Seamaster 300
41mm","$6,624",Omega,Seamaster 300,234.30.41.21.01.001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
37289,,"$15,315",Rolex,Datejust 41,,,Steel,Steel,2022,,,41 mm,Unworn
778,"Breitling Navitimer
806","$6,436",Breitling,Navitimer,806,Manual winding,Steel,Leather,1970 (Approximation),Good,Men's watch/Unisex,41 mm,
3237,"Tudor Black Bay Bronze
ブラックベイ ブロンズ / BLACK BAY BRONZE","$3,573",Tudor,Black Bay Bronze,M79250BA-0001,Automatic,,,Unknown,New,,43 mm,
3378,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
41mm","$344,308",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15416CE.OO.1225CE.01,,,,2023,Unworn,Men's watch/Unisex,41 mm,
7508,"Cartier Baignoire
en or jaune Ref: Cartier - 1952 Vers 1990","$6,760",Cartier,Baignoire,1952,Quartz,Yellow gold,Leather,Unknown,Very good,Women's watch,,
22923,,"$10,100",Rolex,Datejust 36,116234,,,,2006,,,36 mm,Very good
53833,,"$28,625",Rolex,Datejust 36,126281RBR SLFLMDJ,,,,Unknown,,,36 mm,Unworn
26001,"Omega Globemaster
美品 OMEGA オメガ コンステレーション グローブマスター コーアクシャル 130.30.39.21.03.001 自動巻き メンズ_723128 中古","$4,269",Omega,Globemaster,130.30.39.21.03.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
5873,"Audemars Piguet Royal Oak
120","$359,343",Audemars Piguet,Royal Oak,,,,,1995,Very good,Men's watch/Unisex,39 mm,
2344,"Cartier Ballon Bleu 36mm
W69017Z4","$6,460",Cartier,Ballon Bleu 36mm,W69017Z4,,,,2021 (Approximation),Unworn,Women's watch,,
42638,,"$15,900",Rolex,Submariner Date,116613LB,,Gold/Steel,Gold/Steel,2019 (Approximation),,,40 mm,Unworn
13237,"Breitling Bentley Motors
T Speed Carbon Dial Full Set 180/500 pieces","$7,419",Breitling,Bentley Motors,,,,,2016,Unworn,Men's watch/Unisex,49 mm,
6380,"Omega De Ville
434.20.34.20.05.002","$8,196",Omega,De Ville,434.20.34.20.05.002,,,,2023,Unworn,,,
7594,"Cartier Pasha C
Chronograph Stainless Steel","$2,850",Cartier,Pasha C,2412,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
3281,"Tudor
113296 チュードル ブラックベイ クロノ 79360N-0002 ホワイトダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$5,506",Tudor,,79360N-0002,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
15905,"Seiko
セイコー ローレル スモールセコンド 4S28-5010 手巻き メンズ_737192 中古",$656,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
4819,"Cartier Pasha
パシャC Ref.W3013456 中古品 ユニセックス 腕時計","$5,040",Cartier,Pasha,W3013456,,,,Unknown,Good,,35 mm,
2347,"Omega Speedmaster Reduced
175.0032","$3,420",Omega,Speedmaster Reduced,175.0032,,,,2005,Good,Men's watch/Unisex,39 mm,
1783,"Tudor 1926
91550-0011 - Tudor 1926 Automatic White Dial Stainless Steel Men's Watch","$2,403",Tudor,1926,91550-0011,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39 mm,
1715,"Hublot Big Bang 44 mm
Original Steel Pavé 44mm","$26,799",Hublot,Big Bang 44 mm,301.SX.130.RX.174,Automatic,Steel,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
71240,,"$6,440",Rolex,Lady-Datejust,79173,,,,2001,,,26 mm,Very good
8045,"Hublot Classic
MDM 18k Yellow Gold & Stainless Steel","$1,259",Hublot,Classic,,,,,Unknown,Very good,Men's watch/Unisex,,
1198,"Tudor Pelagos
25600TB-0001 - Pelagos Titanium Automatic Blue Dial Men's Watch","$4,454",Tudor,Pelagos,25600TB-0001,Automatic,Titanium,Titanium,Unknown,New,Men's watch/Unisex,42 mm,
15586,,"$31,372",Rolex,Daytona,116500LN,,Steel,Steel,2017,,,40 mm,Very good
67464,,"$16,948",Rolex,Sea-Dweller,126600,,Steel,Steel,2018,,,43 mm,Very good
23672,"Omega Seamaster Planet Ocean
600m Midsize","$4,997",Omega,Seamaster Planet Ocean,232.30.38.20.01.001,,,,2017 (Approximation),Very good,Men's watch/Unisex,37.5 mm,
5954,"Patek Philippe Gondolo
5135G-001 FULL SET 2005 (MINT CONDITION)","$37,339",Patek Philippe,Gondolo,,,,,2005,Very good,Men's watch/Unisex,51 x 38 mm,
5547,"Patek Philippe Aquanaut
パテック・フィリップ アクアノート エクストララージ 5968A-001","$143,210",Patek Philippe,Aquanaut,5968A-001,Automatic,Steel,Rubber,Unknown,Very good,,42.2 mm,
19409,"Omega Speedmaster Professional Moonwatch
Ref-31133403002001 Steel Limited Edition Box Ppers Bj-2016 Excellent","$10,250",Omega,Speedmaster Professional Moonwatch,31133403002001,Manual winding,Steel,Leather,2016,Very good,Men's watch/Unisex,40 mm,
5009,"Omega Speedmaster Date
Ref. 3513.50","$1,618",Omega,Speedmaster Date,3513.50,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,38 mm,
59309,,"$20,326",Rolex,GMT-Master II,126710BLNR-0003,,,,2023,,,40 mm,New
4148,,"$54,846",Rolex,Daytona,116520,,Steel,Steel,2015,,,,New
36482,,"$4,187",Rolex,,,,,,1958,,,34mm mm,Very good
16833,"Breitling
Superocean Chronograph II 42mm A13340 Stainless Steel Blue Dial","$3,699",Breitling,,A13340,,,,2004,Very good,Men's watch/Unisex,42 mm,
4678,"Seiko Presage
SRP839J1 - Presage Automatic Pink Dial Stainless Steel Ladies Watch",$362,Seiko,Presage,SRP839J1,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,33.8 mm,
19014,"Seiko
x TicTac",$425,Seiko,,SZSB007,,,,Unknown,Very good,Men's watch/Unisex,40 x 48 mm,
11223,"Seiko Prospex
SBEJ011 SPB383 Mechanical 6R54 watch 2023.06released","$1,546",Seiko,Prospex,SBEJ011,,,,2023,New,,,
707,"Oris Aquis Date
01 733 7730 4153-07 4 24 63EB","$1,779",Oris,Aquis Date,01 733 7730 4153-07 4 24 63EB,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
36084,,"$148,625",Rolex,Day-Date 36,128349RBR Pave Rainbow DB,,,,2023,,,36 mm,New
435,"Audemars Piguet Royal Oak Perpetual Calendar
26579CE.OO.1225CE.01","$357,436",Audemars Piguet,Royal Oak Perpetual Calendar,26579CE.OO.1225CE.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
15982,"Omega Seamaster
BOR 1502 Bracelet 166.010","$2,046",Omega,Seamaster,166.010,Automatic,Steel,Steel,1969,Very good,Men's watch/Unisex,35 mm,
10167,"Audemars Piguet Royal Oak Offshore Chronograph
42mm Stainless Steel Silver Dial Watch 26020ST","$19,499",Audemars Piguet,Royal Oak Offshore Chronograph,26020ST,Automatic,Steel,Rubber,2010 (Approximation),Very good,Men's watch/Unisex,42 mm,
12152,"Longines Flagship
Ref. L4.984.4.79.2 Stainless Beige Dial Brown Leather Strap","$1,696",Longines,Flagship,L4.984.4.79.2,,,,Unknown,New,Men's watch/Unisex,40 mm,
10796,"Breitling Chronomat Evolution
A13356","$3,910",Breitling,Chronomat Evolution,A13356,,,,2010,Very good,Men's watch/Unisex,44 x 48 mm,
30344,,"$35,549",Rolex,Submariner Date,116610LV,,Steel,Steel,2012,,,40 mm,New
5995,"Hublot Classic Fusion
38mm","$18,529",Hublot,Classic Fusion,565.OX.1181.LR,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,38 mm,
9593,"IWC Portofino Chronograph
42mm Automatic Steel New 2023 IW391027","$6,300",IWC,Portofino Chronograph,IW391027,,,,2023,New,Men's watch/Unisex,42 mm,
3112,"Breitling
Premier Automatic 40","$4,198",Breitling,,,,,,2023 (Approximation),Unworn,,,
10674,"Breitling Avenger
A13381 アベンジャーII クロノグラフ デイト 自動巻き メンズ 良品 758518 中古","$2,477",Breitling,Avenger,A13381,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
5083,"IWC
Cal. 852","$1,381",IWC,,,,,,1956,Very good,Men's watch/Unisex,36 mm,
17022,"Seiko GS
中古 セイコー SEIKO 9R65-0BM0/SBGA099 グランドセイコー スプリングドライブ メンズ 箱・保証書付き K#123507","$1,929",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,40 mm,
6270,"TAG Heuer Aquaracer
WBP2010.BA0632 - TAG Heuer Aquaracer - WBP2010.BA0632","$3,715",TAG Heuer,Aquaracer,WBP2010.BA0632,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
17006,"Omega
Ref.2576","$1,519",Omega,,,,,,1950,,,34.5 mm,
4386,"Seiko
SRPD63K1 - 5 Sports Men Day-Date Automatic Watch",$284,Seiko,,SRPD63K1,,,,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
1382,"TAG Heuer Formula 1 Calibre 5
WAZ2011.BA0842","$1,953",TAG Heuer,Formula 1 Calibre 5,WAZ2011.BA0842,,,,2023,New,Men's watch/Unisex,43 mm,
8358,"Seiko Astron GPS Solar
8x Series Gps Solar",$914,Seiko,Astron GPS Solar,SBXB071,Quartz,Titanium,Titanium,Unknown,Good,Men's watch/Unisex,,
10540,,"$30,470",Rolex,Datejust 31,278383RBR G CHAMP JUB,,Gold/Steel,Gold/Steel,2023,,,31 mm,Unworn
72249,,"$7,073",Rolex,Oyster Perpetual 28,276200-0002,,,,2023,,,28 mm,Unworn
1949,"Hublot Classic Fusion
titanium king gold 565.no.1480.lr","$9,867",Hublot,Classic Fusion,565.NO.1480.LR,Automatic,Titanium,Crocodile skin,2023,New,Women's watch,38 mm,
7826,"Omega De Ville Prestige
424.20.24.60.05.001","$4,332",Omega,De Ville Prestige,424.20.24.60.05.001,,,,2023 (Approximation),Unworn,Women's watch,24.4 mm,
32084,,"$8,101",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1989,,,31 mm,Very good
2632,"IWC Aquatimer Chronograph
IW376804","$8,576",IWC,Aquatimer Chronograph,IW376804,,,,2022 (Approximation),Unworn,Men's watch/Unisex,44 mm,
2950,"Tudor Pelagos
Blue","$4,485",Tudor,Pelagos,25600TB,,,,2021,Very good,Men's watch/Unisex,42 mm,
44929,,"$4,640",Rolex,Oyster Perpetual Date,15210,,,,2002 (Approximation),,,34 mm,Very good
48166,,"$7,895",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2018,,,39 mm,Very good
30460,,Price on request,Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2021,,,36 mm,New
6335,"Hublot Classic
MDM Classic Chronograph Blue Dial","$6,521",Hublot,Classic,1620.3,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
2119,"Oris Aquis Date
calibre 400 41,5 mm 01 400 7769 4154-07 4 22 74fc","$2,873",Oris,Aquis Date,01 400 7769 4154-07 4 22 74FC,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41.5 mm,
67282,,"$7,085",Rolex,Oyster Perpetual Date,15203,,Gold/Steel,Gold/Steel,2001,,,34 mm,Very good
384,"Vacheron Constantin
XXL 18kt Yellow Gold",Price on request,Vacheron Constantin,,,,,,1950,Very good,Men's watch/Unisex,,
813,"Patek Philippe Nautilus
Chronograph Brown Crocodile Strap 18K Rose Gold 5980R",Price on request,Patek Philippe,Nautilus,5980R-001,,,,Unknown,Good,Men's watch/Unisex,40.5 mm,
11879,"TAG Heuer Aquaracer 300M
Automatic 43mm way2010.ba0927","$2,277",TAG Heuer,Aquaracer 300M,way2010.ba0927,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
22454,"Omega Constellation
Pie Pan","$1,950",Omega,Constellation,168.005,,,,1968 (Approximation),Very good,Men's watch/Unisex,34 mm,
12840,"Seiko GS
1967s GRAND SEIKO antique 5722-9991 self-winding vintage","$1,461",Seiko,,,Automatic,,,1967,Good,,36 mm,
31880,,"$41,360",Rolex,Chronograph,2508,,Yellow gold,Yellow gold,1938,,,36 mm,Very good
3614,"Tudor Classic
Date","$2,243",Tudor,Classic,21010,,,,2008,Good,Men's watch/Unisex,38 mm,
11990,,"$7,539",Rolex,Datejust 36,16220,,,,1989,,,36 mm,Very good
12502,"Breitling
(ブライトリング) ナビタイマー クロノグラフ ジャパン リミテッド 世界限定100本","$7,375",Breitling,,,,,,Unknown,Very good,Men's watch/Unisex,37.5 mm,
5915,"IWC Pilot Mark
Ceratanium Mark XVIII Hodinkee edition","$12,892",IWC,Pilot Mark,IW324801,,,,2019,Unworn,Men's watch/Unisex,39 mm,
2761,,Price on request,Rolex,Chronograph,6234,,Steel,Steel,1958,,,36 mm,Very good
24813,"Omega Seamaster
シーマスター ヴィンテージ 手巻き メンズ 750754 中古",$603,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
9459,"TAG Heuer Aquaracer 300M
Chronograph Black/Steel Ø43 mm","$2,429",TAG Heuer,Aquaracer 300M,CAY1110.BA0927,Quartz,Steel,Steel,2023,Unworn,Men's watch/Unisex,43 mm,
6991,"A. Lange & Söhne Saxonia
Automatic","$32,763",A. Lange & Söhne,Saxonia,840.029,,,,2022 (Approximation),Unworn,Women's watch,37 mm,
46092,,"$11,400",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
68036,,"$4,405",Rolex,Datejust 36,1601,,,,1972 (Approximation),,,36 mm,Good
48488,,"$55,299",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,New
3863,"Seiko GS
グランドセイコー 9Sメカニカル 初代グランドセイコー リミテッドコレクション2017 SBGR305","$5,050",Seiko,,,Automatic,,,2017,Good,,40.5 mm,
16564,"Omega
Cal.266 18ct Pink Gold 1954 Oversize","$5,227",Omega,,,,,,1954,Very good,Men's watch/Unisex,37 mm,
18659,,"$9,592",Rolex,Explorer,214270,,Steel,Steel,2019,,,39 mm,Good
72535,,"$7,950",Rolex,Explorer II,16570,,Steel,Steel,2005,,,40 mm,Very good
10198,"Audemars Piguet Royal Oak Selfwinding
37mm Stainless Steel Watch Silver Dial Ref 15450ST","$32,999",Audemars Piguet,Royal Oak Selfwinding,15450ST,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,37 mm,
9742,"Audemars Piguet Royal Oak
Steel Green Dial 15510ST.OO.1320ST.04","$56,500",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.04,,,,2023,New,Men's watch/Unisex,41 mm,
2184,"Audemars Piguet Royal Oak
15500ST Grey Rhodium Dial Unregistered","$46,213",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.02,,,,2021,Very good,Men's watch/Unisex,41 mm,
12171,,"$8,743",Rolex,Datejust 36,116234G,,,,2005,,,36 mm,Very good
54418,,"$7,158",Rolex,Datejust 36,16233,,,,Unknown,,,,Very good
10487,"Seiko
SKY660P1 Klassik Damenuhr m. Saphirglas 30mm 5ATM",$401,Seiko,,SKY660P1,,,,Unknown,New,Women's watch,30 mm,
378,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph","$51,175",Audemars Piguet,Royal Oak Chronograph,26315ST.OO.1256ST.02,,,,Unknown,New,Men's watch/Unisex,38 mm,
7663,"Cartier Ronde Croisière de Cartier
Must 36mm NEW WSRN0031","$3,519",Cartier,Ronde Croisière de Cartier,WSRN0031,Quartz,Steel,Leather,2022,Unworn,Men's watch/Unisex,36 mm,
66291,,"$9,718",Rolex,Explorer,124270,,,,Unknown,,,36 mm,Very good
7220,"Omega De Ville Trésor
TRÉS OR QUARTZ 36 MM 428.18.36.60.04.002 watch","$4,774",Omega,De Ville Trésor,428.18.36.60.04.002,,,,Unknown,New,,"Approximate total product weight ﻿: 44g


Vertical length with lugs : 42.7  mm


Thickness : 8.9mm  _


Case : Stainless steel


Case diameter : 36  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: White


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : leather strap


Strap Color : Red


Strap surface : Alligator leather


Strap back : Non-grain calf leather


Buckle type : pin buckle


Buckle material : stainless steel


Caliber: Omega 40 61


New quartz caliber for maximum battery life. Rhodium- plated .


Battery life : 48 months


Type : Quartz",
51522,,"$15,695",Rolex,Datejust 36,16018,,,,1978,,,36 mm,Very good
