id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
7338,"Seiko GS
Grand Seiko Evolution 9 Collection","$9,110",Seiko,,,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,41 mm,
2502,"Tudor
Black Bay GMT S&G M79833MN-0004 2023 (Full set/Warranty)","$4,590",Tudor,,M79833MN-0004,,,,2023,Very good,Men's watch/Unisex,41 mm,
14325,"Seiko Prospex
Diver \"Samurai\"",$622,Seiko,Prospex,,,,,2013 (Approximation),Very good,Men's watch/Unisex,42 x 14 mm,
7933,,"$12,464",Rolex,Day-Date 36,18038,,Yellow gold,Crocodile skin,1979,,,36 mm,Very good
19534,,"$14,107",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2016 (Approximation),,,41 mm,Very good
227,"Breitling Bentley GMT
Mans Automatic Special Edition Wristwatch Chronograph Bentley GMT Light Body Certified Chronometer Ref. EB 0433 5","$9,306",Breitling,Bentley GMT,EB 0433,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
1195,"Hublot Classic Fusion Chronograph
King Gold 42 Mm","$39,723",Hublot,Classic Fusion Chronograph,540.OX.1180.OX,Automatic,Rose gold,Rose gold,2023,New,Men's watch/Unisex,42 mm,
26192,"Omega Speedmaster
中古 オメガ OMEGA 3570.5 スピードマスター プロフェッショナル クロノグラフ 手巻き メンズ 美品 I#121861","$3,554",Omega,Speedmaster,3570.5,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,42 mm,
11593,"Longines HydroConquest
L37814059","$1,474",Longines,HydroConquest,,,,,2023,Very good,Men's watch/Unisex,41 mm,
24371,"Omega Speedmaster
522.30.42.30.06.001","$8,137",Omega,Speedmaster,522.30.42.30.06.001,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
14952,"Cartier Drive de Cartier
WSNM0004","$4,725",Cartier,Drive de Cartier,WSNM0004,,,,Unknown,Very good,Men's watch/Unisex,40 x 41 mm,
40073,,"$13,145",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
58371,,Price on request,Rolex,Datejust 41,126300-0014,,,,2023,,,41 mm,New
2548,"Audemars Piguet Royal Oak Jumbo
stainless steel \"Jumbo\" 15202ST.OO.1240ST.01: full set","$81,982",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,Automatic,Steel,Steel,2013,Fair,Men's watch/Unisex,39 mm,
1644,"Oris Big Crown
01 754 7785 4084-Set - Oris Big Crown Automatic Black Dial Stainless Steel Men's Watch","$2,305",Oris,Big Crown,01 754 7785 4084-Set,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
2141,"TAG Heuer Formula 1 Calibre 16
CAZ2012.BA0970","$3,450",TAG Heuer,Formula 1 Calibre 16,CAZ2012.BA0970,,,,2022,New,Men's watch/Unisex,44 mm,
11897,"Seiko Premier Automatic
Open Heart SSA399J1 43mm sapphire crystal automatic men’s watch 100m WR",$500,Seiko,Premier Automatic,SSA399J1,,,,2022,New,Men's watch/Unisex,,
21795,"Omega
Vintage Golduhr","$1,025",Omega,,,,,,1935 (Approximation),Very good,Women's watch,,
11406,"Patek Philippe Nautilus
3700/3J","$189,950",Patek Philippe,Nautilus,,Automatic,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,42 mm,
4053,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.02","$22,839",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,42 mm,
8087,"Longines Grande Vitesse
Chronograph (N.O.S.)","$2,057",Longines,Grande Vitesse,,Automatic,Steel,Rubber,2010 (Approximation),New,Men's watch/Unisex,42 mm,
4890,"Jaeger-LeCoultre Vintage
Women's Hand Winding Vintage Watch 18k Solid Yellow Gold","$1,995",Jaeger-LeCoultre,,,,,,Unknown,Very good,Women's watch,20 mm,
18709,"Omega Constellation
Auction Grade Constellation SOLID WHITE GOLD Black Chessboard Dial Automatic Vintage","$7,639",Omega,Constellation,,,,,1970,Very good,Men's watch/Unisex,29 mm,
1869,"Hublot Classic Fusion Quartz
King Gold Pavé 33mm","$22,888",Hublot,Classic Fusion Quartz,581.OX.1181.RX.1704,Quartz,Rose gold,Rubber,2023,Unworn,Women's watch,33 mm,
50710,,"$58,999",Rolex,Daytona,116509,,,,Unknown,,,40 mm,Very good
7329,"Patek Philippe Perpetual Calendar Chronograph
Platinum Salmon 5270P","$205,219",Patek Philippe,Perpetual Calendar Chronograph,5270P-001,,,,2020,Unworn,Men's watch/Unisex,41 mm,
10783,"Cartier Cougar
1990 Ladies 25mm Stainless Steel Cartier Cougar Panthere Quartz","$1,740",Cartier,Cougar,,,,,1990 (Approximation),Very good,,25 mm,
36883,"Omega Seamaster Aqua Terra
2503.30","$2,550",Omega,Seamaster Aqua Terra,2503.30,,,,2007 (Approximation),Good,Men's watch/Unisex,39 x 11 mm,
5101,"Longines DolceVita
L55124116 - DolceVita Quartz White Dial Ladies Watch","$1,738",Longines,DolceVita,L55124116,Quartz,Steel,Steel,Unknown,New,Women's watch,23 mm,
9806,"Seiko Prospex
Uomo SLA051J1 Prospex Limited Edition Automatico","$2,973",Seiko,Prospex,SLA051J1,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,44 mm,
18638,"Omega
Pocket Watch",$741,Omega,,,,,,Unknown,Good,Men's watch/Unisex,49 mm,
1308,"Cartier Ballon Bleu 36mm
3284 Auto 36mm Full Set",Price on request,Cartier,Ballon Bleu 36mm,,,,,2014,Very good,Women's watch,36 mm,
2862,"Seiko Prospex
Men's SNJ025P1 Prospex Solar Arnie Black Dial Watch",$436,Seiko,Prospex,SNJ025P1,Quartz,Steel,Plastic,2023,New,Men's watch/Unisex,47.8 mm,
3459,"Panerai
LUMINOR Chronograph Lemania","$5,568",Panerai,,PAM 00215,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
7948,"Patek Philippe Nautilus
7118/1200/a Steel Diamond Bezel Watch","$85,000",Patek Philippe,Nautilus,7118/1200A-001,,,,2022,New,Women's watch,35.2 mm,
11852,"TAG Heuer Monaco
50th Anniversary Edition Heuer Special","$15,000",TAG Heuer,Monaco,,,,,2019,Very good,Men's watch/Unisex,39 mm,
6952,"IWC Pilot Double Chronograph
IW371333","$6,619",IWC,Pilot Double Chronograph,IW371333,,,,2006,Good,Men's watch/Unisex,42 mm,
3997,"Cartier
Calandre Three Gold","$6,345",Cartier,,6603,,,,Unknown,Very good,Women's watch,23 x 27 mm,
4857,"Patek Philippe Aquanaut
Luce 5067A-014","$52,593",Patek Philippe,Aquanaut,5067A-014,Quartz,Steel,Rubber,2005 (Approximation),Very good,Women's watch,36.2 mm,
10113,"TAG Heuer Carrera Calibre 5
41mm Day-date","$3,669",TAG Heuer,Carrera Calibre 5,WBN2010.BA0640,,,,2023,New,Men's watch/Unisex,41 mm,
4004,"Panerai Luminor Due
3 Days 45mm Steel Case Grey Dial Brown Crocodile Strap PAM00943 NEW - Warranty: 2020","$9,564",Panerai,Luminor Due,PAM00943,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,45 mm,
1686,"Patek Philippe Nautilus
5712","$94,618",Patek Philippe,Nautilus,5712R-001,,,,Unknown,Very good,Men's watch/Unisex,40 x 38 mm,
8029,"TAG Heuer Aquaracer 300M
WBP201C.BA0632","$2,703",TAG Heuer,Aquaracer 300M,WBP201C.BA0632,,,,2023,Unworn,Men's watch/Unisex,43 mm,
5274,"TAG Heuer Monaco
Chronograph Service neu","$2,864",TAG Heuer,Monaco,,,,,2000,Very good,,39 mm,
5427,"Patek Philippe Calatrava
(2023 Full Set) Ladies Calatrava Joaillerie Blue","$30,684",Patek Philippe,Calatrava,4997/200G-001,,,,2023,New,Women's watch,35 mm,
5026,"Cartier Tank
Must Xl Ref. WSTA0040 - 4324 - Full Set - Unworn","$6,287",Cartier,Tank,WSTA0040,,,,Unknown,Unworn,Men's watch/Unisex,41 x 31 mm,
3676,"Jaeger-LeCoultre Reverso Duoface
ジャガー・ルクルト 215.8.S9/JLQ3838420 レベルソ クラシック ラージデュオ 自動巻き メンズ 良品 保証書付き_746709 中古","$8,424",Jaeger-LeCoultre,Reverso Duoface,,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,28 mm,
13310,"Breitling Chronomat
Super Chronomat B01 44 AB0136251B1S1","$7,937",Breitling,Chronomat,AB0136251B1S1,,,,2021,Very good,Men's watch/Unisex,44 mm,
12624,,Price on request,Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
594,"Sinn 856 / 857
UTC Automatik Datum Edelstahl Ref. 856.010 B&P 2019","$1,859",Sinn,856 / 857,856.010,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
1046,"Panerai Radiomir 3 Days 47mm
PAM00425","$9,154",Panerai,Radiomir 3 Days 47mm,PAM00425,,,,2023,New,Men's watch/Unisex,47 mm,
8711,,Price on request,Rolex,Day-Date 40,228345RBR,,Rose gold,Rose gold,2021 (Approximation),,,40 x 48 mm,Unworn
11238,"Breitling
良品 箱・保証書付き BREITLING ブライトリング ナビタイマー クロノグラフ デイト AB0127 自動巻き メンズ_733603 中古","$4,739",Breitling,,AB0127,,,,Unknown,Good,Men's watch/Unisex,46 mm,
1214,"Omega
Vintage Lady White Gold New Nos",Price on request,Omega,,,,,,1970 (Approximation),Unworn,Women's watch,16 mm,
3719,"Seiko
グランドセイコー 57GS セルフデーター 前期型 後期文字盤 Ref.43999 1965年4月製造 オーバーホール済み","$1,612",Seiko,,43999,,,,Unknown,Good,,37 mm,
11667,,"$13,099",Rolex,Submariner (No Date),5513,,,,Unknown,,,40 mm,Fair
17449,,"$8,463",Rolex,Explorer,114270,,Steel,Steel,2004,,,36 mm,Very good
66257,,"$16,665",Rolex,Datejust 36,126231,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,New
9073,"Tudor Black Bay
Heritage Black Bay 41 Black Dial Red Bezel 41mm Steel 79230R","$3,495",Tudor,Black Bay,79230R,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,41 mm,
11970,,"$4,448",Rolex,Lady-Datejust,79173G,,,,2000,,,26 mm,Very good
37205,,"$16,597",Rolex,Datejust 36,126203 OGDR69J,,,,Unknown,,,36 mm,Unworn
7875,,"$18,846",Rolex,Datejust 31,278273-0023,,,,2023,,,31 mm,Unworn
691,"Tudor Oyster Prince
Rotor Self Winding Automatic Repaint Dial","$2,498",Tudor,Oyster Prince,,,,,Unknown,Good,Men's watch/Unisex,34 x 40 mm,
11204,,"$27,758",Rolex,Daytona,116520,,,,2012,,,,Very good
9148,"IWC Big Pilot
Titanium Men's Watch","$4,961",IWC,Big Pilot,IW328201,Automatic,,,Unknown,New,Men's watch/Unisex,,
13372,,"$6,588",Rolex,Air King,14000M,,,,2001,,,34 mm,Very good
8629,"Longines DolceVita
L5.258.5.71.7","$1,948",Longines,DolceVita,L5.258.5.71.7,Quartz,Steel,Gold/Steel,2023,New,Women's watch,,
24934,"Omega Constellation Day-Date
ST168.0057 コンステレーション WGベゼル デイデイト Cal.1021 自動巻き メンズ 748938 中古",$717,Omega,Constellation Day-Date,ST168.0057,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
16113,"Omega De Ville Prestige
109841 OMEGA オメガ デヴィル 8PD 424.13.27.60.51.001 ブラックダイヤル SS/レザー クオーツ ギャランティーカード 純正ボックス","$1,135",Omega,De Ville Prestige,424.13.27.60.51.001,Quartz,,,Unknown,Very good,Women's watch,27 mm,
19760,,"$15,235",Rolex,Datejust 41,126334,,Steel,Steel,2020,,,41 mm,Unworn
3912,"IWC Portuguese Chronograph
Portugieser Chronograph I Neu I Full-Set","$8,737",IWC,Portuguese Chronograph,IW371609,,,,2022,New,Men's watch/Unisex,41 mm,
2213,"Hublot Big Bang Unico
Golf Black Carbon 45 mm","$35,195",Hublot,Big Bang Unico,416.YT.1120.VR,,,,Unknown,New,Men's watch/Unisex,45 mm,
2187,"Zenith
Chronomaster Original 18.3200.3600/69.C901","$15,901",Zenith,,18.3200.3600/69.C901,,,,2022,New,Men's watch/Unisex,38 mm,
9249,"IWC Da Vinci Chronograph
IW376401 18k White Gold 43mm watch","$20,895",IWC,Da Vinci Chronograph,IW376401,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,43 mm,
46687,,"$8,999",Rolex,Datejust 36,16203,,Gold/Steel,Gold/Steel,2003,,,36 mm,Very good
11845,"TAG Heuer Carrera
Caliber 5 Day Date WBN2012.FC6502","$2,745",TAG Heuer,Carrera,WBN2012.FC6502,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,41 mm,
11456,"Breitling Chronomat 44
44MM Black Dial - Gold & Steel - CB011012 - Box & Papers 2015 - Chronograph","$9,375",Breitling,Chronomat 44,CB011012,,,,2015,Very good,Men's watch/Unisex,44 mm,
55552,,"$7,000",Rolex,Datejust 31,178240,,,,2009,,,31 mm,Very good
23220,,"$9,589",Rolex,Datejust 36,116233,,,,Unknown,,,36 mm,Very good
4346,"Patek Philippe Calatrava
Unworn Calatrava 5153G-012 London 2015 Limited Edition of 80 Pieces | 18k White Gold","$49,309",Patek Philippe,Calatrava,5153G-012,Automatic,White gold,Leather,2015,Unworn,Men's watch/Unisex,38 mm,
1946,"Cartier Tank
Carree Tank Obus 18K Yellow Gold Diamond Bezel Mechanical Full Set NOS",Price on request,Cartier,Tank,,,,,1997,Unworn,Men's watch/Unisex,26 mm,
14863,"Breitling Super Avenger II
A13371111B2A1","$4,888",Breitling,Super Avenger II,A13371111B2A1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,48 mm,
15304,"Seiko
Szsj007",$288,Seiko,,,,,,2020 (Approximation),Unworn,Men's watch/Unisex,"39,8 x 47 mm",
13192,,"$21,513",Rolex,Oyster Perpetual 41,124300,,,,2021,,,41 mm,Unworn
25731,,"$16,120",Rolex,Submariner,,,,,Unknown,,,41 mm,
13620,,"$4,514",Rolex,Datejust 31,178240,,Steel,Steel,2018 (Approximation),,,31 mm,Very good
20202,"Omega Globemaster
Globemaster-Rosegold - 03/2023 - neu deutsche Auslieferung - lagernd","$17,729",Omega,Globemaster,130.53.39.21.02.001,,,,2023,New,Men's watch/Unisex,39 mm,
33711,,"$50,784",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2023,,,40 mm,New
654,"Jaeger-LeCoultre Master Control
Reserve De Marche Master Control","$5,841",Jaeger-LeCoultre,Master Control,140.8.93,,,,2005 (Approximation),Very good,Men's watch/Unisex,37 mm,
33069,,Price on request,Rolex,Datejust 36,116244,,Steel,Steel,Unknown,,,36 mm,Unworn
6082,"Seiko Selection
SBTM271 Solar wave correction stainless waterproof watch",$345,Seiko,Selection,,,,,Unknown,New,,,
8638,"TAG Heuer Monaco
CBL2184.FT6236","$14,929",TAG Heuer,Monaco,,,,,2023,Unworn,Men's watch/Unisex,39 mm,
2732,"Seiko Selection
Solar Chronograph Watch SBPY167 with 1 year warranty",$332,Seiko,Selection,,,,,2022 (Approximation),New,Men's watch/Unisex,42.2 mm,
21022,,"$56,716",Rolex,Daytona,116509,,White gold,White gold,2022,,,40 mm,Unworn
67538,,"$15,253",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
15574,,"$40,567",Rolex,Daytona,116519,,White gold,,2007,,,40 mm,Very good
8675,"Breitling Navitimer 1 B01 Chronograph
 43 AB0121211B1X1 Box & Papers 2019","$7,378",Breitling,Navitimer 1 B01 Chronograph,AB0121211B1X1,Automatic,Steel,Leather,2019,Unworn,Men's watch/Unisex,43 mm,
60449,,"$20,902",Rolex,GMT-Master II,16760,,Steel,Steel,1986,,,40 mm,Good
9215,"Patek Philippe Calatrava
Men's 18k White Gold Watch. Ref. 3893","$12,650",Patek Philippe,Calatrava,3893,Manual winding,White gold,White gold,Unknown,Unworn,Men's watch/Unisex,33 mm,
2713,"Omega
Cosmic Moonphase OT 3944 in all original condition rare vintage","$11,971",Omega,,,,,,1953 (Approximation),Very good,Men's watch/Unisex,,
30750,"Omega Seamaster Planet Ocean Chronograph
Co-Axial Master Chronometer Chronograph 45.5 mm 215.92.46.51.99.001","$9,064",Omega,Seamaster Planet Ocean Chronograph,215.92.46.51.99.001,Automatic,Titanium,Rubber,2019,Very good,,45.5 mm,
11686,"Omega Genève
N.O.S. OMEGA GENÈVE Automatic vintage swiss watch Cal. 565 Ref. 162.009 SP Plaqué OR G 20 MICRONS NEW OLD STOCK",$861,Omega,Genève,162.009 SP,Automatic,,,Unknown,Unworn,Men's watch/Unisex,33 x 34.3 mm,
3686,"Seiko Prospex
SRPH99K1 - Prospex Automatic Black Dial Stainless Steel Men's Watch",$659,Seiko,Prospex,SRPH99K1,Automatic,Steel,Textile,Unknown,Unworn,Men's watch/Unisex,42.4 mm,
47162,,"$42,000",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,2022,,,42 mm,New
7785,"Cartier Pasha C
カルティエ パシャCグランデデイト W31058M7 SS 自動巻","$1,952",Cartier,Pasha C,W31058M7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
22089,,"$15,168",Rolex,Day-Date Oysterquartz,19018,,,,1979,,,36 mm,Good
14951,"Breitling
Chronomat Callistino 18K Gold","$1,849",Breitling,,,,,,Unknown,Very good,Women's watch,27 mm,
23471,"Omega Speedmaster Racing
“Blue dail” Ref: 326.30.40.50.03.001","$4,339",Omega,Speedmaster Racing,“Blue dail” Ref: 326.30.40.50.03.001,,,,2021,Very good,Men's watch/Unisex,40 mm,
60212,,"$47,419",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2023,,,40 mm,New
2565,"IWC Portofino Chronograph
IW391027 Portofino Chronograph Automatic 42mm Silver plated","$6,135",IWC,Portofino Chronograph,IW391027,,,,2022,Unworn,Men's watch/Unisex,42 mm,
30603,,"$21,852",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,New
44282,,"$7,375",Rolex,Lady-Datejust,279160-0008,,,,Unknown,,,28 mm,Very good
33868,"Omega Flightmaster
Vintage Flightmaster Men's Watch Chronograph 1162 Bracelet Swiss","$5,495",Omega,Flightmaster,145.026,,,,1971 (Approximation),Very good,Men's watch/Unisex,43 mm,
109,"Cartier Tank Américaine
Medium Model",Price on request,Cartier,Tank Américaine,W2620030,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,41.6 x 22.6 mm,
2171,"Hublot Big Bang
Integrated Time Only King Gold",Price on request,Hublot,Big Bang,,Automatic,Yellow gold,Yellow gold,2023,New,Men's watch/Unisex,,
3740,"Jaeger-LeCoultre
Desk Clock","$4,026",Jaeger-LeCoultre,,,,,,1950 (Approximation),Good,Men's watch/Unisex,,
3332,"Patek Philippe Gondolo
Patek Philippe Gondolo 4868/1R-010","$29,073",Patek Philippe,Gondolo,,,,,Unknown,Very good,Women's watch,28 mm,
2251,,"$9,367",Rolex,Air King,116900,,Steel,Steel,2018,,,40 mm,Very good
10583,"Longines
WWII Bull's Eye Vintage 1944 Type Watch as RAF cal 23.M / Longines Archives Extract","$1,375",Longines,,,,,,1944,Good,Men's watch/Unisex,34 mm,
9503,"IWC Pilot Mark
XVIII IW327004 Pre-Owned B&P Set","$4,175",IWC,Pilot Mark,IW327004,Automatic,Steel,Leather,2016,Good,Men's watch/Unisex,40 mm,
7210,"Patek Philippe Calatrava
Pilot 'Travel Time' 42mm 5524G 18ct White Gold Blue Dial 2020 B&P","$51,216",Patek Philippe,Calatrava,5524G-001,Automatic,White gold,Leather,2020,Very good,Men's watch/Unisex,42 mm,
4390,"Hublot Big Bang 41 mm
Ceramic Blue Diamonds 41mm","$20,179",Hublot,Big Bang 41 mm,341.CM.7170.LR.1204,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,41 mm,
2598,"Cartier Santos
Ronde Quarz Damen Uhr 24mm Stahl/gold Vintage Mit Papieren","$1,614",Cartier,Santos,,,,,Unknown,Good,,24 mm,
19720,"Omega Globemaster
Constellation Globemaster Annual Calendar","$9,463",Omega,Globemaster,130.33.41.22.06.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
6665,,"$17,041",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Very good
617,"Vacheron Constantin Overseas Chronograph
42.5mm","$50,492",Vacheron Constantin,Overseas Chronograph,5500V/110A-B686,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42.5 mm,
4889,"Jaeger-LeCoultre Vintage
Automatic Gentleman's Watch c.1948 Serviced/Box Mint Condition Great Size","$1,599",Jaeger-LeCoultre,,,,,,1948 (Approximation),Very good,Men's watch/Unisex,31 x 40 mm,
53670,,"$15,965",Rolex,Datejust 41,126301 SLFLMIO,,,,Unknown,,,41 mm,Unworn
5704,"Jaeger-LeCoultre AMVOX
World Chronograph Amvox","$11,800",Jaeger-LeCoultre,AMVOX,Q193J480,,,,2015,Unworn,Men's watch/Unisex,44 mm,
61064,,"$16,637",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
1550,"IWC Portuguese Automatic
IW500704 - Portugieser Automatic Silver Dial Men's Watch","$10,301",IWC,Portuguese Automatic,IW500704,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42.3 mm,
5937,"Seiko Credor
GSAS947",Price on request,Seiko,Credor,,,,,Unknown,New,Women's watch,,
10686,"Audemars Piguet Royal Oak Selfwinding
Steel Blue Dial 37mm 15450ST.OO.1256ST.03","$45,500",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.03,Automatic,Steel,Steel,Unknown,,,37 mm,
2854,"Longines
Skin Diver","$2,133",Longines,,L2.822.4.56.9,,,,2022,New,Men's watch/Unisex,42 mm,
3786,"Zenith Stellina
Autosport stellina",$574,Zenith,Stellina,,,,,1970 (Approximation),Very good,Men's watch/Unisex,36 mm,
3486,"Hublot Classic Fusion Blue
542.NX.7170.LR","$9,431",Hublot,Classic Fusion Blue,542.NX.7170.LR,,,,2016,Good,Men's watch/Unisex,42 mm,
27258,,"$21,209",Rolex,Datejust Turn-O-Graph,116263,,,,Unknown,,,36 mm,Good
25540,"Omega De Ville Co-Axial
431.13.42.51.01.001 デビル コーアクシャル クロノグラフ デイト 自動巻き メンズ 746262 中古","$2,493",Omega,De Ville Co-Axial,431.13.42.51.01.001,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,42 mm,
39758,,"$45,200",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
1070,"Jaeger-LeCoultre Reverso
Classic","$8,626",Jaeger-LeCoultre,Reverso,Q2608140,,,,2023 (Approximation),Unworn,Women's watch,,
12696,"TAG Heuer Carrera
Calibre Heuer 02 42mm cbn201d.fc6543","$4,941",TAG Heuer,Carrera,cbn201d.fc6543,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,42 mm,
19045,,"$11,399",Rolex,Air King,126900,,Steel,Steel,2023,,,40 mm,Unworn
4311,"Oris Aquis Date
01 733 7730 4135-07 4 24 64EB","$1,129",Oris,Aquis Date,01 733 7730 4135-07 4 24 64EB,,,,2019,Very good,Men's watch/Unisex,43.5 mm,
97,"Breitling Superocean 42
Automatic 42mm","$4,446",Breitling,Superocean 42,A17375211B1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
28351,,"$24,816",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,Unworn
8655,"Longines Elegant
Automatic","$2,143",Longines,Elegant,L4.309.5.57.7,Automatic,Steel,,2023,New,Women's watch,25.5 mm,
8574,"Longines Master Collection
Automatic 42mm","$2,361",Longines,Master Collection,L2.893.4.92.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
9368,"Tudor Prince Oysterdate
74000","$3,300",Tudor,Prince Oysterdate,74000,Automatic,Steel,Steel,1996,Very good,Men's watch/Unisex,34 mm,
10017,"Seiko
Classic",$299,Seiko,,,,,,2023,New,Men's watch/Unisex,38 mm,
65595,,"$7,097",Rolex,Oyster Perpetual 36,116000,,Steel,Steel,2015,,,36 mm,Very good
3362,"TAG Heuer Formula 1 Quartz
Men's CAZ101AC.BA0842 Formula 1 Chronograph Watch","$2,219",TAG Heuer,Formula 1 Quartz,CAZ101AC.BA0842,,,,2023,New,Men's watch/Unisex,43 mm,
62772,,"$14,491",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2011 (Approximation),,,44 mm,Very good
6344,"IWC
SCHAFFHAUSEN IWC K18YG Cal.853 自動巻き メンズ_735205 中古","$1,237",IWC,,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
8023,"TAG Heuer Monza
CR2111","$2,688",TAG Heuer,Monza,CR2111,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
24407,"Omega Seamaster Bullhead
225.12.43.50.02.001","$8,524",Omega,Seamaster Bullhead,225.12.43.50.02.001,,,,2016,Unworn,Men's watch/Unisex,43 mm,
1731,"Cartier Rotonde de Cartier
42mm",Price on request,Cartier,Rotonde de Cartier,W1556240,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
26041,"Omega Seamaster Diver 300 M
210.30.42.20.03.002","$13,795",Omega,Seamaster Diver 300 M,210.30.42.20.03.002,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4929,"Tudor Black Bay GMT
M79830RB-0010","$4,367",Tudor,Black Bay GMT,M79830RB-0010,,,,2023,Very good,Men's watch/Unisex,41 mm,
14079,"Longines
Agassiz L4.307.9 Women's Watch in 18kt Rose Gold","$2,600",Longines,,,,,,2010 (Approximation),Very good,Women's watch,25.5 mm,
8503,"Patek Philippe Nautilus
5726A-001 Grey Dial Annual Calendar 2019 Box Papers Till Receipt & extra strap","$81,518",Patek Philippe,Nautilus,5726A-001,Automatic,Steel,Leather,2019,Very good,Men's watch/Unisex,40.5 mm,
65865,,"$54,070",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2021,,,40 mm,Unworn
55368,,"$8,875",Rolex,Explorer,14270,,,,1999,,,36 x 43 mm,Very good
61952,,"$17,032",Rolex,GMT-Master II,16710BLRO,,Steel,Steel,2006,,,40 mm,Good
9635,"Patek Philippe Celestial
Grand Complications Sky Chart Yellow Gold Blue Dial 5102J-001",Price on request,Patek Philippe,Celestial,5102J-001,Automatic,Yellow gold,Leather,Unknown,,,43 mm,
25103,"Omega Seamaster
2551.80 シーマスター 300 デイト 自動巻き ボーイズ 731014 中古","$1,208",Omega,Seamaster,2551.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
12598,,"$8,463",Rolex,Air King,116900,,,,Unknown,,,40 mm,Good
10446,"TAG Heuer Monaco
Calibre Heuer 02 Automatik 39 mm","$6,889",TAG Heuer,Monaco,CBL2111.BA0644,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
2147,"IWC
Dress Cal. 89 1948","$3,108",IWC,,,,,,1948,Very good,Men's watch/Unisex,35 x 42 mm,
20175,"Omega Constellation
131.25.25.60.55.002","$8,968",Omega,Constellation,131.25.25.60.55.002,Quartz,Gold/Steel,Gold/Steel,2021,Very good,Women's watch,25 mm,
3858,"TAG Heuer Carrera Heuer-02T
Calibre 02 Mens Watch CBN2A1E.BA0643","$4,423",TAG Heuer,Carrera Heuer-02T,CBN2A1E.BA0643,,,,2021 (Approximation),New,Men's watch/Unisex,44 mm,
1447,"Oris Aquis Date
Automatic 36.5 mm","$2,113",Oris,Aquis Date,01 733 7770 4155-07 4 18 65FC,,,,Unknown,New,Men's watch/Unisex,36.5 mm,
