id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
515,"Tudor Black Bay Fifty-Eight
Navy Blue","$4,368",Tudor,Black Bay Fifty-Eight,0001,,,,2020,Unworn,,,
58978,,"$11,950",Rolex,Submariner Date,16613,,,,Unknown,,,40 mm,Very good
6227,,"$19,301",Rolex,Oyster Perpetual 36,126000-0007,,,,Unknown,,,36 mm,New
69153,,"$3,378",Rolex,Oyster Perpetual Date,1501,,Steel,Steel,1968,,,34 x 42 mm,Very good
5235,"Longines Présence
L48044116 - Présence Automatic White Dial Stainless Steel Ladies Watch","$1,810",Longines,Présence,L48044116,Automatic,Steel,Steel,Unknown,New,Women's watch,34.5 mm,
59940,,"$4,495",Rolex,Oysterdate Precision,6694,,,,Unknown,,,34 mm,Very good
1918,"Hublot Classic Fusion Chronograph
titanium 521.nx.1171.lr","$11,246",Hublot,Classic Fusion Chronograph,521.NX.1171.LR,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
8112,"Tudor Black Bay Fifty-Eight
79012m","$4,159",Tudor,Black Bay Fifty-Eight,79012m,,,,2021,Very good,Men's watch/Unisex,39 mm,
5550,"Zenith
Grand Prix Paris 1900 pocket","$1,380",Zenith,,,,,,1900 (Approximation),Very good,Men's watch/Unisex,49 mm,
9107,"Breitling Cockpit Lady
Mother of Pearl","$2,748",Breitling,Cockpit Lady,A71365,,,,2003,Very good,Women's watch,32 mm,
7084,"IWC
Electronic Stimmgabel Ref 3406 C.150 Full Set B+P aus 1974","$1,725",IWC,,3406,,,,1974,Good,Men's watch/Unisex,40 mm,
3184,"Vacheron Constantin Overseas Chronograph
41mm Blue Dial Rose Gold New 2023 5500v/110r-b952","$85,000",Vacheron Constantin,Overseas Chronograph,5500v/110r-b952,,,,2023,New,Men's watch/Unisex,,
32673,"Omega Seamaster
quartz vintage steel acciaio date","$1,595",Omega,Seamaster,OMEGA SEAMASTER 1430,Quartz,Steel,Steel,1990 (Approximation),Good,Men's watch/Unisex,33 x 37 mm,
4562,"Cartier Tank Américaine
American Sm (タンクアメリカン Sm)","$6,778",Cartier,Tank Américaine,,Quartz,Yellow gold,,Unknown,Very good,Women's watch,19 mm,
32978,"Omega Speedmaster Professional Moonwatch
Alaska Project - full collector's set including service papers","$24,512",Omega,Speedmaster Professional Moonwatch,311.32.42.30.04.001,,,,2008,Very good,Men's watch/Unisex,42 mm,
35419,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel & Diamonds Lady's Watch","$14,280",Omega,Seamaster Aqua Terra,231.15.39.21.55.001,,,,Unknown,New,Men's watch/Unisex,,
4294,"TAG Heuer Aquaracer 300M
CAY218B.FC6370","$4,601",TAG Heuer,Aquaracer 300M,CAY218B.FC6370,Automatic,Titanium,Textile,Unknown,Very good,Men's watch/Unisex,43 mm,
8351,"Tudor Black Bay Bronze
79250BA Slate Grey Dial 43mm BRONZO SWISS AUTOMATIC 2022","$4,495",Tudor,Black Bay Bronze,,,,,Unknown,Very good,,43 mm,
3826,"Audemars Piguet Royal Oak Offshore Tourbillon Chronograph
26407BA.OO.A002CA.0 RoyalOak Offshore Tourbillon Chronograph","$316,379",Audemars Piguet,Royal Oak Offshore Tourbillon Chronograph,26407BA.OO.A002CA.01,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
6822,"Breitling Avenger
ブライトリング アベンジャー バンディット メンズ AT","$2,631",Breitling,Avenger,E13383,,,,Unknown,Good,,45 mm,
352,"Hublot Spirit of Big Bang
Tourbillon Sapphire Limited Edition 42mm",Price on request,Hublot,Spirit of Big Bang,645.JX.5120.RT,Manual winding,,,2023,Unworn,Men's watch/Unisex,42 mm,
6978,"Breitling Navitimer
A17326361L1P1","$7,017",Breitling,Navitimer,A17326361L1P1,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
31305,"Omega Speedmaster Professional Moonwatch
Apollo XV Moonwatch Box&Papers like new","$13,111",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.003,Manual winding,Steel,Steel,2012,Very good,Men's watch/Unisex,42 mm,
7015,"TAG Heuer Link Lady
2014 Mother of Pearl Diamond Dial","$2,315",TAG Heuer,Link Lady,WAT1351.BB0957,,,,2014,Very good,Women's watch,34.5 mm,
8720,"Hublot Big Bang 44 mm
301.PB.131.RX","$20,128",Hublot,Big Bang 44 mm,301.PB.131.RX,Automatic,Rose gold,Rubber,2017,Very good,Men's watch/Unisex,44 mm,
7874,"Seiko Astron GPS Solar
SSH003J1",Price on request,Seiko,Astron GPS Solar,SSH003J1,,,,2023 (Approximation),New,Men's watch/Unisex,42.9 mm,
43514,,"$8,250",Rolex,Datejust 36,116200,,,,2007,,,36 mm,Very good
2901,"Longines Conquest Heritage
L16454524 - Conquest HerItage Automatic Black Dial Men's Watch","$2,141",Longines,Conquest Heritage,L16454524,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
7309,"Hublot Big Bang Unico
Titanium Ceramic","$20,185",Hublot,Big Bang Unico,441.NM.1170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
5815,"Panerai Luminor 1950
Quaranta 40mm - PAM01372","$7,000",Panerai,Luminor 1950,PAM 01372,Automatic,Steel,,2023,New,Men's watch/Unisex,40 mm,
233,"Hublot Big Bang Unico
King Gold Pavé 42mm","$46,351",Hublot,Big Bang Unico,441.OX.1181.RX.1704,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
17284,"Breitling Aviator 8
Curtiss Warhawk Men's Watch AB01192A1L1X2","$5,495",Breitling,Aviator 8,,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,43 mm,
11716,,"$11,671",Rolex,Datejust 36,16238,,Yellow gold,Yellow gold,Unknown,,,36 mm,Very good
11777,"Breitling
ブライトリング クロノマットJSPローマンインデックスブラックマザーオブパール LTD AB0115/AB01153A1B1A1 SS 自動巻","$4,792",Breitling,,,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
6849,"Cartier Baignoire
4.3ct Yellow Sapphire Bezel | 18k Yellow Gold | Satin Strap","$22,176",Cartier,Baignoire,,,,,2003,Very good,Women's watch,23 mm,
13596,"Omega Seamaster 300
Co‑Axial Master Chronometer 41mm","$5,986",Omega,Seamaster 300,234.32.41.21.03.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
20,"Patek Philippe Gondolo
Pocket bolso Red Dial Museum","$14,850",Patek Philippe,Gondolo,,,,,1920 (Approximation),Very good,Men's watch/Unisex,54 mm,
49734,,"$11,500",Rolex,Air King,126900,,,,2023,,,40 mm,New
4629,"Tudor Black Bay Fifty-Eight
58","$3,681",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Very good,Men's watch/Unisex,39 mm,
49205,,"$6,960",Rolex,Datejust 31,78274,,,,2001 (Approximation),,,31 mm,Very good
9979,"Breitling Navitimer
806","$6,671",Breitling,Navitimer,806,,,,1966,Very good,Men's watch/Unisex,41 mm,
18601,"Seiko Astron
39mm - Black Dial SSJ011J1 MADE IN JAPAN ( NEW ) FREE SHIPPING","$1,799",Seiko,Astron,,,,,2021,New,,,
1057,"TAG Heuer Carrera Lady
quartz 36 mm wbk1316.fc8261","$4,458",TAG Heuer,Carrera Lady,WBK1316.FC8261,Quartz,Steel,Crocodile skin,2023,New,Women's watch,36 mm,
835,"Cartier Tank Française
2384","$1,800",Cartier,Tank Française,2384,Quartz,Steel,Steel,Unknown,Very good,Women's watch,20 x 25 mm,
6823,"Breitling Navitimer
Automatic 35mm Steel case Blue Dial Crocodile skin bracelet A17395161C1P2 NEW - Warranty: 2023","$4,935",Breitling,Navitimer,A17395161C1P2,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,35 mm,
10848,"Seiko Prospex
SBDX051 SLA061J1 Automatic Stainless watch","$2,248",Seiko,Prospex,,,,,2022,New,,,
1237,"Audemars Piguet Royal Oak Chronograph
41mm blue dial boutiqe edition 26320ST.OO.1220ST.03","$53,603",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.03,,,,2015,Good,,41 mm,
12749,"Hublot Big Bang Ferrari
Unico Titanium Ferrari Limited Edition 402.NX.0123.WR MSRP $26,200","$12,500",Hublot,Big Bang Ferrari,402.NX.0123.WR,,,,Unknown,Good,Men's watch/Unisex,45 mm,
14169,"Breitling Endurance Pro
IRONMAN Breitlight Red 44mm New 2023 X823109A1K1S1","$3,100",Breitling,Endurance Pro,X823109A1K1S1,,,,2023,New,Men's watch/Unisex,,
3139,"Vacheron Constantin Royal Eagle
Chronograph 49145/000R-9309","$34,750",Vacheron Constantin,Royal Eagle,,Automatic,Rose gold,Leather,Unknown,Unworn,Men's watch/Unisex,36 mm,
31814,,"$7,888",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2023,,,34 mm,New
7361,"Longines Master Collection
L2.257.8.87.3","$5,903",Longines,Master Collection,L2.257.8.87.3,Automatic,Rose gold,Leather,2023,New,Women's watch,,
13812,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer 310.32.42.50.01.002","$6,423",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.002,,,,2021 (Approximation),New,Men's watch/Unisex,42 mm,
8520,"Longines DolceVita
L5.512.5.71.7","$1,765",Longines,DolceVita,L5.512.5.71.7,Quartz,Steel,Gold/Steel,2023,New,Women's watch,37 mm,
1987,"Jaeger-LeCoultre Reverso Duoface
Tribute Duoface Calendar","$29,904",Jaeger-LeCoultre,Reverso Duoface,Q3912530,,,,2023,Unworn,,,
1300,"IWC Portuguese Yacht Club Chronograph
IW390210","$14,050",IWC,Portuguese Yacht Club Chronograph,IW390210,Automatic,Steel,Rubber,2018,New,Men's watch/Unisex,45.4 mm,
1187,"Audemars Piguet Royal Oak
Diamond Fully Loaded","$260,779",Audemars Piguet,Royal Oak,,,,,2000,,,36 mm,
9386,"Audemars Piguet Royal Oak Offshore Chronograph
Carbon Ceramic 44mm on Hurricane Grey Rubber Strap 26400AU",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26400AU.OO.A002CA.01,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
18310,,"$4,628",Rolex,Datejust 36,16014,,,,1985 (Approximation),,,36 mm,Good
5043,"IWC
Vintage steel International Watch Co IWC pocket watch",$714,IWC,,,,,,1924 (Approximation),Very good,Men's watch/Unisex,51 x 13 mm,
4679,"Longines Présence
L47901597 - Présence Quartz Black Dial Stainless Steel Men's Watch","$1,007",Longines,Présence,L47901597,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
10114,"Hublot Big Bang Aero Bang
310.KX.1140.RX","$15,454",Hublot,Big Bang Aero Bang,310.KX.1140.RX,Automatic,Tungsten,Rubber,2011,Very good,Men's watch/Unisex,"Hublot Tungsten Aero Big Bang 310.KX.1140.RX. Ltd Edition on 999. Automatic Hublot HUB44 SQ Movement. Case diameter 44mm. Water resistant to 100 meters. Case made of Tungsten, satin finish. Black microblasted skeleton dial with applied index hour markers. Hours, Minutes, Small Seconds, Chronograph, Date between 4 and 5 o'clock. 27 jewels, 252 parts, 42-hour power reserve. See through sapphire crystal back. Black silicon rubber strap with deployment clasp. Box and papers dated July 2011.




All the pieces we sell are physically in stock and are represented by accurate photos taken on the premises. Our watches are given a light polish and maintenance service, where required, and come with a minimum one-year guarantee from ourselves. Watches still under the manufacturers guarantee may also include a longer warranty.




If you have any questions, feel free to contact us through Chrono24. 



All purchases are couriered using fully insured shipping worldwide. Please note; the buyer is liable for any Import Tax or duties that are levied by countries outside of the European Union.",
2642,"Tudor Black Bay Chrono
79363N-0001","$5,136",Tudor,Black Bay Chrono,79363N-0001,Automatic,Steel,Gold/Steel,2022,Unworn,Men's watch/Unisex,41 mm,
34037,,"$6,805",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,,,,Unknown,,,42 mm,Very good
1668,"Panerai Luminor Submersible 1950 3 Days Automatic
Pam01305","$10,267",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 01305,,,,2023,Unworn,Men's watch/Unisex,47 mm,
2593,"Patek Philippe
Grand Complications Alarm Travel Time 42mm",Price on request,Patek Philippe,,5520P-001,,,,2022,Unworn,Men's watch/Unisex,42.2 mm,
6139,"Zenith El Primero Chronomaster
51.2041.400/27.C771","$5,990",Zenith,El Primero Chronomaster,51.2041.400/27.C771,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
14078,"Omega Museum
5703.30.01","$8,437",Omega,Museum,5703.30.01,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,43.5 x 32.5 mm,
1593,"Oris Divers Sixty Five
01 771 7744 4354-07 5 21 45 - Divers Automatic Black Dial Stainless Steel Men's Watch","$3,820",Oris,Divers Sixty Five,01 771 7744 4354-07 5 21 45,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,43 mm,
10076,"Patek Philippe Vintage
3319/7 18k 19mm watch","$5,449",Patek Philippe,Vintage,,Manual winding,,,Unknown,Very good,,18.5 mm,
35777,"Omega Constellation Ladies
Co‑Axial Master Chronometer 18k Yellow Gold & Diamonds Lady's Watch","$46,499",Omega,Constellation Ladies,123.55.35.20.55.001,,,,Unknown,New,Men's watch/Unisex,,
8597,"Hublot Big Bang Unico
421.OM.1180.RX","$31,629",Hublot,Big Bang Unico,421.OM.1180.RX,,,,2023,Unworn,Men's watch/Unisex,44 mm,
43627,,"$10,050",Rolex,Datejust Turn-O-Graph,116261 WHT IX OY,,,,1987,,,36 mm,Very good
1351,"Cartier Santos Galbée
1567","$4,234",Cartier,Santos Galbée,1567,Quartz,Gold/Steel,Gold/Steel,2000 (Approximation),Very good,Women's watch,24 x 35 mm,
13762,,"$5,022",Rolex,Oyster Perpetual 31,77080,,,,2007,,,31 mm,Very good
17082,"Seiko GS
中古 セイコー SEIKO SBGN009 グランドセイコー GS クオーツウオッチ50周年記念 クォーツ メンズ 箱・保証書付き P#121568","$2,209",Seiko,,,Quartz,Steel,,Unknown,Fair,Men's watch/Unisex,40 mm,
3672,"Tudor Montecarlo
Carlo 1977","$21,740",Tudor,Montecarlo,9420/0,,,,1977,Good,Men's watch/Unisex,40 mm,
3607,,"$41,224",Rolex,Sky-Dweller,326135,,Rose gold,Crocodile skin,2018,,,42 mm,Very good
19368,,"$13,246",Rolex,Datejust 36,126201,,Rose gold,Gold/Steel,2022,,,36 x 44 mm,Good
31525,,"$25,278",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,New
1090,"Breitling Superocean
Yellow Edition 41mm Automático Completo","$2,492",Breitling,Superocean,A17345,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
10068,"Breitling
Premiere","$3,106",Breitling,,,,,,1950 (Approximation),Good,Men's watch/Unisex,,
12668,"Hublot Classic Fusion
511.NX.2610.LR 45mm Titanium Watch","$6,750",Hublot,Classic Fusion,511.NX.2610.LR,Automatic,Titanium,Titanium,2014,Very good,Men's watch/Unisex,45 mm,
6894,"Tudor
Lady Sub Princess Date by Rolex","$4,428",Tudor,,96090,,,,1998,Very good,Women's watch,28 mm,
10885,"TAG Heuer Carrera Calibre HEUER 01
CAR2A1Z-0","$4,254",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z-0,Automatic,Steel,Rubber,2021,Very good,,45 mm,
23098,"Omega De Ville Prestige
168.1057","$3,306",Omega,De Ville Prestige,,,,,2000,Good,Men's watch/Unisex,37 mm,
2124,"IWC Portuguese
ポルトギーゼ・クロノグラフ・クラシック IW390302","$10,801",IWC,Portuguese,IW390302,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
3199,"Panerai Luminor Marina Automatic
40mm PAM01048 Rubber and leather strap Quaranta","$7,151",Panerai,Luminor Marina Automatic,PAM 01048,,,,2020,Very good,Men's watch/Unisex,40 mm,
11765,"Omega Genève
N.O.S. OMEGA GENÈVE \"STINGRAY COBRA\" Vintage Swiss automatic watch Cal. 1481 Ref. 166.0121 OVERSIZE NEW OLD STOCK","$2,713",Omega,Genève,,Automatic,Steel,Leather,1972,Unworn,Men's watch/Unisex,44 x 45 mm,
24098,,"$3,290",Rolex,Datejust 31,6824,,Steel,Steel,1980 (Approximation),,,31 mm,Good
5827,"Hublot Classic Fusion Chronograph
Blue Chronograph","$25,694",Hublot,Classic Fusion Chronograph,541.OX.7180.LR,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
6625,"Patek Philippe Twenty~4
4910/10A-011","$9,691",Patek Philippe,Twenty~4,4910/10A-011,,,,2004 (Approximation),Very good,Women's watch,25 x 30 mm,
11674,,"$17,432",Rolex,Submariner Date,16610LV,,Steel,Steel,2008,,,40 mm,Good
3006,"Cartier Tank Américaine
W2607456","$4,600",Cartier,Tank Américaine,W2607456,,,,Unknown,Very good,Women's watch,34.8 x 19 mm,
23701,,"$3,830",Rolex,Cellini Danaos,4233,,,,Unknown,,,33 mm,Fair
1147,"Vacheron Constantin Overseas Chronograph
White With Certificate \"Open Date Warranty\"","$22,821",Vacheron Constantin,Overseas Chronograph,49150/B01A-9095,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
260,"Seiko Prospex
International Edition Prospex Reissue Automatic SPB153J1","$1,599",Seiko,Prospex,SPB153J1,,,,Unknown,New,Men's watch/Unisex,,
9336,"TAG Heuer
Professional 200 Meters Quarz - WF1210-K0 - 34 mm",$449,TAG Heuer,,,,,,1995 (Approximation),Good,Men's watch/Unisex,34 mm,
51579,,"$13,095",Rolex,Submariner Date,16613,,,,1996,,,40 mm,Very good
1688,"Patek Philippe Aquanaut
5164R 2021","$126,372",Patek Philippe,Aquanaut,5164R-001,,,,2021,Very good,Men's watch/Unisex,40.8 mm,
69719,,"$7,007",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2023,,,34 mm,New
32084,,"$8,101",Rolex,Datejust 31,68273,,Gold/Steel,Gold/Steel,1989,,,31 mm,Very good
4950,"Breitling
Premier Automatic Day & Date",Price on request,Breitling,,A45340241B1P1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
8602,"Patek Philippe Nautilus
5711/1R-001","$212,000",Patek Philippe,Nautilus,5711/1R-001,,,,2022 (Approximation),New,Men's watch/Unisex,40 mm,
58862,,"$32,201",Rolex,Daytona,116500LN,,Steel,Steel,2020,,,40 mm,Unworn
11618,"TAG Heuer Aquaracer Lady
WAF141H.BA0813 LADIES PINK MOTHER OF PEARL DIAMOND WATCH","$1,553",TAG Heuer,Aquaracer Lady,,Quartz,Steel,Steel,2000 (Approximation),Good,,27 mm,
10146,"Longines Lindbergh Hour Angle
L26784112","$5,673",Longines,Lindbergh Hour Angle,L26784112,,,,Unknown,New,,,
2675,"IWC Aquatimer Automatic
IW328802","$6,435",IWC,Aquatimer Automatic,IW328802,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
64868,,"$3,413",Rolex,Lady-Datejust,79174,,,,Unknown,,,26 mm,Very good
55257,,"$12,995",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
12507,"Audemars Piguet Royal Oak
14470BA","$27,500",Audemars Piguet,Royal Oak,14470BA,,,,Unknown,Unworn,Women's watch,30 mm,
8317,"Patek Philippe Annual Calendar
5036/1J",Price on request,Patek Philippe,Annual Calendar,5036/1J,,,,Unknown,Good,Men's watch/Unisex,,
58342,,Price on request,Rolex,Datejust 41,126301-0002,,,,2023,,,41 mm,New
4337,"Cartier Tank Américaine
Chronograph","$7,153",Cartier,Tank Américaine,2312,Quartz,White gold,Leather,2000 (Approximation),Very good,Men's watch/Unisex,26 x 45 mm,
6212,"Tudor Black Bay Fifty-Eight
Navy Blue","$3,500",Tudor,Black Bay Fifty-Eight,79030B,,,,2020,Unworn,Men's watch/Unisex,39 mm,
68694,,"$7,838",Rolex,,116500LN,,Steel,Steel,Unknown,,,36 mm,Very good
5327,"Breitling Navitimer 1 B01 Chronograph
41 Steel Silver","$7,603",Breitling,Navitimer 1 B01 Chronograph,AB0139211G1P1,,,,Unknown,New,Men's watch/Unisex,41 mm,
21067,,"$32,509",Rolex,Daytona,116518,,Yellow gold,Crocodile skin,2007,,,40 mm,Good
27507,,"$4,966",Rolex,Oyster Perpetual 31,77080,,Steel,Steel,1999,,,31 mm,Very good
1326,"Tudor Royal
28603-0005 - Tudor Royal Automatic Black Dial Stainless Steel Unisex Watch","$4,065",Tudor,Royal,28603-0005,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
3120,"Audemars Piguet Royal Oak Lady
Quarz Guilloche dial ca.2000 Top condition","$8,596",Audemars Piguet,Royal Oak Lady,,,,,2000 (Approximation),Very good,Women's watch,25mm mit Krone 27 x 32 mm,
22011,"Omega
Canadian military war army sei tacche",$787,Omega,,,,,,1942 (Approximation),Good,Men's watch/Unisex,31 mm,
8903,"Breitling Jupiter Pilot
A59028","$1,944",Breitling,Jupiter Pilot,A59028,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
2145,"Cartier Tortue
WA501007",Price on request,Cartier,Tortue,WA501007,,,,2021 (Approximation),Unworn,,,
4147,"Panerai
パネライ ルミノールクロノデイライト PAM00356 SS 自動巻","$5,219",Panerai,,PAM00356,,,,Unknown,Good,Men's watch/Unisex,44 mm,
20607,,"$10,510",Rolex,Datejust 31,178271,,,,2005,,,31 mm,Good
15752,"Cartier
Declaration Small Model WT000730","$3,250",Cartier,,WT000730,,,,Unknown,Very good,Women's watch,16 mm,
18042,,"$6,308",Rolex,Oyster Perpetual,3133,,Steel,Leather,1937 (Approximation),,,31 mm,Good
67152,,"$15,571",Rolex,Day-Date 36,18238,,,,1989 (Approximation),,,36 mm,Good
9399,"Breitling Avenger Blackbird 44
V1731110.BD74.109W.M20BASA.1","$3,746",Breitling,Avenger Blackbird 44,V1731110.BD74.109W.M20BASA.1,,,,2019 (Approximation),Very good,Men's watch/Unisex,44 mm,
12773,"Cartier
La Dona 2905 Factory Diamond Tonneau 18kt White Gold Quartz Watch 22mm","$9,495",Cartier,,,,,,Unknown,Good,Women's watch,22 mm,
2889,"Breitling
Premier","$8,282",Breitling,,AB0145171C1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
8070,,"$49,299",Rolex,Daytona,,,,,Unknown,,,40 x 50.8 mm,Very good
877,"IWC Portuguese Automatic
7 Day Automatic 18CT White Gold Rhodium Silver Sunburst Dial Serviced IWC","$12,063",IWC,Portuguese Automatic,IW500106,,,,Unknown,Very good,Men's watch/Unisex,42.3 mm,
35654,,"$10,925",Rolex,GMT-Master,16700,,,,1999,,,40 mm,Very good
38371,"Omega Constellation
95 \"50 Years\" 1198.75.00","$9,950",Omega,Constellation,,Automatic,Rose gold,Rose gold,Unknown,Very good,Women's watch,27 mm,
10236,"Breitling Navitimer 1 B01 Chronograph
46 - AB0137211C1A1 - BLUE DIAL","$9,661",Breitling,Navitimer 1 B01 Chronograph,AB0137211C1A1,,,,2023,New,Men's watch/Unisex,46 mm,
10627,"Cartier Pasha
38mm first edition 1986 serviced","$7,210",Cartier,Pasha,,,,,1986,Very good,Men's watch/Unisex,38 mm,
8033,,"$12,070",Rolex,Milgauss,116400GV,,,,Unknown,,,40 x 49.4 mm,Very good
1769,"IWC Ingenieur Chronograph
IW3733","$2,705",IWC,Ingenieur Chronograph,IW3733,,,,Unknown,Very good,Women's watch,30 mm,
13321,"Cartier
VERMEIL COLISÈE Quartz Electroplated Ladies Watch 0.55TCW Pi","$2,100",Cartier,,,,,,Unknown,Very good,,,
65162,,"$5,638",Rolex,Lady-Datejust,6916,,Yellow gold,Yellow gold,1975,,,26 mm,Good
2521,"Omega
Costellation Vintage","$1,682",Omega,,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
6629,"Patek Philippe Aquanaut
Luce 2023 NEW 07.2023","$56,093",Patek Philippe,Aquanaut,5267/200A-001,,,,2023,New,Women's watch,38.8 mm,
11090,"Longines Conquest
7771-1",$362,Longines,Conquest,,,,,Unknown,Good,Men's watch/Unisex,35 x 11 mm,
12901,"Omega Seamaster
Special 2975 Vintage 1958 NOS 35mm Very Rare Automatic Cal 501 Rose Gold Plated","$2,508",Omega,Seamaster,2975,,,,1958,Very good,Men's watch/Unisex,35 mm,
34412,"Omega Seamaster Aqua Terra
2503.33 AUTOMATIC CO-AXIAL SILVER MENS GORGEOUS WATCH","$4,585",Omega,Seamaster Aqua Terra,2503.33.00,Automatic,Steel,Steel,2000 (Approximation),Good,,39 mm,
35989,"Omega Speedmaster Professional Moonwatch
Chronograph 3573.50.00","$5,450",Omega,Speedmaster Professional Moonwatch,3572.50.00,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
25489,,"$9,459",Rolex,Submariner Date,16610,,,,Unknown,,,40 mm,Good
1854,"Oris Aquis Small Second
Date Automatic 01 743 7733 4155-07 8 24 05PEB","$2,970",Oris,Aquis Small Second,01 743 7733 4155-07 8 24 05PEB,,,,2023,New,Men's watch/Unisex,45.50 mm,
59756,,"$59,217",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2021,,,40 mm,New
11142,"Hublot Big Bang
465.SX.1170.RX.1204 Stainless Steel with Lateral Black Diamond Black Dial Watch","$12,950",Hublot,Big Bang,465.SX.1170.RX.1204,Automatic,Steel,Rubber,Unknown,Unworn,Men's watch/Unisex,39 mm,
14346,"Breitling Emergency
v76325221b1v1","$17,425",Breitling,Emergency,,Quartz,Titanium,Titanium,2023,New,Men's watch/Unisex,51 mm,
36176,,"$17,328",Rolex,Datejust 31,278243 Green Diamond Jubilee,,,,2023,,,31 mm,New
1954,"Audemars Piguet Royal Oak Chronograph
SELFWINDING CHRONOGRAPH","$91,231",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.08,,,,Unknown,New,Men's watch/Unisex,41 mm,
3202,"Audemars Piguet Royal Oak
Limited to 250 bottles in China 26168SR.OO.1220SR.01","$39,565",Audemars Piguet,Royal Oak,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,39 mm,
13382,"Cartier Santos Galbée
W20056D6","$2,399",Cartier,Santos Galbée,W20056D6,,,,Unknown,Very good,Men's watch/Unisex,24 mm,
3681,"Breitling Endurance Pro
Ironman","$3,784",Breitling,Endurance Pro,X823109A1K1S1,Quartz,,,2023,New,Men's watch/Unisex,44 mm,
7511,"Seiko Chronograph
Men's SSB347P1 Chronograph Black Dial Watch",$270,Seiko,Chronograph,SSB347P1,,,,2019,New,Men's watch/Unisex,44 mm,
3246,"Audemars Piguet Royal Oak Selfwinding
15450SR.OO.1256SR.01","$49,400",Audemars Piguet,Royal Oak Selfwinding,15450SR.OO.1256SR.01,,,,2021,New,Men's watch/Unisex,37 mm,
24834,,"$3,724",Rolex,Datejust,,,Yellow gold,Leather,1980,,,26 mm,Good
7442,"Breitling Aerospace
Repetition Minutes Quartz Titanium & 18K Gold Ref.E65062","$1,725",Breitling,Aerospace,E65062,Quartz,Titanium,Titanium,Unknown,Very good,Men's watch/Unisex,40 mm,
69792,,Price on request,Rolex,Daytona,116503,,,,Unknown,,,40 mm,Unworn
17819,"Omega
115770 OMEGA オメガ コンステレーション 1497.61.00 ホワイトシェルローマンダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$1,839",Omega,,,,,,Unknown,Very good,Women's watch,27 mm,
6825,"Hublot Big Bang
One Click Full Pavé","$31,647",Hublot,Big Bang,465.SE.9010.RW.1604,,,,2023,New,Women's watch,39 mm,
1300,"Panerai
Luminor Luna Rossa","$6,922",Panerai,,PAM1342,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
